s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-06-20 01:54:00,1734.09730665,1734.65355679,1734.68,1734.09730665,0,2023-06-20 01:54:00,76913293,76913293,1734.63,0.63,1738.31452,0.2124095628462435,1734.63,1734.63,0.0,0.0363189844520157,False,0.0,no problemo
,2023-06-20 01:55:00,1733.72,1734.08214862,1734.09230761,1733.59869056,0,2023-06-20 01:55:00,76913448,76913448,1734.09730665,0.59730665,1738.24228,0.2390277254975559,1734.09730665,1734.09730665,0.0,0.0344448173530643,False,0.0,no problemo
,2023-06-20 01:56:00,1733.78024671,1733.76,1734.005,1733.70501,0,2023-06-20 01:56:00,76913599,76913599,1733.72,0.75,1738.17252,0.2568188634843025,1733.72,1733.72,0.0,0.0432595805551069,False,0.0,no problemo
,2023-06-20 01:57:00,1733.97,1733.78024671,1734.07129148,1733.735,0,2023-06-20 01:57:00,76913754,76913754,1733.76,0.5750000000000001,1738.09621,0.250104397379103,1733.76,1733.76,0.0,0.0331649132521225,False,0.0,no problemo
,2023-06-20 01:58:00,1733.23999999,1733.95965451,1734.01257776,1732.95,0,2023-06-20 01:58:00,76913909,76913909,1733.95965451,0.54539549,1738.01999,0.2341655112585277,1733.95965451,1733.95965451,0.0,0.0314537589488564,False,0.0,no problemo
,2023-06-20 01:59:00,1733.69584937,1733.23999999,1733.69584937,1732.87,0,2023-06-20 01:59:00,76914063,76914063,1733.23999999,0.68000001,1737.94251,0.2713132636003859,1733.23999999,1733.23999999,0.0,0.0392328823477373,False,0.0,no problemo
,2023-06-20 02:00:00,1734.18202321,1733.755,1734.27257538,1733.755,0,2023-06-20 02:00:00,76914214,76914214,1733.575,0.665,1737.85872,0.2471032404135905,1733.575,1733.575,0.0,0.038360036341087,False,0.0,no problemo
,2023-06-20 02:01:00,1735.32297571,1734.185,1735.32297571,1734.17452261,0,2023-06-20 02:01:00,76914370,76914370,1734.18202321,0.60668599,1737.78595,0.2078171000371189,1734.18202321,1734.18202321,0.0,0.0349839856416579,False,0.0,no problemo
,2023-06-20 02:02:00,1733.22279294,1735.39999999,1735.93,1732.7,0,2023-06-20 02:02:00,76914524,76914524,1735.3,0.73,1737.72586,0.1397948481530604,1735.3,1735.3,0.0,0.0420676540079525,False,0.0,no problemo
,2023-06-20 02:03:00,1733.635,1733.22,1733.905,1733.22,0,2023-06-20 02:03:00,76914677,76914677,1733.215,0.545,1737.66133,0.256536552014608,1733.215,1733.215,0.0,0.0314444543810202,False,0.0,no problemo
,2023-06-20 02:04:00,1733.645,1733.65,1733.74,1733.57,0,2023-06-20 02:04:00,76914831,76914831,1733.62,0.76652894,1737.59049,0.2290288529204874,1733.62,1733.62,0.0,0.0442155108962748,False,0.0,no problemo
,2023-06-20 02:05:00,1732.63259607,1733.65,1734.0875,1732.63259607,0,2023-06-20 02:05:00,76914987,76914987,1733.645,0.51,1737.51827,0.2234177123921014,1733.645,1733.645,0.0,0.0294177873786155,False,0.0,no problemo
,2023-06-20 02:06:00,1732.65647534,1732.5850386,1732.81027969,1732.53464823,0,2023-06-20 02:06:00,76915141,76915141,1732.57913837,0.8997165,1737.45054,0.2811647400177646,1732.57913837,1732.57913837,0.0,0.0519293162473633,False,0.0,no problemo
,2023-06-20 02:07:00,1732.935,1732.65647534,1733.105,1732.65647534,0,2023-06-20 02:07:00,76915294,76915294,1732.65004751,0.86131077,1737.38079,0.273035082693045,1732.65004751,1732.65004751,0.0,0.0497106020478742,False,0.0,no problemo
,2023-06-20 02:08:00,1732.77001151,1732.9,1732.9467057,1732.67,0,2023-06-20 02:08:00,76915449,76915449,1732.935,0.78168,1737.2974,0.2517347736643313,1732.935,1732.935,0.0,0.0451072890789325,False,0.0,no problemo
,2023-06-20 02:09:00,1733.3,1732.77016894,1733.3,1731.75580249,0,2023-06-20 02:09:00,76915603,76915603,1732.77001151,0.52503849,1737.22239,0.2569514973380705,1732.77001151,1732.77001151,0.0,0.0303005295862929,False,0.0,no problemo
,2023-06-20 02:10:00,1733.9625,1733.26,1733.9625,1733.19988251,0,2023-06-20 02:10:00,76915757,76915757,1733.3,0.715,1737.13884,0.2214757976114993,1733.3,1733.3,0.0,0.0412507932844862,False,0.0,no problemo
,2023-06-20 02:11:00,1733.88016132,1733.93733175,1734.26014188,1733.85,0,2023-06-20 02:11:00,76915910,76915910,1733.9625,0.7092441,1737.07407,0.1794485174852282,1733.9625,1733.9625,0.0,0.040903081814053,False,0.0,no problemo
,2023-06-20 02:12:00,1733.82264964,1733.90249999,1733.91,1733.77,0,2023-06-20 02:12:00,76916064,76916064,1733.86484075,0.77279386,1737.02031,0.1819904975197026,1733.86484075,1733.86484075,0.0,0.0445705940761634,False,0.0,no problemo
,2023-06-20 02:13:00,1734.0896155,1733.82264964,1734.19458094,1733.77,0,2023-06-20 02:13:00,76916218,76916218,1733.82264964,0.57621606,1736.96777,0.1813980432573653,1733.82264964,1733.82264964,0.0,0.0332338523850546,False,0.0,no problemo
,2023-06-20 02:14:00,1734.83,1734.145,1734.83,1734.06994332,0,2023-06-20 02:14:00,76916373,76916373,1734.0896155,0.52891404,1736.91272,0.1628003809472094,1734.0896155,1734.0896155,0.0,0.0305009634607318,False,0.0,no problemo
,2023-06-20 02:15:00,1734.8425,1734.815,1735.305,1734.67,0,2023-06-20 02:15:00,76916528,76916528,1734.815,0.82902562,1736.86848,0.1183688174243383,1734.815,1734.815,0.0,0.0477875519868112,False,0.0,no problemo
,2023-06-20 02:16:00,1735.07108375,1734.835,1735.23432886,1734.76142234,0,2023-06-20 02:16:00,76916680,76916680,1734.835,0.625,1736.83376,0.1152132623563594,1734.835,1734.835,0.0,0.036026480904524,False,0.0,no problemo
,2023-06-20 02:17:00,1735.57424645,1735.07108375,1735.57424645,1735.03,0,2023-06-20 02:17:00,76916834,76916834,1735.07108375,0.91427654,1736.80494,0.0999299836322868,1735.07108375,1735.07108375,0.0,0.0526938952854876,False,0.0,no problemo
,2023-06-20 02:19:00,1735.36,1735.26,1735.4,1735.175,0,2023-06-20 02:19:00,76917083,76917083,1735.2240655,0.6840655,1736.76601,0.0888614058931745,1735.2240655,1735.2240655,0.0,0.0394223151695909,False,0.0,no problemo
,2023-06-20 02:20:00,1735.855,1735.35,1735.92416162,1735.25,0,2023-06-20 02:19:59,76917246,76917246,1735.245,0.705,1736.74124,0.0862264406467196,1735.245,1735.245,0.0,0.0406282686306544,False,0.0,no problemo
,2023-06-20 02:21:00,1735.9725,1735.88,1736.04756222,1735.75950797,0,2023-06-20 02:21:00,76917384,76917384,1735.64397937,0.70753686,1736.72151,0.0620824686864239,1735.64397937,1735.64397937,0.0,0.0407650917129226,False,0.0,no problemo
,2023-06-20 02:22:00,1735.42450323,1736.0,1736.11,1735.41,0,2023-06-20 02:22:00,76917611,76917611,1735.9725,0.5975,1736.69786,0.0417840720403064,1735.9725,1735.9725,0.0,0.0344187479928397,False,0.0,no problemo
,2023-06-20 02:23:00,1734.750168,1735.42998974,1735.57999999,1734.750168,0,2023-06-20 02:23:00,76917765,76917765,1735.42450323,0.85601677,1736.68291,0.0725129078019699,1735.42450323,1735.42450323,0.0,0.0493260737304773,False,0.0,no problemo
,2023-06-20 02:24:00,1734.16,1734.6,1734.6,1734.13459623,0,2023-06-20 02:24:00,76917916,76917916,1734.79999999,0.65499999,1736.65822,0.1071143653453239,1734.79999999,1734.79999999,0.0,0.037756513142943,False,0.0,no problemo
,2023-06-20 02:25:00,1734.38,1734.16499999,1734.38999999,1734.15,0,2023-06-20 02:25:00,76918071,76918071,1734.16,0.69731246,1736.62122,0.1419257738616916,1734.16,1734.16,0.0,0.0402103877381556,False,0.0,no problemo
,2023-06-20 02:26:00,1734.25978225,1734.38,1734.43221206,1734.25978225,0,2023-06-20 02:26:00,76918223,76918223,1734.38,0.52,1736.57213,0.1263927167056761,1734.38,1734.38,0.0,0.0299818955476885,False,0.0,no problemo
,2023-06-20 02:27:00,1734.46725225,1734.25978225,1734.64562036,1734.25,0,2023-06-20 02:27:00,76918374,76918374,1734.25978225,0.63021775,1736.52855,0.1308205248844893,1734.25978225,1734.25978225,0.0,0.036339293365978,False,0.0,no problemo
,2023-06-20 02:28:00,1732.86,1734.46725225,1734.5,1732.85,0,2023-06-20 02:28:00,76918530,76918530,1734.46725225,0.6394489800000001,1736.49088,0.1166714302259066,1734.46725225,1734.46725225,0.0,0.0368671693957028,False,0.0,no problemo
,2023-06-20 02:29:00,1732.73,1732.83,1732.83,1732.61,0,2023-06-20 02:29:00,76918684,76918684,1732.88997551,0.76002449,1736.44134,0.2049388328277899,1732.88997551,1732.88997551,0.0,0.0438587850781651,False,0.0,no problemo
,2023-06-20 02:30:00,1733.9,1732.73,1733.95,1732.73,0,2023-06-20 02:30:00,76918840,76918840,1732.76039188,0.74839351,1736.38218,0.2090184042163194,1732.76039188,1732.76039188,0.0,0.0431908250850547,False,0.0,no problemo
,2023-06-20 02:31:00,1734.50999999,1733.95,1734.58,1733.87,0,2023-06-20 02:31:00,76918990,76918990,1733.86,0.6960000000000001,1736.33059,0.1424907431972667,1733.86,1733.86,0.0,0.040141649268107,False,0.0,no problemo
,2023-06-20 02:32:00,1734.53847404,1734.54499999,1734.7225,1734.5,0,2023-06-20 02:32:00,76919147,76919147,1734.50999999,0.55000001,1736.29385,0.1028446079878587,1734.50999999,1734.50999999,0.0,0.0317092441094701,False,0.0,no problemo
,2023-06-20 02:33:00,1735.205,1734.53847404,1735.32461875,1734.53068587,0,2023-06-20 02:33:00,76919297,76919297,1734.5475,0.5575,1736.2612,0.0987981015221559,1734.5475,1734.5475,0.0,0.0321409474228869,False,0.0,no problemo
,2023-06-20 02:34:00,1735.265,1735.205,1735.4989909,1735.16,0,2023-06-20 02:34:00,76919453,76919453,1735.205,0.633,1736.23607,0.0594206448229459,1735.205,1735.205,0.0,0.036479839557862,False,0.0,no problemo
,2023-06-20 02:35:00,1736.24,1735.2629474,1736.30881077,1735.17121178,0,2023-06-20 02:35:00,76919607,76919607,1735.265,0.665,1736.21913,0.0549846853362368,1735.265,1735.265,0.0,0.0383226769398334,False,0.0,no problemo
,2023-06-20 02:36:00,1735.88,1736.24,1736.285,1735.33856092,0,2023-06-20 02:36:00,76919758,76919758,1736.285,0.605,1736.21256,0.004172126119856,1736.285,1736.285,0.0,0.034844509973881,False,0.0,no problemo
,2023-06-20 02:37:00,1735.90895034,1735.9,1736.05,1735.84932209,0,2023-06-20 02:37:00,76919912,76919912,1735.88,0.66321957,1736.20563,0.0187587851694713,1735.88,1735.88,0.0,0.0382065332857109,False,0.0,no problemo
,2023-06-20 02:38:00,1734.87681999,1735.89813247,1736.035,1734.86469675,0,2023-06-20 02:38:00,76920065,76920065,1735.90895034,0.60895034,1736.20113,0.0168315083543204,1735.90895034,1735.90895034,0.0,0.0350796244169793,False,0.0,no problemo
,2023-06-20 02:39:00,1735.12,1734.93322896,1735.3290287,1734.93322896,0,2023-06-20 02:39:00,76920219,76920219,1734.86469675,0.74734917,1736.19586,0.0767300903922866,1734.86469675,1734.86469675,0.0,0.0430782395537843,False,0.0,no problemo
,2023-06-20 02:40:00,1735.855,1735.115,1735.855,1734.93453561,0,2023-06-20 02:40:00,76920373,76920373,1735.12,0.72,1736.17802,0.0609767624141367,1735.12,1735.12,0.0,0.0414956890589699,False,0.0,no problemo
,2023-06-20 02:41:00,1735.43936818,1735.8,1735.86,1735.36,0,2023-06-20 02:41:00,76920526,76920526,1735.825,0.5949477,1736.16058,0.0193325940114894,1735.825,1735.825,0.0,0.0342746359800095,False,0.0,no problemo
,2023-06-20 02:42:00,1735.45968409,1735.43936818,1735.5,1735.35,0,2023-06-20 02:42:00,76920682,76920682,1735.43936818,0.68436611,1736.1488,0.0408790899300597,1735.43936818,1735.43936818,0.0,0.0394347461829053,False,0.0,no problemo
,2023-06-20 02:43:00,1735.48999999,1735.46577141,1735.49999999,1735.41323172,0,2023-06-20 02:43:00,76920836,76920836,1735.46577141,0.55422859,1736.13583,0.0386097266243203,1735.46577141,1735.46577141,0.0,0.0319354376865474,False,0.0,no problemo
,2023-06-20 02:44:00,1735.51,1735.5,1735.5625,1735.46,0,2023-06-20 02:44:00,76920987,76920987,1735.48999999,0.62000001,1736.12343,0.0364986263247763,1735.48999999,1735.48999999,0.0,0.0357247814740259,False,0.0,no problemo
,2023-06-20 02:45:00,1736.0,1735.5,1736.035,1735.44421981,0,2023-06-20 02:45:00,76921141,76921141,1735.51,0.78999999,1736.11249,0.0347154438752867,1735.51,1735.51,0.0,0.0455197601857667,False,0.0,no problemo
,2023-06-20 02:46:00,1735.96,1736.0,1736.01,1735.94999999,0,2023-06-20 02:46:00,76921294,76921294,1736.035,0.76499999,1736.10856,0.0042372417606681,1736.035,1736.035,0.0,0.044065931274427,False,0.0,no problemo
,2023-06-20 02:47:00,1736.06990504,1735.96905151,1736.25984759,1735.9,0,2023-06-20 02:47:00,76921446,76921446,1735.96,0.66,1736.10677,0.0084546878960379,1735.96,1735.96,0.0,0.0380193092006728,False,0.0,no problemo
,2023-06-20 02:48:00,1736.22416882,1736.00629141,1736.35,1735.94641193,0,2023-06-20 02:48:00,76921600,76921600,1736.075,0.6818964200000001,1736.10692,0.0018386302435033,1736.075,1736.075,0.0,0.0392780507754561,False,0.0,no problemo
,2023-06-20 02:49:00,1736.24372885,1736.22416882,1736.39499999,1736.21,0,2023-06-20 02:49:00,76921756,76921756,1736.22416882,0.76264445,1736.10629,0.0067893778992894,1736.22416882,1736.22416882,0.0,0.0439254598395736,False,0.0,no problemo
,2023-06-20 02:50:00,1736.2725157,1736.24372885,1736.46905928,1736.215,0,2023-06-20 02:50:00,76921908,76921908,1736.3025,0.65255,1736.11076,0.0110430066189492,1736.3025,1736.3025,0.0,0.0375827368790864,False,0.0,no problemo
,2023-06-20 02:51:00,1735.68135596,1736.25,1736.3,1735.68135596,0,2023-06-20 02:51:00,76922062,76922062,1736.2725157,0.6824843,1736.11618,0.0090040992175108,1736.2725157,1736.2725157,0.0,0.0393074413047912,False,0.0,no problemo
,2023-06-20 02:52:00,1735.3,1735.665,1735.665,1735.25,0,2023-06-20 02:52:00,76922213,76922213,1735.7,0.65006,1736.1153,0.0239269459007828,1735.7,1735.7,0.0,0.0374523247104914,False,0.0,no problemo
,2023-06-20 02:53:00,1735.3525723,1735.3883165,1735.4,1735.25728776,0,2023-06-20 02:53:00,76922367,76922367,1735.31,0.655,1736.10409,0.0457606998173292,1735.31,1735.31,0.0,0.0377454172453336,False,0.0,no problemo
,2023-06-20 02:54:00,1735.31696021,1735.3,1735.4,1735.25,0,2023-06-20 02:54:00,76922523,76922523,1735.3525723,0.6274677,1736.09038,0.0425162996717261,1735.3525723,1735.3525723,0.0,0.0361579375866177,False,0.0,no problemo
,2023-06-20 02:55:00,1734.83,1735.31696021,1735.3801264,1734.8,0,2023-06-20 02:55:00,76922676,76922676,1735.31696021,0.5892828800000001,1736.0778,0.0438444277008632,1735.31696021,1735.31696021,0.0,0.0339582274311828,False,0.0,no problemo
,2023-06-20 02:56:00,1734.35,1734.86,1734.86,1734.33806875,0,2023-06-20 02:56:00,76922830,76922830,1734.83,0.60182568,1736.06153,0.0709885118426601,1734.83,1734.83,0.0,0.0346907581722704,False,0.0,no problemo
,2023-06-20 02:57:00,1735.24926751,1734.34,1735.29,1734.34,0,2023-06-20 02:57:00,76922983,76922983,1734.35,0.70184279,1736.03681,0.0972589154438349,1734.35,1734.35,0.0,0.0404671946262288,False,0.0,no problemo
,2023-06-20 02:58:00,1735.07999999,1735.24926751,1735.3,1735.075,0,2023-06-20 02:58:00,76923139,76923139,1735.24926751,0.6193995,1736.01699,0.0442427785088042,1735.24926751,1735.24926751,0.0,0.0356951310452825,False,0.0,no problemo
,2023-06-20 02:59:00,1735.1,1735.1000605,1735.16263343,1735.0,0,2023-06-20 02:59:00,76923290,76923290,1735.13006049,0.63493951,1736.00252,0.0502820814339195,1735.13006049,1735.13006049,0.0,0.0365931940468308,False,0.0,no problemo
,2023-06-20 03:00:00,1735.70640792,1735.1,1735.8,1735.02275584,0,2023-06-20 03:00:00,76923443,76923443,1735.1,0.62513999,1735.9867,0.0511036827848549,1735.1,1735.1,0.0,0.0360290467408218,False,0.0,no problemo
,2023-06-20 03:01:00,1735.51,1735.74007128,1735.83,1735.34,0,2023-06-20 03:01:00,76923598,76923598,1735.70640792,0.64486318,1735.97626,0.0155471039784512,1735.70640792,1735.70640792,0.0,0.037152779816765,False,0.0,no problemo
,2023-06-20 03:02:00,1735.6393082,1735.55720146,1735.65,1735.5,0,2023-06-20 03:02:00,76923752,76923752,1735.55720146,0.61280047,1735.97021,0.0237968843465677,1735.55720146,1735.55720146,0.0,0.0353085723411763,False,0.0,no problemo
,2023-06-20 03:03:00,1735.59999999,1735.63915051,1735.79999999,1735.59999999,0,2023-06-20 03:03:00,76923903,76923903,1735.6293399,0.6249449,1735.96373,0.0192662161391615,1735.6293399,1735.6293399,0.0,0.0360068181398689,False,0.0,no problemo
,2023-06-20 03:04:00,1735.55395658,1735.55,1735.66364144,1735.53788672,0,2023-06-20 03:04:00,76924058,76924058,1735.59999999,0.69224595,1735.95934,0.0207040798572347,1735.59999999,1735.59999999,0.0,0.0398851088962888,False,0.0,no problemo
,2023-06-20 03:05:00,1735.44999999,1735.55395658,1735.64529513,1735.36566911,0,2023-06-20 03:05:00,76924210,76924210,1735.58534353,0.64534353,1735.95373,0.0212254886441161,1735.58534353,1735.58534353,0.0,0.0371830479213104,False,0.0,no problemo
,2023-06-20 03:06:00,1735.675,1735.4875,1736.130148,1735.38522737,0,2023-06-20 03:06:00,76924363,76924363,1735.4625,0.68306,1735.94642,0.0278842095406785,1735.4625,1735.4625,0.0,0.0393589605076456,False,0.0,no problemo
,2023-06-20 03:07:00,1736.32,1735.710148,1736.815,1735.6,0,2023-06-20 03:07:00,76924519,76924519,1735.675,0.895,1735.94032,0.0152862719115026,1735.675,1735.675,0.0,0.0515649531162228,False,0.0,no problemo
,2023-06-20 03:08:00,1735.8854813,1736.31798581,1736.31798581,1735.8,0,2023-06-20 03:08:00,76924673,76924673,1736.32,0.665,1735.94717,0.0214724244378928,1736.32,1736.32,0.0,0.0382993918171765,False,0.0,no problemo
,2023-06-20 03:09:00,1735.31837138,1735.8854813,1736.210144,1735.3,0,2023-06-20 03:09:00,76924826,76924826,1735.8854813,0.70370502,1735.94902,0.0036603048233571,1735.8854813,1735.8854813,0.0,0.0405386776708908,False,0.0,no problemo
,2023-06-20 03:10:00,1735.6421541,1735.31694095,1735.65119838,1735.20242346,0,2023-06-20 03:10:00,76924978,76924978,1735.3,0.67,1735.9457,0.0372097043738854,1735.3,1735.3,0.0,0.0386100386100386,False,0.0,no problemo
,2023-06-20 03:11:00,1735.5,1735.65677952,1735.83,1735.46,0,2023-06-20 03:11:00,76925130,76925130,1735.6446541,0.5553859,1735.93739,0.0168661194161209,1735.6446541,1735.6446541,0.0,0.0319988252600005,False,0.0,no problemo
,2023-06-20 03:12:00,1735.47,1735.5,1735.5174377,1735.4,0,2023-06-20 03:12:00,76925283,76925283,1735.5,0.5700000000000001,1735.93265,0.0249294151541323,1735.5,1735.5,0.0,0.0328435609334485,False,0.0,no problemo
,2023-06-20 03:13:00,1735.23927051,1735.47,1735.49935019,1735.2,0,2023-06-20 03:13:00,76925436,76925436,1735.47,0.620572,1735.92542,0.0262418826024076,1735.47,1735.47,0.0,0.0357581519703596,False,0.0,no problemo
,2023-06-20 03:14:00,1735.34,1735.23942817,1735.40880834,1735.23927051,0,2023-06-20 03:14:00,76925587,76925587,1735.23927051,0.58927051,1735.91497,0.0389398454428333,1735.23927051,1735.23927051,0.0,0.0339590349304859,False,0.0,no problemo
,2023-06-20 03:15:00,1735.32465922,1735.34,1735.38,1735.29749999,0,2023-06-20 03:15:00,76925740,76925740,1735.34,0.62841737,1735.90527,0.0325740200767604,1735.34,1735.34,0.0,0.036212924844699,False,0.0,no problemo
,2023-06-20 03:16:00,1735.31968916,1735.319768,1735.34506591,1735.22442454,0,2023-06-20 03:16:00,76925892,76925892,1735.319768,0.52981059,1735.89472,0.0331323373710302,1735.319768,1735.319768,0.0,0.0305310064329308,False,0.0,no problemo
,2023-06-20 03:17:00,1735.4,1735.31968916,1735.4,1735.21038737,0,2023-06-20 03:17:00,76926046,76926046,1735.30962325,0.58037675,1735.88416,0.0331086016179681,1735.30962325,1735.30962325,0.0,0.0334451409837186,False,0.0,no problemo
,2023-06-20 03:18:00,1735.35613005,1735.4,1735.44,1735.29,0,2023-06-20 03:18:00,76926199,76926199,1735.4,0.62717177,1735.87434,0.027333179670392,1735.4,1735.4,0.0,0.0361398968537513,False,0.0,no problemo
,2023-06-20 03:19:00,1735.35,1735.4,1735.415,1735.3,0,2023-06-20 03:19:00,76926350,76926350,1735.35613005,0.6612820500000001,1735.86647,0.0294083699110904,1735.35613005,1735.35613005,0.0,0.0381064173830962,False,0.0,no problemo
,2023-06-20 03:20:00,1734.63826896,1735.35,1735.41010461,1734.63826896,0,2023-06-20 03:20:00,76926502,76926502,1735.39,0.730152,1735.85879,0.0270135243374629,1735.39,1735.39,0.0,0.0420742311526515,False,0.0,no problemo
,2023-06-20 03:21:00,1734.35124907,1734.5625,1734.5625,1734.3447404,0,2023-06-20 03:21:00,76926656,76926656,1734.63826896,0.74173104,1735.84873,0.0697817557504745,1734.63826896,1734.63826896,0.0,0.0427599836388196,False,0.0,no problemo
,2023-06-20 03:22:00,1734.35969209,1734.35997831,1734.4825,1734.30421464,0,2023-06-20 03:22:00,76926811,76926811,1734.35124907,0.74140507,1735.82526,0.0849891814469806,1734.35124907,1734.35124907,0.0,0.0427482651162824,False,0.0,no problemo
,2023-06-20 03:23:00,1734.575152,1734.35969209,1734.615,1734.33770357,0,2023-06-20 03:23:00,76926965,76926965,1734.35969209,0.76126995,1735.80126,0.0831181626611048,1734.35969209,1734.35969209,0.0,0.0438934295735752,False,0.0,no problemo
,2023-06-20 03:24:00,1734.405152,1734.57,1734.575152,1734.3,0,2023-06-20 03:24:00,76927117,76927117,1734.5494775,0.7094775,1735.77957,0.070917118015733,1734.5494775,1734.5494775,0.0,0.0409026960143314,False,0.0,no problemo
,2023-06-20 03:25:00,1734.11,1734.4,1734.40776224,1734.11,0,2023-06-20 03:25:00,76927270,76927270,1734.3940142,0.6640142,1735.75606,0.0785315094983353,1734.3940142,1734.3940142,0.0,0.0382850836986012,False,0.0,no problemo
,2023-06-20 03:26:00,1734.04093602,1734.1,1734.1,1734.00971828,0,2023-06-20 03:26:00,76927423,76927423,1734.25972208,0.69612208,1735.73279,0.0849392914593675,1734.25972208,1734.25972208,0.0,0.0401394365063786,False,0.0,no problemo
,2023-06-20 03:27:00,1733.98884408,1734.08688956,1734.27691741,1733.98747702,0,2023-06-20 03:27:00,76927576,76927576,1734.02489703,0.67768193,1735.70387,0.0968251939678513,1734.02489703,1734.02489703,0.0,0.0390814417463508,False,0.0,no problemo
,2023-06-20 03:28:00,1734.01018979,1733.9569882,1734.03694011,1733.94999999,0,2023-06-20 03:28:00,76927730,76927730,1733.98747702,0.56252298,1735.67691,0.0974305179471896,1733.98747702,1733.98747702,0.0,0.0324410059158409,False,0.0,no problemo
,2023-06-20 03:29:00,1733.99113426,1734.0,1734.065152,1733.93060024,0,2023-06-20 03:29:00,76927885,76927885,1734.01018979,0.6001897900000001,1735.6469,0.0943887307950746,1734.01018979,1734.01018979,0.0,0.0346128179369399,False,0.0,no problemo
,2023-06-20 03:30:00,1734.08,1734.02612796,1734.15999999,1733.91,0,2023-06-20 03:30:00,76928038,76928038,1733.99113426,0.57886574,1735.61445,0.0936173033371777,1733.99113426,1733.99113426,0.0,0.033383431354569,False,0.0,no problemo
,2023-06-20 03:31:00,1734.25876413,1734.08,1734.5725,1734.08,0,2023-06-20 03:31:00,76928192,76928192,1734.08,0.61055695,1735.58545,0.0868154871747618,1734.08,1734.08,0.0,0.0352092723519099,False,0.0,no problemo
,2023-06-20 03:32:00,1733.87903314,1734.19901428,1734.26890159,1733.87903314,0,2023-06-20 03:32:00,76928344,76928344,1734.26890159,0.56117503,1735.56359,0.0746532679455272,1734.26890159,1734.26890159,0.0,0.0323580172305175,False,0.0,no problemo
,2023-06-20 03:33:00,1732.87820959,1733.86484075,1733.93205141,1732.85,0,2023-06-20 03:33:00,76928499,76928499,1733.87903314,0.68903314,1735.53944,0.0957625548417309,1733.87903314,1733.87903314,0.0,0.0397394008942009,False,0.0,no problemo
,2023-06-20 03:34:00,1732.96818328,1732.87793101,1733.10999999,1732.8689407,0,2023-06-20 03:34:00,76928651,76928651,1732.87820959,0.69435845,1735.50105,0.1513574580997556,1732.87820959,1732.87820959,0.0,0.0400696624931469,False,0.0,no problemo
,2023-06-20 03:35:00,1733.085,1733.05499999,1733.15,1732.95011496,0,2023-06-20 03:35:00,76928806,76928806,1732.96818328,0.69334728,1735.45634,0.1435777496670859,1732.96818328,1732.96818328,0.0,0.040009233100154,False,0.0,no problemo
,2023-06-20 03:36:00,1733.2,1733.08814819,1733.21222265,1733.0699215,0,2023-06-20 03:36:00,76928959,76928959,1733.08814819,0.68114609,1735.41535,0.134280637279205,1733.08814819,1733.08814819,0.0,0.039302449255762,False,0.0,no problemo
,2023-06-20 03:37:00,1733.28391095,1733.2,1733.3375,1733.1983096,0,2023-06-20 03:37:00,76929114,76929114,1733.20177703,0.60822297,1735.37606,0.1254489234211369,1733.20177703,1733.20177703,0.0,0.0350924501728959,False,0.0,no problemo
,2023-06-20 03:38:00,1733.30808386,1733.28802146,1733.3375,1733.27066971,0,2023-06-20 03:38:00,76929268,76929268,1733.28802146,0.61197854,1735.33749,0.1182416606256575,1733.28802146,1733.28802146,0.0,0.0353073772173485,False,0.0,no problemo
,2023-06-20 03:39:00,1733.33157887,1733.29001299,1733.4,1733.28618742,0,2023-06-20 03:39:00,76929420,76929420,1733.29001299,0.59858387,1735.30014,0.1159717643865366,1733.29001299,1733.29001299,0.0,0.0345345479125802,False,0.0,no problemo
,2023-06-20 03:40:00,1733.25,1733.325,1733.42070635,1733.21,0,2023-06-20 03:40:00,76929572,76929572,1733.29074566,0.60589766,1735.26281,0.1137757381407434,1733.29074566,1733.29074566,0.0,0.0349564931052168,False,0.0,no problemo
,2023-06-20 03:41:00,1732.74181912,1733.25859984,1733.25859984,1732.73002351,0,2023-06-20 03:41:00,76929726,76929726,1733.25,0.45,1735.22657,0.1140383672291958,1733.25,1733.25,0.0,0.0259627866724361,False,0.0,no problemo
,2023-06-20 03:42:00,1732.69188459,1732.75,1732.877976,1732.611216,0,2023-06-20 03:42:00,76929881,76929881,1732.75,0.68194565,1735.18673,0.1406279036214051,1732.75,1732.75,0.0,0.0393562631654883,False,0.0,no problemo
,2023-06-20 03:43:00,1732.40417496,1732.69083922,1732.7,1732.38756425,0,2023-06-20 03:43:00,76930034,76930034,1732.69188459,0.67188459,1735.14436,0.1415413456836472,1732.69188459,1732.69188459,0.0,0.0387769225432128,False,0.0,no problemo
,2023-06-20 03:44:00,1731.79,1732.40417496,1732.43335346,1731.690156,0,2023-06-20 03:44:00,76930188,76930188,1732.40417496,0.66582504,1735.09895,0.1555511744285763,1732.40417496,1732.40417496,0.0,0.0384335855121899,False,0.0,no problemo
,2023-06-20 03:45:00,1731.68105768,1731.68412258,1732.13068886,1731.46713905,0,2023-06-20 03:45:00,76930341,76930341,1731.8,0.6127422100000001,1735.04601,0.187435616121958,1731.8,1731.8,0.0,0.0353818114100935,False,0.0,no problemo
