s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2022-05-11 20:07:00,29276.39900677,29291.045,29291.045,29276.39900677,0,2022-05-11 20:06:55.083,133436453,133436453,29246.38623354,17.61376646,30007.249,2.601561643836308,29246.38623354,29246.38623354,0.0,0.0602254456989984,False,0.0,no problemo
,2022-05-11 20:08:00,29187.3116574,29276.0,29276.0,29187.3116574,0,2022-05-11 20:08:00.382,133436517,133436517,29276.0,22.37,30004.404,2.4880584779341395,29276.0,29276.0,0.0,0.0764107118458806,False,0.0,no problemo
,2022-05-11 20:09:00,29127.36957044,29187.3116574,29187.3116574,29126.562475,0,2022-05-11 20:09:03.458,133436613,133436613,29187.3116574,27.1883426,30000.784,2.787075261156348,29187.3116574,29187.3116574,0.0,0.0931512395493498,False,0.0,no problemo
,2022-05-11 20:10:00,29129.89434999,29180.83808482,29180.83808482,29124.69170172,0,2022-05-11 20:10:00.239,133436737,133436737,29180.83808482,34.91191518,29993.616,2.785313817298527,29180.83808482,29180.83808482,0.0,0.1196398646211649,False,0.0,no problemo
,2022-05-11 20:11:00,29121.55349998,29099.78093614,29122.5,29099.78093614,0,2022-05-11 20:11:00.093,133436814,133436814,29099.78093614,64.69703318,29986.916,3.0485970523518224,29099.78093614,29099.78093614,0.0,0.2223282481815888,False,0.0,no problemo
,2022-05-11 20:12:00,29235.71034,29121.55349998,29235.71034,29121.55349998,0,2022-05-11 20:12:00.162,133436848,133436848,29121.55349998,44.06749602,29982.506,2.956409931979049,29121.55349998,29121.55349998,0.0,0.1513226140907292,False,0.0,no problemo
,2022-05-11 20:13:00,29132.29569549,29241.725,29241.725,29122.84,0,2022-05-11 20:12:59.607,133436968,133436968,29235.71034,73.98966,29975.04,2.5288582059470475,29235.71034,29235.71034,0.0,0.253079740972697,False,0.0,no problemo
,2022-05-11 20:14:00,29106.34852616,29140.79499998,29140.79499998,29093.226975,0,2022-05-11 20:14:00.796,133437051,133437051,29140.79499998,32.69798975,29967.965,2.8385292852187716,29140.79499998,29140.79499998,0.0,0.1122069241763048,False,0.0,no problemo
,2022-05-11 20:15:00,29036.9275918,29094.3423864,29094.3423864,29036.9275918,0,2022-05-11 20:14:56.731,133437118,133437118,29106.34852616,37.71250339,29960.341,2.934041943023032,29106.34852616,29106.34852616,0.0,0.1295679647211845,False,0.0,no problemo
,2022-05-11 20:16:00,29285.08,29009.47384875,29285.08,28993.23833333,0,2022-05-11 20:16:05.627,133437216,133437216,29009.47384875,25.02615125,29953.544,3.254351168767169,29009.47384875,29009.47384875,0.0,0.0862688905716859,False,0.0,no problemo
,2022-05-11 20:17:00,29130.17057903,29333.56709182,29374.455,29125.64,0,2022-05-11 20:16:57.315,133437284,133437284,29285.08,25.31583353,29950.134,2.2709652833456366,29285.08,29285.08,0.0,0.0864461819124277,False,0.0,no problemo
,2022-05-11 20:18:00,29104.60108262,29129.5,29164.35194754,29043.605,0,2022-05-11 20:17:59.092,133437378,133437378,29130.17057903,20.82942097,29944.462,2.795354111507281,29130.17057903,29130.17057903,0.0,0.0715046309580985,False,0.0,no problemo
,2022-05-11 20:19:00,29050.36482211,29118.05174999,29123.5,29048.43,0,2022-05-11 20:18:59.586,133437469,133437469,29104.60108262,42.39891738,29938.511,2.865216791711924,29104.60108262,29104.60108262,0.0,0.1456777134984296,False,0.0,no problemo
,2022-05-11 20:20:00,29119.0,29145.66249999,29145.66249999,29119.0,0,2022-05-11 20:20:00.661,133437564,133437564,29145.66249999,50.66249999,29931.862,2.6974837165230654,29145.66249999,29145.66249999,0.0,0.1738251789267695,False,0.0,no problemo
,2022-05-11 20:21:00,29047.0,29119.0,29140.629925,29047.0,0,2022-05-11 20:20:56.750,133437591,133437591,29119.0,28.63,29928.8,2.781002094852156,29119.0,29119.0,0.0,0.0983206840894261,False,0.0,no problemo
,2022-05-11 20:22:00,29091.855,29044.975,29091.855,29044.975,0,2022-05-11 20:21:59.452,133437717,133437717,29047.0,59.826271,29921.775,3.0115846731159897,29047.0,29047.0,0.0,0.2059636829965228,False,0.0,no problemo
,2022-05-11 20:23:00,29156.24421157,29148.0547856,29218.89893479,29099.93201679,0,2022-05-11 20:23:06.923,133437789,133437789,29148.0547856,59.5247856,29915.778,2.6338746103197086,29148.0547856,29148.0547856,0.0,0.2042152933972355,False,0.0,no problemo
,2022-05-11 20:24:00,29052.57,29154.87210578,29154.87210578,29052.57,0,2022-05-11 20:23:59.987,133437888,133437888,29156.24421157,84.60578843,29908.369,2.5796353706336954,29156.24421157,29156.24421157,0.0,0.290180682450266,False,0.0,no problemo
,2022-05-11 20:25:00,28997.68126467,29036.84,29041.0,28997.68126467,0,2022-05-11 20:24:58.175,133437989,133437989,29052.57,42.913917,29901.642,2.922536629289595,29052.57,29052.57,0.0,0.1477112592792995,False,0.0,no problemo
,2022-05-11 20:26:00,29015.42204,28996.75,29038.125,28996.75,0,2022-05-11 20:26:01.298,133438044,133438044,28996.75,31.77,29894.742,3.0968712010828745,28996.75,28996.75,0.0,0.1095640028623897,False,0.0,no problemo
,2022-05-11 20:27:00,29038.5,29006.975,29095.14334198,29000.52150646,0,2022-05-11 20:26:58.444,133438135,133438135,29015.42204,21.08411318,29890.741,3.016736957309481,29015.42204,29015.42204,0.0,0.0726651956016146,False,0.0,no problemo
,2022-05-11 20:28:00,29033.77798244,29038.58043088,29054.8525,29033.77798244,0,2022-05-11 20:28:05.384,133438236,133438236,29038.58043088,92.31529611,29880.689,2.899964656070066,29038.58043088,29038.58043088,0.0,0.3179056783775515,False,0.0,no problemo
,2022-05-11 20:29:00,29083.1375,29072.865,29089.0,29026.09000001,0,2022-05-11 20:29:02.107,133438280,133438280,29072.865,52.435,29876.893,2.765561632814648,29072.865,29072.865,0.0,0.1803571818601297,False,0.0,no problemo
,2022-05-11 20:30:00,29071.53015069,29089.91882499,29159.51583333,29071.53015069,0,2022-05-11 20:30:02.427,133438379,133438379,29089.91882499,89.48117501,29867.704,2.673727553828157,29089.91882499,29089.91882499,0.0,0.3076020099895578,False,0.0,no problemo
,2022-05-11 20:31:00,29089.155,29075.57375,29104.25191374,29064.78541249,0,2022-05-11 20:31:00.351,133438499,133438499,29075.57375,48.6055,29861.181,2.7019492607605065,29075.57375,29075.57375,0.0,0.1671695300595745,False,0.0,no problemo
,2022-05-11 20:32:00,29052.265,29076.56000001,29076.56000001,29052.265,0,2022-05-11 20:31:51.164,133438553,133438553,29089.155,43.285,29857.139,2.6401041900323348,29089.155,29089.155,0.0,0.148801159744929,False,0.0,no problemo
,2022-05-11 20:34:00,29049.79154055,29051.0,29051.0,29022.0,0,2022-05-11 20:33:56.757,133438709,133438709,29047.27240779,19.73569227,29842.429,2.7374570012871633,29047.27240779,29047.27240779,0.0,0.0679433579612356,False,0.0,no problemo
,2022-05-11 20:35:00,29091.90499999,29035.09233111,29102.17035491,28999.96523116,0,2022-05-11 20:35:00.110,133438790,133438790,29035.09233111,71.90026889,29832.121,2.745052985541953,29035.09233111,29035.09233111,0.0,0.2476323066931032,False,0.0,no problemo
,2022-05-11 20:36:00,29028.5,29084.80999999,29084.80999999,29023.53344393,0,2022-05-11 20:35:58.857,133438882,133438882,29091.90499999,55.275,29823.924,2.516229171002205,29091.90499999,29091.90499999,0.0,0.1900013079240393,False,0.0,no problemo
,2022-05-11 20:37:00,29134.18018,29068.695,29152.26241,29061.63,0,2022-05-11 20:36:56.582,133438971,133438971,29028.5,158.86060051,29820.359,2.7278674406187036,29028.5,29028.5,0.0,0.5472573522917134,False,0.0,no problemo
,2022-05-11 20:38:00,29176.38760647,29152.26241,29265.6,29152.26241,0,2022-05-11 20:38:06.337,133439034,133439034,29152.26241,79.73758999,29817.29,2.2812211987083355,29152.26241,29152.26241,0.0,0.2735211040178065,False,0.0,no problemo
,2022-05-11 20:39:00,29080.75,29176.50801979,29176.50801979,29080.75,0,2022-05-11 20:39:01.002,133439104,133439104,29176.50801979,89.09198021,29815.811,2.191156596863384,29176.50801979,29176.50801979,0.0,0.3053551855813938,False,0.0,no problemo
,2022-05-11 20:40:00,29235.66976777,29084.16113229,29235.66976777,29080.7012,0,2022-05-11 20:40:06.112,133439170,133439170,29084.16113229,11.16113229,29811.183,2.4997175074196765,29084.16113229,29084.16113229,0.0,0.0383752938213803,False,0.0,no problemo
,2022-05-11 20:41:00,29214.97504068,29232.4275,29240.73375,29201.4,0,2022-05-11 20:40:51.327,133439288,133439288,29235.66976777,18.41023223,29803.456,1.9421009908106777,29235.66976777,29235.66976777,0.0,0.0629718161965826,False,0.0,no problemo
,2022-05-11 20:42:00,29195.095,29214.4260946,29214.4260946,29195.095,0,2022-05-11 20:42:00.737,133439365,133439365,29214.4260946,12.17390539,29801.198,2.0085005383982533,29214.4260946,29214.4260946,0.0,0.0416708695580031,False,0.0,no problemo
,2022-05-11 20:43:00,29212.0,29192.385,29215.83801313,29192.385,0,2022-05-11 20:43:01.172,133439386,133439386,29192.385,19.855,29799.147,2.0784941004306514,29192.385,29192.385,0.0,0.0680143126366687,False,0.0,no problemo
,2022-05-11 20:44:00,29167.90605895,29153.65084372,29176.86301777,29150.24683097,0,2022-05-11 20:43:59.296,133439456,133439456,29239.12212304,40.77787696,29796.44,1.906069117310604,29239.12212304,29239.12212304,0.0,0.1394634106605671,False,0.0,no problemo
,2022-05-11 20:45:00,29224.90062354,29174.85907549,29229.0,29165.770875,0,2022-05-11 20:45:01.435,133439628,133439628,29174.85907549,14.58742953,29790.014,2.1085103544743267,29174.85907549,29174.85907549,0.0,0.0499999999734531,False,0.0,no problemo
,2022-05-11 20:46:00,29182.715,29231.9235421,29245.57,29166.1025,0,2022-05-11 20:45:59.627,133439682,133439682,29224.90062354,9.28499155,29785.077,1.9167776947333417,29224.90062354,29224.90062354,0.0,0.0317708233454903,False,0.0,no problemo
,2022-05-11 20:47:00,29115.41334157,29182.715,29182.715,29111.71775,0,2022-05-11 20:46:58.448,133439792,133439792,29182.715,78.330541,29777.62,2.038552615820697,29182.715,29182.715,0.0,0.2684141657141907,False,0.0,no problemo
,2022-05-11 20:48:00,29112.205,29109.83957317,29142.06583333,29106.66792398,0,2022-05-11 20:48:00.198,133439855,133439855,29109.83957317,27.76388828,29770.73,2.270333456042574,29109.83957317,29109.83957317,0.0,0.0953763012338599,False,0.0,no problemo
,2022-05-11 20:49:00,29138.0,29113.475,29186.21097747,29072.42238505,0,2022-05-11 20:49:00.383,133439938,133439938,29113.475,87.169756,29765.424,2.2393376263053466,29113.475,29113.475,0.0,0.2994137800451509,False,0.0,no problemo
,2022-05-11 20:50:00,29071.365,29138.0,29145.66,29071.365,0,2022-05-11 20:49:59.830,133440039,133440039,29138.0,14.197,29759.311,2.132304893952919,29138.0,29138.0,0.0,0.0487233166312032,False,0.0,no problemo
,2022-05-11 20:51:00,29042.84384455,29070.42703763,29112.563367,29039.28411767,0,2022-05-11 20:51:01.073,133440119,133440119,29070.42703763,24.71326236,29751.649,2.343350379711304,29070.42703763,29070.42703763,0.0,0.0850116935950411,False,0.0,no problemo
,2022-05-11 20:52:00,29007.73270325,29026.02993169,29026.20536275,29007.73270325,0,2022-05-11 20:51:59.243,133440166,133440166,29042.84384455,47.27607444,29749.053,2.4316115846985937,29042.84384455,29042.84384455,0.0,0.1627804587355227,False,0.0,no problemo
,2022-05-11 20:53:00,28965.8575,29029.87609494,29029.87609494,28965.8575,0,2022-05-11 20:52:55.583,133440281,133440281,29007.73270325,12.73983953,29745.132,2.5420783633578647,29007.73270325,29007.73270325,0.0,0.0439187704200426,False,0.0,no problemo
,2022-05-11 20:54:00,28907.44788092,28966.0625,28970.23632345,28907.44788092,0,2022-05-11 20:53:59.440,133440350,133440350,28965.8575,69.14249999,29737.875,2.665267202947476,28965.8575,28965.8575,0.0,0.2387034459104136,False,0.0,no problemo
,2022-05-11 20:55:00,28503.86461895,28912.91666666,28912.91666666,28503.86461895,0,2022-05-11 20:54:50.873,133440422,133440422,28907.44788092,96.69644965,29733.657,2.858118511476509,28907.44788092,28907.44788092,0.0,0.3345035855407467,False,0.0,no problemo
,2022-05-11 20:56:00,28402.5773625,28522.16704085,28586.67614737,28402.5773625,0,2022-05-11 20:56:00.331,133440510,133440510,28522.16704085,78.83295914,29731.164,4.238797695204759,28600.99999999,28443.33408171,157.66591827999946,0.2763918990695689,True,0.5512601597148862,no problemo
,2022-05-11 20:57:00,28242.81319176,28412.25245,28512.1,28242.81319176,0,2022-05-11 20:57:01.034,133440609,133440609,28412.25245,49.89755,29727.383,4.628744420437535,28462.15,28362.3549,99.795100000003,0.1756198319292351,True,0.3506238987567805,no problemo
,2022-05-11 20:58:00,28291.605,28212.46,28291.605,28130.0,0,2022-05-11 20:57:56.016,133440686,133440686,28242.81319176,55.488073,29724.847,5.247472332792942,28298.30126476,28187.32511876,110.97614600000088,0.1964679390231174,True,0.3921653987697133,no problemo
,2022-05-11 20:59:00,28326.8025,28274.0,28418.4,28274.0,0,2022-05-11 20:59:10.123,133440771,133440771,28274.0,189.44666665,29721.025,5.117864469123582,28463.44666665,28084.55333335,378.8933333000022,0.6700384333663436,True,1.331157599209316,no problemo
,2022-05-11 21:00:00,28462.6,28331.37655968,28462.6,28324.795,0,2022-05-11 21:00:00.902,133440843,133440843,28331.37655968,105.12344032,29716.945,4.890579310190953,28436.5,28226.25311936,210.2468806399993,0.3710495326570441,True,0.7393556894835838,no problemo
,2022-05-11 21:01:00,28402.0,28338.5,28402.0,28338.5,0,2022-05-11 21:01:02.201,133440929,133440929,28462.6,40.84919098,29713.27,4.394082058561066,28503.44919098,28421.75080902,81.6983819599991,0.1435188316597921,True,0.2866263006017279,no problemo
,2022-05-11 21:02:00,28559.4726,28407.2,28559.4726,28396.94268043,0,2022-05-11 21:02:02.650,133440983,133440983,28407.2,52.88,29710.426,4.587660874707816,28460.08,28354.32,105.76000000000204,0.1861499901433439,True,0.3716082316001994,no problemo
,2022-05-11 21:03:00,28888.99999999,28812.5,28891.33249856,28812.5,0,2022-05-11 21:02:59.969,133441064,133441064,28578.705,74.19333332000001,29704.631,3.939737647314668,28578.705,28578.705,0.0,0.2596105503031016,False,0.0,no problemo
,2022-05-11 21:04:00,28739.78345916,28893.66499714,28893.66499714,28697.41212091,0,2022-05-11 21:03:53.066,133441140,133441140,28888.99999999,56.99999999,29701.781,2.8134618713360835,28888.99999999,28888.99999999,0.0,0.1973069334003244,False,0.0,no problemo
,2022-05-11 21:05:00,28883.0,28714.1903779,28894.45,28714.1903779,0,2022-05-11 21:04:58.110,133441233,133441233,28739.78345916,65.26704084,29697.949,3.33393444735441,28739.78345916,28739.78345916,0.0,0.2270964947691628,False,0.0,no problemo
,2022-05-11 21:06:00,28747.9,28882.95,28882.95,28745.7479845,0,2022-05-11 21:06:00.925,133441305,133441305,28882.95,34.2,29693.342,2.8057798805177443,28882.95,28882.95,0.0,0.1184089575337699,False,0.0,no problemo
,2022-05-11 21:07:00,28515.501425,28671.555,28717.65,28515.501425,0,2022-05-11 21:06:58.471,133441351,133441351,28747.9,76.06,29691.078,3.280858775771447,28747.9,28747.9,0.0,0.2645758472792795,False,0.0,no problemo
,2022-05-11 21:08:00,28536.18614,28536.18614,28536.18614,28536.18614,0,2022-05-11 21:07:53.324,133441457,133441457,28515.501425,31.023575,29685.998,4.10477290072763,28546.525,28484.47785,62.04714999999851,0.1087954742146008,True,0.2173544765956575,no problemo
,2022-05-11 21:09:00,28584.52549166,28645.0,28645.0,28574.9949,0,2022-05-11 21:08:59.902,133441471,133441471,28536.18614,36.68614,29685.709,4.028298856617975,28572.872280000003,28499.5,73.37228000000323,0.1285600669270094,True,0.2567900044524442,no problemo
,2022-05-11 21:10:00,28577.67108999,28638.9476875,28668.5,28552.85,0,2022-05-11 21:10:09.305,133441620,133441620,28638.9476875,63.9527875,29677.39,3.625979291666666,28638.9476875,28638.9476875,0.0,0.2233070439522936,False,0.0,no problemo
,2022-05-11 21:11:00,28409.0,28580.41924753,28584.10961999,28409.0,0,2022-05-11 21:10:59.012,133441711,133441711,28577.67108999,24.4025218,29671.776,3.828530696447265,28577.67108999,28577.67108999,0.0,0.0853901695598545,False,0.0,no problemo
,2022-05-11 21:12:00,28364.75,28382.414825,28406.714825,28281.5004,0,2022-05-11 21:11:58.926,133441813,133441813,28409.0,68.29,29661.585,4.409113309162587,28477.29,28340.71,136.58000000000175,0.2403815692210215,True,0.4796102438118295,no problemo
,2022-05-11 21:13:00,28387.56804808,28384.5,28467.99888815,28384.5,0,2022-05-11 21:13:00.719,133441896,133441896,28384.5,61.6,29654.875,4.475594074230655,28446.1,28322.9,123.19999999999708,0.2170198523842237,True,0.4330997922386446,no problemo
,2022-05-11 21:14:00,28411.61,28387.56804808,28414.51471082,28380.25676921,0,2022-05-11 21:14:00.424,133441992,133441992,28387.56804808,88.23195192,29647.269,4.437509228639965,28475.8,28299.33609616,176.46390383999824,0.3108119433498552,True,0.6196977919496494,no problemo
,2022-05-11 21:15:00,28490.64671999,28415.31971082,28513.41171129,28407.41350407,0,2022-05-11 21:14:58.826,133442047,133442047,28411.61,48.91,29640.092,4.323873233512638,28460.52,28362.7,97.81999999999972,0.1721479352982812,True,0.3437041909283446,no problemo
,2022-05-11 21:16:00,28592.11830762,28481.10959234,28620.00666666,28481.10959234,0,2022-05-11 21:15:59.970,133442151,133442151,28490.64671999,16.80671999,29629.784,3.9982850905618177,28490.64671999,28490.64671999,0.0,0.0589903070828077,False,0.0,no problemo
,2022-05-11 21:17:00,28669.4565727,28588.36712184,28669.4565727,28587.28738374,0,2022-05-11 21:16:59.847,133442234,133442234,28592.11830762,73.78169238,29619.965,3.594860238480729,28592.11830762,28592.11830762,0.0,0.2580490594862174,False,0.0,no problemo
,2022-05-11 21:18:00,28766.72000001,28676.7454621,28773.44,28653.18525569,0,2022-05-11 21:17:53.842,133442305,133442305,28669.4565727,98.54342728,29613.069,3.2913509361685542,28669.4565727,28669.4565727,0.0,0.343722689790487,False,0.0,no problemo
,2022-05-11 21:19:00,28722.80444241,28784.275,28784.275,28722.80444241,0,2022-05-11 21:18:57.611,133442397,133442397,28766.72000001,47.98622943,29606.075,2.917798761866875,28766.72000001,28766.72000001,0.0,0.166811612272735,False,0.0,no problemo
,2022-05-11 21:20:00,28739.57084583,28732.39754172,28780.02,28732.39754172,0,2022-05-11 21:19:59.710,133442470,133442470,28722.80444241,125.69555759,29600.279,3.0549752178599343,28722.80444241,28722.80444241,0.0,0.4376158945134449,False,0.0,no problemo
,2022-05-11 21:21:00,28659.62375,28739.57084583,28739.57084583,28659.3175,0,2022-05-11 21:20:59.604,133442538,133442538,28739.57084583,97.32915417,29596.273,2.980914916112276,28739.57084583,28739.57084583,0.0,0.3386590380632704,False,0.0,no problemo
,2022-05-11 21:22:00,28579.71231626,28607.61901901,28616.60289999,28563.67469999,0,2022-05-11 21:22:06.616,133442646,133442646,28607.61901901,25.15098099,29587.121,3.423919971596075,28607.61901901,28607.61901901,0.0,0.0879170719285899,False,0.0,no problemo
,2022-05-11 21:23:00,28535.75,28580.92365813,28583.03314061,28535.75,0,2022-05-11 21:22:59.865,133442701,133442701,28579.71231626,19.55903445,29581.76,3.506150351170254,28579.71231626,28579.71231626,0.0,0.068436778626607,False,0.0,no problemo
,2022-05-11 21:24:00,28501.87501929,28528.5,28532.105,28491.0,0,2022-05-11 21:24:04.276,133442785,133442785,28538.46209999,165.98978350000002,29575.515,3.6338780147875,28538.46209999,28538.46209999,0.0,0.5816353485286727,False,0.0,no problemo
,2022-05-11 21:25:00,28404.23749999,28503.54580346,28536.49135374,28404.23749999,0,2022-05-11 21:24:56.519,133442913,133442913,28501.87501929,103.12498071,29564.159,3.727067008718015,28501.87501929,28501.87501929,0.0,0.361818233502902,False,0.0,no problemo
,2022-05-11 21:26:00,28244.0,28399.135,28406.52562416,28244.0,0,2022-05-11 21:25:59.756,133442987,133442987,28404.23749999,45.36749999,29556.335,4.056076140084403,28449.60499998,28358.87,90.73499997999896,0.1597208866811368,True,0.3189323717501975,no problemo
,2022-05-11 21:27:00,27928.55,28228.885,28271.15,27928.55,0,2022-05-11 21:27:08.087,133443046,133443046,28228.885,42.705,29550.861,4.683061339475514,28271.59,28186.179999999997,85.41000000000349,0.151281214259791,True,0.3021053998024288,no problemo
,2022-05-11 21:28:00,27808.0,27906.12945847,27906.12945847,27806.2871761,0,2022-05-11 21:27:59.908,133443158,133443158,27928.55,71.55,29542.86,5.780142542308861,28000.1,27857.0,143.09999999999854,0.2561894548768196,True,0.5110696033228401,no problemo
,2022-05-11 21:29:00,28138.51066903,27807.805,28138.51066903,27723.82416143,0,2022-05-11 21:29:01.010,133443198,133443198,27807.805,30.3,29536.232,6.215618240993849,27838.105,27777.505,60.599999999998545,0.1089622140258823,True,0.217687231224965,no problemo
,2022-05-11 21:30:00,28075.87999999,28128.50499999,28144.25,28074.15590001,0,2022-05-11 21:29:58.415,133443294,133443294,28138.51066903,91.72587114,29531.458,4.950323588032369,28230.23654017,28046.784797890003,183.45174227999817,0.3259798367401013,True,0.6498413218003217,no problemo
,2022-05-11 21:31:00,28365.62,28077.37917113,28365.62,28071.59757067,0,2022-05-11 21:30:59.222,133443381,133443381,28075.87999999,13.62000001,29522.663,5.153117195295448,28089.5,28062.25999998,27.24000001999957,0.0485113913081436,True,0.0969757383363875,no problemo
,2022-05-11 21:32:00,28268.92919088,28371.83364,28487.8,28216.27343022,0,2022-05-11 21:32:01.012,133443449,133443449,28371.83364,52.659186,29511.474,4.016801925672075,28424.492826,28319.174454,105.31837200000156,0.1856037458423501,True,0.3705197930696811,no problemo
,2022-05-11 21:33:00,28318.11626702,28304.6,28395.778767,28304.6,0,2022-05-11 21:32:59.682,133443547,133443547,28268.92919088,42.44826403,29504.391,4.370387717121519,28311.37745491,28226.48092685,84.89652806000231,0.1501587263648262,True,0.2998671759973969,no problemo
,2022-05-11 21:34:00,28367.61603738,28317.50097999,28367.61603738,28252.6684725,0,2022-05-11 21:33:59.555,133443639,133443639,28318.11626702,73.52373298,29489.942,4.138077977823468,28391.64,28244.59253404,147.0474659600004,0.2596349710790178,True,0.5179252271443299,no problemo
,2022-05-11 21:35:00,28357.59947593,28363.38301869,28369.08633456,28341.0,0,2022-05-11 21:34:59.820,133443719,133443719,28367.61603738,61.30629362,29485.198,3.939640049933564,28367.61603738,28367.61603738,0.0,0.2161136612227714,False,0.0,no problemo
,2022-05-11 21:36:00,28310.59571422,28358.47538304,28405.21897793,28298.08125,0,2022-05-11 21:36:00.818,133443783,133443783,28358.47538304,49.52461696,29477.52,3.946067628266268,28358.47538304,28358.47538304,0.0,0.1746377980165272,False,0.0,no problemo
,2022-05-11 21:37:00,28268.53034564,28278.25,28312.35984364,28263.72133638,0,2022-05-11 21:37:01.548,133443852,133443852,28278.25,164.83894946,29469.944,4.214171669038924,28443.08894946,28113.41105054,329.6778989200029,0.5829177882648325,True,1.1590790982857082,no problemo
,2022-05-11 21:38:00,28433.67750837,28268.06069129,28433.67750837,28263.06171505,0,2022-05-11 21:38:01.211,133443927,133443927,28268.06069129,83.83930871,29462.572,4.225657082581737,28351.9,28184.22138258,167.6786174200024,0.2965867012441808,True,0.5914193314028421,no problemo
,2022-05-11 21:39:00,28579.1385303,28449.77,28592.09394743,28449.77,0,2022-05-11 21:38:58.939,133444040,133444040,28433.67750837,66.32249163,29448.788,3.57009919427827,28433.67750837,28433.67750837,0.0,0.2332533018652852,False,0.0,no problemo
,2022-05-11 21:40:00,28625.18133885,28574.75690809,28654.54693148,28523.88951936,0,2022-05-11 21:39:55.057,133444095,133444095,28579.1385303,59.7695303,29444.385,3.0275456651104204,28579.1385303,28579.1385303,0.0,0.2091369207529874,False,0.0,no problemo
,2022-05-11 21:41:00,28466.38961689,28637.14287617,28693.501454,28466.38961689,0,2022-05-11 21:40:58.607,133444152,133444152,28625.18133885,77.02866115,29440.007,2.846534495291114,28625.18133885,28625.18133885,0.0,0.2690940547700809,False,0.0,no problemo
,2022-05-11 21:42:00,28470.0,28462.47948503,28485.43087819,28430.63614146,0,2022-05-11 21:42:00.094,133444290,133444290,28462.47948503,18.24051497,29429.091,3.3960903352724294,28462.47948503,28462.47948503,0.0,0.0640861769600701,False,0.0,no problemo
,2022-05-11 21:43:00,28441.32036511,28471.41939,28491.8467,28441.32036511,0,2022-05-11 21:42:59.206,133444359,133444359,28470.0,35.78,29419.638,3.3355742887249704,28470.0,28470.0,0.0,0.1256761503336846,False,0.0,no problemo
,2022-05-11 21:44:00,28454.3575,28445.57010001,28466.06499999,28399.06759095,0,2022-05-11 21:44:00.095,133444442,133444442,28445.57010001,81.52989999,29412.162,3.398040174943299,28445.57010001,28445.57010001,0.0,0.2866172121119532,False,0.0,no problemo
,2022-05-11 21:45:00,28431.19,28453.1725,28453.1725,28413.50308,0,2022-05-11 21:44:58.232,133444532,133444532,28454.3575,21.0825,29402.671,3.332753164431846,28454.3575,28454.3575,0.0,0.0740923424470224,False,0.0,no problemo
,2022-05-11 21:46:00,28533.80488045,28436.744782,28571.5,28436.744782,0,2022-05-11 21:46:00.003,133444598,133444598,28436.744782,81.255218,29396.579,3.375330845208272,28436.744782,28436.744782,0.0,0.2857402231616652,False,0.0,no problemo
,2022-05-11 21:47:00,28422.61646993,28533.0,28533.0,28417.00247928,0,2022-05-11 21:47:00.421,133444711,133444711,28533.0,66.0974315,29389.022,3.0001121508428867,28533.0,28533.0,0.0,0.2316525829741001,False,0.0,no problemo
,2022-05-11 21:48:00,28454.26743378,28428.10821468,28454.26743378,28411.0006,0,2022-05-11 21:47:58.370,133444800,133444800,28422.61646993,70.22756407,29375.913,3.3540069440072537,28422.61646993,28422.61646993,0.0,0.2470833891886694,False,0.0,no problemo
,2022-05-11 21:49:00,28532.3857002,28458.55649028,28591.485,28458.55649028,0,2022-05-11 21:49:00.457,133444861,133444861,28458.55649028,34.19350972,29369.612,3.2013412557701995,28458.55649028,28458.55649028,0.0,0.1201519470310406,False,0.0,no problemo
,2022-05-11 21:50:00,28727.62985,28567.72,28727.62985,28567.72,0,2022-05-11 21:50:03.917,133444969,133444969,28567.72,64.56999999,29363.098,2.784184387133452,28567.72,28567.72,0.0,0.2260243379240625,False,0.0,no problemo
,2022-05-11 21:51:00,28765.26,28738.40252308,28807.25,28703.05346685,0,2022-05-11 21:50:58.824,133445064,133445064,28727.62985,76.07015,29355.121,2.1842774822580706,28727.62985,28727.62985,0.0,0.2647978632320062,False,0.0,no problemo
,2022-05-11 21:52:00,29185.01889859,28765.26,29185.01889859,28765.26,0,2022-05-11 21:51:58.371,133445146,133445146,28765.26,67.5017004,29351.542,2.0381599192915445,28765.26,28765.26,0.0,0.2346639675775571,False,0.0,no problemo
,2022-05-11 21:53:00,29029.0,29171.29469485,29187.0250125,28977.59646,0,2022-05-11 21:53:00.853,133445212,133445212,29171.29469485,47.08269485,29350.072,0.6128535158282252,29171.29469485,29171.29469485,0.0,0.1614007720346815,False,0.0,no problemo
,2022-05-11 21:54:00,29060.03524141,29101.54562316,29115.2265625,29042.67839502,0,2022-05-11 21:53:55.191,133445278,133445278,29029.0,33.227098,29348.398,1.1002721416514556,29029.0,29029.0,0.0,0.1144617382617382,False,0.0,no problemo
,2022-05-11 21:55:00,28898.5609808,29045.90912729,29045.90912729,28883.04518372,0,2022-05-11 21:55:02.328,133445381,133445381,29045.90912729,18.5446977,29346.687,1.0355257650634395,29045.90912729,29045.90912729,0.0,0.0638461602931077,False,0.0,no problemo
,2022-05-11 21:56:00,28927.31784256,28894.31,28985.11,28894.31,0,2022-05-11 21:55:59.228,133445458,133445458,28898.5609808,28.475,29344.457,1.542969629166822,28898.5609808,28898.5609808,0.0,0.0985343180891207,False,0.0,no problemo
