s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-01-13 07:26:00,18806.505,18806.98678118,18807.4175,18804.30646365,0,2023-01-13 07:25:59.816,41530179,41530179,18806.205,3.135,18827.749,0.1145579344689587,18806.205,18806.205,0.0,0.0166700299183168,False,0.0,no problemo
,2023-01-13 07:27:00,18797.46376233,18806.505,18806.75,18797.46376233,0,2023-01-13 07:27:00.153,41530337,41530337,18806.5,4.3689100000000005,18827.2673,0.1104261824369208,18806.5,18806.5,0.0,0.0232308510355462,False,0.0,no problemo
,2023-01-13 07:28:00,18791.88,18797.6025,18797.6025,18786.9225,0,2023-01-13 07:27:59.958,41530493,41530493,18797.81626233,4.8967051900000005,18826.855,0.1544793143243483,18797.81626233,18797.81626233,0.0,0.0260493299948504,False,0.0,no problemo
,2023-01-13 07:29:00,18790.85160625,18791.88,18795.445,18789.555,0,2023-01-13 07:29:00.087,41530650,41530650,18791.6725,3.14463756,18826.2035,0.1837569274368688,18791.6725,18791.6725,0.0,0.0167342079849465,False,0.0,no problemo
,2023-01-13 07:30:00,18799.035,18790.85160625,18801.485,18789.12,0,2023-01-13 07:30:00.147,41530808,41530808,18790.67910625,3.97089375,18825.6131,0.18591128906234,18790.67910625,18790.67910625,0.0,0.02113225247234,False,0.0,no problemo
,2023-01-13 07:31:00,18799.0,18798.0252275,18799.0,18790.43102938,0,2023-01-13 07:31:00.121,41530964,41530964,18799.24,2.245,18824.9874,0.1369597919915922,18799.24,18799.24,0.0,0.0119419721222772,False,0.0,no problemo
,2023-01-13 07:32:00,18807.375,18799.0,18810.17126035,18799.0,0,2023-01-13 07:32:00.007,41531123,41531123,18799.0,4.6000000000000005,18824.448,0.1353689026012039,18799.0,18799.0,0.0,0.0244693866695037,False,0.0,no problemo
,2023-01-13 07:33:00,18805.23174125,18807.67827479,18810.95806349,18805.025,0,2023-01-13 07:32:59.850,41531281,41531281,18807.295,3.705,18824.0801,0.0892478158076478,18807.295,18807.295,0.0,0.0196998026563628,False,0.0,no problemo
,2023-01-13 07:34:00,18809.97,18805.18174125,18811.0875,18804.11,0,2023-01-13 07:34:00.038,41531439,41531439,18805.1,3.17,18823.6928,0.0988710509383208,18805.1,18805.1,0.0,0.0168571291830407,False,0.0,no problemo
,2023-01-13 07:35:00,18807.85,18809.97,18809.97,18807.10180089,0,2023-01-13 07:35:00.103,41531597,41531597,18809.97,2.87,18823.3402,0.0710803898145375,18809.97,18809.97,0.0,0.0152578659083454,False,0.0,no problemo
,2023-01-13 07:36:00,18804.725,18807.85,18808.25252169,18804.6825,0,2023-01-13 07:36:00.048,41531755,41531755,18807.85,2.20126178,18822.9212,0.0801324978665936,18807.85,18807.85,0.0,0.0117039522327113,False,0.0,no problemo
,2023-01-13 07:37:00,18807.6,18804.725,18809.28,18804.725,0,2023-01-13 07:36:59.846,41531911,41531911,18804.6825,2.16005415,18822.5134,0.0948215956318371,18804.6825,18804.6825,0.0,0.0114867887293497,False,0.0,no problemo
,2023-01-13 07:38:00,18806.94249999,18807.6,18809.2550135,18805.5925,0,2023-01-13 07:37:59.984,41532068,41532068,18807.72569801,3.58940735,18822.1381,0.0766302221832482,18807.72569801,18807.72569801,0.0,0.0190847495738402,False,0.0,no problemo
,2023-01-13 07:39:00,18797.02270088,18807.38499999,18808.06,18797.02270088,0,2023-01-13 07:39:00.022,41532224,41532224,18806.87,2.24,18821.7105,0.078909994060692,18806.87,18806.87,0.0,0.0119105412011674,False,0.0,no problemo
,2023-01-13 07:40:00,18801.7,18797.02270088,18804.6825,18797.02270088,0,2023-01-13 07:40:00.119,41532381,41532381,18797.6,3.83999999,18821.3398,0.1262916542537505,18797.6,18797.6,0.0,0.0204281397093245,False,0.0,no problemo
,2023-01-13 07:41:00,18813.16148707,18801.7,18813.91916011,18801.03176375,0,2023-01-13 07:41:00.241,41532538,41532538,18801.8,2.28,18820.9107,0.1016429278047904,18801.8,18801.8,0.0,0.0121264985267368,False,0.0,no problemo
,2023-01-13 07:42:00,18812.675,18813.16148707,18816.04,18811.77,0,2023-01-13 07:42:00.292,41532696,41532696,18811.75,3.01257019,18820.6231,0.0471678605127152,18811.75,18811.75,0.0,0.0160143005834119,False,0.0,no problemo
,2023-01-13 07:43:00,18813.80421252,18812.36,18815.64,18812.36,0,2023-01-13 07:42:59.972,41532853,41532853,18812.37,2.17,18820.4081,0.0427277371219127,18812.37,18812.37,0.0,0.0115349634309765,False,0.0,no problemo
,2023-01-13 07:44:00,18812.28828236,18813.81397579,18813.81397579,18811.7,0,2023-01-13 07:43:59.950,41533009,41533009,18813.61671252,2.79407816,18820.1957,0.0349692862384146,18813.61671252,18813.61671252,0.0,0.0148513611321772,False,0.0,no problemo
,2023-01-13 07:45:00,18814.965,18812.28828236,18816.13,18811.55,0,2023-01-13 07:45:00.042,41533166,41533166,18812.28828236,3.04171764,18819.9519,0.040737296414838,18812.28828236,18812.28828236,0.0,0.0161687807158057,False,0.0,no problemo
,2023-01-13 07:46:00,18820.16678354,18814.965,18820.48433348,18814.87,0,2023-01-13 07:45:59.837,41533323,41533323,18814.64,3.04,18819.7757,0.0272962969262175,18814.64,18814.64,0.0,0.0161576304409757,False,0.0,no problemo
,2023-01-13 07:47:00,18813.545,18820.475,18820.6375,18811.1425,0,2023-01-13 07:46:59.948,41533480,41533480,18820.06678354,2.84678354,18819.6942,0.0019797142288884,18820.06678354,18820.06678354,0.0,0.0151263200749627,False,0.0,no problemo
,2023-01-13 07:48:00,18819.245,18813.545,18819.245,18812.1829575,0,2023-01-13 07:47:59.974,41533636,41533636,18813.0,3.24224802,18819.59,0.0350289693297195,18813.0,18813.0,0.0,0.0172340829213841,False,0.0,no problemo
,2023-01-13 07:49:00,18815.94679593,18819.22193625,18819.22193625,18815.25,0,2023-01-13 07:49:00.025,41533793,41533793,18819.18,5.38,18819.467,0.0015250398795285,18819.18,18819.18,0.0,0.0285878555813802,False,0.0,no problemo
,2023-01-13 07:50:00,18819.77,18816.25,18819.77,18815.6575,0,2023-01-13 07:49:59.919,41533951,41533951,18815.94679593,4.15320407,18819.3756,0.0182228622730952,18815.94679593,18815.94679593,0.0,0.022072788125115,False,0.0,no problemo
,2023-01-13 07:51:00,18823.15,18819.77,18824.015,18819.77,0,2023-01-13 07:51:00.166,41534108,41534108,18818.5300075,5.3000074999999995,18819.2879,0.0040273735498783,18818.5300075,18818.5300075,0.0,0.0281637699538046,False,0.0,no problemo
,2023-01-13 07:52:00,18826.62999999,18823.15,18827.04,18821.65244881,0,2023-01-13 07:52:00.050,41534265,41534265,18823.15,3.64099004,18819.2896,0.0205087883802731,18823.15,18823.15,0.0,0.0193431494728565,False,0.0,no problemo
,2023-01-13 07:53:00,18833.2825,18826.62999999,18833.9225,18826.075,0,2023-01-13 07:52:59.975,41534422,41534422,18826.62999999,4.87500001,18819.3324,0.0387621150997537,18826.62999999,18826.62999999,0.0,0.0258941722974456,False,0.0,no problemo
,2023-01-13 07:54:00,18830.02,18834.295,18835.265,18830.005,0,2023-01-13 07:53:59.985,41534580,41534580,18833.7875,7.2175,18819.4015,0.0763839987044486,18833.7875,18833.7875,0.0,0.038322084710789,False,0.0,no problemo
,2023-01-13 07:55:00,18822.075,18830.415,18830.475,18821.13499999,0,2023-01-13 07:55:00.096,41534738,41534738,18830.02,6.49,18819.4729,0.0560121550587825,18830.02,18830.02,0.0,0.0344662406094098,False,0.0,no problemo
,2023-01-13 07:56:00,18824.0,18822.01,18824.48,18821.29646465,0,2023-01-13 07:55:59.906,41534895,41534895,18821.795,8.235,18819.4684,0.0123612014688114,18821.795,18821.795,0.0,0.0437524688798278,False,0.0,no problemo
,2023-01-13 07:57:00,18825.59749999,18823.72,18825.59749999,18821.46999999,0,2023-01-13 07:57:00.204,41535052,41535052,18824.0,6.57,18819.4509,0.0241664895877612,18824.0,18824.0,0.0,0.0349022524436889,False,0.0,no problemo
,2023-01-13 07:58:00,18825.13999999,18825.59749999,18826.53,18821.11999999,0,2023-01-13 07:58:00.030,41535208,41535208,18825.42,5.8,18819.4363,0.0317852138225709,18825.42,18825.42,0.0,0.030809405580327,False,0.0,no problemo
,2023-01-13 07:59:00,18826.86,18825.09999999,18826.86,18822.33594,0,2023-01-13 07:58:59.874,41535364,41535364,18825.33,4.93,18819.4363,0.0313072865123773,18825.33,18825.33,0.0,0.0261881199426517,False,0.0,no problemo
,2023-01-13 08:00:00,18829.2823268,18826.51499999,18831.095,18825.83,0,2023-01-13 08:00:00.030,41535522,41535522,18826.605,6.325,18819.4252,0.0381364563605497,18826.605,18826.605,0.0,0.0335960732165995,False,0.0,no problemo
,2023-01-13 08:01:00,18822.44,18829.2823268,18829.2823268,18821.29,0,2023-01-13 08:01:00.002,41535678,41535678,18829.25232679,3.66232679,18819.4995,0.0517961447471907,18829.25232679,18829.25232679,0.0,0.0194501976309982,False,0.0,no problemo
,2023-01-13 08:02:00,18820.94004982,18822.44,18825.14,18820.94004982,0,2023-01-13 08:01:59.959,41535835,41535835,18822.44,5.2247663200000005,18819.5247,0.0154884276427335,18822.44,18822.44,0.0,0.0277581775795274,False,0.0,no problemo
,2023-01-13 08:03:00,18828.0,18821.21,18828.17421203,18820.275,0,2023-01-13 08:03:00.041,41535992,41535992,18821.73004982,4.77995018,18819.5131,0.0117786718549789,18821.73004982,18821.73004982,0.0,0.0253959129545889,False,0.0,no problemo
,2023-01-13 08:04:00,18830.11882192,18828.0,18830.765,18826.72499999,0,2023-01-13 08:03:59.936,41536148,41536148,18828.17421203,4.78421203,18819.5053,0.0460422340072724,18828.17421203,18828.17421203,0.0,0.0254098563999009,False,0.0,no problemo
,2023-01-13 08:05:00,18830.25,18830.11882192,18831.045,18828.23697905,0,2023-01-13 08:04:59.970,41536305,41536305,18830.11882192,5.71283252,18819.58,0.0559678991920714,18830.11882192,18830.11882192,0.0,0.0303388022881179,False,0.0,no problemo
,2023-01-13 08:06:00,18828.84596057,18830.25,18830.5,18827.28249999,0,2023-01-13 08:05:59.898,41536460,41536460,18829.62943426,5.37056574,18819.6942,0.052763833163507,18829.62943426,18829.62943426,0.0,0.0285218875854688,False,0.0,no problemo
,2023-01-13 08:07:00,18828.10723881,18828.84596057,18830.5,18827.8075,0,2023-01-13 08:06:59.923,41536617,41536617,18828.91728743,4.34271257,18819.7629,0.0486187670286715,18828.91728743,18828.91728743,0.0,0.0230640588819153,False,0.0,no problemo
,2023-01-13 08:08:00,18825.13837251,18828.25198169,18829.305,18823.90462529,0,2023-01-13 08:07:59.957,41536774,41536774,18828.18,5.07,18819.8479,0.0442533479072306,18828.18,18828.18,0.0,0.0269277221696414,False,0.0,no problemo
,2023-01-13 08:09:00,18823.04,18824.99931014,18826.38,18821.58249999,0,2023-01-13 08:08:59.790,41536931,41536931,18824.05599875,4.79458679,18819.884,0.0221631233474714,18824.05599875,18824.05599875,0.0,0.0254705297854956,False,0.0,no problemo
,2023-01-13 08:10:00,18823.02136458,18822.89,18825.33281105,18821.25,0,2023-01-13 08:10:00.144,41537089,41537089,18823.30712139,3.13287861,18819.8947,0.0181287027194162,18823.30712139,18823.30712139,0.0,0.0166436141629965,False,0.0,no problemo
,2023-01-13 08:11:00,18816.49422242,18822.06174749,18824.51633805,18813.18,0,2023-01-13 08:11:00.001,41537247,41537247,18822.40247206,3.59752794,18819.8983,0.0133042105741579,18822.40247206,18822.40247206,0.0,0.0191130114518599,False,0.0,no problemo
,2023-01-13 08:12:00,18826.0,18816.02922242,18826.4225,18815.0,0,2023-01-13 08:12:00.003,41537402,41537402,18816.49422242,5.14577758,18819.821,0.0176801137378581,18816.49422242,18816.49422242,0.0,0.0273471642441702,False,0.0,no problemo
,2023-01-13 08:13:00,18828.0,18826.0,18829.02686569,18825.04,0,2023-01-13 08:12:59.984,41537558,41537558,18825.83,4.43,18819.7986,0.0320378968683106,18825.83,18825.83,0.0,0.0235314990096054,False,0.0,no problemo
,2023-01-13 08:14:00,18824.637955,18828.0,18832.17081233,18823.8,0,2023-01-13 08:13:59.933,41537714,41537714,18828.0,5.6000000000000005,18819.8472,0.0433014659018474,18828.0,18828.0,0.0,0.0297429360526874,False,0.0,no problemo
,2023-01-13 08:15:00,18830.5,18824.637955,18830.75,18823.54,0,2023-01-13 08:14:59.942,41537872,41537872,18825.58499999,3.885,18819.9028,0.030183391326227,18825.58499999,18825.58499999,0.0,0.0206368088959894,False,0.0,no problemo
,2023-01-13 08:16:00,18834.54414801,18830.5,18835.42495391,18830.0,0,2023-01-13 08:16:00.233,41538030,41538030,18830.5,6.005,18819.9463,0.0560457767982814,18830.5,18830.5,0.0,0.0318897533257215,False,0.0,no problemo
,2023-01-13 08:17:00,18831.80447663,18834.0,18834.0,18828.84,0,2023-01-13 08:16:59.936,41538187,41538187,18833.53269133,4.63269133,18820.0802,0.0714284014076334,18833.53269133,18833.53269133,0.0,0.0245981006639962,False,0.0,no problemo
,2023-01-13 08:18:00,18836.25,18831.80447663,18836.25,18831.01,0,2023-01-13 08:17:59.872,41538344,41538344,18831.67952479,5.3795247900000005,18820.2156,0.0608757427870957,18831.67952479,18831.67952479,0.0,0.0285663569354947,False,0.0,no problemo
,2023-01-13 08:19:00,18832.865,18836.25,18836.96044633,18831.5,0,2023-01-13 08:18:59.824,41538501,41538501,18836.0,5.5,18820.3671,0.0829947971968598,18836.0,18836.0,0.0,0.0291994053939265,False,0.0,no problemo
,2023-01-13 08:20:00,18829.34916411,18832.865,18834.850024,18828.070003,0,2023-01-13 08:20:00.096,41538657,41538657,18833.07661622,4.7760551300000005,18820.5108,0.0667220575589824,18833.07661622,18833.07661622,0.0,0.0253599304422019,False,0.0,no problemo
,2023-01-13 08:21:00,18829.39,18829.0687665,18831.5,18828.78466031,0,2023-01-13 08:21:00.011,41538814,41538814,18829.99,3.66,18820.6433,0.0496373072954466,18829.99,18829.99,0.0,0.0194370788301002,False,0.0,no problemo
,2023-01-13 08:22:00,18832.08555574,18829.39,18835.05515919,18829.38,0,2023-01-13 08:22:00.109,41538973,41538973,18829.39,5.44,18820.7804,0.0457242640361677,18829.39,18829.39,0.0,0.0288910049661725,False,0.0,no problemo
,2023-01-13 08:23:00,18839.87999999,18832.4425,18841.48011174,18831.97050846,0,2023-01-13 08:22:59.869,41539129,41539129,18832.30881833,2.98149921,18820.9275,0.0604350663521373,18832.30881833,18832.30881833,0.0,0.0158318304928072,False,0.0,no problemo
,2023-01-13 08:24:00,18846.03030718,18839.87999999,18846.60332231,18839.87999999,0,2023-01-13 08:23:59.933,41539284,41539284,18839.87999999,2.87999999,18821.151,0.0994114611664644,18839.87999999,18839.87999999,0.0,0.0152867215184041,False,0.0,no problemo
,2023-01-13 08:25:00,18843.013075,18846.40023962,18847.59752174,18842.7,0,2023-01-13 08:24:59.795,41539441,41539441,18846.25,3.15,18821.5057,0.1312956158386866,18846.25,18846.25,0.0,0.0167142004377528,False,0.0,no problemo
,2023-01-13 08:26:00,18844.065,18843.013075,18845.46,18842.6825,0,2023-01-13 08:25:59.942,41539598,41539598,18843.013075,2.256925,18821.869,0.1122117514637459,18843.013075,18843.013075,0.0,0.0119775164991759,False,0.0,no problemo
,2023-01-13 08:27:00,18844.1951755,18844.17086763,18846.34509804,18841.7475,0,2023-01-13 08:27:00.134,41539754,41539754,18843.61314012,3.4255835500000003,18822.2889,0.1131642852219193,18843.61314012,18843.61314012,0.0,0.0181790165427806,False,0.0,no problemo
,2023-01-13 08:28:00,18845.00499999,18844.1951755,18845.5298165,18841.43000288,0,2023-01-13 08:27:59.868,41539911,41539911,18844.4648981,4.7648981,18822.6845,0.1155798172979469,18844.4648981,18844.4648981,0.0,0.0252853987935758,False,0.0,no problemo
,2023-01-13 08:29:00,18850.5,18845.00499999,18851.13051486,18844.09499999,0,2023-01-13 08:28:59.998,41540068,41540068,18845.00499999,3.78499999,18823.0416,0.1165475943891306,18845.00499999,18845.00499999,0.0,0.0200848977753097,False,0.0,no problemo
,2023-01-13 08:30:00,18853.53501049,18850.5,18858.0,18850.47,0,2023-01-13 08:30:00.066,41540225,41540225,18850.5,4.73016,18823.4304,0.1436014959815331,18850.5,18850.5,0.0,0.0250930214052677,False,0.0,no problemo
,2023-01-13 08:31:00,18840.5,18853.51505249,18853.6,18839.15,0,2023-01-13 08:31:00.163,41540384,41540384,18853.5,2.88,18823.9351,0.1568138541915358,18853.5,18853.5,0.0,0.0152756782560267,False,0.0,no problemo
,2023-01-13 08:32:00,18837.62,18840.5,18841.12217777,18832.2,0,2023-01-13 08:31:59.831,41540540,41540540,18839.9849675,4.0849675,18824.2145,0.0837074314401374,18839.9849675,18839.9849675,0.0,0.0216824350287263,False,0.0,no problemo
,2023-01-13 08:33:00,18838.245,18837.86,18842.5,18837.5,0,2023-01-13 08:32:59.710,41540697,41540697,18838.0,3.45055643,18824.3705,0.0723510988427598,18838.0,18838.0,0.0,0.0183169998407474,False,0.0,no problemo
,2023-01-13 08:34:00,18828.26204875,18838.2425,18838.37,18827.9239325,0,2023-01-13 08:34:00.199,41540854,41540854,18838.245,4.61920745,18824.6518,0.0721574647744486,18838.245,18838.245,0.0,0.0245203703954375,False,0.0,no problemo
,2023-01-13 08:35:00,18836.0,18828.5025,18836.0,18828.009015,0,2023-01-13 08:35:00.081,41541011,41541011,18828.26204875,3.37204876,18824.7464,0.0186721893974932,18828.26204875,18828.26204875,0.0,0.0179095062054538,False,0.0,no problemo
,2023-01-13 08:36:00,18826.65,18836.0,18836.0,18826.555,0,2023-01-13 08:36:00.113,41541168,41541168,18835.25,2.5836501,18824.8086,0.055435420289084,18835.25,18835.25,0.0,0.0137171001181295,False,0.0,no problemo
,2023-01-13 08:37:00,18823.16695821,18826.65,18826.65,18822.19499999,0,2023-01-13 08:37:00.052,41541325,41541325,18826.555,3.505,18824.9117,0.0087286282593906,18826.555,18826.555,0.0,0.0186173200566965,False,0.0,no problemo
,2023-01-13 08:38:00,18830.74503149,18823.10580093,18834.25,18823.0,0,2023-01-13 08:38:00.095,41541481,41541481,18823.255,5.77811891,18824.8431,0.0084369042442298,18823.255,18823.255,0.0,0.030696704209766,False,0.0,no problemo
,2023-01-13 08:39:00,18837.4450495,18830.74503149,18837.82914105,18830.74503149,0,2023-01-13 08:39:00.225,41541640,41541640,18831.06207698,3.93792302,18824.836,0.0330628031204487,18831.06207698,18831.06207698,0.0,0.0209118476902792,False,0.0,no problemo
,2023-01-13 08:40:00,18843.0,18837.4450495,18843.8050015,18836.66,0,2023-01-13 08:40:00.103,41541797,41541797,18837.58251725,3.78251725,18824.9407,0.067109552079866,18837.58251725,18837.58251725,0.0,0.0200796320150755,False,0.0,no problemo
,2023-01-13 08:41:00,18849.2525,18843.0,18850.0,18842.4,0,2023-01-13 08:41:00.027,41541954,41541954,18843.0,4.0,18825.139,0.0947885156291502,18843.0,18843.0,0.0,0.021228042243804,False,0.0,no problemo
,2023-01-13 08:42:00,18850.26526673,18849.2525,18851.00499999,18846.53,0,2023-01-13 08:42:00.070,41542110,41542110,18846.9083575,4.1116425,18825.4445,0.1138852966908898,18846.9083575,18846.9083575,0.0,0.0218160051612061,False,0.0,no problemo
,2023-01-13 08:43:00,18846.91999999,18850.26526673,18850.9,18846.91999999,0,2023-01-13 08:43:00.165,41542268,41542268,18849.820027,3.920027,18825.7839,0.1275138275356173,18849.820027,18849.820027,0.0,0.0207960977578833,False,0.0,no problemo
,2023-01-13 08:44:00,18841.32,18846.91999999,18848.21311549,18840.14041591,0,2023-01-13 08:43:59.927,41542425,41542425,18846.91999999,4.25,18826.1692,0.1101018096856771,18846.91999999,18846.91999999,0.0,0.0225501036774298,False,0.0,no problemo
,2023-01-13 08:45:00,18845.25,18841.32,18846.0,18839.76319066,0,2023-01-13 08:44:59.981,41542582,41542582,18841.4925,4.081536,18826.4193,0.0800000318446052,18841.4925,18841.4925,0.0,0.0216624877248975,False,0.0,no problemo
,2023-01-13 08:46:00,18847.99499999,18845.25,18849.88487273,18844.11704125,0,2023-01-13 08:46:00.201,41542740,41542740,18844.89374557,4.59374557,18826.642,0.0968524726985551,18844.89374557,18844.89374557,0.0,0.0243766063742327,False,0.0,no problemo
,2023-01-13 08:47:00,18848.895,18847.99499999,18851.5,18847.63602656,0,2023-01-13 08:46:59.974,41542897,41542897,18848.02504349,4.16050558,18826.9082,0.112037433318738,18848.02504349,18848.02504349,0.0,0.022073960377281,False,0.0,no problemo
,2023-01-13 08:48:00,18845.1532725,18848.85684773,18849.5,18845.1532725,0,2023-01-13 08:48:00.157,41543054,41543054,18849.32999821,4.62999821,18827.2453,0.1171643671796202,18849.32999821,18849.32999821,0.0,0.0245631977923866,False,0.0,no problemo
,2023-01-13 08:49:00,18844.87,18845.1532725,18847.84,18844.05833,0,2023-01-13 08:49:00.034,41543212,41543212,18845.1532725,3.91672749,18827.5268,0.0935331872610541,18845.1532725,18845.1532725,0.0,0.0207837391045024,False,0.0,no problemo
,2023-01-13 08:50:00,18841.47,18844.87,18844.87,18838.06999999,0,2023-01-13 08:50:00.072,41543368,41543368,18844.41,2.59,18827.8561,0.0878451487735565,18844.41,18844.41,0.0,0.0137441288955186,False,0.0,no problemo
,2023-01-13 08:51:00,18844.0,18841.745,18844.0,18838.0,0,2023-01-13 08:50:59.980,41543526,41543526,18841.47,5.61,18828.0244,0.071361735575848,18841.47,18841.47,0.0,0.0297747468748457,False,0.0,no problemo
,2023-01-13 08:52:00,18847.17157331,18843.25,18850.5,18841.825,0,2023-01-13 08:52:00.624,41543684,41543684,18844.0,6.0,18828.1872,0.0839142432604526,18844.0,18844.0,0.0,0.0318403735937168,False,0.0,no problemo
,2023-01-13 08:53:00,18846.0,18847.27276961,18848.44896065,18844.18999999,0,2023-01-13 08:52:59.846,41543839,41543839,18847.17157331,4.13842669,18828.4267,0.0994572221995592,18847.17157331,18847.17157331,0.0,0.021957813000761,False,0.0,no problemo
,2023-01-13 08:54:00,18841.14715465,18845.3491047,18846.0,18838.42,0,2023-01-13 08:54:00.013,41543996,41543996,18846.01751575,4.24248425,18828.672,0.092038096300754,18846.01751575,18846.01751575,0.0,0.0225113037619458,False,0.0,no problemo
,2023-01-13 08:55:00,18842.19,18840.51359763,18842.865,18840.51359763,0,2023-01-13 08:54:59.879,41544153,41544153,18841.14715465,4.05471602,18828.8443,0.0652978003357015,18841.14715465,18841.14715465,0.0,0.0215205368692176,False,0.0,no problemo
,2023-01-13 08:56:00,18835.305,18842.19,18842.19,18833.13995736,0,2023-01-13 08:55:59.899,41544311,41544311,18842.19,3.79,18829.0065,0.069967981428906,18842.19,18842.19,0.0,0.0201144346808943,False,0.0,no problemo
,2023-01-13 08:57:00,18841.36,18835.305,18841.58467658,18833.555,0,2023-01-13 08:57:00.009,41544470,41544470,18835.305,3.9618719,18829.124,0.0328160335072912,18835.305,18835.305,0.0,0.0210342858796287,False,0.0,no problemo
,2023-01-13 08:58:00,18842.60499999,18839.835,18843.25,18839.66999999,0,2023-01-13 08:57:59.895,41544627,41544627,18840.59920232,3.46079768,18829.1885,0.0605644342702019,18840.59920232,18840.59920232,0.0,0.0183688302205051,False,0.0,no problemo
,2023-01-13 08:59:00,18842.9125,18842.55249999,18843.5,18841.675,0,2023-01-13 08:58:59.949,41544783,41544783,18843.22413692,4.52413692,18829.3583,0.0735852676763034,18843.22413692,18843.22413692,0.0,0.0240093568230489,False,0.0,no problemo
,2023-01-13 09:00:00,18846.5,18842.9125,18847.5,18842.04277355,0,2023-01-13 08:59:59.863,41544941,41544941,18842.74749999,3.84749999,18829.5353,0.0701182244787177,18842.74749999,18842.74749999,0.0,0.0204189966988733,False,0.0,no problemo
,2023-01-13 09:01:00,18849.37,18846.5,18855.06892401,18845.54999999,0,2023-01-13 09:01:00.048,41545098,41545098,18846.5,4.4,18829.7367,0.0889464887379551,18846.5,18846.5,0.0,0.0233465099620619,False,0.0,no problemo
,2023-01-13 09:02:00,18854.60499999,18851.0,18854.60499999,18850.42749999,0,2023-01-13 09:01:59.945,41545256,41545256,18850.64999999,3.65182777,18830.0091,0.1094970199436745,18850.64999999,18850.64999999,0.0,0.0193724236034403,False,0.0,no problemo
,2023-01-13 09:03:00,18863.0,18854.04006923,18865.02064748,18854.04006923,0,2023-01-13 09:03:00.286,41545414,41545414,18854.60499999,5.20499999,18830.3532,0.1286253410772076,18854.60499999,18854.60499999,0.0,0.0276059879801393,False,0.0,no problemo
,2023-01-13 09:04:00,18859.70499999,18863.0,18863.06238759,18854.27144126,0,2023-01-13 09:03:59.975,41545571,41545571,18862.62985078,4.12014922,18830.7202,0.1691686208785946,18862.62985078,18862.62985078,0.0,0.0218429203806362,False,0.0,no problemo
,2023-01-13 09:05:00,18858.60468944,18859.70499999,18860.0,18857.155,0,2023-01-13 09:04:59.948,41545727,41545727,18859.304575,4.004575,18831.1439,0.1493197953721428,18859.304575,18859.304575,0.0,0.021233948389107,False,0.0,no problemo
,2023-01-13 09:06:00,18858.69499999,18858.60468944,18860.75,18856.0,0,2023-01-13 09:06:00.177,41545884,41545884,18859.0,5.16,18831.5427,0.1455925552786373,18859.0,18859.0,0.0,0.0273609417254361,False,0.0,no problemo
,2023-01-13 09:07:00,18857.03206088,18858.8950225,18858.8950225,18855.205,0,2023-01-13 09:07:01.186,41546038,41546038,18858.69499999,3.56499999,18831.9967,0.141570241154085,18858.69499999,18858.69499999,0.0,0.0189037469984104,False,0.0,no problemo
,2023-01-13 09:08:00,18855.2525,18857.5225,18857.5225,18854.39,0,2023-01-13 09:08:00.565,41546195,41546195,18857.03206088,3.26793912,18832.4932,0.1301310874414103,18857.03206088,18857.03206088,0.0,0.0173300820057443,False,0.0,no problemo
,2023-01-13 09:09:00,18857.84,18855.2575,18857.89999999,18854.78499999,0,2023-01-13 09:08:59.736,41546355,41546355,18855.22377773,2.32377773,18832.8764,0.1185208830901985,18855.22377773,18855.22377773,0.0,0.0123243179576825,False,0.0,no problemo
,2023-01-13 09:10:00,18862.645,18857.935,18862.65,18856.87499999,0,2023-01-13 09:09:59.970,41546513,41546513,18857.56249999,3.02227398,18833.3814,0.1282302523988115,18857.56249999,18857.56249999,0.0,0.0160268538418027,False,0.0,no problemo
,2023-01-13 09:11:00,18861.97,18862.645,18863.17999999,18860.91999999,0,2023-01-13 09:11:00.149,41546670,41546670,18862.65,2.99,18833.7993,0.152951467582777,18862.65,18862.65,0.0,0.0158514312676108,False,0.0,no problemo
,2023-01-13 09:12:00,18862.5,18861.86,18864.75749999,18861.74,0,2023-01-13 09:11:59.909,41546827,41546827,18861.84026199,4.00016332,18834.1878,0.1466053237961394,18861.84026199,18861.84026199,0.0,0.0212077043620237,False,0.0,no problemo
,2023-01-13 09:13:00,18867.99402705,18862.5,18868.0,18861.45,0,2023-01-13 09:12:59.945,41546984,41546984,18862.5,4.17,18834.6514,0.1476400265076271,18862.5,18862.5,0.0,0.0221073558648111,False,0.0,no problemo
,2023-01-13 09:14:00,18872.275,18867.99402705,18872.8125,18867.5,0,2023-01-13 09:13:59.755,41547141,41547141,18867.5,5.3500000000000005,18835.1052,0.1716963031668117,18867.5,18867.5,0.0,0.028355638001855,False,0.0,no problemo
,2023-01-13 09:15:00,18868.0,18872.275,18872.275,18864.3,0,2023-01-13 09:15:00.173,41547299,41547299,18872.8125,4.5575,18835.6256,0.1970395244482008,18872.8125,18872.8125,0.0,0.0241484940307651,False,0.0,no problemo
,2023-01-13 09:16:00,18871.6206904,18868.0,18872.8225,18862.5,0,2023-01-13 09:16:00.177,41547457,41547457,18868.0,5.26,18836.0843,0.1691525333898737,18868.0,18868.0,0.0,0.027877888488446,False,0.0,no problemo
