s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-06-20 08:45:00,26752.81,26740.69056814,26754.5,26740.4485074,0,2023-06-20 08:45:00,76976505,76976505,26740.69056814,8.50943186,26790.8682,0.1876452357583692,26740.69056814,26740.69056814,0.0,0.031822034806156,False,0.0,no problemo
,2023-06-20 08:46:00,26747.45106574,26752.81,26752.87999999,26746.425,0,2023-06-20 08:46:00,76976658,76976658,26752.81,8.1745239,26790.1339,0.1395139426475178,26752.81,26752.81,0.0,0.0305557580680309,False,0.0,no problemo
,2023-06-20 08:47:00,26747.79347409,26747.38097037,26748.69457338,26747.06169811,0,2023-06-20 08:47:00,76976813,76976813,26747.45106574,9.29893426,26789.4837,0.1571463170703404,26747.45106574,26747.45106574,0.0,0.0347656837922426,False,0.0,no problemo
,2023-06-20 08:48:00,26743.27260673,26747.79347409,26751.44950308,26742.9425,0,2023-06-20 08:48:00,76976965,76976965,26747.83341501,9.56718499,26788.8066,0.1531831919029573,26747.83341501,26747.83341501,0.0,0.035768074526108,False,0.0,no problemo
,2023-06-20 08:49:00,26748.67396575,26743.27260673,26749.8725,26743.09120503,0,2023-06-20 08:49:00,76977117,76977117,26743.27260673,9.02739327,26788.0947,0.1676013774721153,26743.27260673,26743.27260673,0.0,0.033755753840419,False,0.0,no problemo
,2023-06-20 08:50:00,26738.75,26748.67396575,26748.95646575,26737.4125,0,2023-06-20 08:50:00,76977272,76977272,26748.73146575,6.963296440000001,26787.3385,0.1443322061812025,26748.73146575,26748.73146575,0.0,0.0260322492261588,False,0.0,no problemo
,2023-06-20 08:51:00,26742.785,26738.75,26742.7875,26737.72,0,2023-06-20 08:51:00,76977426,76977426,26738.75,8.75,26786.5638,0.1788183815623389,26738.75,26738.75,0.0,0.0327240428217474,False,0.0,no problemo
,2023-06-20 08:52:00,26734.61,26742.7825,26742.7825,26732.72983029,0,2023-06-20 08:52:00,76977580,76977580,26742.785,8.515600000000001,26785.7928,0.1608201987938033,26742.785,26742.785,0.0,0.0318426072677172,False,0.0,no problemo
,2023-06-20 08:53:00,26737.98,26734.61,26741.01499999,26734.025,0,2023-06-20 08:53:00,76977734,76977734,26734.9984803,8.8015197,26784.9209,0.1867305873863664,26734.9984803,26734.9984803,0.0,0.0329213398178627,False,0.0,no problemo
,2023-06-20 08:54:00,26737.14,26737.2275,26738.27249999,26735.58745181,0,2023-06-20 08:54:00,76977888,76977888,26736.69181202,8.99318798,26784.1316,0.1774332752665916,26736.69181202,26736.69181202,0.0,0.0336361283708141,False,0.0,no problemo
,2023-06-20 08:55:00,26755.85448952,26736.06138368,26756.1922748,26735.77735362,0,2023-06-20 08:55:00,76978042,76978042,26737.145,8.28346819,26783.3421,0.1727824717261369,26737.145,26737.145,0.0,0.0309811245366698,False,0.0,no problemo
,2023-06-20 08:56:00,26742.51464851,26755.77095353,26755.77095353,26742.51464851,0,2023-06-20 08:56:00,76978197,76978197,26756.1922748,7.5077252,26782.6609,0.0989252316927337,26756.1922748,26756.1922748,0.0,0.0280597669612019,False,0.0,no problemo
,2023-06-20 08:57:00,26743.17,26742.53212279,26743.3575,26742.0,0,2023-06-20 08:57:00,76978350,76978350,26742.51464851,9.81642511,26782.0428,0.1478101517734434,26742.51464851,26742.51464851,0.0,0.0367071879328555,False,0.0,no problemo
,2023-06-20 08:58:00,26745.63,26743.17,26747.63695016,26743.085,0,2023-06-20 08:58:00,76978502,76978502,26743.17,9.78,26781.4169,0.143015581174565,26743.17,26743.17,0.0,0.036570084997403,False,0.0,no problemo
,2023-06-20 08:59:00,26745.085,26745.63,26747.13,26743.71,0,2023-06-20 08:59:00,76978659,76978659,26745.63,8.6207,26780.7358,0.1312580784225218,26745.63,26745.63,0.0,0.0322321814816102,False,0.0,no problemo
,2023-06-20 09:00:00,26757.4275,26745.085,26757.43,26737.495,0,2023-06-20 09:00:00,76978809,76978809,26745.085,9.16,26780.134,0.1310483776738756,26745.085,26745.085,0.0,0.0342492835599513,False,0.0,no problemo
,2023-06-20 09:01:00,26763.87212054,26758.0928987,26764.445,26758.0928987,0,2023-06-20 09:01:00,76978964,76978964,26758.0928987,8.9021013,26779.5904,0.0803401848606509,26758.0928987,26758.0928987,0.0,0.0332688182737884,False,0.0,no problemo
,2023-06-20 09:02:00,26760.23256109,26763.87212054,26763.87212054,26759.75950561,0,2023-06-20 09:02:00,76979116,76979116,26763.31405954,6.76120268,26779.191,0.059323521835441,26763.31405954,26763.31405954,0.0,0.0252629501150658,False,0.0,no problemo
,2023-06-20 09:03:00,26757.75993849,26760.33465331,26760.48607426,26756.33339591,0,2023-06-20 09:03:00,76979268,76979268,26760.2655463,8.5344537,26778.8032,0.069273055859345,26760.2655463,26760.2655463,0.0,0.0318922608792273,False,0.0,no problemo
,2023-06-20 09:04:00,26755.71285528,26757.96180984,26758.57,26754.64005289,0,2023-06-20 09:04:00,76979421,76979421,26757.75993849,8.88631191,26778.4222,0.0772196983510582,26757.75993849,26757.75993849,0.0,0.0332102236152338,False,0.0,no problemo
,2023-06-20 09:05:00,26755.25931743,26755.71285528,26756.19899946,26754.49850768,0,2023-06-20 09:05:00,76979574,76979574,26755.71285528,8.38714472,26778.0506,0.0834877577017795,26755.71285528,26755.71285528,0.0,0.0313471174001812,False,0.0,no problemo
,2023-06-20 09:06:00,26754.3322897,26755.25931743,26755.71175365,26753.63725776,0,2023-06-20 09:06:00,76979728,76979728,26755.43061275,8.66938725,26777.6197,0.0829330223503365,26755.43061275,26755.43061275,0.0,0.0324023461833901,False,0.0,no problemo
,2023-06-20 09:07:00,26755.23564,26754.3322897,26755.27064,26753.60018364,0,2023-06-20 09:07:00,76979882,76979882,26754.3347897,8.57964727,26777.156,0.0852991131320758,26754.3347897,26754.3347897,0.0,0.0320682511355245,False,0.0,no problemo
,2023-06-20 09:08:00,26755.84628,26755.23564,26757.41157134,26753.64096259,0,2023-06-20 09:08:00,76980035,76980035,26755.23564,7.67879697,26776.7078,0.0802540492968021,26755.23564,26755.23564,0.0,0.0287001657295065,False,0.0,no problemo
,2023-06-20 09:09:00,26756.09048808,26755.84628,26756.77042362,26755.00628,0,2023-06-20 09:09:00,76980189,76980189,26756.01628,7.98372,26776.264,0.0756753912395189,26756.01628,26756.01628,0.0,0.0298389712296886,False,0.0,no problemo
,2023-06-20 09:10:00,26746.39,26756.09048808,26756.42756703,26746.11720547,0,2023-06-20 09:10:00,76980343,76980343,26756.09048808,7.90951192,26775.8085,0.0736954149889083,26756.09048808,26756.09048808,0.0,0.0295615382356541,False,0.0,no problemo
,2023-06-20 09:11:00,26747.46801119,26746.39,26748.10956059,26746.29749188,0,2023-06-20 09:11:00,76980499,76980499,26746.39,9.30221305,26775.3351,0.1082205860304916,26746.39,26746.39,0.0,0.0347793218075411,False,0.0,no problemo
,2023-06-20 09:12:00,26744.99703876,26747.39791582,26747.7920899,26744.99703876,0,2023-06-20 09:12:00,76980652,76980652,26747.39791582,8.9653572,26774.8769,0.1027351679833677,26747.39791582,26747.39791582,0.0,0.033518614514264,False,0.0,no problemo
,2023-06-20 09:13:00,26739.05920839,26746.26,26746.26,26739.05920839,0,2023-06-20 09:13:00,76980805,76980805,26745.49605393,8.20879789,26774.385,0.1080142466295834,26745.49605393,26745.49605393,0.0,0.0306922626278744,False,0.0,no problemo
,2023-06-20 09:14:00,26734.9825,26739.05920839,26740.18249999,26734.49,0,2023-06-20 09:14:00,76980958,76980958,26740.23749999,8.91320001,26773.8197,0.1255867679186249,26740.23749999,26740.23749999,0.0,0.0333325386881972,False,0.0,no problemo
,2023-06-20 09:15:00,26744.535,26734.9825,26744.98205075,26734.9825,0,2023-06-20 09:15:00,76981112,76981112,26734.9825,9.1575,26773.1485,0.1427567794368336,26734.9825,26734.9825,0.0,0.0342528744875744,False,0.0,no problemo
,2023-06-20 09:16:00,26744.535,26744.535,26744.59812,26744.12562,0,2023-06-20 09:16:00,76981266,76981266,26744.535,7.72839195,26772.5536,0.1047638330597239,26744.535,26744.535,0.0,0.0288970885079886,False,0.0,no problemo
,2023-06-20 09:17:00,26747.87,26744.535,26747.87,26744.53,0,2023-06-20 09:17:00,76981421,76981421,26744.535,7.25993786,26771.9356,0.1024530806013297,26744.535,26744.535,0.0,0.027145500417188,False,0.0,no problemo
,2023-06-20 09:18:00,26748.74,26747.87,26749.0428775,26747.86722014,0,2023-06-20 09:18:00,76981572,76981572,26747.87,6.64481534,26771.35,0.0877826907338773,26747.87,26747.87,0.0,0.0248424092834307,False,0.0,no problemo
,2023-06-20 09:19:00,26744.89499999,26748.74,26748.75,26744.78499999,0,2023-06-20 09:19:00,76981724,76981724,26748.74,7.1240295,26770.8336,0.0825967877365444,26748.74,26748.74,0.0,0.0266331404768972,False,0.0,no problemo
,2023-06-20 09:20:00,26746.22206686,26744.89499999,26748.10070825,26744.30128,0,2023-06-20 09:20:00,76981878,76981878,26744.89499999,8.90500001,26770.3529,0.0951878854264021,26744.89499999,26744.89499999,0.0,0.0332960739236528,False,0.0,no problemo
,2023-06-20 09:21:00,26758.64418463,26746.22206686,26758.97,26746.15615315,0,2023-06-20 09:21:00,76982033,76982033,26746.22206686,7.9785331400000015,26769.8427,0.0883139049730311,26746.22206686,26746.22206686,0.0,0.0298305051085544,False,0.0,no problemo
,2023-06-20 09:22:00,26758.90996725,26758.64418463,26758.98,26758.64123174,0,2023-06-20 09:22:00,76982185,76982185,26758.66082251,8.87998356,26769.4375,0.0402736054748129,26758.66082251,26758.66082251,0.0,0.0331854558002766,False,0.0,no problemo
,2023-06-20 09:23:00,26747.0,26758.90996725,26758.97,26747.0,0,2023-06-20 09:23:00,76982338,76982338,26758.90996725,7.13003275,26769.1472,0.0382572861246111,26758.90996725,26758.90996725,0.0,0.0266454528929854,False,0.0,no problemo
,2023-06-20 09:24:00,26740.83668758,26747.0,26750.77554698,26740.83668758,0,2023-06-20 09:24:00,76982492,76982492,26747.0,8.065,26768.7167,0.0811930309941333,26747.0,26747.0,0.0,0.030152914345534,False,0.0,no problemo
,2023-06-20 09:25:00,26741.0525,26740.14182625,26741.0575,26738.3174657,0,2023-06-20 09:25:00,76982647,76982647,26740.83668758,8.29902961,26768.2794,0.1026247336260313,26740.83668758,26740.83668758,0.0,0.0310350409262046,False,0.0,no problemo
,2023-06-20 09:26:00,26742.35417035,26741.59752074,26743.03284612,26741.47266001,0,2023-06-20 09:26:00,76982801,76982801,26741.0525,8.5725,26767.6672,0.0995274961596902,26741.0525,26741.0525,0.0,0.0320574517401661,False,0.0,no problemo
,2023-06-20 09:27:00,26742.18033771,26742.35417035,26743.14042098,26741.30024507,0,2023-06-20 09:27:00,76982956,76982956,26741.98173008,7.64326992,26767.1269,0.094028820204139,26741.98173008,26741.98173008,0.0,0.0285815389343515,False,0.0,no problemo
,2023-06-20 09:28:00,26743.41,26742.18033771,26743.41,26741.5951125,0,2023-06-20 09:28:00,76983110,76983110,26742.43164772,7.16895228,26766.5656,0.0902459155469447,26742.43164772,26742.43164772,0.0,0.0268074062016391,False,0.0,no problemo
,2023-06-20 09:29:00,26741.035,26743.41,26743.41,26739.87885623,0,2023-06-20 09:29:00,76983263,76983263,26743.41,6.215,26766.0048,0.08448735595049,26743.41,26743.41,0.0,0.0232393699980668,False,0.0,no problemo
,2023-06-20 09:30:00,26732.34029791,26741.035,26741.035,26732.34029791,0,2023-06-20 09:30:00,76983416,76983416,26740.975,8.65,26765.4948,0.0916937396635756,26740.975,26740.975,0.0,0.0323473620539266,False,0.0,no problemo
,2023-06-20 09:31:00,26726.69235282,26732.34029791,26733.54452515,26716.5,0,2023-06-20 09:31:00,76983570,76983570,26732.34029791,8.490077639999999,26764.9303,0.1219122670398923,26732.34029791,26732.34029791,0.0,0.0317595749021037,False,0.0,no problemo
,2023-06-20 09:32:00,26726.17363806,26726.69235282,26727.25039454,26724.41403767,0,2023-06-20 09:32:00,76983722,76983722,26726.69235282,8.80331926,26764.2349,0.1404683628052448,26726.69235282,26726.69235282,0.0,0.0329383043131079,False,0.0,no problemo
,2023-06-20 09:33:00,26715.97069022,26726.09096892,26726.09096892,26704.94,0,2023-06-20 09:33:00,76983876,76983876,26726.17363806,7.92696194,26763.4628,0.1395230100836331,26726.17363806,26726.17363806,0.0,0.0296599208227526,False,0.0,no problemo
,2023-06-20 09:34:00,26719.01,26715.92648,26720.71166474,26715.88,0,2023-06-20 09:34:00,76984030,76984030,26715.97069022,9.62930978,26762.7056,0.174932478860325,26715.97069022,26715.97069022,0.0,0.036043271238971,False,0.0,no problemo
,2023-06-20 09:35:00,26730.68106374,26719.01,26731.24302289,26716.0,0,2023-06-20 09:35:00,76984182,76984182,26718.88,9.02,26761.8961,0.1609951465031495,26718.88,26718.88,0.0,0.0337589000736557,False,0.0,no problemo
,2023-06-20 09:36:00,26752.25195944,26730.68106374,26752.6275,26730.68106374,0,2023-06-20 09:36:00,76984336,76984336,26730.68106374,6.53254374,26761.1247,0.1138902379157695,26730.68106374,26730.68106374,0.0,0.0244383737339987,False,0.0,no problemo
,2023-06-20 09:37:00,26761.92804544,26752.6275,26762.11932421,26752.47195944,0,2023-06-20 09:37:00,76984491,76984491,26752.25195944,7.72806557,26760.6859,0.0315260957200437,26752.25195944,26752.25195944,0.0,0.0288875328391672,False,0.0,no problemo
,2023-06-20 09:38:00,26778.95390151,26761.92804544,26778.95390151,26761.32,0,2023-06-20 09:38:00,76984644,76984644,26762.11932421,6.8906757899999995,26760.5328,0.0059282457819607,26762.11932421,26762.11932421,0.0,0.0257478703630412,False,0.0,no problemo
,2023-06-20 09:39:00,26789.75,26778.95390151,26797.16,26778.95390151,0,2023-06-20 09:39:00,76984797,76984797,26778.95390151,6.9539015100000015,26760.6457,0.0683678741796125,26778.95390151,26778.95390151,0.0,0.0259677862532482,False,0.0,no problemo
,2023-06-20 09:40:00,26782.29,26789.75,26789.75,26778.96860262,0,2023-06-20 09:40:00,76984950,76984950,26789.75,8.72,26761.0445,0.1071510559075766,26789.75,26789.75,0.0,0.0325497625024496,False,0.0,no problemo
,2023-06-20 09:41:00,26798.51,26782.29,26799.2825,26780.81009766,0,2023-06-20 09:41:00,76985103,76985103,26782.755,8.245000000000001,26761.2925,0.080135520038926,26782.755,26782.755,0.0,0.0307847344307932,False,0.0,no problemo
,2023-06-20 09:42:00,26801.28288381,26798.51,26805.54722628,26797.64,0,2023-06-20 09:42:00,76985257,76985257,26798.005,9.15499999,26761.5879,0.1358948175433297,26798.005,26798.005,0.0,0.0341629908271156,False,0.0,no problemo
,2023-06-20 09:43:00,26785.44523973,26801.28288381,26802.32077999,26784.96324103,0,2023-06-20 09:43:00,76985410,76985410,26801.28288381,10.24211619,26762.0626,0.1463373375820393,26801.28288381,26801.28288381,0.0,0.0382150221480144,False,0.0,no problemo
,2023-06-20 09:44:00,26787.505,26785.01656,26788.755,26780.0,0,2023-06-20 09:44:00,76985562,76985562,26785.47077999,9.43022001,26762.4579,0.0859155330104905,26785.47077999,26785.47077999,0.0,0.0352064747618504,False,0.0,no problemo
,2023-06-20 09:45:00,26800.63504996,26787.505,26801.51817613,26787.43,0,2023-06-20 09:45:00,76985716,76985716,26788.67425425,8.92634575,26762.6717,0.097065476265125,26788.67425425,26788.67425425,0.0,0.0333213419420479,False,0.0,no problemo
,2023-06-20 09:46:00,26794.72916751,26800.63504996,26800.63504996,26793.21144,0,2023-06-20 09:46:00,76985871,76985871,26800.63504996,8.46495004,26763.133,0.139929706479308,26800.63504996,26800.63504996,0.0,0.0315848860454992,False,0.0,no problemo
,2023-06-20 09:47:00,26791.68128888,26794.72916751,26794.74300866,26788.4464,0,2023-06-20 09:47:00,76986023,76986023,26794.60144,7.61856,26763.5489,0.1158910315181644,26794.60144,26794.60144,0.0,0.0284331902344579,False,0.0,no problemo
,2023-06-20 09:48:00,26791.2684152,26791.68128888,26791.84124762,26791.0,0,2023-06-20 09:48:00,76986176,76986176,26791.68128888,7.03871111,26763.9661,0.1034469937931936,26791.68128888,26791.68128888,0.0,0.0262720022461652,False,0.0,no problemo
,2023-06-20 09:49:00,26787.7725,26791.12075445,26791.2634168,26786.815,0,2023-06-20 09:49:00,76986332,76986332,26791.2684152,7.4215848,26764.3771,0.1003734305641978,26791.2684152,26791.2684152,0.0,0.027701505897307,False,0.0,no problemo
,2023-06-20 09:50:00,26782.92795892,26787.3825,26787.62420444,26781.19388241,0,2023-06-20 09:50:00,76986486,76986486,26787.7725,7.3782,26764.6915,0.086162445944314,26787.7725,26787.7725,0.0,0.0275431635833102,False,0.0,no problemo
,2023-06-20 09:51:00,26783.17409206,26782.92795892,26783.53325006,26782.45966456,0,2023-06-20 09:51:00,76986640,76986640,26782.92795892,8.43704108,26764.8833,0.0673737350437457,26782.92795892,26782.92795892,0.0,0.0315015635816249,False,0.0,no problemo
,2023-06-20 09:52:00,26773.02591948,26783.17409206,26783.17409206,26772.85946397,0,2023-06-20 09:52:00,76986794,76986794,26783.17409206,8.63177013,26765.0781,0.0675647777884716,26783.17409206,26783.17409206,0.0,0.0322283314902505,False,0.0,no problemo
,2023-06-20 09:53:00,26776.0,26773.2875,26777.3207387,26772.87,0,2023-06-20 09:53:00,76986946,76986946,26773.2875,11.0925,26765.1758,0.0302977361297063,26773.2875,26773.2875,0.0,0.0414312213246131,False,0.0,no problemo
,2023-06-20 09:54:00,26773.41420193,26776.0,26776.41800786,26773.13586464,0,2023-06-20 09:54:00,76987100,76987100,26776.0,9.8,26765.2273,0.0402326710487053,26776.0,26776.0,0.0,0.0365999402449955,False,0.0,no problemo
,2023-06-20 09:55:00,26773.9014493,26773.41420193,26774.67971282,26773.20198587,0,2023-06-20 09:55:00,76987254,76987254,26773.30420193,10.70928461,26765.2525,0.0300736206083292,26773.30420193,26773.30420193,0.0,0.0399998615383005,False,0.0,no problemo
,2023-06-20 09:56:00,26769.31912193,26773.4632635,26775.0,26768.92488592,0,2023-06-20 09:56:00,76987407,76987407,26773.9014493,10.11203724,26765.2738,0.0322241019536809,26773.9014493,26773.9014493,0.0,0.0377682619738797,False,0.0,no problemo
,2023-06-20 09:57:00,26764.45588185,26769.07113972,26769.74661377,26764.45588185,0,2023-06-20 09:57:00,76987563,76987563,26769.31912193,12.48087807,26765.2896,0.0150527621253454,26769.31912193,26769.31912193,0.0,0.0466238159183339,False,0.0,no problemo
,2023-06-20 09:58:00,26766.34723585,26764.45588185,26766.34723585,26764.45588185,0,2023-06-20 09:58:00,76987717,76987717,26764.66040522,11.94079478,26765.2156,0.0020743576477176,26764.66040522,26764.66040522,0.0,0.0446140343244226,False,0.0,no problemo
,2023-06-20 09:59:00,26769.41995601,26766.34723585,26770.33361649,26765.5,0,2023-06-20 09:59:00,76987871,76987871,26766.34723585,10.63307997,26765.1218,0.0045782707636631,26766.34723585,26766.34723585,0.0,0.0397255549153094,False,0.0,no problemo
,2023-06-20 10:00:00,26756.40554836,26768.81957275,26768.81957275,26755.17431621,0,2023-06-20 10:00:00,76988022,76988022,26770.1160041,9.9839959,26765.0297,0.018999932982069,26770.1160041,26770.1160041,0.0,0.0372953030852421,False,0.0,no problemo
,2023-06-20 10:01:00,26757.505,26756.1875,26758.25,26756.1875,0,2023-06-20 10:01:00,76988175,76988175,26756.40554836,8.78878591,26764.8541,0.0315758094813287,26756.40554836,26756.40554836,0.0,0.0328474087975494,False,0.0,no problemo
,2023-06-20 10:02:00,26757.88,26757.505,26758.43567895,26756.80973822,0,2023-06-20 10:02:00,76988330,76988330,26757.505,9.3457,26764.6356,0.0266489719426396,26757.505,26757.505,0.0,0.0349273970050645,False,0.0,no problemo
,2023-06-20 10:03:00,26756.88,26757.88,26758.25,26756.88,0,2023-06-20 10:03:00,76988484,76988484,26758.235,8.63,26764.4314,0.0231569832614173,26758.235,26758.235,0.0,0.0322517535255968,False,0.0,no problemo
,2023-06-20 10:04:00,26759.02814074,26756.88,26759.785,26756.87189257,0,2023-06-20 10:04:00,76988640,76988640,26756.88,9.985,26764.2288,0.0274650856153623,26756.88,26756.88,0.0,0.0373175048809876,False,0.0,no problemo
,2023-06-20 10:05:00,26758.0,26759.02814074,26759.02814074,26757.5,0,2023-06-20 10:05:00,76988793,76988793,26759.02814074,9.17185926,26764.0418,0.0187363279175527,26759.02814074,26759.02814074,0.0,0.0342757562485464,False,0.0,no problemo
,2023-06-20 10:06:00,26741.7375,26758.0,26758.23207857,26741.0,0,2023-06-20 10:06:00,76988948,76988948,26758.0,9.9,26763.8429,0.0218360864040647,26758.0,26758.0,0.0,0.0369982808879587,False,0.0,no problemo
,2023-06-20 10:07:00,26744.17687956,26741.7375,26745.0,26740.67649427,0,2023-06-20 10:07:00,76989100,76989100,26741.7375,8.71504912,26763.5214,0.0814603015230486,26741.7375,26741.7375,0.0,0.0325896891329518,False,0.0,no problemo
,2023-06-20 10:08:00,26745.0025,26744.17687956,26745.0025,26744.17285476,0,2023-06-20 10:08:00,76989255,76989255,26744.17687956,9.92312044,26763.0854,0.0707014484878434,26744.17687956,26744.17687956,0.0,0.0371038543630932,False,0.0,no problemo
,2023-06-20 10:09:00,26757.86,26745.0025,26757.995,26745.0,0,2023-06-20 10:09:00,76989407,76989407,26745.0025,9.0975,26762.6822,0.0661046862867206,26745.0025,26745.0025,0.0,0.0340157006902504,False,0.0,no problemo
,2023-06-20 10:10:00,26767.72479666,26757.775,26768.36124999,26757.775,0,2023-06-20 10:10:00,76989561,76989561,26757.775,9.49924058,26762.4551,0.0174906172131194,26757.775,26757.775,0.0,0.0355008612636887,False,0.0,no problemo
,2023-06-20 10:11:00,26761.28424962,26767.72479666,26767.72479666,26760.88,0,2023-06-20 10:11:00,76989713,76989713,26767.72479666,10.57520334,26762.3081,0.0202359247980546,26767.72479666,26767.72479666,0.0,0.0395072925335796,False,0.0,no problemo
,2023-06-20 10:12:00,26761.84,26761.84,26762.46478501,26761.28424962,0,2023-06-20 10:12:00,76989869,76989869,26761.8425,9.56155455,26762.2234,0.0014232951262608,26761.8425,26761.8425,0.0,0.0357283118679141,False,0.0,no problemo
,2023-06-20 10:13:00,26770.38191347,26761.84,26770.57913449,26761.5,0,2023-06-20 10:13:00,76990019,76990019,26761.84,10.765,26762.2437,0.0015084911949213,26761.84,26761.84,0.0,0.0402251863100594,False,0.0,no problemo
,2023-06-20 10:14:00,26782.6175,26770.77635551,26783.3906269,26770.77635551,0,2023-06-20 10:14:00,76990174,76990174,26770.38191347,9.41868653,26762.3351,0.030058642779204,26770.38191347,26770.38191347,0.0,0.0351832355640052,False,0.0,no problemo
,2023-06-20 10:15:00,26781.0,26782.6175,26782.6175,26775.21089599,0,2023-06-20 10:15:00,76990326,76990326,26782.6175,11.0775,26762.5744,0.0748362253988018,26782.6175,26782.6175,0.0,0.0413607818578598,False,0.0,no problemo
,2023-06-20 10:16:00,26779.0557,26781.0,26781.0,26777.92999617,0,2023-06-20 10:16:00,76990480,76990480,26781.0,9.0,26762.8478,0.0677801426384393,26781.0,26781.0,0.0,0.0336059146409768,False,0.0,no problemo
,2023-06-20 10:17:00,26783.00427062,26778.7821856,26783.70378601,26778.03085521,0,2023-06-20 10:17:00,76990633,76990633,26779.0557,10.32754465,26763.1085,0.0595510169539037,26779.0557,26779.0557,0.0,0.038565753646048,False,0.0,no problemo
,2023-06-20 10:18:00,26781.75302128,26783.00427062,26784.295,26781.23351209,0,2023-06-20 10:18:00,76990787,76990787,26783.00427062,9.89572938,26763.425,0.0731033397977636,26783.00427062,26783.00427062,0.0,0.0369477945043501,False,0.0,no problemo
,2023-06-20 10:19:00,26784.23,26781.75302128,26784.84735393,26781.75302128,0,2023-06-20 10:19:00,76990939,76990939,26781.75302128,10.75771508,26763.7568,0.0671958301822238,26781.75302128,26781.75302128,0.0,0.0401680766432736,False,0.0,no problemo
,2023-06-20 10:20:00,26786.0075,26784.23,26786.2,26784.23,0,2023-06-20 10:20:00,76991090,76991090,26784.23,9.425,26764.1033,0.0751438439708765,26784.23,26784.23,0.0,0.035188616585207,False,0.0,no problemo
,2023-06-20 10:21:00,26786.7975,26786.0,26787.72317343,26774.0,0,2023-06-20 10:21:00,76991244,76991244,26785.85999999,9.08281755,26764.4549,0.0799119385750807,26785.85999999,26785.85999999,0.0,0.0339090010550469,False,0.0,no problemo
,2023-06-20 10:22:00,26783.2875,26786.7975,26786.7975,26781.39813728,0,2023-06-20 10:22:00,76991399,76991399,26786.7975,9.61249999,26764.7286,0.0823872282604967,26786.7975,26786.7975,0.0,0.0358852154312212,False,0.0,no problemo
,2023-06-20 10:23:00,26799.01,26783.2875,26799.01,26783.2825,0,2023-06-20 10:23:00,76991550,76991550,26783.2825,9.6175,26765.0292,0.0681518406117708,26783.2825,26783.2825,0.0,0.0359085933548287,False,0.0,no problemo
,2023-06-20 10:24:00,26809.05645616,26799.01,26809.05645616,26797.2349265,0,2023-06-20 10:24:00,76991707,76991707,26799.01,10.09,26765.4562,0.1252053713924427,26799.01,26799.01,0.0,0.0376506445573922,False,0.0,no problemo
,2023-06-20 10:25:00,26808.61136,26809.05645616,26816.5,26807.90151155,0,2023-06-20 10:25:00,76991860,76991860,26809.05645616,11.74354384,26765.9904,0.1606399547497173,26809.05645616,26809.05645616,0.0,0.0438043907259617,False,0.0,no problemo
,2023-06-20 10:26:00,26791.89586832,26808.12975052,26808.12975052,26791.26382421,0,2023-06-20 10:26:00,76992012,76992012,26808.61751251,11.93248749,26766.6823,0.1564243754473075,26808.61751251,26808.61751251,0.0,0.0445098949411763,False,0.0,no problemo
,2023-06-20 10:27:00,26786.63,26791.24350259,26791.24350259,26785.18152285,0,2023-06-20 10:27:00,76992165,76992165,26791.89586832,12.95523168,26767.1501,0.0923628863057111,26791.89586832,26791.89586832,0.0,0.0483550389404091,False,0.0,no problemo
,2023-06-20 10:28:00,26786.22,26786.53,26789.92020269,26785.01125975,0,2023-06-20 10:28:00,76992320,76992320,26786.3925406,12.37276449,26767.4577,0.0706882816389075,26786.3925406,26786.3925406,0.0,0.0461904844829204,False,0.0,no problemo
,2023-06-20 10:29:00,26781.81,26787.01045708,26788.07041779,26781.81,0,2023-06-20 10:29:00,76992473,76992473,26786.2275,10.96249999,26767.759,0.0689477456278704,26786.2275,26786.2275,0.0,0.0409258824894248,False,0.0,no problemo
,2023-06-20 10:30:00,26771.005,26781.82,26781.82,26769.46,0,2023-06-20 10:30:00,76992625,76992625,26781.82,9.96,26768.0543,0.0513994194569298,26781.82,26781.82,0.0,0.0371894068438963,False,0.0,no problemo
,2023-06-20 10:31:00,26771.50226927,26771.5,26772.0,26770.50031269,0,2023-06-20 10:31:00,76992780,76992780,26771.5,9.8507,26768.1851,0.0123821974861371,26771.5,26771.5,0.0,0.0367954727975645,False,0.0,no problemo
,2023-06-20 10:32:00,26771.25279889,26771.5,26771.75,26768.6985318,0,2023-06-20 10:32:00,76992933,76992933,26771.46684793,10.21674356,26768.26,0.0119786037433777,26771.46684793,26771.46684793,0.0,0.0381628082541542,False,0.0,no problemo
,2023-06-20 10:33:00,26767.7575,26771.25279889,26771.25279889,26767.7575,0,2023-06-20 10:33:00,76993086,76993086,26771.25279889,10.28773319,26768.3248,0.0109371007475713,26771.25279889,26771.25279889,0.0,0.0384282845008529,False,0.0,no problemo
,2023-06-20 10:34:00,26765.06369717,26767.28565999,26767.98474268,26764.0,0,2023-06-20 10:34:00,76993241,76993241,26767.7575,8.86326477,26768.3729,0.0022990345754543,26767.7575,26767.7575,0.0,0.0331117194632385,False,0.0,no problemo
,2023-06-20 10:35:00,26772.05676437,26765.25248498,26772.05676437,26764.5,0,2023-06-20 10:35:00,76993392,76993392,26765.25248498,9.22251502,26768.3549,0.0115912040125164,26765.25248498,26765.25248498,0.0,0.0344570447268354,False,0.0,no problemo
