s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-03-12 05:31:00,20621.89314492,20621.34139116,20634.845,20557.43,0,2023-03-12 05:31:00,54590938,54590938,20621.34139116,134.83139116,20574.406,0.2276059072477282,20621.34139116,20621.34139116,0.0,0.6538439406167816,False,0.0,no problemo
,2023-03-12 05:32:00,20613.39861624,20629.75,20635.505,20570.0324917,0,2023-03-12 05:32:00,54591092,54591092,20621.89314492,124.10314492,20574.9225,0.2277707705588088,20621.89314492,20621.89314492,0.0,0.6018028706087617,False,0.0,no problemo
,2023-03-12 05:33:00,20606.01999999,20613.39861624,20613.39861624,20606.015,0,2023-03-12 05:33:00,54591248,54591248,20613.64611624,115.04021624,20575.466,0.1852176758284469,20613.64611624,20613.64611624,0.0,0.5580779624880051,False,0.0,no problemo
,2023-03-12 05:34:00,20607.56807085,20606.01999999,20608.83307086,20556.15244438,0,2023-03-12 05:34:00,54591404,54591404,20606.015,111.27868659,20576.0186,0.1455710868889496,20606.015,20606.015,0.0,0.5400301154298879,False,0.0,no problemo
,2023-03-12 05:35:00,20637.13487972,20607.56807085,20637.13487972,20564.8481144,0,2023-03-12 05:34:59,54591558,54591558,20607.56807085,115.43245085,20576.4137,0.1511792693969947,20607.56807085,20607.56807085,0.0,0.5601459155837147,False,0.0,no problemo
,2023-03-12 05:36:00,20632.005,20637.13858277,20642.005,20632.005,0,2023-03-12 05:36:00,54591717,54591717,20637.00897618,128.61897618,20576.9509,0.2910212242933185,20637.00897618,20637.00897618,0.0,0.6232442711463506,False,0.0,no problemo
,2023-03-12 05:37:00,20587.7175,20632.005,20632.005,20561.565,0,2023-03-12 05:37:00,54591874,54591874,20632.255,131.025,20577.8716,0.2635843731090103,20632.255,20632.255,0.0,0.6350493438550464,False,0.0,no problemo
,2023-03-12 05:38:00,20579.26749999,20587.7175,20588.88999999,20577.8775,0,2023-03-12 05:37:59,54592026,54592026,20587.0775,106.494525,20578.2218,0.0430158190253088,20587.0775,20587.0775,0.0,0.5172882115006368,False,0.0,no problemo
,2023-03-12 05:39:00,20583.1325,20577.76749999,20583.76999999,20530.29078312,0,2023-03-12 05:39:00,54592184,54592184,20579.335,103.23529,20578.3048,0.0050059926620438,20579.335,20579.335,0.0,0.5016454127404992,False,0.0,no problemo
,2023-03-12 05:40:00,20586.66249999,20583.1325,20618.72,20527.88103505,0,2023-03-12 05:40:00,54592340,54592340,20583.5275,106.0898,20578.3554,0.0251273743045246,20583.5275,20583.5275,0.0,0.5154111704128459,False,0.0,no problemo
,2023-03-12 05:41:00,20615.755,20586.66249999,20621.38,20554.50990805,0,2023-03-12 05:41:00,54592497,54592497,20586.61999999,110.15084499,20578.4671,0.039602907082387,20586.61999999,20586.61999999,0.0,0.5350603692595166,False,0.0,no problemo
,2023-03-12 05:42:00,20547.785515,20615.755,20615.755,20547.785515,0,2023-03-12 05:41:59,54592649,54592649,20615.755,131.905,20578.9,0.1787710418560928,20615.755,20615.755,0.0,0.6398261911824233,False,0.0,no problemo
,2023-03-12 05:43:00,20582.4825,20547.785515,20615.255,20538.96591012,0,2023-03-12 05:43:00,54592811,54592811,20547.785515,128.235515,20579.2828,0.1532879782933693,20547.785515,20547.785515,0.0,0.6240843564693984,False,0.0,no problemo
,2023-03-12 05:44:00,20569.82644062,20582.4825,20619.99,20521.54266465,0,2023-03-12 05:43:59,54592963,54592963,20582.4825,105.76372,20579.1356,0.0162609150766765,20582.4825,20582.4825,0.0,0.5138530787041845,False,0.0,no problemo
,2023-03-12 05:45:00,20570.82328369,20569.82644062,20573.11499999,20568.375,0,2023-03-12 05:45:00,54593122,54593122,20568.9025,99.922095,20578.9363,0.0487814067862933,20568.9025,20568.9025,0.0,0.4857920591533748,False,0.0,no problemo
,2023-03-12 05:46:00,20594.255,20570.82328369,20595.005,20562.97549478,0,2023-03-12 05:46:00,54593277,54593277,20571.08922657,101.09035157,20578.7944,0.0374563220505025,20571.08922657,20571.08922657,0.0,0.4914195376656566,False,0.0,no problemo
,2023-03-12 05:47:00,20588.505,20594.255,20601.265,20586.88,0,2023-03-12 05:47:00,54593431,54593431,20594.255,129.205,20578.8362,0.074869423535833,20594.255,20594.255,0.0,0.6273837048244766,False,0.0,no problemo
,2023-03-12 05:48:00,20554.71487,20588.505,20589.005,20554.71487,0,2023-03-12 05:48:00,54593586,54593586,20588.505,129.835,20579.0572,0.0458887131435805,20588.505,20588.505,0.0,0.6306188817497919,False,0.0,no problemo
,2023-03-12 05:49:00,20548.55987,20554.71487,20556.89249999,20548.55987,0,2023-03-12 05:49:00,54593744,54593744,20554.71487,102.97487,20578.8797,0.1175634405674513,20554.71487,20554.71487,0.0,0.5009793161874203,False,0.0,no problemo
,2023-03-12 05:50:00,20549.19987,20548.55987,20553.12999999,20548.05987,0,2023-03-12 05:49:59,54593897,54593897,20548.55987,100.63987,20578.3888,0.1451631169712706,20548.55987,20548.55987,0.0,0.4897660499650382,False,0.0,no problemo
,2023-03-12 05:51:00,20566.505,20549.19987,20574.505,20508.79431641,0,2023-03-12 05:51:00,54594056,54594056,20549.19987,97.393665,20577.84,0.1393734558094002,20549.19987,20549.19987,0.0,0.4739535632342846,False,0.0,no problemo
,2023-03-12 05:52:00,20572.005,20566.505,20574.255,20566.505,0,2023-03-12 05:52:00,54594212,54594212,20566.505,126.555,20577.3276,0.0526224557842935,20566.505,20566.505,0.0,0.6153451935562216,False,0.0,no problemo
,2023-03-12 05:53:00,20543.02099,20572.005,20572.505,20501.07582495,0,2023-03-12 05:53:00,54594369,54594369,20572.005,129.79,20577.2593,0.0255410204304369,20572.005,20572.005,0.0,0.6309059326011246,False,0.0,no problemo
,2023-03-12 05:54:00,20537.48468233,20543.02099,20545.1075,20534.80999999,0,2023-03-12 05:54:00,54594524,54594524,20543.02099,104.275165,20577.049,0.1656426774648307,20543.02099,20543.02099,0.0,0.5075941121355004,False,0.0,no problemo
,2023-03-12 05:55:00,20536.5486575,20537.48468233,20540.00999999,20534.9844375,0,2023-03-12 05:55:00,54594681,54594681,20536.94249999,98.85568499,20576.4015,0.192136682517463,20536.94249999,20536.94249999,0.0,0.4813554159293582,False,0.0,no problemo
,2023-03-12 05:56:00,20535.6136575,20536.5486575,20538.0886575,20488.20107686,0,2023-03-12 05:56:00,54594836,54594836,20536.5486575,100.6785125,20575.6529,0.1904129226004119,20536.5486575,20536.5486575,0.0,0.4902406639941027,False,0.0,no problemo
,2023-03-12 05:57:00,20568.755,20535.6136575,20568.755,20535.6136575,0,2023-03-12 05:57:00,54594993,54594993,20535.8636575,99.9336025,20574.8979,0.1900784069811733,20535.8636575,20535.8636575,0.0,0.4866296551569808,False,0.0,no problemo
,2023-03-12 05:58:00,20569.255,20568.755,20569.255,20568.005,0,2023-03-12 05:58:00,54595152,54595152,20568.755,124.895,20574.6482,0.0286512236642354,20568.755,20568.755,0.0,0.6072073880990853,False,0.0,no problemo
,2023-03-12 05:59:00,20569.755,20569.255,20570.985,20568.255,0,2023-03-12 05:59:00,54595307,54595307,20569.255,125.11291957,20574.572,0.0258492590032993,20569.255,20569.255,0.0,0.608252071210163,False,0.0,no problemo
,2023-03-12 06:00:00,20588.5,20569.755,20588.5,20569.755,0,2023-03-12 06:00:00,54595463,54595463,20569.755,188.355,20574.5318,0.0232224447981983,20569.755,20569.755,0.0,0.9156890784552366,False,0.0,no problemo
,2023-03-12 06:01:00,20552.82349389,20588.5,20589.405,20546.26279943,0,2023-03-12 06:01:00,54595620,54595620,20588.5,198.45,20574.6162,0.0674347329820026,20588.5,20588.5,0.0,0.9638876071593364,False,0.0,no problemo
,2023-03-12 06:02:00,20584.755,20552.82349389,20585.255,20552.4709939,0,2023-03-12 06:02:00,54595775,54595775,20552.82349389,116.21445889,20574.3653,0.1048119063368916,20552.82349389,20552.82349389,0.0,0.5654427914711989,False,0.0,no problemo
,2023-03-12 06:03:00,20588.005,20584.755,20588.005,20551.3625,0,2023-03-12 06:03:00,54595932,54595932,20584.755,135.655,20574.2283,0.0511383302837569,20584.755,20584.755,0.0,0.6590071147312659,False,0.0,no problemo
,2023-03-12 06:04:00,20553.35701919,20588.005,20591.0,20552.9771131,0,2023-03-12 06:04:00,54596088,54596088,20588.005,135.705,20574.3863,0.0661487113491701,20588.005,20588.005,0.0,0.6591459444467787,False,0.0,no problemo
,2023-03-12 06:05:00,20550.085,20553.40951919,20553.40951919,20549.57499999,0,2023-03-12 06:05:00,54596245,54596245,20553.40951919,109.53140419,20574.3891,0.1020734822142816,20553.40951919,20553.40951919,0.0,0.5329111167066192,False,0.0,no problemo
,2023-03-12 06:06:00,20555.88749999,20550.085,20589.005,20550.01045546,0,2023-03-12 06:06:00,54596398,54596398,20550.085,106.346675,20573.9901,0.1163260395273301,20550.085,20550.085,0.0,0.5174999276158712,False,0.0,no problemo
,2023-03-12 06:07:00,20585.75,20555.88749999,20585.755,20553.31,0,2023-03-12 06:07:00,54596553,54596553,20555.90249999,112.16417499,20573.6903,0.0865337827420017,20555.90249999,20555.90249999,0.0,0.5456543442451849,False,0.0,no problemo
,2023-03-12 06:08:00,20569.63,20549.66941716,20585.7575,20519.06999999,0,2023-03-12 06:08:00,54596708,54596708,20585.75,133.25903977000002,20573.3745,0.0601168283885614,20585.75,20585.75,0.0,0.647336335911978,False,0.0,no problemo
,2023-03-12 06:09:00,20536.30749999,20569.63,20569.755,20536.30749999,0,2023-03-12 06:09:00,54596864,54596864,20569.63,125.66,20573.38,0.0182307605921934,20569.63,20569.63,0.0,0.6109006336040075,False,0.0,no problemo
,2023-03-12 06:10:00,20540.5075,20536.30749999,20540.5075,20457.71171224,0,2023-03-12 06:10:00,54597017,54597017,20536.45434,117.2891,20573.2956,0.1793944533465218,20536.45434,20536.45434,0.0,0.571126339815873,False,0.0,no problemo
,2023-03-12 06:11:00,20565.91499999,20540.5075,20566.01749999,20540.5075,0,2023-03-12 06:11:00,54597173,54597173,20539.76749999,118.39557499,20572.6678,0.1601785415049821,20539.76749999,20539.76749999,0.0,0.5764212033561609,False,0.0,no problemo
,2023-03-12 06:12:00,20564.60985075,20565.64999999,20589.38,20558.17749999,0,2023-03-12 06:12:00,54597330,54597330,20565.91499999,123.18515999,20572.3799,0.0314350225117772,20565.91499999,20565.91499999,0.0,0.5989772883436497,False,0.0,no problemo
,2023-03-12 06:13:00,20584.755,20564.85985075,20599.005,20524.069995,0,2023-03-12 06:13:00,54597487,54597487,20564.60985075,113.71228075,20572.2203,0.0370075061245284,20564.60985075,20564.60985075,0.0,0.5529513157569235,False,0.0,no problemo
,2023-03-12 06:14:00,20574.755,20584.755,20584.755,20511.10499999,0,2023-03-12 06:14:00,54597641,54597641,20584.755,131.01855967,20572.3894,0.0600716403960163,20584.755,20584.755,0.0,0.6364834542359139,False,0.0,no problemo
,2023-03-12 06:15:00,20557.15749999,20574.755,20581.755,20546.7375,0,2023-03-12 06:15:00,54597798,54597798,20574.755,124.135,20572.4926,0.0109959997093506,20574.755,20574.755,0.0,0.6033364674330266,False,0.0,no problemo
,2023-03-12 06:16:00,20558.135,20555.64,20568.2075,20555.19249999,0,2023-03-12 06:16:00,54597954,54597954,20557.15749999,114.56744999,20572.3817,0.0740579042117509,20557.15749999,20557.15749999,0.0,0.557311729455085,False,0.0,no problemo
,2023-03-12 06:17:00,20552.635,20558.135,20586.755,20471.39508783,0,2023-03-12 06:17:00,54598111,54598111,20558.31999999,111.83579999,20572.1788,0.067412123218285,20558.31999999,20558.31999999,0.0,0.5439928943126403,False,0.0,no problemo
,2023-03-12 06:18:00,20584.755,20552.42249999,20584.755,20551.35249999,0,2023-03-12 06:18:00,54598269,54598269,20552.4425,109.862435,20571.8824,0.0945868112755823,20552.4425,20552.4425,0.0,0.534546854954101,False,0.0,no problemo
,2023-03-12 06:19:00,20584.755,20584.755,20585.005,20584.505,0,2023-03-12 06:19:00,54598422,54598422,20584.755,120.015,20571.6585,0.0636223263283903,20584.755,20584.755,0.0,0.5830285568130396,False,0.0,no problemo
,2023-03-12 06:20:00,20558.46,20585.795,20586.005,20519.685,0,2023-03-12 06:20:01,54598584,54598584,20585.795,127.0159481,20571.876,0.0676145856888113,20585.795,20585.795,0.0,0.6170077381029007,False,0.0,no problemo
,2023-03-12 06:21:00,20477.96509534,20558.46,20584.005,20477.96509534,0,2023-03-12 06:21:00,54598736,54598736,20558.4425,115.47302,20571.8896,0.06540913787607,20558.4425,20558.4425,0.0,0.5616817519128698,False,0.0,no problemo
,2023-03-12 06:22:00,20554.2325,20476.73320548,20581.92302247,20468.46693749,0,2023-03-12 06:22:00,54598893,54598893,20584.005,116.16257211,20571.6539,0.0600033861243225,20584.005,20584.005,0.0,0.5643341619378736,False,0.0,no problemo
,2023-03-12 06:23:00,20562.54249999,20554.2325,20563.1975,20513.193705,0,2023-03-12 06:23:00,54599046,54599046,20554.2325,110.06482,20571.1405,0.082260429816599,20554.2325,20554.2325,0.0,0.5354849420916106,False,0.0,no problemo
,2023-03-12 06:24:00,20590.255,20562.54249999,20594.52283402,20532.70999999,0,2023-03-12 06:24:00,54599205,54599205,20562.54249999,119.02384499,20570.9486,0.0408806450369892,20562.54249999,20562.54249999,0.0,0.5788381713499577,False,0.0,no problemo
,2023-03-12 06:25:00,20578.755,20590.255,20590.505,20578.755,0,2023-03-12 06:25:00,54599361,54599361,20590.255,121.31027638,20571.0811,0.0931212362353044,20590.255,20590.255,0.0,0.5891635454733318,False,0.0,no problemo
,2023-03-12 06:26:00,20554.07999999,20578.75,20578.75,20546.185,0,2023-03-12 06:26:00,54599520,54599520,20578.755,113.695,20571.301,0.0362218219712589,20578.755,20578.755,0.0,0.5524872617415387,False,0.0,no problemo
,2023-03-12 06:27:00,20565.425,20554.07999999,20565.425,20551.9330415,0,2023-03-12 06:27:00,54599676,54599676,20553.68249999,115.71550499,20571.067,0.0845809504452826,20553.68249999,20553.68249999,0.0,0.5629915952533386,False,0.0,no problemo
,2023-03-12 06:28:00,20569.44999999,20565.425,20571.85999999,20565.425,0,2023-03-12 06:28:00,54599831,54599831,20565.425,117.82248,20570.8812,0.026530937240541,20565.425,20565.425,0.0,0.5729153664463535,False,0.0,no problemo
,2023-03-12 06:29:00,20598.01,20569.46499999,20600.18,20562.74363354,0,2023-03-12 06:29:00,54599986,54599986,20569.40999999,112.94079999,20570.8978,0.0072330709048071,20569.40999999,20569.40999999,0.0,0.5490716553856184,False,0.0,no problemo
,2023-03-12 06:30:00,20596.52978365,20598.01,20598.01,20488.44247971,0,2023-03-12 06:30:00,54600142,54600142,20598.01,123.95486389,20570.9602,0.1313223947361762,20598.01,20598.01,0.0,0.6017807734339385,False,0.0,no problemo
,2023-03-12 06:31:00,20541.0425,20596.77,20597.0,20535.64379948,0,2023-03-12 06:31:00,54600298,54600298,20595.99,125.63184546,20571.3833,0.1194732566873467,20595.99,20595.99,0.0,0.6099820667032757,False,0.0,no problemo
,2023-03-12 06:32:00,20539.49982849,20540.69249999,20541.905,20530.45674322,0,2023-03-12 06:32:00,54600456,54600456,20541.4225,106.40009531,20571.5025,0.1464358176752272,20541.4225,20541.4225,0.0,0.5179782233192467,False,0.0,no problemo
,2023-03-12 06:33:00,20538.58249999,20539.49982849,20572.51,20531.31303828,0,2023-03-12 06:33:00,54600613,54600613,20539.49982849,101.88230849,20570.9001,0.1528774886058558,20539.49982849,20539.49982849,0.0,0.4960311075768298,False,0.0,no problemo
,2023-03-12 06:34:00,20567.0,20538.645,20567.0,20533.78163969,0,2023-03-12 06:34:00,54600768,54600768,20538.38942132,106.50429599,20570.4235,0.1559717172698435,20538.38942132,20538.38942132,0.0,0.5185620634860617,False,0.0,no problemo
,2023-03-12 06:35:00,20570.49,20567.0,20571.0,20567.0,0,2023-03-12 06:35:00,54600924,54600924,20567.0,116.33904526,20569.8285,0.0137526134098294,20567.0,20567.0,0.0,0.5656587993387465,False,0.0,no problemo
,2023-03-12 06:36:00,20538.14469241,20570.49,20575.48158551,20538.14469241,0,2023-03-12 06:36:00,54601078,54601078,20570.49,124.16660478,20569.8454,0.0031336151934312,20570.49,20570.49,0.0,0.6036152020685943,False,0.0,no problemo
,2023-03-12 06:37:00,20535.43236391,20538.14469241,20571.24,20469.21009254,0,2023-03-12 06:37:00,54601234,54601234,20538.14469241,105.942472,20569.8771,0.1545047425911367,20538.14469241,20538.14469241,0.0,0.5158327277689874,False,0.0,no problemo
,2023-03-12 06:38:00,20538.18447243,20535.43236391,20540.85860229,20532.67621069,0,2023-03-12 06:38:00,54601389,54601389,20570.0,119.94431054,20569.2961,0.003421973748179,20570.0,20570.0,0.0,0.5831031139523578,False,0.0,no problemo
,2023-03-12 06:39:00,20530.38764474,20538.18447243,20564.87,20465.02449783,0,2023-03-12 06:39:00,54601549,54601549,20538.18447243,102.72666498,20568.692,0.1485405275765865,20538.18447243,20538.18447243,0.0,0.5001740300750438,False,0.0,no problemo
,2023-03-12 06:40:00,20558.57,20530.38764474,20563.675,20457.47576455,0,2023-03-12 06:40:00,54601702,54601702,20530.3420499,99.43874929,20567.9054,0.1829650475803158,20530.3420499,20530.3420499,0.0,0.4843501830038159,False,0.0,no problemo
,2023-03-12 06:41:00,20552.64332001,20558.63,20559.01324,20551.50332001,0,2023-03-12 06:41:00,54601861,54601861,20558.63,115.25056068,20567.5945,0.04360455925321,20558.63,20558.63,0.0,0.5605945565438942,False,0.0,no problemo
,2023-03-12 06:42:00,20514.1175,20552.64332001,20555.08332001,20440.5420403,0,2023-03-12 06:42:00,54602015,54602015,20552.64332001,125.41020001,20567.4154,0.071874355818843,20552.64332001,20552.64332001,0.0,0.6101901252181073,False,0.0,no problemo
,2023-03-12 06:43:00,20475.16675,20514.31916,20515.82749999,20460.885,0,2023-03-12 06:43:00,54602169,54602169,20514.51916,104.10168982,20566.6386,0.2540612314307764,20514.51916,20514.51916,0.0,0.5074537161123498,False,0.0,no problemo
,2023-03-12 06:44:00,20516.78707441,20509.63749999,20519.54499999,20509.63749999,0,2023-03-12 06:44:00,54602328,54602328,20509.63749999,106.56484671,20565.2777,0.2712880713275694,20509.63749999,20509.63749999,0.0,0.5195842525741957,False,0.0,no problemo
,2023-03-12 06:45:00,20554.91,20516.78707441,20557.0192,20512.74708291,0,2023-03-12 06:45:00,54602483,54602483,20516.78707441,107.90249113,20564.3541,0.2318444180245424,20516.78707441,20516.78707441,0.0,0.5259229466029974,False,0.0,no problemo
,2023-03-12 06:46:00,20549.0,20527.30845238,20555.5,20497.845,0,2023-03-12 06:46:00,54602641,54602641,20554.91,107.28332054,20563.6972,0.0427498831179452,20554.91,20554.91,0.0,0.5219352482691484,False,0.0,no problemo
,2023-03-12 06:47:00,20527.0225,20549.0,20557.005,20501.05999999,0,2023-03-12 06:47:00,54602796,54602796,20549.0,126.1220198,20563.3908,0.0700316317095772,20549.0,20549.0,0.0,0.6137623232274076,False,0.0,no problemo
,2023-03-12 06:48:00,20529.53466729,20527.0225,20553.255,20452.39163546,0,2023-03-12 06:48:00,54602953,54602953,20526.55999999,107.05526999,20563.1038,0.1780317793630207,20526.55999999,20526.55999999,0.0,0.5215451102866342,False,0.0,no problemo
,2023-03-12 06:49:00,20522.04749999,20529.44466729,20529.8775,20521.08249999,0,2023-03-12 06:49:00,54603104,54603104,20529.35499999,107.52376499,20562.3616,0.1607775792761998,20529.35499999,20529.35499999,0.0,0.523756177386247,False,0.0,no problemo
,2023-03-12 06:50:00,20510.5,20520.72999999,20520.75999999,20509.8975,0,2023-03-12 06:50:00,54603260,54603260,20521.08249999,103.02811342,20561.7533,0.1981903245602199,20521.08249999,20521.08249999,0.0,0.5020598373406969,False,0.0,no problemo
,2023-03-12 06:51:00,20545.0,20510.5,20549.0,20510.5,0,2023-03-12 06:51:00,54603416,54603416,20510.5,103.409203,20560.8724,0.245593232734454,20510.5,20510.5,0.0,0.5041768996367715,False,0.0,no problemo
,2023-03-12 06:52:00,20548.005,20545.0,20548.005,20542.30667652,0,2023-03-12 06:52:00,54603573,54603573,20545.0,108.82026578,20560.5462,0.0756690192260923,20545.0,20545.0,0.0,0.5296678791920175,False,0.0,no problemo
,2023-03-12 06:53:00,20546.92619914,20548.005,20554.04833912,20528.46345533,0,2023-03-12 06:53:00,54603728,54603728,20547.5,118.58920276,20560.2999,0.0622941963742635,20547.5,20547.5,0.0,0.5771466249422071,False,0.0,no problemo
,2023-03-12 06:54:00,20536.4075,20546.14775231,20549.8930632,20536.4075,0,2023-03-12 06:54:00,54603884,54603884,20544.74106195,117.11734032,20559.9794,0.0741714777716124,20544.74106195,20544.74106195,0.0,0.5700599485135776,False,0.0,no problemo
,2023-03-12 06:55:00,20534.565,20536.4075,20557.0,20533.81495211,0,2023-03-12 06:55:00,54604038,54604038,20536.4075,114.11701979,20559.6746,0.1132968363624324,20536.4075,20536.4075,0.0,0.5556815124066855,False,0.0,no problemo
,2023-03-12 06:56:00,20557.005,20534.565,20558.5,20510.53,0,2023-03-12 06:56:00,54604194,54604194,20534.565,124.1821379,20559.2879,0.12039651193001,20534.565,20534.565,0.0,0.6047468641288481,False,0.0,no problemo
,2023-03-12 06:57:00,20481.325975,20557.005,20557.005,20481.325975,0,2023-03-12 06:57:00,54604352,54604352,20557.005,118.78808224,20559.0096,0.0097514205011878,20557.005,20557.005,0.0,0.5778472216161838,False,0.0,no problemo
,2023-03-12 06:58:00,20521.35249999,20481.325975,20541.005,20444.30956644,0,2023-03-12 06:58:00,54604508,54604508,20481.325975,70.18690741,20558.7292,0.3779209661253479,20481.325975,20481.325975,0.0,0.3426873215907595,False,0.0,no problemo
,2023-03-12 06:59:00,20536.755,20521.35249999,20539.83,20519.66499999,0,2023-03-12 06:59:00,54604663,54604663,20521.35249999,122.66367474,20558.1984,0.1795490819136751,20521.35249999,20521.35249999,0.0,0.5977367950775163,False,0.0,no problemo
,2023-03-12 07:00:00,20545.255,20536.755,20546.5,20536.755,0,2023-03-12 07:00:00,54604820,54604820,20536.755,179.755,20557.9017,0.1029700164412416,20536.755,20536.755,0.0,0.8752843377641696,False,0.0,no problemo
,2023-03-12 07:01:00,20543.75,20545.255,20545.255,20451.23,0,2023-03-12 07:01:00,54604976,54604976,20545.255,179.505,20557.7474,0.0608043073692644,20545.255,20545.255,0.0,0.8737053884218033,False,0.0,no problemo
,2023-03-12 07:02:00,20547.25,20543.75,20547.255,20496.15999999,0,2023-03-12 07:02:00,54605135,54605135,20543.75,102.62494604,20557.3287,0.0660965013690207,20543.75,20543.75,0.0,0.4995433941709765,False,0.0,no problemo
,2023-03-12 07:03:00,20511.286385,20547.25,20548.0,20510.9464075,0,2023-03-12 07:03:00,54605289,54605289,20547.25,115.5425259,20557.0937,0.0479076275414046,20547.25,20547.25,0.0,0.5623259847424839,False,0.0,no problemo
,2023-03-12 07:04:00,20516.1225,20511.286385,20517.4375,20450.58213172,0,2023-03-12 07:04:00,54605447,54605447,20511.286385,120.9528832,20556.7189,0.2215000763346829,20511.286385,20511.286385,0.0,0.5896894077226352,False,0.0,no problemo
,2023-03-12 07:05:00,20540.91585354,20516.1225,20542.32608341,20516.115,0,2023-03-12 07:05:01,54605604,54605604,20516.1225,127.32467937,20556.0526,0.1946279078807302,20516.1225,20516.1225,0.0,0.6206079115095944,False,0.0,no problemo
,2023-03-12 07:06:00,20539.58,20540.91585354,20542.76489432,20539.31,0,2023-03-12 07:06:00,54605758,54605758,20540.91585354,90.16673337,20555.6359,0.0716620746852723,20540.91585354,20540.91585354,0.0,0.4389616023594234,False,0.0,no problemo
,2023-03-12 07:07:00,20539.58,20539.48,20543.23476651,20538.2061702,0,2023-03-12 07:07:00,54605914,54605914,20539.58,88.45883359,20555.3014,0.0765419740812545,20539.58,20539.58,0.0,0.4306749874632294,False,0.0,no problemo
,2023-03-12 07:08:00,20542.39704203,20539.58,20542.79111126,20524.86292762,0,2023-03-12 07:08:00,54606071,54606071,20539.58,81.84669348,20554.9376,0.0747707596747322,20539.58,20539.58,0.0,0.3984827999404077,False,0.0,no problemo
,2023-03-12 07:09:00,20538.60223126,20542.39704203,20542.45385288,20531.13238551,0,2023-03-12 07:09:00,54606228,54606228,20542.39704203,84.27153921,20554.6445,0.059620393593507,20542.39704203,20542.39704203,0.0,0.4102322578887916,False,0.0,no problemo
,2023-03-12 07:10:00,20537.35654799,20538.60223126,20542.89366222,20529.49435794,0,2023-03-12 07:10:00,54606383,54606383,20538.60223126,145.99084306,20554.3872,0.0768551265673585,20538.60223126,20538.60223126,0.0,0.7108119696568259,False,0.0,no problemo
,2023-03-12 07:11:00,20534.80177658,20529.07232495,20540.0007741,20524.47781505,0,2023-03-12 07:11:00,54606538,54606538,20536.13985546,143.149578,20554.1483,0.0876914778860671,20536.13985546,20536.13985546,0.0,0.6970617604259276,False,0.0,no problemo
,2023-03-12 07:12:00,20545.08895161,20534.77677659,20549.29514296,20528.42306375,0,2023-03-12 07:12:00,54606694,54606694,20534.80177658,138.33134941,20553.8805,0.0929092164004186,20534.80177658,20534.80177658,0.0,0.6736434610621238,False,0.0,no problemo
,2023-03-12 07:13:00,20541.0,20545.08895161,20548.83769115,20522.22693211,0,2023-03-12 07:13:00,54606851,54606851,20545.08895161,72.03350661,20553.6198,0.0415225673156905,20545.08895161,20545.08895161,0.0,0.350611802069395,False,0.0,no problemo
,2023-03-12 07:14:00,20534.83618733,20538.59203842,20541.0,20527.47089808,0,2023-03-12 07:14:00,54607007,54607007,20538.97485204,74.95352837,20553.3257,0.0698712962228341,20538.97485204,20538.97485204,0.0,0.3649331522627351,False,0.0,no problemo
,2023-03-12 07:15:00,20533.61591866,20534.83618733,20539.60023614,20529.39957697,0,2023-03-12 07:15:00,54607164,54607164,20538.39502814,149.70494588,20553.0039,0.0711295689852323,20538.39502814,20538.39502814,0.0,0.7289028459861967,False,0.0,no problemo
,2023-03-12 07:16:00,20531.52863165,20533.61591866,20539.80675738,20516.15440474,0,2023-03-12 07:16:00,54607321,54607321,20534.6511767,145.48986406,20552.7311,0.0880459236654309,20534.6511767,20534.6511767,0.0,0.7085090601640344,False,0.0,no problemo
,2023-03-12 07:17:00,20536.2608572,20531.50363165,20538.33290591,20517.51936474,0,2023-03-12 07:17:00,54607478,54607478,20536.59599553,146.15670036,20552.4712,0.077302024510083,20536.59599553,20536.59599553,0.0,0.7116890276841036,False,0.0,no problemo
,2023-03-12 07:18:00,20544.71215892,20530.22856675,20548.67599018,20527.87369116,0,2023-03-12 07:18:00,54607634,54607634,20536.2608572,141.83291017,20552.2039,0.0776336204086139,20536.2608572,20536.2608572,0.0,0.6906462240436212,False,0.0,no problemo
,2023-03-12 07:19:00,20548.30288344,20554.78,20563.25786114,20542.17,0,2023-03-12 07:19:00,54607789,54607789,20544.71215892,71.72161642,20551.9844,0.0353971426990478,20544.71215892,20544.71215892,0.0,0.349100127883078,False,0.0,no problemo
,2023-03-12 07:20:00,20552.18300037,20548.30288344,20558.04880941,20539.43889138,0,2023-03-12 07:20:00,54607947,54607947,20548.30288344,72.42288344,20552.0662,0.0183144884584834,20548.30288344,20548.30288344,0.0,0.3524518976132381,False,0.0,no problemo
,2023-03-12 07:21:00,20554.54398269,20552.18300037,20561.64020672,20536.02254199,0,2023-03-12 07:20:59,54608098,54608098,20552.18300037,138.65693677000002,20552.0606,0.0005955589729744,20552.18300037,20552.18300037,0.0,0.674657951262422,False,0.0,no problemo
,2023-03-12 07:22:00,20539.381994,20550.52401841,20564.5173532,20538.902259,0,2023-03-12 07:22:00,54608254,54608254,20554.16706464,130.72815998000002,20552.09,0.0101053213855341,20554.16706464,20554.16706464,0.0,0.6360177941965641,False,0.0,no problemo
