s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-03-09 05:41:00,21730.815,21731.36957194,21732.346,21730.62651747,0,2023-03-09 05:41:00,53918714,53918714,21731.6,3.59258911,21740.2552,0.0398277163209384,21731.6,21731.6,0.0,0.0165316364648714,False,0.0,no problemo
,2023-03-09 05:42:00,21738.00999999,21730.88597824,21741.01,21727.815,0,2023-03-09 05:42:00,53918869,53918869,21730.62651747,2.74651747,21740.0482,0.0433566999204017,21730.62651747,21730.62651747,0.0,0.0126389244589518,False,0.0,no problemo
,2023-03-09 05:43:00,21741.915,21737.69791263,21744.255,21737.58,0,2023-03-09 05:43:00,53919026,53919026,21738.00999999,3.381,21739.8797,0.0086010633448091,21738.00999999,21738.00999999,0.0,0.0155534016223267,False,0.0,no problemo
,2023-03-09 05:44:00,21738.41907284,21741.915,21741.915,21738.0345034,0,2023-03-09 05:44:00,53919182,53919182,21741.915,3.499485,21739.8557,0.0094715667870139,21741.915,21741.915,0.0,0.0160955693185259,False,0.0,no problemo
,2023-03-09 05:45:00,21736.0,21738.35366017,21739.04922666,21734.0,0,2023-03-09 05:45:00,53919338,53919338,21738.505,2.795,21739.7965,0.0059410709246075,21738.505,21738.505,0.0,0.0128573699065322,False,0.0,no problemo
,2023-03-09 05:46:00,21739.0,21736.29637037,21740.2,21735.9,0,2023-03-09 05:46:00,53919496,53919496,21735.0,3.17,21739.6895,0.0215757994018882,21735.0,21735.0,0.0,0.0145847711065102,False,0.0,no problemo
,2023-03-09 05:47:00,21740.75,21739.45392268,21743.84364239,21739.0,0,2023-03-09 05:47:00,53919652,53919652,21739.0,2.78223874,21739.6157,0.0028322369934149,21739.0,21739.0,0.0,0.0127983749942499,False,0.0,no problemo
,2023-03-09 05:48:00,21741.19908103,21740.55,21742.0,21740.01,0,2023-03-09 05:48:00,53919809,53919809,21740.75,3.54000388,21739.6103,0.0052422294539043,21740.75,21740.75,0.0,0.0162828047790439,False,0.0,no problemo
,2023-03-09 05:49:00,21748.02030125,21741.21065927,21748.02030125,21740.71956905,0,2023-03-09 05:49:00,53919966,53919966,21741.31408103,2.7655372000000003,21739.5795,0.0079782713387727,21741.31408103,21741.31408103,0.0,0.0127201934054805,False,0.0,no problemo
,2023-03-09 05:50:00,21749.735,21748.06,21749.79,21747.0625,0,2023-03-09 05:50:00,53920123,53920123,21748.02030125,2.11030125,21739.6238,0.0386081175835343,21748.02030125,21748.02030125,0.0,0.0097034176939714,False,0.0,no problemo
,2023-03-09 05:51:00,21751.2,21749.735,21751.63,21748.93,0,2023-03-09 05:51:00,53920279,53920279,21749.735,2.86779185,21739.7645,0.0458419378442976,21749.735,21749.735,0.0,0.0131854105348869,False,0.0,no problemo
,2023-03-09 05:52:00,21750.0,21751.2,21752.0,21749.595,0,2023-03-09 05:52:00,53920434,53920434,21751.31,2.81733356,21739.8995,0.0524589093714437,21751.31,21751.31,0.0,0.0129524776208881,False,0.0,no problemo
,2023-03-09 05:53:00,21748.38,21750.005,21750.005,21748.0,0,2023-03-09 05:53:00,53920590,53920590,21750.0,2.99561382,21740.0609,0.045697011494251,21750.0,21750.0,0.0,0.0137729371034482,False,0.0,no problemo
,2023-03-09 05:54:00,21740.345,21748.38,21748.5,21739.88200523,0,2023-03-09 05:54:00,53920748,53920748,21748.3850405,4.34150145,21740.1802,0.0377262058066527,21748.3850405,21748.3850405,0.0,0.0199624084359147,False,0.0,no problemo
,2023-03-09 05:55:00,21743.5075,21740.0,21745.90068014,21739.7575,0,2023-03-09 05:55:00,53920902,53920902,21740.75693795,5.44306205,21740.2378,0.0023878559126572,21740.75693795,21740.75693795,0.0,0.0250362122419884,False,0.0,no problemo
,2023-03-09 05:56:00,21742.76,21743.5075,21743.82003148,21741.255,0,2023-03-09 05:56:00,53921060,53921060,21743.5025,2.6975,21740.2094,0.0151452140702674,21743.5025,21743.5025,0.0,0.0124060049663112,False,0.0,no problemo
,2023-03-09 05:57:00,21741.130033,21742.76,21743.2,21741.130033,0,2023-03-09 05:57:00,53921216,53921216,21742.79,3.98569967,21740.2067,0.0118811799221813,21742.79,21742.79,0.0,0.0183311326191348,False,0.0,no problemo
,2023-03-09 05:58:00,21734.95,21741.130033,21741.99500299,21733.56,0,2023-03-09 05:58:00,53921372,53921372,21741.25,4.476,21740.2029,0.0048161904214328,21741.25,21741.25,0.0,0.0205875927097108,False,0.0,no problemo
,2023-03-09 05:59:00,21736.67,21735.0,21739.49103999,21735.0,0,2023-03-09 05:59:00,53921526,53921526,21735.0,4.02139417,21740.0802,0.0233733609385798,21735.0,21735.0,0.0,0.0185019285484242,False,0.0,no problemo
,2023-03-09 06:00:00,21737.535,21736.67,21737.55,21733.57579763,0,2023-03-09 06:00:00,53921684,53921684,21737.74301999,2.7380199899999997,21739.9705,0.0102470620245632,21737.74301999,21737.74301999,0.0,0.0125956958249166,False,0.0,no problemo
,2023-03-09 06:01:00,21733.04,21737.45,21740.795,21732.88,0,2023-03-09 06:01:00,53921840,53921840,21737.55,3.08999999,21739.849,0.0105761688874738,21737.55,21737.55,0.0,0.0142150333869272,False,0.0,no problemo
,2023-03-09 06:02:00,21732.57074486,21733.66,21734.06,21730.83,0,2023-03-09 06:02:00,53921996,53921996,21733.0,3.16,21739.7514,0.0310652003865136,21733.0,21733.0,0.0,0.0145401003082869,False,0.0,no problemo
,2023-03-09 06:03:00,21731.0,21732.57074486,21733.46,21730.79,0,2023-03-09 06:03:00,53922154,53922154,21732.5410341,3.42903764,21739.5831,0.0324033249906281,21732.5410341,21732.5410341,0.0,0.0157783557597778,False,0.0,no problemo
,2023-03-09 06:04:00,21727.0,21731.0,21731.43999999,21724.636,0,2023-03-09 06:04:00,53922310,53922310,21731.225,4.275,21739.4237,0.037727739692543,21731.225,21731.225,0.0,0.0196721537787216,False,0.0,no problemo
,2023-03-09 06:05:00,21728.0555,21727.0,21728.078,21726.80143104,0,2023-03-09 06:05:00,53922466,53922466,21727.37,5.355,21739.2394,0.0546287930844809,21727.37,21727.37,0.0,0.0246463331733201,False,0.0,no problemo
,2023-03-09 06:06:00,21728.17580635,21727.85867261,21728.69,21727.23047487,0,2023-03-09 06:06:00,53922622,53922622,21727.6443766,2.95564439,21738.9512,0.0520388828352487,21727.6443766,21727.6443766,0.0,0.013603151537141,False,0.0,no problemo
,2023-03-09 06:07:00,21730.94351864,21728.17580635,21732.0,21728.17580635,0,2023-03-09 06:07:00,53922777,53922777,21728.25,2.49,21738.6803,0.048003405704555,21728.25,21728.25,0.0,0.0114597355976666,False,0.0,no problemo
,2023-03-09 06:08:00,21728.555,21730.94351864,21731.21008375,21728.555,0,2023-03-09 06:08:00,53922934,53922934,21730.62,5.44,21738.4765,0.0361540535889067,21730.62,21730.62,0.0,0.0250338002321148,False,0.0,no problemo
,2023-03-09 06:09:00,21725.385,21728.9,21729.0,21722.25044,0,2023-03-09 06:09:00,53923090,53923090,21728.78,3.9,21738.2937,0.0437838663744559,21728.78,21728.78,0.0,0.0179485456615603,False,0.0,no problemo
,2023-03-09 06:10:00,21727.44547999,21725.385,21729.365,21725.0625,0,2023-03-09 06:10:00,53923247,53923247,21725.385,4.17362327,21738.0912,0.0584854997966689,21725.385,21725.385,0.0,0.0192108138474876,False,0.0,no problemo
,2023-03-09 06:11:00,21735.2525,21727.15902989,21735.95510685,21726.45999999,0,2023-03-09 06:11:00,53923404,53923404,21727.19950988,3.17324203,21737.8679,0.0491015425855966,21727.19950988,21727.19950988,0.0,0.0146049288522298,False,0.0,no problemo
,2023-03-09 06:12:00,21732.49,21735.2525,21736.18415651,21732.48321958,0,2023-03-09 06:12:00,53923560,53923560,21735.4525,3.9525,21737.6493,0.0101069899511019,21735.4525,21735.4525,0.0,0.0181845765575848,False,0.0,no problemo
,2023-03-09 06:13:00,21732.4,21732.49,21734.11,21730.97855023,0,2023-03-09 06:13:00,53923716,53923716,21732.61,4.09,21737.5454,0.0227096515328737,21732.61,21732.61,0.0,0.0188196447642505,False,0.0,no problemo
,2023-03-09 06:14:00,21739.82,21733.0,21741.85,21733.0,0,2023-03-09 06:14:00,53923874,53923874,21732.4,3.49,21737.4209,0.0231032927794423,21732.4,21732.4,0.0,0.0160589718576871,False,0.0,no problemo
,2023-03-09 06:15:00,21739.05,21739.82,21741.2,21738.74,0,2023-03-09 06:15:00,53924029,53924029,21739.47,2.395175,21737.3905,0.009565550586099,21739.47,21739.47,0.0,0.011017632904574,False,0.0,no problemo
,2023-03-09 06:16:00,21736.6450313,21738.79,21739.5075,21736.6450313,0,2023-03-09 06:16:00,53924185,53924185,21739.13,3.5977855,21737.3861,0.0080219401604448,21739.13,21739.13,0.0,0.0165498136309962,False,0.0,no problemo
,2023-03-09 06:17:00,21740.0,21736.45756654,21740.0,21734.125,0,2023-03-09 06:17:00,53924338,53924338,21736.6450313,4.4549687,21737.3629,0.0033025735984909,21736.6450313,21736.6450313,0.0,0.0204951992066163,False,0.0,no problemo
,2023-03-09 06:18:00,21741.87153931,21740.0,21742.8,21739.9,0,2023-03-09 06:18:00,53924496,53924496,21739.3,2.976,21737.317,0.0091217288505157,21739.3,21739.3,0.0,0.0136894932219528,False,0.0,no problemo
,2023-03-09 06:19:00,21741.5,21741.57088,21742.8,21741.0,0,2023-03-09 06:19:00,53924653,53924653,21741.99,3.72212256,21737.3417,0.0213793677579685,21741.99,21741.99,0.0,0.0171195118754079,False,0.0,no problemo
,2023-03-09 06:20:00,21735.63339466,21741.0,21741.99,21735.63339466,0,2023-03-09 06:20:00,53924808,53924808,21742.0,2.62,21737.3705,0.0212928893386031,21742.0,21742.0,0.0,0.0120504093459663,False,0.0,no problemo
,2023-03-09 06:21:00,21739.0,21735.63339466,21739.0,21735.0,0,2023-03-09 06:21:00,53924966,53924966,21735.82006,3.94994,21737.3693,0.0071275893696383,21735.82006,21735.82006,0.0,0.0181724912568125,False,0.0,no problemo
,2023-03-09 06:22:00,21739.0,21739.135,21740.67543999,21737.46190244,0,2023-03-09 06:22:00,53925122,53925122,21739.0,4.5600000000000005,21737.3188,0.0077335664013941,21739.0,21739.0,0.0,0.0209761258567551,False,0.0,no problemo
,2023-03-09 06:23:00,21735.00028999,21738.8875,21739.17499999,21734.59,0,2023-03-09 06:22:59,53925274,53925274,21739.0,3.02113295,21737.3038,0.0078025668153939,21739.0,21739.0,0.0,0.0138972949537697,False,0.0,no problemo
,2023-03-09 06:24:00,21736.0,21734.83,21736.61,21734.5,0,2023-03-09 06:24:00,53925433,53925433,21735.00028999,5.89971001,21737.259,0.0103920403950456,21735.00028999,21735.00028999,0.0,0.0271438230102858,False,0.0,no problemo
,2023-03-09 06:25:00,21732.53,21736.0,21736.2,21732.0,0,2023-03-09 06:25:00,53925586,53925586,21736.0,6.33746535,21737.18,0.0054287817445725,21736.0,21736.0,0.0,0.0291565391516378,False,0.0,no problemo
,2023-03-09 06:26:00,21732.0,21732.53,21733.42,21730.74527252,0,2023-03-09 06:26:00,53925742,53925742,21732.79,5.01,21737.0904,0.0197876112546989,21732.79,21732.79,0.0,0.0230527235573527,False,0.0,no problemo
,2023-03-09 06:27:00,21733.73331916,21732.0325,21736.175,21731.895,0,2023-03-09 06:27:01,53925902,53925902,21732.0675,3.2275,21736.9749,0.022581376576343,21732.0675,21732.0675,0.0,0.0148513251212752,False,0.0,no problemo
,2023-03-09 06:28:00,21731.82,21733.73331916,21734.98,21731.82,0,2023-03-09 06:28:00,53926052,53926052,21733.73331916,2.96668084,21736.8731,0.0144465784773008,21733.73331916,21733.73331916,0.0,0.0136501207428759,False,0.0,no problemo
,2023-03-09 06:29:00,21729.57705278,21731.79676284,21732.81,21729.36547408,0,2023-03-09 06:29:00,53926208,53926208,21731.82,4.0600000000000005,21736.7652,0.022755572243843,21731.82,21731.82,0.0,0.0186822824779516,False,0.0,no problemo
,2023-03-09 06:30:00,21730.785,21729.57705278,21732.11,21729.57705278,0,2023-03-09 06:30:00,53926362,53926362,21729.38,3.52,21736.652,0.033466210264615,21729.38,21729.38,0.0,0.0161992656946493,False,0.0,no problemo
,2023-03-09 06:31:00,21723.18,21730.785,21731.62,21723.18,0,2023-03-09 06:31:00,53926516,53926516,21731.37,5.1608,21736.5047,0.0236280547429929,21731.37,21731.37,0.0,0.0237481576173062,False,0.0,no problemo
,2023-03-09 06:32:00,21713.27056493,21723.33583999,21723.33583999,21712.78499999,0,2023-03-09 06:32:00,53926674,53926674,21723.18,5.92,21736.3407,0.0605836714514189,21723.18,21723.18,0.0,0.0272519953340164,False,0.0,no problemo
,2023-03-09 06:33:00,21715.98,21713.27056493,21716.12401761,21712.33,0,2023-03-09 06:33:00,53926831,53926831,21713.075,4.59200826,21736.0142,0.1056469431437081,21713.075,21713.075,0.0,0.0211485856333108,False,0.0,no problemo
,2023-03-09 06:34:00,21705.10502849,21716.0,21717.03,21703.15,0,2023-03-09 06:34:00,53926986,53926986,21715.85,3.84,21735.5506,0.0907199119537117,21715.85,21715.85,0.0,0.0176829366568658,False,0.0,no problemo
,2023-03-09 06:35:00,21692.2,21705.10502849,21705.10502849,21690.6,0,2023-03-09 06:35:00,53927144,53927144,21705.10502849,4.85098849,21735.153,0.1384373467465672,21705.10502849,21705.10502849,0.0,0.0223495278351918,False,0.0,no problemo
,2023-03-09 06:36:00,21701.28,21692.2,21706.3,21692.0,0,2023-03-09 06:36:00,53927300,53927300,21692.2,6.07,21734.6872,0.1958639510976275,21692.2,21692.2,0.0,0.0279824084233042,False,0.0,no problemo
,2023-03-09 06:37:00,21711.75,21701.28,21711.75,21701.03,0,2023-03-09 06:37:00,53927456,53927456,21702.11,4.88364907,21734.1424,0.1476003946160076,21702.11,21702.11,0.0,0.0225031071633126,False,0.0,no problemo
,2023-03-09 06:38:00,21717.52546004,21712.0,21718.695,21710.92,0,2023-03-09 06:38:00,53927611,53927611,21711.75,5.220033,21733.6368,0.1008062454661656,21711.75,21711.75,0.0,0.0240424332446716,False,0.0,no problemo
,2023-03-09 06:39:00,21718.72499999,21717.52546004,21719.37,21713.84,0,2023-03-09 06:39:00,53927768,53927768,21718.695,3.61499999,21733.2463,0.0669989610333363,21718.695,21718.695,0.0,0.0166446464209751,False,0.0,no problemo
,2023-03-09 06:40:00,21724.11,21719.32,21724.65,21718.32291574,0,2023-03-09 06:40:00,53927926,53927926,21718.72499999,4.4228153500000005,21732.9567,0.065527327271762,21718.72499999,21718.72499999,0.0,0.0203640653399407,False,0.0,no problemo
,2023-03-09 06:41:00,21726.28653432,21724.39505283,21726.6973925,21723.5,0,2023-03-09 06:41:00,53928081,53928081,21724.11,3.5099999900000003,21732.7486,0.0397650352534506,21724.11,21724.11,0.0,0.0161571635846071,False,0.0,no problemo
,2023-03-09 06:42:00,21725.91680275,21726.28653432,21727.32,21725.5,0,2023-03-09 06:42:00,53928236,53928236,21726.28653432,2.99346568,21732.5753,0.0289454236464531,21726.28653432,21726.28653432,0.0,0.0137780824867211,False,0.0,no problemo
,2023-03-09 06:43:00,21726.87,21725.91680275,21731.10007975,21724.72999999,0,2023-03-09 06:43:00,53928390,53928390,21726.33505849,4.71494151,21732.4102,0.0279621090885483,21726.33505849,21726.33505849,0.0,0.0217015041759541,False,0.0,no problemo
,2023-03-09 06:44:00,21731.0,21726.87,21731.0,21725.5225,0,2023-03-09 06:44:00,53928548,53928548,21726.87,6.53,21732.2642,0.0248273221131366,21726.87,21726.87,0.0,0.0300549503909214,False,0.0,no problemo
,2023-03-09 06:45:00,21721.71095999,21731.041305,21732.0,21721.71095999,0,2023-03-09 06:45:00,53928705,53928705,21731.0,4.29076088,21732.1526,0.0053039436749402,21731.0,21731.0,0.0,0.0197448846348534,False,0.0,no problemo
,2023-03-09 06:46:00,21724.50585868,21721.64,21724.6,21721.0,0,2023-03-09 06:46:00,53928861,53928861,21721.71095999,6.96090121,21732.0491,0.0475935805841576,21721.71095999,21721.71095999,0.0,0.032045823751276,False,0.0,no problemo
,2023-03-09 06:47:00,21718.0,21724.50585868,21732.94,21718.0,0,2023-03-09 06:47:00,53929019,53929019,21724.50585868,3.28681868,21731.8909,0.0339940589122642,21724.50585868,21724.50585868,0.0,0.0151295440337334,False,0.0,no problemo
,2023-03-09 06:48:00,21724.58,21718.02,21724.9725,21717.195,0,2023-03-09 06:48:00,53929174,53929174,21718.0,6.79,21731.7484,0.0633041716548503,21718.0,21718.0,0.0,0.0312643889860944,False,0.0,no problemo
,2023-03-09 06:49:00,21706.07280758,21724.61311083,21727.10615113,21705.38165811,0,2023-03-09 06:49:00,53929329,53929329,21724.58,3.43982486,21731.4753,0.0317396239650961,21724.58,21724.58,0.0,0.0158337922298152,False,0.0,no problemo
,2023-03-09 06:50:00,21702.53,21706.33237176,21710.02,21702.53,0,2023-03-09 06:50:00,53929488,53929488,21706.33237176,4.43337176,21731.2153,0.1146344201030154,21706.33237176,21706.33237176,0.0,0.0204243244969741,False,0.0,no problemo
,2023-03-09 06:51:00,21705.26,21702.10523555,21706.15,21701.34146895,0,2023-03-09 06:51:00,53929642,53929642,21702.696,4.304,21730.732,0.129182107144661,21702.696,21702.696,0.0,0.0198316375071557,False,0.0,no problemo
,2023-03-09 06:52:00,21704.40961761,21705.26,21705.71088,21703.95,0,2023-03-09 06:52:00,53929800,53929800,21705.26,3.26,21730.2114,0.1149555453378662,21705.26,21705.26,0.0,0.0150194008272649,False,0.0,no problemo
,2023-03-09 06:53:00,21705.29655404,21704.40961761,21705.66493253,21704.40961761,0,2023-03-09 06:53:00,53929954,53929954,21704.40961761,3.40961761,21729.715,0.1165909731516917,21704.40961761,21704.40961761,0.0,0.0157093312836926,False,0.0,no problemo
,2023-03-09 06:54:00,21705.76983658,21705.31240011,21706.82,21703.08545133,0,2023-03-09 06:54:00,53930112,53930112,21705.31240011,3.89759988,21729.2926,0.1104807866754255,21705.31240011,21705.31240011,0.0,0.0179568937233091,False,0.0,no problemo
,2023-03-09 06:55:00,21705.606,21705.76483657,21712.82,21697.02,0,2023-03-09 06:54:59,53930267,53930267,21705.76983658,3.38983658,21728.8062,0.1061301377165525,21705.76983658,21705.76983658,0.0,0.0156172142500434,False,0.0,no problemo
,2023-03-09 06:56:00,21718.25999999,21704.77,21720.21,21704.77,0,2023-03-09 06:56:00,53930423,53930423,21704.9,3.645,21728.3946,0.1082456035273057,21704.9,21704.9,0.0,0.0167934429552773,False,0.0,no problemo
,2023-03-09 06:57:00,21733.52,21718.25999999,21734.065,21718.25999999,0,2023-03-09 06:56:59,53930575,53930575,21718.25999999,3.25999999,21728.1493,0.0455344949825827,21718.25999999,21718.25999999,0.0,0.0150104105485499,False,0.0,no problemo
,2023-03-09 06:58:00,21741.8,21733.19340715,21741.8,21732.96108,0,2023-03-09 06:58:00,53930736,53930736,21733.68,5.44,21728.1004,0.0256725966334322,21733.68,21733.68,0.0,0.025030275590696,False,0.0,no problemo
,2023-03-09 06:59:00,21739.95,21742.03,21742.03,21737.22755024,0,2023-03-09 06:59:00,53930891,53930891,21741.66,4.0,21728.1719,0.0620380412535136,21741.66,21741.66,0.0,0.0183978592251005,False,0.0,no problemo
,2023-03-09 07:00:00,21736.0,21739.95,21739.95,21736.0,0,2023-03-09 07:00:00,53931048,53931048,21739.71411608,2.61858121,21728.3317,0.0523577081981055,21739.71411608,21739.71411608,0.0,0.0120451501616718,False,0.0,no problemo
,2023-03-09 07:01:00,21732.9675,21735.75,21736.09394797,21732.390262,0,2023-03-09 07:01:00,53931206,53931206,21736.0,3.245,21728.4797,0.0345983621641522,21736.0,21736.0,0.0,0.0149291497975708,False,0.0,no problemo
,2023-03-09 07:02:00,21729.5,21732.72,21733.36,21725.48,0,2023-03-09 07:02:00,53931364,53931364,21732.95,2.62776491,21728.5277,0.0203483650401901,21732.95,21732.95,0.0,0.0120911561016797,False,0.0,no problemo
,2023-03-09 07:03:00,21729.8060242,21729.35,21731.58,21727.12,0,2023-03-09 07:03:00,53931521,53931521,21729.5,4.745,21728.4912,0.0046425366437313,21729.5,21729.5,0.0,0.0218366736464253,False,0.0,no problemo
,2023-03-09 07:04:00,21732.015,21730.0,21732.4,21730.0,0,2023-03-09 07:04:00,53931676,53931676,21730.25999999,4.49999999,21728.4463,0.0083464256295251,21730.25999999,21730.25999999,0.0,0.0207084498298781,False,0.0,no problemo
,2023-03-09 07:05:00,21731.45924501,21732.015,21733.185,21729.40999999,0,2023-03-09 07:05:00,53931833,53931833,21732.015,4.14999999,21728.4437,0.0164333588026679,21732.015,21732.015,0.0,0.0190962503477013,False,0.0,no problemo
,2023-03-09 07:06:00,21730.02696331,21731.07379267,21732.73784584,21729.31999999,0,2023-03-09 07:06:00,53931989,53931989,21731.5,3.61,21728.4369,0.0140952074178008,21731.5,21731.5,0.0,0.0166118307525941,False,0.0,no problemo
,2023-03-09 07:07:00,21735.3,21730.43,21735.52,21730.43,0,2023-03-09 07:07:00,53932146,53932146,21730.02696331,4.66654669,21728.4332,0.0073343825697556,21730.02696331,21730.02696331,0.0,0.0214751076833876,False,0.0,no problemo
,2023-03-09 07:08:00,21725.60198996,21735.3,21735.68,21725.60198996,0,2023-03-09 07:08:00,53932301,53932301,21733.77,3.77,21728.4656,0.0244062580951252,21733.77,21733.77,0.0,0.017346277245043,False,0.0,no problemo
,2023-03-09 07:09:00,21724.805,21724.81108,21726.34,21723.525,0,2023-03-09 07:09:00,53932458,53932458,21725.60198996,4.29801004,21728.4748,0.0132231550652908,21725.60198996,21725.60198996,0.0,0.0197831574102583,False,0.0,no problemo
,2023-03-09 07:10:00,21727.185,21724.805,21727.85,21722.3125,0,2023-03-09 07:10:00,53932614,53932614,21724.805,2.921857,21728.3673,0.0163973853850536,21724.805,21724.805,0.0,0.0134494049543827,False,0.0,no problemo
,2023-03-09 07:11:00,21724.98,21727.27,21728.2575,21723.2975,0,2023-03-09 07:11:00,53932772,53932772,21727.85,3.33679372,21728.2411,0.0017999940168987,21727.85,21727.85,0.0,0.0153572199734442,False,0.0,no problemo
,2023-03-09 07:12:00,21725.01,21724.965,21726.15,21724.065,0,2023-03-09 07:12:00,53932929,53932929,21724.98,2.52,21728.133,0.0145132469627224,21724.98,21724.98,0.0,0.0115995503793329,False,0.0,no problemo
,2023-03-09 07:13:00,21727.53,21725.01,21727.89999998,21724.055,0,2023-03-09 07:13:00,53933082,53933082,21725.37,4.12,21728.0283,0.0122359250958799,21725.37,21725.37,0.0,0.0189640038351475,False,0.0,no problemo
,2023-03-09 07:14:00,21728.0,21727.53,21728.0,21726.09,0,2023-03-09 07:13:59,53933239,53933239,21727.53,3.18,21727.9443,0.0019067975052864,21727.53,21727.53,0.0,0.0146358099609113,False,0.0,no problemo
,2023-03-09 07:15:00,21724.225,21728.0,21728.0,21724.225,0,2023-03-09 07:15:00,53933397,53933397,21728.0,3.9,21727.8727,0.0005858799705454,21728.0,21728.0,0.0,0.0179491899852724,False,0.0,no problemo
,2023-03-09 07:16:00,21725.99,21724.225,21726.29937081,21723.515,0,2023-03-09 07:16:00,53933552,53933552,21724.37,3.85798844,21727.7768,0.0156819277152831,21724.37,21724.37,0.0,0.0177588046972133,False,0.0,no problemo
,2023-03-09 07:17:00,21724.7,21725.9,21730.17,21724.55,0,2023-03-09 07:17:00,53933709,53933709,21725.82499999,4.33500001,21727.6731,0.0085064664287818,21725.82499999,21725.82499999,0.0,0.0199532124096645,False,0.0,no problemo
,2023-03-09 07:18:00,21713.63,21724.7,21725.0,21709.58595999,0,2023-03-09 07:17:59,53933861,53933861,21724.8,4.47248326,21727.6095,0.0129322249226662,21724.8,21724.8,0.0,0.0205869939424068,False,0.0,no problemo
,2023-03-09 07:19:00,21714.26341943,21713.755,21716.9,21713.755,0,2023-03-09 07:19:00,53934020,53934020,21713.76,7.2,21727.3983,0.0628094811769235,21713.76,21713.76,0.0,0.0331586975263611,False,0.0,no problemo
,2023-03-09 07:20:00,21720.45969375,21714.26341943,21720.55,21713.63,0,2023-03-09 07:20:00,53934176,53934176,21713.99032303,3.88967696,21727.1793,0.0607395360032508,21713.99032303,21713.99032303,0.0,0.0179132296834201,False,0.0,no problemo
,2023-03-09 07:21:00,21718.5120261,21720.45969375,21722.6575,21718.30473718,0,2023-03-09 07:21:00,53934332,53934332,21720.55,2.71530699,21726.9285,0.0293661992905452,21720.55,21720.55,0.0,0.0125010968414704,False,0.0,no problemo
,2023-03-09 07:22:00,21710.34,21718.5120261,21718.565,21708.50999999,0,2023-03-09 07:22:00,53934490,53934490,21718.455,3.845,21726.7443,0.0381670795643462,21718.455,21718.455,0.0,0.0177038375888155,False,0.0,no problemo
,2023-03-09 07:23:00,21710.34,21710.34,21712.18999999,21709.92596,0,2023-03-09 07:23:00,53934646,53934646,21710.34,2.94279,21726.477,0.0743286378748504,21710.34,21710.34,0.0,0.013554785415613,False,0.0,no problemo
,2023-03-09 07:24:00,21713.02,21710.34,21721.88,21710.34,0,2023-03-09 07:24:00,53934801,53934801,21710.34,2.5748555,21726.0962,0.0725746349435329,21710.34,21710.34,0.0,0.0118600422655748,False,0.0,no problemo
,2023-03-09 07:25:00,21716.12,21713.3,21717.36499999,21713.06499999,0,2023-03-09 07:25:00,53934961,53934961,21713.02,6.27082021,21725.8653,0.0591594352144513,21713.02,21713.02,0.0,0.0288804607097492,False,0.0,no problemo
,2023-03-09 07:26:00,21715.409874,21715.585,21717.4994584,21715.106066,0,2023-03-09 07:26:00,53935116,53935116,21716.12,4.8,21725.6406,0.0438411649963245,21716.12,21716.12,0.0,0.0221033960026008,False,0.0,no problemo
,2023-03-09 07:27:00,21714.05,21715.409874,21718.675,21714.05,0,2023-03-09 07:27:00,53935271,53935271,21715.409874,3.290126,21725.4046,0.0460259606334557,21715.409874,21715.409874,0.0,0.0151511116718054,False,0.0,no problemo
,2023-03-09 07:28:00,21709.255,21714.0775,21714.43,21708.66251298,0,2023-03-09 07:28:00,53935428,53935428,21714.9,3.9,21725.2052,0.0474568153664022,21714.9,21714.9,0.0,0.0179600182363262,False,0.0,no problemo
,2023-03-09 07:29:00,21708.32036,21709.255,21709.255,21707.0,0,2023-03-09 07:29:00,53935588,53935588,21709.255,3.3377875500000003,21724.9434,0.0722659529311304,21709.255,21709.255,0.0,0.0153749520653748,False,0.0,no problemo
,2023-03-09 07:30:00,21709.91,21709.31,21711.18088191,21708.44605351,0,2023-03-09 07:29:58,53935737,53935737,21708.0,3.49,21724.6197,0.0765602542841315,21708.0,21708.0,0.0,0.0160770222959277,False,0.0,no problemo
,2023-03-09 07:31:00,21707.98232442,21709.91,21710.0,21706.64,0,2023-03-09 07:31:00,53935898,53935898,21710.06,3.5500000000000003,21724.2792,0.0654959037423182,21710.06,21710.06,0.0,0.0163518663697843,False,0.0,no problemo
,2023-03-09 07:32:00,21711.8625,21708.08,21712.0,21708.08,0,2023-03-09 07:32:00,53936054,53936054,21708.09412802,3.36482799,21723.921,0.0729076992510877,21708.09412802,21708.09412802,0.0,0.0155003381234504,False,0.0,no problemo
,2023-03-09 07:33:00,21714.62,21711.8625,21715.2,21711.85,0,2023-03-09 07:33:00,53936209,53936209,21711.95,4.26288564,21723.5705,0.0535212175783423,21711.95,21711.95,0.0,0.0196338221117863,False,0.0,no problemo
,2023-03-09 07:34:00,21711.54,21714.7,21714.91,21711.54,0,2023-03-09 07:34:00,53936364,53936364,21714.62,3.96400443,21723.3313,0.040117211353469,21714.62,21714.62,0.0,0.0182550025282505,False,0.0,no problemo
,2023-03-09 07:35:00,21709.81596,21711.86999999,21711.86999999,21708.0,0,2023-03-09 07:35:00,53936520,53936520,21711.96,4.26,21723.1083,0.0513463547279966,21711.96,21711.96,0.0,0.0196205225138587,False,0.0,no problemo
