s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2022-11-08 05:39:00,19666.4,19679.105,19681.885,19662.6,0,2022-11-08 05:38:59.993,26646454,26646454,19681.535,5.4869377,19811.8471,0.6621033369602483,19681.535,19681.535,0.0,0.0278786065212901,False,0.0,no problemo
,2022-11-08 05:40:00,19654.44,19666.4,19679.55,19654.44,0,2022-11-08 05:39:59.908,26646611,26646611,19666.14005086,4.14005086,19809.0681,0.7267722530723479,19666.14005086,19666.14005086,0.0,0.0210516697699351,False,0.0,no problemo
,2022-11-08 05:41:00,19652.5,19654.229183,19668.66999999,19642.5,0,2022-11-08 05:40:59.972,26646765,26646765,19654.98,5.68,19806.0435,0.7685762081670915,19654.98,19654.98,0.0,0.0288985285154195,False,0.0,no problemo
,2022-11-08 05:42:00,19667.01,19653.1,19670.25999999,19643.3,0,2022-11-08 05:41:59.943,26646923,26646923,19648.46,9.04,19803.1567,0.7873222634242094,19648.46,19648.46,0.0,0.0460086948290094,False,0.0,no problemo
,2022-11-08 05:43:00,19707.37,19667.01,19707.89,19665.0,0,2022-11-08 05:42:59.750,26647075,26647075,19667.01,5.75,19800.4662,0.6785790010784585,19667.01,19667.01,0.0,0.0292367777308294,False,0.0,no problemo
,2022-11-08 05:44:00,19700.94,19707.37,19707.7,19684.23,0,2022-11-08 05:44:00.044,26647232,26647232,19707.16999999,5.62467218,19798.6278,0.464083884241338,19707.16999999,19707.16999999,0.0,0.0285412475764041,False,0.0,no problemo
,2022-11-08 05:45:00,19669.55,19700.7,19702.585,19662.4,0,2022-11-08 05:45:00.066,26647389,26647389,19700.94,5.14,19796.75,0.4863219724541129,19700.94,19700.94,0.0,0.0260901256488269,False,0.0,no problemo
,2022-11-08 05:46:00,19683.51,19669.06,19699.80945,19665.5,0,2022-11-08 05:45:59.886,26647542,26647542,19669.335,4.28528771,19794.5819,0.6367622494609091,19669.335,19669.335,0.0,0.0217866425580732,False,0.0,no problemo
,2022-11-08 05:47:00,19674.73,19683.51,19686.89499999,19672.265,0,2022-11-08 05:46:59.891,26647699,26647699,19683.9520877,4.4520127,19792.4307,0.551101790009877,19683.9520877,19683.9520877,0.0,0.0226174737682985,False,0.0,no problemo
,2022-11-08 05:48:00,19666.65,19672.98999999,19673.45,19658.551425,0,2022-11-08 05:48:00.153,26647854,26647854,19674.73,5.6808876999999995,19790.3418,0.5876156877375128,19674.73,19674.73,0.0,0.0288740313081805,False,0.0,no problemo
,2022-11-08 05:49:00,19691.5,19666.74,19691.5,19656.555,0,2022-11-08 05:48:59.935,26648007,26648007,19666.06499999,4.86499999,19787.9968,0.6200111715793742,19666.06499999,19666.06499999,0.0,0.0247380449012167,False,0.0,no problemo
,2022-11-08 05:50:00,19674.94381397,19692.2,19697.2,19663.25,0,2022-11-08 05:49:59.873,26648160,26648160,19689.95298769,5.35298769,19785.8628,0.4871002605743119,19689.95298769,19689.95298769,0.0,0.0271863914217908,False,0.0,no problemo
,2022-11-08 05:51:00,19666.61,19674.451575,19676.95,19661.255,0,2022-11-08 05:50:59.698,26648313,26648313,19674.94381397,3.93498876,19783.9831,0.554203798806172,19674.94381397,19674.94381397,0.0,0.0199999999857991,False,0.0,no problemo
,2022-11-08 05:52:00,19664.979828,19666.61,19668.89,19660.0,0,2022-11-08 05:51:59.921,26648470,26648470,19666.46,4.76,19781.9094,0.5870370163211952,19666.46,19666.46,0.0,0.0242036441738879,False,0.0,no problemo
,2022-11-08 05:53:00,19663.8,19664.9525,19666.415,19653.1595555,0,2022-11-08 05:52:59.787,26648623,26648623,19664.88999999,4.23499999,19779.5743,0.583193193605761,19664.88999999,19664.88999999,0.0,0.0215358437804745,False,0.0,no problemo
,2022-11-08 05:54:00,19682.85,19665.79,19682.85,19659.79,0,2022-11-08 05:54:00.230,26648778,26648778,19661.94878771,6.56121229,19777.4858,0.5876172984552614,19661.94878771,19661.94878771,0.0,0.033370101615264,False,0.0,no problemo
,2022-11-08 05:55:00,19726.0,19682.85,19726.0,19677.15999999,0,2022-11-08 05:54:59.911,26648933,26648933,19678.7,5.79,19775.7627,0.4932373581588142,19678.7,19678.7,0.0,0.0294226752783466,False,0.0,no problemo
,2022-11-08 05:56:00,19726.70029999,19726.0,19733.3211658,19714.42,0,2022-11-08 05:55:59.944,26649089,26649089,19726.0,4.805,19774.4232,0.245479063165371,19726.0,19726.0,0.0,0.0243587143871033,False,0.0,no problemo
,2022-11-08 05:57:00,19706.86,19725.3875,19726.2503,19706.86,0,2022-11-08 05:56:59.800,26649245,26649245,19726.32499999,5.42500001,19773.5298,0.2392985009119755,19726.32499999,19726.32499999,0.0,0.0275013212547332,False,0.0,no problemo
,2022-11-08 05:58:00,19697.93,19706.86,19712.57,19696.5,0,2022-11-08 05:58:00.103,26649401,26649401,19706.88,5.81999999,19772.4899,0.3329289060470224,19706.88,19706.88,0.0,0.0295328331526857,False,0.0,no problemo
,2022-11-08 05:59:00,19708.895,19697.93,19708.895,19694.97686884,0,2022-11-08 05:59:00.122,26649556,26649556,19698.105,6.905,19771.2603,0.3713824248576305,19698.105,19698.105,0.0,0.0350541333798352,False,0.0,no problemo
,2022-11-08 06:00:00,19691.95328769,19708.855,19709.0,19689.85,0,2022-11-08 06:00:00.018,26649712,26649712,19708.77,5.7700000000000005,19769.9711,0.3105272424407936,19708.77,19708.77,0.0,0.0292763069435586,False,0.0,no problemo
,2022-11-08 06:01:00,19671.51,19691.95328769,19697.885,19665.53191689,0,2022-11-08 06:00:59.974,26649865,26649865,19691.95328769,5.95328769,19768.7746,0.3901152475210403,19691.95328769,19691.95328769,0.0,0.0302320831408917,False,0.0,no problemo
,2022-11-08 06:02:00,19664.470061,19671.51,19678.22499999,19656.13018224,0,2022-11-08 06:02:00.258,26650024,26650024,19672.51,7.485,19767.3353,0.482019325444493,19672.51,19672.51,0.0,0.0380480172586009,False,0.0,no problemo
,2022-11-08 06:03:00,19661.08,19664.720046,19676.335,19660.81,0,2022-11-08 06:02:59.987,26650181,26650181,19663.8201,5.4201,19765.4688,0.5169326177877203,19663.8201,19663.8201,0.0,0.0275638201144852,False,0.0,no problemo
,2022-11-08 06:04:00,19690.20499999,19661.0,19691.431415,19661.0,0,2022-11-08 06:03:59.784,26650335,26650335,19661.21,4.14,19763.5848,0.5206943011137231,19661.21,19661.21,0.0,0.0210566897968131,False,0.0,no problemo
,2022-11-08 06:05:00,19700.65406265,19690.87,19701.45,19686.0,0,2022-11-08 06:04:59.982,26650488,26650488,19691.431415,4.931415,19761.9355,0.3580444890679395,19691.431415,19691.431415,0.0,0.0250434561920342,False,0.0,no problemo
,2022-11-08 06:06:00,19715.95999999,19700.88,19715.95999999,19697.13,0,2022-11-08 06:06:00.024,26650644,26650644,19700.91,4.96636308,19760.6157,0.3030606200424174,19700.91,19700.91,0.0,0.0252088004056665,False,0.0,no problemo
,2022-11-08 06:07:00,19703.45386549,19716.35,19716.832939,19701.1,0,2022-11-08 06:07:00.016,26650800,26650800,19715.685,5.065,19759.6638,0.2230650367968301,19715.685,19715.685,0.0,0.0256902055393966,False,0.0,no problemo
,2022-11-08 06:08:00,19687.50999999,19703.25,19703.25,19674.0,0,2022-11-08 06:07:59.750,26650953,26650953,19704.417664,4.117336,19758.6482,0.2752201913537307,19704.417664,19704.417664,0.0,0.0208954969906184,False,0.0,no problemo
,2022-11-08 06:09:00,19708.885,19687.55,19709.92533749,19687.5,0,2022-11-08 06:08:59.906,26651108,26651108,19686.5,4.0,19757.2196,0.3592289132146413,19686.5,19686.5,0.0,0.0203184923678663,False,0.0,no problemo
,2022-11-08 06:10:00,19696.135,19708.885,19716.500075,19696.135,0,2022-11-08 06:09:59.946,26651263,26651263,19709.92533749,5.42533749,19755.9617,0.2335694413942538,19709.92533749,19709.92533749,0.0,0.0275259159895473,False,0.0,no problemo
,2022-11-08 06:11:00,19688.0,19695.98116393,19696.95403769,19683.9520877,0,2022-11-08 06:10:59.988,26651419,26651419,19696.95403769,5.1290376900000005,19755.0314,0.2948545353706404,19696.95403769,19696.95403769,0.0,0.0260397505126204,False,0.0,no problemo
,2022-11-08 06:12:00,19685.31,19688.0,19694.81824,19683.9520877,0,2022-11-08 06:12:00.075,26651575,26651575,19689.1,4.535,19753.7366,0.3282862091207909,19689.1,19689.1,0.0,0.0230330487427053,False,0.0,no problemo
,2022-11-08 06:13:00,19681.030791,19685.231043,19690.95313769,19680.5,0,2022-11-08 06:12:59.893,26651730,26651730,19685.84499999,5.34499999,19752.5424,0.3388089259568587,19685.84499999,19685.84499999,0.0,0.0271514887473853,False,0.0,no problemo
,2022-11-08 06:14:00,19701.81,19680.31999999,19703.0,19679.565,0,2022-11-08 06:13:59.845,26651884,26651884,19680.5,5.0,19751.2735,0.359612306597898,19680.5,19680.5,0.0,0.025405858590991,False,0.0,no problemo
,2022-11-08 06:15:00,19698.62,19700.885,19707.68,19686.5,0,2022-11-08 06:15:00.111,26652041,26652041,19702.25999999,4.35999999,19750.081,0.2427183480982453,19702.25999999,19702.25999999,0.0,0.0221294409372438,False,0.0,no problemo
,2022-11-08 06:16:00,19713.09,19698.731853,19713.09,19698.731853,0,2022-11-08 06:16:00.140,26652197,26652197,19698.531841,5.281841,19749.1163,0.2567930412697883,19698.531841,19698.531841,0.0,0.0268133739236673,False,0.0,no problemo
,2022-11-08 06:17:00,19746.43967744,19713.45,19746.43967744,19706.95553768,0,2022-11-08 06:17:00.129,26652353,26652353,19711.9,4.96,19748.1473,0.1838853687366468,19711.9,19711.9,0.0,0.0251624653128313,False,0.0,no problemo
,2022-11-08 06:18:00,19766.0707125,19745.43605,19766.357686,19726.3150375,0,2022-11-08 06:18:00.019,26652506,26652506,19743.2425,6.8975,19747.55,0.0218175915126351,19743.2425,19743.2425,0.0,0.0349360040530323,False,0.0,no problemo
,2022-11-08 06:19:00,19762.535,19766.0407125,19766.0407125,19750.5000375,0,2022-11-08 06:18:59.964,26652661,26652661,19766.1007125,6.85928749,19747.4928,0.0941405326758863,19766.1007125,19766.1007125,0.0,0.0347022793709748,False,0.0,no problemo
,2022-11-08 06:20:00,19755.9975,19763.78909982,19767.23726881,19739.70524382,0,2022-11-08 06:19:59.812,26652815,26652815,19760.84181882,4.85818118,19747.5722,0.0671510806152229,19760.84181882,19760.84181882,0.0,0.0245848897761689,False,0.0,no problemo
,2022-11-08 06:21:00,19727.26,19756.057281,19758.22249999,19725.51,0,2022-11-08 06:21:00.161,26652970,26652970,19755.9322885,6.94971637,19747.6294,0.0420273180670479,19755.9322885,19755.9322885,0.0,0.0351778709731934,False,0.0,no problemo
,2022-11-08 06:22:00,19737.75,19728.45499999,19740.440375,19726.7015,0,2022-11-08 06:22:00.030,26653127,26653127,19727.26,3.873797,19747.3368,0.1017718628943023,19727.26,19727.26,0.0,0.01963677165506,False,0.0,no problemo
,2022-11-08 06:23:00,19745.35,19737.75,19748.22,19737.5,0,2022-11-08 06:22:59.791,26653281,26653281,19737.96018766,3.82481234,19747.0256,0.0459288206775764,19737.96018766,19737.96018766,0.0,0.0193779514379162,False,0.0,no problemo
,2022-11-08 06:24:00,19759.835,19747.0,19759.835,19736.3525,0,2022-11-08 06:24:00.027,26653435,26653435,19742.9,4.8612376600000005,19746.8769,0.0201434439722525,19742.9,19742.9,0.0,0.0246227132792041,False,0.0,no problemo
,2022-11-08 06:25:00,19724.4,19759.835,19760.415,19722.63,0,2022-11-08 06:24:59.903,26653588,26653588,19759.4925,4.8375,19746.8252,0.0641074157142496,19759.4925,19759.4925,0.0,0.0244819040772428,False,0.0,no problemo
,2022-11-08 06:26:00,19729.8125,19724.450825,19735.31986883,19717.38935855,0,2022-11-08 06:26:00.082,26653744,26653744,19722.63,6.43,19746.6436,0.1217565811456099,19722.63,19722.63,0.0,0.0326021428176668,False,0.0,no problemo
,2022-11-08 06:27:00,19726.11,19729.8825,19739.225,19724.0,0,2022-11-08 06:26:59.918,26653901,26653901,19730.045,6.63184828,19746.2162,0.081962306725609,19730.045,19730.045,0.0,0.033612940467191,False,0.0,no problemo
,2022-11-08 06:28:00,19714.1625,19726.58,19738.50075,19711.67,0,2022-11-08 06:28:00.124,26654058,26654058,19725.75,13.31957242,19745.9608,0.1024589686070275,19725.75,19725.75,0.0,0.0675237819601282,False,0.0,no problemo
,2022-11-08 06:29:00,19709.26499999,19713.365,19720.8,19706.3425,0,2022-11-08 06:28:59.921,26654213,26654213,19715.99999999,5.15,19745.6142,0.1502038953642514,19715.99999999,19715.99999999,0.0,0.0261209170217215,False,0.0,no problemo
,2022-11-08 06:30:00,19731.0,19708.94,19731.0,19702.565,0,2022-11-08 06:29:59.856,26654368,26654368,19709.58,6.079925,19744.9218,0.1793128011860137,19709.58,19709.58,0.0,0.0308475624544003,False,0.0,no problemo
,2022-11-08 06:31:00,19761.81,19731.05,19763.88634173,19730.25,0,2022-11-08 06:30:59.959,26654524,26654524,19730.33,4.9,19744.3032,0.0708209137910857,19730.33,19730.33,0.0,0.02483486084622,False,0.0,no problemo
,2022-11-08 06:32:00,19793.4,19760.7,19796.05,19758.13,0,2022-11-08 06:31:59.953,26654683,26654683,19762.05,5.16500001,19744.2386,0.0901293135074483,19762.05,19762.05,0.0,0.026135952545409,False,0.0,no problemo
,2022-11-08 06:33:00,19798.38,19792.18,19806.3,19785.5,0,2022-11-08 06:32:59.918,26654839,26654839,19793.945,5.35699847,19744.7628,0.2484709339143828,19793.945,19793.945,0.0,0.0270638241644098,False,0.0,no problemo
,2022-11-08 06:34:00,19818.555,19798.2,19836.7,19797.3,0,2022-11-08 06:34:00.137,26654997,26654997,19800.36499999,5.60500001,19745.6291,0.2764388433750092,19800.36499999,19800.36499999,0.0,0.0283075590273352,False,0.0,no problemo
,2022-11-08 06:35:00,19781.15,19818.3,19818.3,19768.5,0,2022-11-08 06:34:59.810,26655153,26655153,19819.65,7.05,19746.6423,0.3683601879952569,19819.65,19819.65,0.0,0.0355707593221878,False,0.0,no problemo
,2022-11-08 06:36:00,19771.965,19781.15,19781.15,19751.83,0,2022-11-08 06:36:00.086,26655304,26655304,19781.87,6.37,19747.1626,0.175450551439269,19781.87,19781.87,0.0,0.0322012024141297,False,0.0,no problemo
,2022-11-08 06:37:00,19761.655,19772.50999999,19773.63,19758.555,0,2022-11-08 06:36:59.956,26655459,26655459,19772.55,6.6982823300000005,19747.3582,0.1274079468758481,19772.55,19772.55,0.0,0.0338766741265036,False,0.0,no problemo
,2022-11-08 06:38:00,19778.85,19761.655,19779.285,19759.450825,0,2022-11-08 06:38:00.154,26655610,26655610,19761.655,5.89323759,19747.5612,0.0713189254644853,19761.655,19761.655,0.0,0.0298215791642957,False,0.0,no problemo
,2022-11-08 06:39:00,19786.72,19778.85,19795.1,19776.0,0,2022-11-08 06:38:59.969,26655766,26655766,19778.88,5.81999999,19747.8557,0.1568556965814088,19778.88,19778.88,0.0,0.0294253263582164,False,0.0,no problemo
,2022-11-08 06:40:00,19784.96723763,19786.24423518,19788.0,19773.98,0,2022-11-08 06:39:59.900,26655922,26655922,19787.21,4.95999998,19748.4505,0.1958815820926756,19787.21,19787.21,0.0,0.0250666970229759,False,0.0,no problemo
,2022-11-08 06:41:00,19806.55,19788.78499999,19812.01,19788.78499999,0,2022-11-08 06:41:00.187,26656078,26656078,19784.96723763,6.34276237,19748.9902,0.1818402689167651,19784.96723763,19784.96723763,0.0,0.0320584931671576,False,0.0,no problemo
,2022-11-08 06:42:00,19820.550675,19806.535,19820.97,19796.96903763,0,2022-11-08 06:41:59.988,26656233,26656233,19804.50999999,7.12999999,19749.8137,0.2761810314419799,19804.50999999,19804.50999999,0.0,0.0360019005267163,False,0.0,no problemo
,2022-11-08 06:43:00,19833.0,19820.76,19833.0,19814.5,0,2022-11-08 06:42:59.835,26656387,26656387,19820.205,7.035,19750.713,0.3506119134489376,19820.205,19820.205,0.0,0.0354940829320382,False,0.0,no problemo
,2022-11-08 06:44:00,19849.3527,19833.36,19859.1750375,19822.925,0,2022-11-08 06:43:59.786,26656539,26656539,19832.75499999,5.65499999,19751.8622,0.4078747505832721,19832.75499999,19832.75499999,0.0,0.028513436433833,False,0.0,no problemo
,2022-11-08 06:45:00,19848.940865,19848.8677,19855.5827,19840.37,0,2022-11-08 06:45:00.196,26656694,26656694,19849.60345,4.58073759,19753.171,0.4858154987474082,19849.60345,19849.60345,0.0,0.0230772246989145,False,0.0,no problemo
,2022-11-08 06:46:00,19845.99,19848.57,19853.03,19833.35,0,2022-11-08 06:46:00.181,26656848,26656848,19847.45,4.73,19754.683,0.4674000942186519,19847.45,19847.45,0.0,0.023831776878138,False,0.0,no problemo
,2022-11-08 06:47:00,19845.0,19845.99,19859.76,19842.5,0,2022-11-08 06:46:59.821,26657004,26657004,19845.99,5.14,19756.0134,0.4533742080894013,19845.99,19845.99,0.0,0.0258994386271483,False,0.0,no problemo
,2022-11-08 06:48:00,19829.5,19844.61,19845.87,19812.6,0,2022-11-08 06:48:00.006,26657163,26657163,19845.0,5.97638759,19757.333,0.4417586293776834,19845.0,19845.0,0.0,0.030115331771227,False,0.0,no problemo
,2022-11-08 06:49:00,19829.67499999,19829.51384949,19830.539761,19816.2194425,0,2022-11-08 06:49:00.144,26657320,26657320,19830.0,5.93,19758.4006,0.3610660615229407,19830.0,19830.0,0.0,0.0299041855774079,False,0.0,no problemo
,2022-11-08 06:50:00,19820.84999999,19829.7,19838.66999999,19820.84999999,0,2022-11-08 06:50:00.092,26657474,26657474,19830.0,5.50999998,19759.4266,0.355892082702981,19830.0,19830.0,0.0,0.027786182450832,False,0.0,no problemo
,2022-11-08 06:51:00,19810.89999999,19820.84999999,19820.84999999,19802.255,0,2022-11-08 06:51:00.165,26657630,26657630,19822.0,6.10999999,19760.5339,0.3100903037029636,19822.0,19822.0,0.0,0.0308243365452527,False,0.0,no problemo
,2022-11-08 06:52:00,19795.45,19810.89999999,19812.0,19791.5,0,2022-11-08 06:51:59.821,26657784,26657784,19812.3,5.799925,19761.2815,0.2575092240678685,19812.3,19812.3,0.0,0.0292743649147246,False,0.0,no problemo
,2022-11-08 06:53:00,19814.49,19795.04,19816.5025,19781.75,0,2022-11-08 06:52:59.798,26657941,26657941,19795.47999999,6.9399999900000005,19761.8612,0.1698306885714131,19795.47999999,19795.47999999,0.0,0.0350585082554376,False,0.0,no problemo
,2022-11-08 06:54:00,19818.450075,19814.505,19821.2386364,19810.81,0,2022-11-08 06:54:00.127,26658098,26658098,19814.37943072,5.06056928,19762.5287,0.2616823347977922,19814.37943072,19814.37943072,0.0,0.0255398827790394,False,0.0,no problemo
,2022-11-08 06:55:00,19805.25,19818.450075,19819.45,19800.76,0,2022-11-08 06:54:59.940,26658253,26658253,19818.40015,6.13985,19763.4973,0.2770296773930171,19818.40015,19818.40015,0.0,0.0309805531906166,False,0.0,no problemo
,2022-11-08 06:56:00,19792.645,19805.25,19818.0,19784.25,0,2022-11-08 06:56:00.146,26658408,26658408,19805.25,4.65,19764.2962,0.2067825450322481,19805.25,19805.25,0.0,0.0234786230923618,False,0.0,no problemo
,2022-11-08 06:57:00,19799.96,19792.645,19804.0,19792.645,0,2022-11-08 06:57:00.001,26658564,26658564,19791.03,5.3,19764.8985,0.1320370895299512,19791.03,19791.03,0.0,0.0267798088325872,False,0.0,no problemo
,2022-11-08 06:58:00,19791.5,19799.96,19799.96,19782.5,0,2022-11-08 06:57:59.984,26658720,26658720,19800.0,4.96978762,19765.4535,0.1744772727272746,19800.0,19800.0,0.0,0.0250999374747474,False,0.0,no problemo
,2022-11-08 06:59:00,19790.16367,19791.31980298,19798.2375,19789.0225,0,2022-11-08 06:58:59.925,26658879,26658879,19790.5,8.13,19765.7443,0.1250888052348426,19790.5,19790.5,0.0,0.0410803163133826,False,0.0,no problemo
,2022-11-08 07:00:00,19793.415,19790.3694245,19797.26499999,19786.015,0,2022-11-08 06:59:59.877,26659033,26659033,19790.07,4.9399999999999995,19766.1557,0.1208398959680302,19790.07,19790.07,0.0,0.0249620137776167,False,0.0,no problemo
,2022-11-08 07:01:00,19781.19,19793.415,19795.50135,19781.19,0,2022-11-08 07:01:00.002,26659189,26659189,19792.96843763,7.03656237,19766.5502,0.1334728427079786,19792.96843763,19792.96843763,0.0,0.0355508189293235,False,0.0,no problemo
,2022-11-08 07:02:00,19780.5,19781.0,19787.5,19772.19,0,2022-11-08 07:01:59.865,26659345,26659345,19782.15,5.9799999900000005,19766.904,0.0770694793033255,19782.15,19782.15,0.0,0.0302292722985115,False,0.0,no problemo
,2022-11-08 07:03:00,19781.8,19780.16,19786.05,19779.63,0,2022-11-08 07:02:59.947,26659498,26659498,19780.5,6.57607057,19767.0887,0.067800611713555,19780.5,19780.5,0.0,0.0332452191299512,False,0.0,no problemo
,2022-11-08 07:04:00,19796.337709,19780.24,19796.337709,19769.99,0,2022-11-08 07:03:59.885,26659654,26659654,19782.97,7.20220543,19767.3353,0.0790311060472837,19782.97,19782.97,0.0,0.0364060878118907,False,0.0,no problemo
,2022-11-08 07:05:00,19798.51,19795.85206275,19808.0,19795.85206275,0,2022-11-08 07:04:59.897,26659809,26659809,19795.43999999,3.83000001,19767.6034,0.1406212743440692,19795.43999999,19795.43999999,0.0,0.0193478902717087,False,0.0,no problemo
,2022-11-08 07:06:00,19775.875,19798.74,19798.87,19774.5,0,2022-11-08 07:06:00.382,26659962,26659962,19799.5,5.051425,19768.1639,0.1582671279577789,19799.5,19799.5,0.0,0.0255128917396903,False,0.0,no problemo
,2022-11-08 07:07:00,19777.495,19775.875,19780.24,19760.5,0,2022-11-08 07:07:00.141,26660121,26660121,19775.875,5.47499999,19768.3056,0.0382759296364904,19775.875,19775.875,0.0,0.0276852477576845,False,0.0,no problemo
,2022-11-08 07:08:00,19781.96678764,19777.495,19790.0,19777.495,0,2022-11-08 07:07:59.989,26660274,26660274,19778.9,5.4799999900000005,19768.2804,0.0536915601979979,19778.9,19778.9,0.0,0.0277062930193286,False,0.0,no problemo
,2022-11-08 07:09:00,19770.18,19781.67,19783.0,19770.18,0,2022-11-08 07:08:59.998,26660430,26660430,19781.6006,6.2894000000000005,19768.507,0.0661908015673926,19781.6006,19781.6006,0.0,0.0317941916186499,False,0.0,no problemo
,2022-11-08 07:10:00,19763.5,19770.43999999,19770.43999999,19757.5,0,2022-11-08 07:10:00.075,26660586,26660586,19770.6,5.04999999,19768.5605,0.0103158224838849,19770.6,19770.6,0.0,0.0255429779065885,False,0.0,no problemo
,2022-11-08 07:11:00,19782.0,19763.5,19783.90075,19761.96378765,0,2022-11-08 07:10:59.763,26660743,26660743,19762.92,3.96,19768.3616,0.0275343926909683,19762.92,19762.92,0.0,0.0200375248192068,False,0.0,no problemo
,2022-11-08 07:12:00,19779.05816882,19781.9,19782.93590698,19775.165,0,2022-11-08 07:12:00.085,26660897,26660897,19781.93999999,6.86,19768.3626,0.0686353309635354,19781.93999999,19781.93999999,0.0,0.0346780952727764,False,0.0,no problemo
,2022-11-08 07:13:00,19760.835579,19779.05816882,19779.245,19759.91,0,2022-11-08 07:12:59.964,26661053,26661053,19779.00566881,5.16748287,19768.4924,0.0531536771162398,19779.00566881,19779.00566881,0.0,0.0261261003537135,False,0.0,no problemo
,2022-11-08 07:14:00,19752.77499999,19760.835579,19760.885582,19748.19,0,2022-11-08 07:13:59.917,26661208,26661208,19760.885582,4.82441799,19768.4811,0.0384371336420296,19760.885582,19760.885582,0.0,0.0244139766407762,False,0.0,no problemo
,2022-11-08 07:15:00,19744.24,19752.0,19754.8,19741.0,0,2022-11-08 07:14:59.978,26661364,26661364,19752.63,4.44,19768.1403,0.0785227081153147,19752.63,19752.63,0.0,0.0224780193827353,False,0.0,no problemo
,2022-11-08 07:16:00,19756.5,19744.24,19756.815,19743.0,0,2022-11-08 07:15:59.961,26661521,26661521,19744.55,5.13999998,19767.6641,0.1170657219334069,19744.55,19744.55,0.0,0.0260325000063308,False,0.0,no problemo
,2022-11-08 07:17:00,19752.07,19756.62,19757.15,19751.24,0,2022-11-08 07:17:00.058,26661678,26661678,19756.425,5.155,19767.2886,0.0549876812226938,19756.425,19756.425,0.0,0.0260927774129175,False,0.0,no problemo
,2022-11-08 07:18:00,19747.65,19752.07,19753.06,19739.32999999,0,2022-11-08 07:18:00.160,26661834,26661834,19752.07,5.55,19766.9237,0.0752007257973451,19752.07,19752.07,0.0,0.0280983208342214,False,0.0,no problemo
,2022-11-08 07:19:00,19752.03253558,19747.65,19757.5,19744.75,0,2022-11-08 07:19:00.165,26661990,26661990,19747.72999999,5.8100000000000005,19766.4403,0.0947465861139943,19747.72999999,19747.72999999,0.0,0.0294211030837617,False,0.0,no problemo
,2022-11-08 07:20:00,19732.795,19752.0,19754.0,19732.795,0,2022-11-08 07:20:00.083,26662143,26662143,19753.575,5.40652282,19766.0723,0.0632660164046208,19753.575,19753.575,0.0,0.027369844800245,False,0.0,no problemo
,2022-11-08 07:21:00,19748.995,19732.795,19752.44364382,19726.38603318,0,2022-11-08 07:20:59.798,26662297,26662297,19733.65499999,4.1549249900000005,19765.5551,0.1616532771552755,19733.65499999,19733.65499999,0.0,0.0210550199139597,False,0.0,no problemo
,2022-11-08 07:22:00,19755.99,19748.995,19756.0,19748.995,0,2022-11-08 07:22:00.000,26662449,26662449,19749.0,3.8,19765.0403,0.0812208213074108,19749.0,19749.0,0.0,0.0192414805812952,False,0.0,no problemo
,2022-11-08 07:23:00,19759.21,19755.7575,19763.89,19755.1,0,2022-11-08 07:22:59.899,26662603,26662603,19755.475,2.95089978,19764.687,0.0466301113995141,19755.475,19755.475,0.0,0.0149371239112195,False,0.0,no problemo
,2022-11-08 07:24:00,19750.0,19759.0,19759.63,19749.850375,0,2022-11-08 07:23:59.974,26662762,26662762,19758.0,5.4,19764.4954,0.0328747848972557,19758.0,19758.0,0.0,0.0273307014880048,False,0.0,no problemo
,2022-11-08 07:25:00,19754.56,19750.0,19754.61,19746.0875,0,2022-11-08 07:24:59.794,26662918,26662918,19750.0,5.03,19764.2639,0.0722222784810214,19750.0,19750.0,0.0,0.0254683544303797,False,0.0,no problemo
,2022-11-08 07:26:00,19751.8725,19754.56,19756.55,19751.8725,0,2022-11-08 07:25:59.993,26663076,26663076,19754.355,6.32,19763.9366,0.0485037349992006,19754.355,19754.355,0.0,0.0319929453530626,False,0.0,no problemo
,2022-11-08 07:27:00,19749.2153375,19751.915,19753.305,19746.51,0,2022-11-08 07:27:00.996,26663226,26663226,19752.8304125,5.3304125,19763.6909,0.0549819305547683,19752.8304125,19752.8304125,0.0,0.0269855630240555,False,0.0,no problemo
,2022-11-08 07:28:00,19771.0,19749.2153375,19773.645,19749.2153375,0,2022-11-08 07:27:59.987,26663383,26663383,19748.825,4.86391234,19763.3739,0.0736696993365324,19748.825,19748.825,0.0,0.0246288695150217,False,0.0,no problemo
,2022-11-08 07:29:00,19775.535,19771.0,19776.88,19769.13787659,0,2022-11-08 07:29:00.181,26663540,26663540,19771.25,4.45,19763.328,0.0400682809635134,19771.25,19771.25,0.0,0.0225074287159385,False,0.0,no problemo
,2022-11-08 07:30:00,19768.635,19775.7,19775.7,19766.675675,0,2022-11-08 07:30:00.082,26663696,26663696,19774.4,5.11,19763.4578,0.0553351808398804,19774.4,19774.4,0.0,0.0258414920300995,False,0.0,no problemo
,2022-11-08 07:31:00,19772.6475,19768.635,19775.36,19767.79,0,2022-11-08 07:31:00.084,26663849,26663849,19768.9253375,4.3253375,19763.5218,0.0273334913646118,19768.9253375,19768.9253375,0.0,0.0218794771397876,False,0.0,no problemo
