s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-03-10 05:39:00,20014.35,20013.0025,20014.625,20003.065,0,2023-03-10 05:39:00,54142805,54142805,20013.0025,2.50749999,19960.3173,0.2632548514397072,20013.0025,20013.0025,0.0,0.0125293543035334,False,0.0,no problemo
,2023-03-10 05:40:00,20008.01,20014.71002686,20014.71002686,20007.21553825,0,2023-03-10 05:40:00,54142958,54142958,20014.45,2.97,19961.4546,0.2647856923372852,20014.45,20014.45,0.0,0.0148392786211961,False,0.0,no problemo
,2023-03-10 05:41:00,20003.76886616,20008.135,20013.06101789,20003.76886616,0,2023-03-10 05:41:00,54143113,54143113,20008.005,3.86013,19962.3789,0.22803922729928,20008.005,20008.005,0.0,0.0192929280055657,False,0.0,no problemo
,2023-03-10 05:42:00,20004.19,20003.7,20005.0,19997.0,0,2023-03-10 05:42:00,54143272,54143272,20003.7,3.38,19963.2786,0.2020696171208289,20003.7,20003.7,0.0,0.0168968740782955,False,0.0,no problemo
,2023-03-10 05:43:00,20009.01766349,20004.4,20016.0,20001.55,0,2023-03-10 05:43:00,54143429,54143429,20004.19,4.0144125,19963.8117,0.2018492125899639,20004.19,20004.19,0.0,0.0200678582836895,False,0.0,no problemo
,2023-03-10 05:44:00,20012.605,20009.01766349,20013.0651606,20008.63317332,0,2023-03-10 05:44:00,54143582,54143582,20009.11766349,3.01233651,19964.7255,0.2218596753569037,20009.11766349,20009.11766349,0.0,0.0150548193111808,False,0.0,no problemo
,2023-03-10 05:45:00,20018.31738,20012.105,20018.505,20010.33379315,0,2023-03-10 05:45:00,54143740,54143740,20012.105,4.11500001,19965.8889,0.2309407231273163,20012.105,20012.105,0.0,0.0205625545638502,False,0.0,no problemo
,2023-03-10 05:46:00,20028.75,20018.45507049,20033.36499999,20018.45507049,0,2023-03-10 05:46:00,54143894,54143894,20018.505,5.495,19966.873,0.257921358263274,20018.505,20018.505,0.0,0.027449602255513,False,0.0,no problemo
,2023-03-10 05:47:00,20020.0,20029.04498423,20029.69488054,20020.0,0,2023-03-10 05:47:00,54144050,54144050,20028.5,3.245,19968.0059,0.302040092867663,20028.5,20028.5,0.0,0.0162019122750081,False,0.0,no problemo
,2023-03-10 05:48:00,20021.68,20020.2,20026.22751936,20017.02999999,0,2023-03-10 05:48:00,54144208,54144208,20020.3,3.98616,19969.0137,0.2561714859417679,20020.3,20020.3,0.0,0.0199105907503883,False,0.0,no problemo
,2023-03-10 05:49:00,20027.58234375,20021.76499999,20027.58234375,20018.85,0,2023-03-10 05:49:00,54144362,54144362,20021.84999999,3.12337751,19970.0114,0.2589101406215102,20021.84999999,20021.84999999,0.0,0.0155998447196515,False,0.0,no problemo
,2023-03-10 05:50:00,20027.02507649,20028.515,20029.78382484,20021.25003899,0,2023-03-10 05:50:00,54144519,54144519,20027.58234375,4.38234375,19971.5108,0.2799716050973995,20027.58234375,20027.58234375,0.0,0.0218815415399732,False,0.0,no problemo
,2023-03-10 05:51:00,20015.9450345,20027.02507649,20027.02507649,20013.005,0,2023-03-10 05:51:00,54144673,54144673,20026.75007199,4.55007199,19972.9059,0.2688612570509291,20026.75007199,20026.75007199,0.0,0.0227199719057954,False,0.0,no problemo
,2023-03-10 05:52:00,20017.44999999,20016.34490188,20019.43407961,20013.5,0,2023-03-10 05:52:00,54144831,54144831,20015.78,3.68,19973.7466,0.2100013089672261,20015.78,20015.78,0.0,0.018385493845356,False,0.0,no problemo
,2023-03-10 05:53:00,20018.68,20018.0,20018.68,20013.73,0,2023-03-10 05:53:00,54144986,54144986,20017.44999999,2.80111999,19974.6398,0.2138644032582596,20017.44999999,20017.44999999,0.0,0.0139933907166067,False,0.0,no problemo
,2023-03-10 05:54:00,20016.33612134,20018.51,20024.41477279,20015.2575,0,2023-03-10 05:54:00,54145144,54145144,20018.51,5.42999999,19975.4509,0.2150964282556423,20018.51,20018.51,0.0,0.0271248958588826,False,0.0,no problemo
,2023-03-10 05:55:00,20010.70925576,20016.33612134,20016.37691581,20004.63749999,0,2023-03-10 05:55:00,54145298,54145298,20016.0025,3.3775,19976.4742,0.1974834885237356,20016.0025,20016.0025,0.0,0.0168739986917967,False,0.0,no problemo
,2023-03-10 05:56:00,20004.93,20010.70925576,20010.83208631,20003.5,0,2023-03-10 05:56:00,54145454,54145454,20010.50580843,6.10009859,19977.2355,0.1662642051555986,20010.50580843,20010.50580843,0.0,0.0304844797447856,False,0.0,no problemo
,2023-03-10 05:57:00,19996.55230336,20005.0,20007.1,19995.99,0,2023-03-10 05:57:00,54145610,54145610,20004.93,4.4161600000000005,19977.7172,0.1360304684895231,20004.93,20004.93,0.0,0.0220753584241484,False,0.0,no problemo
,2023-03-10 05:58:00,19994.99095777,19996.09999999,20003.0,19993.79,0,2023-03-10 05:58:00,54145765,54145765,19996.55230336,5.42769664,19978.0808,0.0923734405800381,19996.55230336,19996.55230336,0.0,0.0271431622694677,False,0.0,no problemo
,2023-03-10 05:59:00,19995.29491457,19995.0,19998.3730825,19994.2378829,0,2023-03-10 05:59:00,54145920,54145920,19994.2575,3.2925,19978.3855,0.0793827927843751,19994.2575,19994.2575,0.0,0.0164672281528833,False,0.0,no problemo
,2023-03-10 06:00:00,20008.1875,19995.32284906,20008.57,19991.0075,0,2023-03-10 06:00:00,54146077,54146077,19995.29491457,2.89508542,19978.6976,0.0830061003896816,19995.29491457,19995.29491457,0.0,0.0144788333073818,False,0.0,no problemo
,2023-03-10 06:01:00,20008.79,20007.87708625,20012.98999999,20005.50009348,0,2023-03-10 06:01:00,54146235,54146235,20007.87708625,2.37708625,19979.1035,0.1438112905530175,20007.87708625,20007.87708625,0.0,0.011880751964603,False,0.0,no problemo
,2023-03-10 06:02:00,20014.3,20008.79,20014.3,20008.39,0,2023-03-10 06:02:00,54146390,54146390,20009.0,3.5262,19979.6168,0.1468499175371093,20009.0,20009.0,0.0,0.0176230696186715,False,0.0,no problemo
,2023-03-10 06:03:00,20022.1,20013.68654254,20022.150108,20013.65,0,2023-03-10 06:03:00,54146547,54146547,20013.0,4.78,19980.2097,0.1638450007495156,20013.0,20013.0,0.0,0.0238844750911907,False,0.0,no problemo
,2023-03-10 06:04:00,20021.27187281,20022.1,20023.91,20020.82,0,2023-03-10 06:04:00,54146706,54146706,20022.150108,4.94004783,19980.9686,0.2056797485677979,20022.150108,20022.150108,0.0,0.0246729137647717,False,0.0,no problemo
,2023-03-10 06:05:00,20020.50499999,20021.36,20022.4869678,20019.5025,0,2023-03-10 06:05:00,54146864,54146864,20021.5,2.64733869,19981.922,0.1976774966910638,20021.5,20021.5,0.0,0.0132224792847688,False,0.0,no problemo
,2023-03-10 06:06:00,19981.70301394,20020.455,20020.48510349,19981.70301394,0,2023-03-10 06:06:00,54147020,54147020,20020.535,2.57608,19983.2084,0.1864415711168574,20020.535,20020.535,0.0,0.0128671886140904,False,0.0,no problemo
,2023-03-10 06:07:00,19976.61,19981.91,19981.91,19971.73,0,2023-03-10 06:07:00,54147177,54147177,19981.70301394,3.42198606,19983.843,0.0107097280872734,19981.70301394,19981.70301394,0.0,0.0171255976410653,False,0.0,no problemo
,2023-03-10 06:08:00,19968.495,19976.61,19976.61,19968.495,0,2023-03-10 06:08:00,54147331,54147331,19976.61,3.58,19983.6457,0.0352196894267864,19976.61,19976.61,0.0,0.0179209585610371,False,0.0,no problemo
,2023-03-10 06:09:00,19959.52,19967.0,19967.835,19959.52,0,2023-03-10 06:09:00,54147487,54147487,19969.52579767,2.15104166,19983.4163,0.0695584986380605,19969.52579767,19969.52579767,0.0,0.0107716211280839,False,0.0,no problemo
,2023-03-10 06:10:00,19964.985,19959.51207879,19971.9625,19953.28244175,0,2023-03-10 06:10:00,54147640,54147640,19959.51207879,3.53449121,19982.9938,0.1176467697071196,19959.51207879,19959.51207879,0.0,0.0177083046722165,False,0.0,no problemo
,2023-03-10 06:11:00,19965.5775,19964.985,19970.4925,19957.55172134,0,2023-03-10 06:11:00,54147797,54147797,19964.985,3.575,19982.6402,0.0884308202585729,19964.985,19964.985,0.0,0.0179063495414597,False,0.0,no problemo
,2023-03-10 06:12:00,19955.755,19965.5775,19967.1,19955.755,0,2023-03-10 06:12:00,54147954,54147954,19965.8275,2.5775,19982.2313,0.0821593795699178,19965.8275,19965.8275,0.0,0.012909557592842,False,0.0,no problemo
,2023-03-10 06:13:00,19953.63,19954.5,19955.9,19952.07772409,0,2023-03-10 06:13:00,54148110,54148110,19955.91,4.85384746,19981.6208,0.1288380234226389,19955.91,19955.91,0.0,0.024322857038341,False,0.0,no problemo
,2023-03-10 06:14:00,19926.73008685,19952.94020024,19953.5,19926.73008685,0,2023-03-10 06:14:00,54148268,54148268,19952.94020024,4.23095976,19980.9688,0.1404735316134673,19952.94020024,19952.94020024,0.0,0.0212046932308708,False,0.0,no problemo
,2023-03-10 06:15:00,19930.18356114,19927.66270477,19930.2875,19920.78225234,0,2023-03-10 06:15:00,54148424,54148424,19927.66270477,6.34729522,19980.359,0.2644379123166721,19927.66270477,19927.66270477,0.0,0.0318516793165145,False,0.0,no problemo
,2023-03-10 06:16:00,19945.75,19930.18356114,19946.37499999,19928.95449144,0,2023-03-10 06:16:00,54148578,54148578,19930.23354464,5.15645536,19979.4826,0.2471072667045841,19930.23354464,19930.23354464,0.0,0.0258725285303381,False,0.0,no problemo
,2023-03-10 06:17:00,19931.79760554,19945.75,19945.81,19930.73989871,0,2023-03-10 06:17:00,54148737,54148737,19946.25,2.37,19978.5762,0.1620665538635057,19946.25,19946.25,0.0,0.0118819326941154,False,0.0,no problemo
,2023-03-10 06:18:00,19935.9,19932.04999999,19938.6,19931.83962739,0,2023-03-10 06:18:00,54148894,54148894,19931.5,3.5,19977.7091,0.2318395504603268,19931.5,19931.5,0.0,0.0175601434914582,False,0.0,no problemo
,2023-03-10 06:19:00,19937.2,19935.9,19940.37,19935.83,0,2023-03-10 06:19:00,54149052,54149052,19936.87,2.5690333,19976.7924,0.200244070408241,19936.87,19936.87,0.0,0.0128858406560307,False,0.0,no problemo
,2023-03-10 06:20:00,19941.18,19936.76,19943.375,19931.1,0,2023-03-10 06:20:00,54149209,54149209,19937.5909025,3.1409025,19975.9537,0.1924144079773838,19937.5909025,19937.5909025,0.0,0.015753671119845,False,0.0,no problemo
,2023-03-10 06:21:00,19945.0,19940.71,19955.72,19937.76,0,2023-03-10 06:21:00,54149364,54149364,19942.0,4.23191233,19975.1507,0.1662355831912462,19942.0,19942.0,0.0,0.0212211028482599,False,0.0,no problemo
,2023-03-10 06:22:00,19937.18275297,19945.29388911,19945.29388911,19934.57533354,0,2023-03-10 06:22:00,54149520,54149520,19944.66147716,4.9635228399999995,19974.555,0.1498823275302699,19944.66147716,19944.66147716,0.0,0.0248864732333716,False,0.0,no problemo
,2023-03-10 06:23:00,19937.485,19937.18275297,19940.89914668,19934.0075,0,2023-03-10 06:23:00,54149678,54149678,19937.18275297,3.26399297,19973.7027,0.1831750628085244,19937.18275297,19937.18275297,0.0,0.0163713851171563,False,0.0,no problemo
,2023-03-10 06:24:00,19933.81,19937.25,19938.91999999,19932.97690591,0,2023-03-10 06:24:00,54149832,54149832,19936.95,4.43,19972.7823,0.1797280928125827,19936.95,19936.95,0.0,0.0222200487035379,False,0.0,no problemo
,2023-03-10 06:25:00,19939.9,19933.8311875,19944.0,19933.8311875,0,2023-03-10 06:25:00,54149987,54149987,19933.81,4.76,19971.9161,0.1911631544596704,19933.81,19933.81,0.0,0.0238790276419811,False,0.0,no problemo
,2023-03-10 06:26:00,19943.49999999,19939.9,19948.3,19939.9,0,2023-03-10 06:26:00,54150142,54150142,19939.9,3.45000001,19971.2252,0.1570980797295839,19939.9,19939.9,0.0,0.0173019925375754,False,0.0,no problemo
,2023-03-10 06:27:00,19946.2575,19944.15754449,19947.975,19943.57952454,0,2023-03-10 06:27:00,54150297,54150297,19943.885,2.9250000000000003,19970.523,0.1335647492953486,19943.885,19943.885,0.0,0.0146661495490973,False,0.0,no problemo
,2023-03-10 06:28:00,19947.33198044,19946.59306319,19949.35367112,19945.57453726,0,2023-03-10 06:28:00,54150452,54150452,19946.07670881,3.32278881,19969.6752,0.1183114430697949,19946.07670881,19946.07670881,0.0,0.0166588590754409,False,0.0,no problemo
,2023-03-10 06:29:00,19949.37,19947.64,19957.73,19947.4850476,0,2023-03-10 06:29:00,54150608,54150608,19946.75,3.3200000000000003,19969.0719,0.1119074535951922,19946.75,19946.75,0.0,0.0166443154899921,False,0.0,no problemo
,2023-03-10 06:30:00,19970.37296271,19949.37,19973.06388,19948.7336818,0,2023-03-10 06:30:00,54150765,54150765,19948.44,4.53,19968.7307,0.101715723134247,19948.44,19948.44,0.0,0.0227085426228817,False,0.0,no problemo
,2023-03-10 06:31:00,19969.0,19969.9,19970.64653134,19966.35740454,0,2023-03-10 06:31:00,54150921,54150921,19970.0,4.07,19968.5476,0.0072729093640375,19970.0,19970.0,0.0,0.0203805708562844,False,0.0,no problemo
,2023-03-10 06:32:00,19955.85,19969.0,19969.0,19955.59756424,0,2023-03-10 06:32:00,54151077,54151077,19968.74,2.3745315700000003,19968.4873,0.0012654779420279,19968.74,19968.74,0.0,0.0118912438641596,False,0.0,no problemo
,2023-03-10 06:33:00,19959.26860563,19954.965,19959.26860563,19952.5,0,2023-03-10 06:33:00,54151235,54151235,19955.85,3.84,19968.3222,0.0624989664684799,19955.85,19955.85,0.0,0.0192424777696765,False,0.0,no problemo
,2023-03-10 06:34:00,19942.76,19959.28436618,19960.0025,19942.76,0,2023-03-10 06:34:00,54151392,54151392,19959.26860563,2.36860563,19967.9254,0.0433723025680279,19959.26860563,19959.26860563,0.0,0.0118671965230823,False,0.0,no problemo
,2023-03-10 06:35:00,19943.1,19942.755,19945.0,19940.3,0,2023-03-10 06:35:00,54151546,54151546,19943.76226314,4.73226314,19967.5976,0.1195127406028725,19943.76226314,19943.76226314,0.0,0.0237280362529498,False,0.0,no problemo
,2023-03-10 06:36:00,19938.88,19943.2,19943.935,19938.8681875,0,2023-03-10 06:36:00,54151702,54151702,19943.2,5.36,19967.1263,0.1199722211079424,19943.2,19943.2,0.0,0.0268763287737173,False,0.0,no problemo
,2023-03-10 06:37:00,19980.3475,19938.92119999,19985.33999999,19931.7575,0,2023-03-10 06:37:00,54151861,54151861,19938.8681875,3.99167515,19966.7548,0.1398605589733582,19938.8681875,19938.8681875,0.0,0.0200195673719456,False,0.0,no problemo
,2023-03-10 06:38:00,19957.435,19980.3475,19980.435,19957.435,0,2023-03-10 06:38:00,54152018,54152018,19980.3475,4.6325,19966.3268,0.070172453206837,19980.3475,19980.3475,0.0,0.0231852824381557,False,0.0,no problemo
,2023-03-10 06:39:00,19952.59,19957.23008399,19963.33249999,19951.385,0,2023-03-10 06:39:00,54152173,54152173,19958.2775,5.70249999,19966.3204,0.0402985678498576,19958.2775,19958.2775,0.0,0.0285721049324021,False,0.0,no problemo
,2023-03-10 06:40:00,19933.95994167,19953.0950795,19954.75,19930.3,0,2023-03-10 06:40:00,54152332,54152332,19952.5,3.89,19966.1301,0.0683127427640571,19952.5,19952.5,0.0,0.0194963037213381,False,0.0,no problemo
,2023-03-10 06:41:00,19932.3,19934.81,19936.20995212,19927.16,0,2023-03-10 06:41:00,54152489,54152489,19933.95994167,4.42641833,19965.7547,0.159500462642835,19933.95994167,19933.95994167,0.0,0.0222054139917628,False,0.0,no problemo
,2023-03-10 06:42:00,19931.45,19932.4,19934.16,19931.1,0,2023-03-10 06:42:00,54152644,54152644,19931.7,4.83,19965.2459,0.1683042590446423,19931.7,19931.7,0.0,0.0242327548578395,False,0.0,no problemo
,2023-03-10 06:43:00,19933.25,19931.45,19936.155,19931.4,0,2023-03-10 06:43:00,54152801,54152801,19931.45,4.66,19964.7033,0.1668383384048842,19931.45,19931.45,0.0,0.0233801354141319,False,0.0,no problemo
,2023-03-10 06:44:00,19932.76398785,19933.6675,19936.12001799,19931.0972203,0,2023-03-10 06:44:00,54152957,54152957,19934.15749999,3.82250001,19963.9717,0.1495633813970459,19934.15749999,19934.15749999,0.0,0.0191756286163682,False,0.0,no problemo
,2023-03-10 06:45:00,19922.47,19932.76398785,19933.355,19920.355,0,2023-03-10 06:45:00,54153116,54153116,19931.49,5.8,19963.3429,0.1598119357860252,19931.49,19931.49,0.0,0.0290996809571186,False,0.0,no problemo
,2023-03-10 06:46:00,19915.23,19922.47,19922.49567011,19900.45507349,0,2023-03-10 06:46:01,54153272,54153272,19922.47,6.13217177,19962.8125,0.2024974814869784,19922.47,19922.47,0.0,0.0307801782108343,False,0.0,no problemo
,2023-03-10 06:47:00,19903.78,19915.23,19915.47119688,19902.26,0,2023-03-10 06:47:00,54153427,54153427,19915.0,5.05999999,19962.1981,0.2369977403966931,19915.0,19915.0,0.0,0.0254079838814963,False,0.0,no problemo
,2023-03-10 06:48:00,19910.72753075,19905.155,19911.0625,19892.11722365,0,2023-03-10 06:48:00,54153585,54153585,19903.78,5.63326289,19961.3708,0.2893460438168115,19903.78,19903.78,0.0,0.0283024776700707,False,0.0,no problemo
,2023-03-10 06:49:00,19907.03,19910.72753075,19918.48499999,19905.555,0,2023-03-10 06:49:00,54153741,54153741,19910.62793374,4.4926522,19960.4631,0.2502942972258073,19910.62793374,19910.62793374,0.0,0.0225640909716708,False,0.0,no problemo
,2023-03-10 06:50:00,19903.5,19908.55,19911.21387,19897.0075,0,2023-03-10 06:50:00,54153898,54153898,19906.935,3.62499999,19959.326,0.2631796406629128,19906.935,19906.935,0.0,0.0182097343965808,False,0.0,no problemo
,2023-03-10 06:51:00,19904.74,19903.44999999,19910.0,19902.0,0,2023-03-10 06:51:00,54154053,54154053,19902.0,5.09,19958.2939,0.2828554919103636,19902.0,19902.0,0.0,0.0255753190634107,False,0.0,no problemo
,2023-03-10 06:52:00,19888.71193352,19904.76,19904.76,19883.755,0,2023-03-10 06:52:00,54154209,54154209,19904.76,3.78,19957.2427,0.2636690922171404,19904.76,19904.76,0.0,0.0189904324392758,False,0.0,no problemo
,2023-03-10 06:53:00,19873.65335164,19888.4,19888.4,19871.41,0,2023-03-10 06:53:00,54154368,54154368,19888.71193352,5.34249263,19956.1495,0.3390745801207029,19888.71193352,19888.71193352,0.0,0.0268619337836347,False,0.0,no problemo
,2023-03-10 06:54:00,19884.60368533,19873.16777342,19889.68,19867.57492758,0,2023-03-10 06:54:00,54154522,54154522,19873.97688778,5.5331122200000005,19954.8661,0.4070106988487765,19873.97688778,19873.97688778,0.0,0.0278409915199316,False,0.0,no problemo
,2023-03-10 06:55:00,19896.525,19884.60368533,19921.005,19884.60368533,0,2023-03-10 06:55:00,54154678,54154678,19884.5825,3.4175,19953.5064,0.346619799535635,19884.5825,19884.5825,0.0,0.0171866821946098,False,0.0,no problemo
,2023-03-10 06:56:00,19880.51,19897.0,19899.019555,19878.04258942,0,2023-03-10 06:56:00,54154835,54154835,19897.0,7.93039996,19952.6711,0.2797964517263887,19897.0,19897.0,0.0,0.0398572647132733,False,0.0,no problemo
,2023-03-10 06:57:00,19877.75,19880.51,19885.1,19875.0,0,2023-03-10 06:57:00,54154988,54154988,19880.61,4.76,19951.6611,0.3573889332369609,19880.61,19880.61,0.0,0.0239429273045444,False,0.0,no problemo
,2023-03-10 06:58:00,19855.51,19877.75,19878.76,19855.275,0,2023-03-10 06:58:00,54155143,54155143,19877.75,5.76,19950.5474,0.3662255536969701,19877.75,19877.75,0.0,0.0289771226622731,False,0.0,no problemo
,2023-03-10 06:59:00,19876.58021305,19855.51,19879.14999999,19855.51,0,2023-03-10 06:58:59,54155295,54155295,19855.51,4.61136,19949.3565,0.4726471392575829,19855.51,19855.51,0.0,0.0232245860217138,False,0.0,no problemo
,2023-03-10 07:00:00,19894.315,19876.67521305,19897.74204557,19868.51641435,0,2023-03-10 07:00:00,54155454,54155454,19876.605,3.685,19947.9788,0.3590844613554539,19876.605,19876.605,0.0,0.0185393833604883,False,0.0,no problemo
,2023-03-10 07:01:00,19895.13104785,19893.27,19899.0,19884.99,0,2023-03-10 07:01:00,54155609,54155609,19895.60454854,5.32685146,19946.8478,0.2575606653971259,19895.60454854,19895.60454854,0.0,0.0267740115511639,False,0.0,no problemo
,2023-03-10 07:02:00,19860.5,19895.13104785,19895.13104785,19858.7,0,2023-03-10 07:02:00,54155768,54155768,19896.7,3.59,19946.0077,0.2478184824619035,19896.7,19896.7,0.0,0.0180431930923218,False,0.0,no problemo
,2023-03-10 07:03:00,19859.65,19860.5,19868.76,19858.0025,0,2023-03-10 07:03:00,54155924,54155924,19860.5,5.32,19945.0257,0.425597039349454,19860.5,19860.5,0.0,0.02678683819642,False,0.0,no problemo
,2023-03-10 07:04:00,19852.9175,19859.55,19862.35,19852.75,0,2023-03-10 07:04:00,54156081,54156081,19859.5,3.3863600000000003,19943.5704,0.4233258641959793,19859.5,19859.5,0.0,0.0170515874014955,False,0.0,no problemo
,2023-03-10 07:05:00,19846.55,19852.9175,19859.92877775,19844.35,0,2023-03-10 07:04:59,54156234,54156234,19852.9175,3.5875,19941.9309,0.4483643273085672,19852.9175,19852.9175,0.0,0.0180703919209859,False,0.0,no problemo
,2023-03-10 07:06:00,19818.42815719,19846.55,19865.82,19818.42815719,0,2023-03-10 07:06:00,54156394,54156394,19846.50644065,3.17524344,19940.2021,0.4721015239140056,19846.50644065,19846.50644065,0.0,0.0159990044066214,False,0.0,no problemo
,2023-03-10 07:07:00,19862.0,19817.86259016,19897.515,19801.0,0,2023-03-10 07:07:00,54156551,54156551,19818.42815719,9.90158031,19938.7721,0.6072325305291133,19818.42815719,19818.42815719,0.0,0.0499614814629371,False,0.0,no problemo
,2023-03-10 07:08:00,19891.0,19860.0,19895.0,19860.0,0,2023-03-10 07:08:00,54156708,54156708,19860.0,11.41999999,19938.0525,0.3930135951661712,19860.0,19860.0,0.0,0.057502517573011,False,0.0,no problemo
,2023-03-10 07:09:00,19862.2,19891.0,19892.5,19861.69,0,2023-03-10 07:09:00,54156863,54156863,19891.0,5.164377,19937.3586,0.2330631944095297,19891.0,19891.0,0.0,0.0259633854507063,False,0.0,no problemo
,2023-03-10 07:10:00,19890.24811763,19862.2,19890.565,19855.075,0,2023-03-10 07:10:00,54157018,54157018,19862.32287171,4.17712829,19936.4069,0.3729877354653259,19862.32287171,19862.32287171,0.0,0.0210304117850662,False,0.0,no problemo
,2023-03-10 07:11:00,19904.6,19888.95,19906.02,19878.97,0,2023-03-10 07:11:00,54157176,54157176,19890.25,2.75,19935.5197,0.2275974409572566,19890.25,19890.25,0.0,0.0138258694586543,False,0.0,no problemo
,2023-03-10 07:12:00,19892.87829863,19904.7,19905.5,19890.67851613,0,2023-03-10 07:12:00,54157332,54157332,19904.6,4.65,19934.7158,0.1513007043598124,19904.6,19904.6,0.0,0.0233614340403725,False,0.0,no problemo
,2023-03-10 07:13:00,19871.9,19892.87829863,19892.87829863,19862.19,0,2023-03-10 07:13:00,54157489,54157489,19893.25,5.22387337,19934.115,0.2054214369195661,19893.25,19893.25,0.0,0.0262595270757669,False,0.0,no problemo
,2023-03-10 07:14:00,19854.01,19871.9,19876.04,19853.38,0,2023-03-10 07:14:00,54157645,54157645,19871.9,5.58140404,19933.3986,0.3094751885828682,19871.9,19871.9,0.0,0.0280869169027621,False,0.0,no problemo
,2023-03-10 07:15:00,19839.4680307,19854.01,19854.01,19817.25,0,2023-03-10 07:15:00,54157801,54157801,19853.77,5.16,19932.342,0.3957535520961516,19853.77,19853.77,0.0,0.0259900260756521,False,0.0,no problemo
,2023-03-10 07:16:00,19830.28814874,19840.89608285,19845.25032437,19822.91860731,0,2023-03-10 07:16:00,54157956,54157956,19837.26533548,8.23466452,19931.0299,0.472668802550621,19837.26533548,19837.26533548,0.0,0.041511087242816,False,0.0,no problemo
,2023-03-10 07:17:00,19831.58,19829.10124887,19836.13,19788.95,0,2023-03-10 07:17:00,54158111,54158111,19830.28814874,5.9902413700000015,19929.7023,0.5013247942456984,19830.28814874,19830.28814874,0.0,0.0302075356901993,False,0.0,no problemo
,2023-03-10 07:18:00,19823.0,19830.06745424,19831.42269273,19808.37,0,2023-03-10 07:18:00,54158269,54158269,19831.58,5.845,19928.4065,0.4882440027471296,19831.58,19831.58,0.0,0.0294731937646924,False,0.0,no problemo
,2023-03-10 07:19:00,19852.5,19822.62,19857.255,19822.62,0,2023-03-10 07:19:00,54158424,54158424,19823.0,4.85896644,19926.8428,0.5238500731473467,19823.0,19823.0,0.0,0.0245117612873934,False,0.0,no problemo
,2023-03-10 07:20:00,19911.915,19854.13835999,19917.61899406,19854.13835999,0,2023-03-10 07:20:00,54158579,54158579,19852.5,7.425509,19925.6104,0.3682679763254068,19852.5,19852.5,0.0,0.0374033950384082,False,0.0,no problemo
,2023-03-10 07:21:00,19912.83951004,19910.61,19914.88910001,19894.42505253,0,2023-03-10 07:21:00,54158736,54158736,19913.0966,8.48292,19925.1918,0.0607399253012198,19913.0966,19913.0966,0.0,0.0425997029512727,False,0.0,no problemo
,2023-03-10 07:22:00,19920.79904659,19912.83951004,19934.36,19905.3585291,0,2023-03-10 07:22:00,54158892,54158892,19913.15,4.81550007,19924.8338,0.0586737909371389,19913.15,19913.15,0.0,0.0241825129123217,False,0.0,no problemo
,2023-03-10 07:23:00,19934.9,19920.79904659,19944.68999999,19920.16999999,0,2023-03-10 07:23:00,54159048,54159048,19919.3,12.49,19924.6699,0.0269582766462752,19919.3,19919.3,0.0,0.0627030066317591,False,0.0,no problemo
,2023-03-10 07:24:00,19956.0,19934.665,19957.21239699,19933.25,0,2023-03-10 07:24:00,54159203,54159203,19934.9,6.39999999,19924.7732,0.0507993518904123,19934.9,19934.9,0.0,0.0321045000978184,False,0.0,no problemo
,2023-03-10 07:25:00,19936.7575,19953.0,19953.0,19936.7575,0,2023-03-10 07:25:01,54159360,54159360,19956.0,4.5,19925.0001,0.155341250751648,19956.0,19956.0,0.0,0.0225496091401082,False,0.0,no problemo
,2023-03-10 07:26:00,19930.2,19937.0,19937.95346165,19929.09,0,2023-03-10 07:26:00,54159514,54159514,19937.12514549,3.42485451,19925.2253,0.0596868676058583,19937.12514549,19937.12514549,0.0,0.0171782766321991,False,0.0,no problemo
,2023-03-10 07:27:00,19927.83710357,19930.2,19932.32367119,19914.65,0,2023-03-10 07:27:00,54159671,54159671,19930.2,4.54,19925.2947,0.0246123972664708,19930.2,19930.2,0.0,0.0227795004565935,False,0.0,no problemo
,2023-03-10 07:28:00,19921.5897925,19928.21217957,19933.0,19914.0,0,2023-03-10 07:28:00,54159826,54159826,19927.46,4.95,19925.2909,0.0108849798218095,19927.46,19927.46,0.0,0.0248400950246544,False,0.0,no problemo
,2023-03-10 07:29:00,19940.91,19922.9,19943.59,19922.0,0,2023-03-10 07:29:00,54159980,54159980,19922.385,4.01499998,19925.1711,0.0139847714016226,19922.385,19922.385,0.0,0.0201532094676415,False,0.0,no problemo
,2023-03-10 07:30:00,19945.03,19940.99,19950.02,19932.5051065,0,2023-03-10 07:30:00,54160135,54160135,19940.99,3.91,19925.2409,0.0789785261413846,19940.99,19940.99,0.0,0.0196078529701885,False,0.0,no problemo
,2023-03-10 07:31:00,19950.48033628,19945.245,19958.10525422,19943.37343428,0,2023-03-10 07:31:00,54160288,54160288,19945.74416658,4.30583342,19925.4543,0.1017252924260157,19945.74416658,19945.74416658,0.0,0.0215877301144502,False,0.0,no problemo
,2023-03-10 07:32:00,19958.01519899,19949.74842742,19959.22,19941.92499999,0,2023-03-10 07:31:59,54160442,54160442,19950.9,4.64,19925.8367,0.1256249091519762,19950.9,19950.9,0.0,0.0232570961711,False,0.0,no problemo
