s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-06-20 05:51:00,15.9664866,15.97415,15.975,15.9664866,0,2023-06-20 05:51:00,76949729,76949729,15.9736,0.0093,16.0411007,0.4225766264336271,15.9736,15.9736,0.0,0.0582210647568487,False,0.0,no problemo
,2023-06-20 05:52:00,15.96047123,15.96578125,15.96578125,15.95118188,0,2023-06-20 05:52:00,76949884,76949884,15.9664866,0.01127609,16.039648,0.4582185288026988,15.9664866,15.9664866,0.0,0.0706234895784774,False,0.0,no problemo
,2023-06-20 05:53:00,15.9627,15.96047123,15.96412,15.96,0,2023-06-20 05:53:00,76950038,76950038,15.96047123,0.01321565,16.0381385,0.4866226622056896,15.96047123,15.96047123,0.0,0.0828023797640716,False,0.0,no problemo
,2023-06-20 05:54:00,15.96371044,15.96271074,15.96460435,15.96085081,0,2023-06-20 05:54:00,76950192,76950192,15.9627,0.010679,16.0366563,0.463306959348987,15.9627,15.9627,0.0,0.0668997099488181,False,0.0,no problemo
,2023-06-20 05:55:00,15.95928109,15.96190625,15.97272888,15.95928109,0,2023-06-20 05:55:00,76950345,76950345,15.96371044,0.01169294,16.0353355,0.4486742619718852,15.96371044,15.96371044,0.0,0.0732470063519894,False,0.0,no problemo
,2023-06-20 05:56:00,15.96101969,15.95928109,15.96311048,15.94928154,0,2023-06-20 05:56:00,76950500,76950500,15.96257131,0.01326427,16.0340997,0.4481006763314452,15.96257131,15.96257131,0.0,0.0830960735736252,False,0.0,no problemo
,2023-06-20 05:57:00,15.98186666,15.96101969,15.98186666,15.96086666,0,2023-06-20 05:57:00,76950655,76950655,15.96101969,0.01108031,16.0327652,0.4495045516731614,15.96101969,15.96101969,0.0,0.0694210659168731,False,0.0,no problemo
,2023-06-20 05:58:00,15.98084741,15.98136,15.99154555,15.98024763,0,2023-06-20 05:58:00,76950809,76950809,15.98128525,0.010921,16.0317511,0.3157809225637853,15.98128525,15.98128525,0.0,0.0683361809088539,False,0.0,no problemo
,2023-06-20 05:59:00,15.97499999,15.98010447,15.98035538,15.972,0,2023-06-20 05:59:00,76950964,76950964,15.98010447,0.01189553,16.0309021,0.3178804625173902,15.98010447,15.98010447,0.0,0.0744396259882523,False,0.0,no problemo
,2023-06-20 06:00:00,15.99,15.97499999,15.99314,15.97499999,0,2023-06-20 06:00:00,76951119,76951119,15.97499999,0.01298749,16.0299604,0.3440401254109773,15.97499999,15.97499999,0.0,0.0812988419914233,False,0.0,no problemo
,2023-06-20 06:01:00,15.9893,15.99,15.9905,15.985,0,2023-06-20 06:01:00,76951272,76951272,15.99,0.01208182,16.0292262,0.2453170731707309,15.99,15.99,0.0,0.0755585991244527,False,0.0,no problemo
,2023-06-20 06:02:00,15.975,15.9893,15.99,15.974125,0,2023-06-20 06:02:00,76951426,76951426,15.9893,0.01228173,16.0284745,0.2450044717404854,15.9893,15.9893,0.0,0.0768121806458068,False,0.0,no problemo
,2023-06-20 06:03:00,15.98036525,15.974125,15.98036525,15.97,0,2023-06-20 06:03:00,76951580,76951580,15.975,0.0111825,16.027600200000002,0.329265727699545,15.975,15.975,0.0,0.0699999999999999,False,0.0,no problemo
,2023-06-20 06:04:00,15.99098119,15.98036525,15.99106666,15.98,0,2023-06-20 06:04:00,76951733,76951733,15.98,0.01344122,16.0267189,0.2923585732165102,15.98,15.98,0.0,0.0841127659574468,False,0.0,no problemo
,2023-06-20 06:05:00,15.985,15.99098119,15.99131042,15.9823,0,2023-06-20 06:05:00,76951889,76951889,15.99076332,0.01213207,16.026039100000002,0.2206009762891216,15.99076332,15.99076332,0.0,0.0758692362410626,False,0.0,no problemo
,2023-06-20 06:06:00,15.962,15.985,15.985,15.96079119,0,2023-06-20 06:06:00,76952044,76952044,15.985,0.011,16.025364,0.2525117297466393,15.985,15.985,0.0,0.068814513606506,False,0.0,no problemo
,2023-06-20 06:07:00,15.95999999,15.962,15.965,15.95954458,0,2023-06-20 06:07:00,76952198,76952198,15.962,0.0121096,16.0244061,0.3909666708432556,15.962,15.962,0.0,0.0758651798020298,False,0.0,no problemo
,2023-06-20 06:08:00,15.95193772,15.96,15.96,15.95021188,0,2023-06-20 06:08:00,76952353,76952353,15.95999999,0.01148124,16.0232482,0.3962920428548267,15.95999999,15.95999999,0.0,0.071937594030036,False,0.0,no problemo
,2023-06-20 06:09:00,15.93,15.95193772,15.95459297,15.93,0,2023-06-20 06:09:00,76952506,76952506,15.95344156,0.01134494,16.0218959,0.4290882299129481,15.95344156,15.95344156,0.0,0.0711128063329302,False,0.0,no problemo
,2023-06-20 06:10:00,15.9597,15.93,15.96,15.92040679,0,2023-06-20 06:10:00,76952658,76952658,15.93125338,0.0135271,16.0205822,0.5607143259182814,15.93125338,15.93125338,0.0,0.0849092012872122,False,0.0,no problemo
,2023-06-20 06:11:00,15.95171424,15.9597,15.95999999,15.95,0,2023-06-20 06:11:00,76952813,76952813,15.95956873,0.01297978,16.019498900000002,0.3755124653672343,15.95956873,15.95956873,0.0,0.0813291400262042,False,0.0,no problemo
,2023-06-20 06:12:00,15.95971164,15.951813,15.95971164,15.95099128,0,2023-06-20 06:12:00,76952967,76952967,15.95160646,0.01119354,16.0183281,0.4182753640977223,15.95160646,15.95160646,0.0,0.0701718665644663,False,0.0,no problemo
,2023-06-20 06:13:00,15.9718,15.95971164,15.9718,15.95970653,0,2023-06-20 06:13:00,76953123,76953123,15.95971164,0.01254588,16.0172254,0.3603684157792268,15.95971164,15.95971164,0.0,0.0786096909705819,False,0.0,no problemo
,2023-06-20 06:14:00,15.955,15.97098624,15.97192812,15.955,0,2023-06-20 06:14:00,76953275,76953275,15.97098624,0.00966608,16.0163127,0.2838050156632034,15.97098624,15.97098624,0.0,0.0605227495330933,False,0.0,no problemo
,2023-06-20 06:15:00,15.95297091,15.95543533,15.96146666,15.9501898,0,2023-06-20 06:15:00,76953429,76953429,15.955,0.0120068,16.0154836,0.3790886869319932,15.955,15.955,0.0,0.0752541523033531,False,0.0,no problemo
,2023-06-20 06:16:00,15.96831691,15.95302797,15.97,15.945,0,2023-06-20 06:16:00,76953583,76953583,15.95297091,0.01202909,16.0143926,0.3850172506833795,15.95297091,15.95297091,0.0,0.0754034472190985,False,0.0,no problemo
,2023-06-20 06:17:00,15.98945,15.96860383,15.99020486,15.9649319,0,2023-06-20 06:17:00,76953736,76953736,15.96794898,0.01163301,16.0135178,0.2853767885723776,15.96794898,15.96794898,0.0,0.0728522493062224,False,0.0,no problemo
,2023-06-20 06:18:00,15.99759955,15.99,15.99759955,15.98820099,0,2023-06-20 06:18:00,76953890,76953890,15.98940169,0.01476383,16.0128826,0.1468529620760421,15.98940169,15.98940169,0.0,0.0923350997506899,False,0.0,no problemo
,2023-06-20 06:19:00,15.99378146,15.99759955,15.9996,15.9905375,0,2023-06-20 06:19:00,76954045,76954045,15.995845,0.01255545,16.0125667,0.1045377721527153,15.995845,15.995845,0.0,0.0784919458771949,False,0.0,no problemo
,2023-06-20 06:20:00,15.98475,15.99378146,15.99493333,15.98098372,0,2023-06-20 06:20:00,76954200,76954200,15.99378146,0.01337545,16.0123171,0.1158927927479722,15.99378146,15.99378146,0.0,0.0836290656681262,False,0.0,no problemo
,2023-06-20 06:21:00,15.983755,15.98478411,15.98478411,15.97958333,0,2023-06-20 06:21:00,76954355,76954355,15.98475,0.01259,16.0119332,0.1700570856597782,15.98475,15.98475,0.0,0.0787625705750793,False,0.0,no problemo
,2023-06-20 06:22:00,15.98,15.98375,15.99,15.97831367,0,2023-06-20 06:22:00,76954508,76954508,15.983755,0.01064305,16.0113692,0.1727641596108071,15.983755,15.983755,0.0,0.0665866687771428,False,0.0,no problemo
,2023-06-20 06:23:00,15.988145,15.97940269,15.99098119,15.9791751,0,2023-06-20 06:23:00,76954662,76954662,15.97916,0.01123767,16.0108521,0.1983339549763615,15.97916,15.97916,0.0,0.070327038467604,False,0.0,no problemo
,2023-06-20 06:24:00,15.99205,15.988145,15.99218,15.98744279,0,2023-06-20 06:24:00,76954816,76954816,15.98502214,0.01150339,16.0104183,0.1588747252119942,15.98502214,15.98502214,0.0,0.071963553752075,False,0.0,no problemo
,2023-06-20 06:25:00,15.9876,15.99205,15.99205,15.98660236,0,2023-06-20 06:25:00,76954972,76954972,15.99205,0.01164399,16.010035000000002,0.112462129620663,15.99205,15.99205,0.0,0.0728111155230255,False,0.0,no problemo
,2023-06-20 06:26:00,15.98975304,15.9876,15.98981042,15.98633,0,2023-06-20 06:26:00,76955127,76955127,15.9876,0.00930675,16.0096288,0.1377867847581942,15.9876,15.9876,0.0,0.0582123020340764,False,0.0,no problemo
,2023-06-20 06:27:00,15.9903611,15.98977836,15.99098119,15.98855,0,2023-06-20 06:27:00,76955282,76955282,15.98855,0.01024379,16.00917,0.1289672922184999,15.98855,15.98855,0.0,0.0640695372626035,False,0.0,no problemo
,2023-06-20 06:28:00,15.9965,15.9903611,15.9965,15.99020057,0,2023-06-20 06:28:00,76955436,76955436,15.99035,0.01069,16.0088048,0.1154121079275979,15.99035,15.99035,0.0,0.0668528206074288,False,0.0,no problemo
,2023-06-20 06:29:00,16.0,15.996,16.00036368,15.996,0,2023-06-20 06:29:00,76955590,76955590,15.996,0.01107031,16.0084586,0.0778857214303602,15.996,15.996,0.0,0.0692067391847962,False,0.0,no problemo
,2023-06-20 06:30:00,15.995,16.0,16.0,15.99357049,0,2023-06-20 06:30:00,76955745,76955745,16.0,0.0129805,16.0083123,0.0519518750000003,16.0,16.0,0.0,0.081128125,False,0.0,no problemo
,2023-06-20 06:31:00,16.00159888,15.995,16.00233333,15.9942,0,2023-06-20 06:31:00,76955896,76955896,15.995,0.01047975,16.0080824,0.0817905595498596,15.995,15.995,0.0,0.06551891216005,False,0.0,no problemo
,2023-06-20 06:32:00,16.00239,16.00159888,16.00335309,16.0005,0,2023-06-20 06:32:00,76956050,76956050,16.00159888,0.01093466,16.0079251,0.0395349242750286,16.00159888,16.00159888,0.0,0.0683347963038053,False,0.0,no problemo
,2023-06-20 06:33:00,16.0021,16.002415,16.004,16.00126666,0,2023-06-20 06:33:00,76956205,76956205,16.00239,0.01180905,16.0078239,0.0339568027026177,16.00239,16.00239,0.0,0.0737955392913183,False,0.0,no problemo
,2023-06-20 06:34:00,16.00165,16.0021,16.00369844,16.0010045,0,2023-06-20 06:34:00,76956361,76956361,16.0021,0.0101025,16.0077295,0.0351797576568155,16.0021,16.0021,0.0,0.0631323388805219,False,0.0,no problemo
,2023-06-20 06:35:00,16.00462841,16.00165,16.0125973,16.00165,0,2023-06-20 06:35:00,76956515,76956515,16.00165,0.0096525,16.007644,0.0374586370780364,16.00165,16.00165,0.0,0.0603219043036186,False,0.0,no problemo
,2023-06-20 06:36:00,16.01013333,16.0045,16.01026827,16.00369844,0,2023-06-20 06:36:00,76956670,76956670,16.00462841,0.01356216,16.0076489,0.0188726031159433,16.00462841,16.00462841,0.0,0.0847389870765515,False,0.0,no problemo
,2023-06-20 06:37:00,16.01353529,16.01013333,16.01457328,16.01,0,2023-06-20 06:37:00,76956824,76956824,16.01013333,0.00947266,16.0076621,0.0154354117424305,16.01013333,16.01013333,0.0,0.059166652798887,False,0.0,no problemo
,2023-06-20 06:38:00,16.01329857,16.01353529,16.0148,16.01291966,0,2023-06-20 06:38:00,76956977,76956977,16.01353529,0.01314128,16.007754600000002,0.0360987745386118,16.01353529,16.01353529,0.0,0.0820635778547062,False,0.0,no problemo
,2023-06-20 06:39:00,16.005,16.01338,16.01391,16.005,0,2023-06-20 06:39:00,76957132,76957132,16.01338,0.01298599,16.007861600000002,0.0344611818366872,16.01338,16.01338,0.0,0.0810946221222502,False,0.0,no problemo
,2023-06-20 06:40:00,15.99235,16.005,16.0052874,15.992028,0,2023-06-20 06:40:00,76957286,76957286,16.005,0.01220488,16.0079554,0.0184654795376517,16.005,16.005,0.0,0.0762566697906904,False,0.0,no problemo
,2023-06-20 06:41:00,16.00084472,15.99351572,16.00225904,15.99351572,0,2023-06-20 06:41:00,76957440,76957440,15.99235,0.01085528,16.0078563,0.0969607343511128,15.99235,15.99235,0.0,0.0678779541468264,False,0.0,no problemo
,2023-06-20 06:42:00,15.99547001,16.00084472,16.00159903,15.9938,0,2023-06-20 06:42:00,76957595,76957595,16.00084472,0.01044471,16.0076982,0.0428319886851585,16.00084472,16.00084472,0.0,0.0652759912540417,False,0.0,no problemo
,2023-06-20 06:43:00,15.99374029,15.99547001,15.99547001,15.98985169,0,2023-06-20 06:43:00,76957748,76957748,15.99559985,0.01258485,16.0075206,0.074525182623894,15.99559985,15.99559985,0.0,0.078676949398681,False,0.0,no problemo
,2023-06-20 06:44:00,15.99007013,15.99374029,15.9949807,15.98775722,0,2023-06-20 06:44:00,76957903,76957903,15.99374029,0.01173779,16.0072692,0.0845887813275213,15.99374029,15.99374029,0.0,0.0733898999681706,False,0.0,no problemo
,2023-06-20 06:45:00,15.99,15.99006952,15.99096328,15.98990649,0,2023-06-20 06:45:00,76958057,76958057,15.99006952,0.01082559,16.0069941,0.1058443178050643,15.99006952,15.99006952,0.0,0.0677019570581579,False,0.0,no problemo
,2023-06-20 06:46:00,16.00955827,15.99,16.00983315,15.98877151,0,2023-06-20 06:46:00,76958208,76958208,15.99,0.01169379,16.0067118,0.104514071294567,15.99,15.99,0.0,0.0731318949343339,False,0.0,no problemo
,2023-06-20 06:47:00,16.01969839,16.00955827,16.02024528,16.007575,0,2023-06-20 06:47:00,76958362,76958362,16.00954077,0.01385521,16.0065738,0.0185325115980777,16.00954077,16.00954077,0.0,0.0865434567989797,False,0.0,no problemo
,2023-06-20 06:48:00,16.01020184,16.01932803,16.019345,16.0098,0,2023-06-20 06:48:00,76958514,76958514,16.01969839,0.01437247,16.0067331,0.0809334213688451,16.01969839,16.01969839,0.0,0.089717481878259,False,0.0,no problemo
,2023-06-20 06:49:00,16.01277569,16.01020184,16.01277569,16.0097,0,2023-06-20 06:49:00,76958669,76958669,16.01043,0.01214467,16.0068856,0.0221380687464303,16.01043,16.01043,0.0,0.0758547396915635,False,0.0,no problemo
,2023-06-20 06:50:00,16.00158208,16.0134885,16.01389954,15.99988371,0,2023-06-20 06:50:00,76958824,76958824,16.01040013,0.01407513,16.0069513,0.0215411855543672,16.01040013,16.01040013,0.0,0.0879124187135478,False,0.0,no problemo
,2023-06-20 06:51:00,15.98438093,16.00116377,16.00116377,15.98438093,0,2023-06-20 06:51:00,76958980,76958980,16.00116377,0.012868,16.0069015,0.0358582043310958,16.00116377,16.00116377,0.0,0.0804191506628145,False,0.0,no problemo
,2023-06-20 06:52:00,15.98,15.98438093,15.985,15.97849059,0,2023-06-20 06:52:00,76959132,76959132,15.985,0.01130651,16.0066389,0.135370034407252,15.985,15.985,0.0,0.070731998748827,False,0.0,no problemo
,2023-06-20 06:53:00,15.97251412,15.980003,15.9814573,15.97221318,0,2023-06-20 06:53:00,76959287,76959287,15.98,0.01168335,16.0061751,0.163799123904879,15.98,15.98,0.0,0.0731123279098873,False,0.0,no problemo
,2023-06-20 06:54:00,15.97322519,15.97221318,15.97481893,15.97183239,0,2023-06-20 06:54:00,76959443,76959443,15.97251412,0.01227837,16.0056873,0.2076891574537054,15.97251412,15.97251412,0.0,0.0768718681840176,False,0.0,no problemo
,2023-06-20 06:55:00,15.96546395,15.97322519,15.97322519,15.9652515,0,2023-06-20 06:55:00,76959594,76959594,15.97354878,0.01124371,16.0051288,0.197701966137556,15.97354878,15.97354878,0.0,0.070389555601307,False,0.0,no problemo
,2023-06-20 06:56:00,15.96135904,15.96546395,15.96643412,15.96061171,0,2023-06-20 06:56:00,76959748,76959748,15.96604755,0.01201754,16.0044998,0.2408376267174566,15.96604755,15.96604755,0.0,0.0752693486748384,False,0.0,no problemo
,2023-06-20 06:57:00,15.96121421,15.96135904,15.96376375,15.96057421,0,2023-06-20 06:57:00,76959902,76959902,15.96134609,0.01134609,16.003738900000002,0.265596709456493,15.96134609,15.96134609,0.0,0.0710847940770389,False,0.0,no problemo
,2023-06-20 06:58:00,15.95381085,15.96,15.96087437,15.95132542,0,2023-06-20 06:58:00,76960057,76960057,15.96121421,0.01258579,16.0030533,0.2621297443260216,15.96121421,15.96121421,0.0,0.0788523343801423,False,0.0,no problemo
,2023-06-20 06:59:00,15.952158,15.95381085,15.955001,15.95148192,0,2023-06-20 06:59:00,76960212,76960212,15.9529571,0.0118294,16.0022747,0.3091439392136282,15.9529571,15.9529571,0.0,0.0741517696427579,False,0.0,no problemo
,2023-06-20 07:00:00,15.951813,15.95266862,15.9545,15.95084599,0,2023-06-20 07:00:00,76960366,76960366,15.952158,0.012842,16.0014602,0.3090628866639838,15.952158,15.952158,0.0,0.0805032146747794,False,0.0,no problemo
,2023-06-20 07:01:00,15.9315,15.9515,15.95245508,15.93051438,0,2023-06-20 07:01:00,76960520,76960520,15.9515,0.010482,16.0005663,0.3075967777325003,15.9515,15.9515,0.0,0.0657116885559351,False,0.0,no problemo
,2023-06-20 07:02:00,15.94109747,15.93115568,15.94109747,15.92990797,0,2023-06-20 07:02:00,76960673,76960673,15.93115568,0.0136248,15.9996125,0.4297040426636503,15.93115568,15.93115568,0.0,0.085522985737341,False,0.0,no problemo
,2023-06-20 07:03:00,15.955,15.94115326,15.955,15.94025,0,2023-06-20 07:03:00,76960826,76960826,15.94025,0.01010792,15.9983656,0.3645839933501603,15.94025,15.94025,0.0,0.0634113015793353,False,0.0,no problemo
,2023-06-20 07:04:00,15.96225,15.955,15.96460443,15.95260608,0,2023-06-20 07:04:00,76960981,76960981,15.95419,0.0121675,15.9974937,0.2714252494172325,15.95419,15.95419,0.0,0.0762652318920609,False,0.0,no problemo
,2023-06-20 07:05:00,15.9705,15.96260465,15.97299817,15.96225,0,2023-06-20 07:05:00,76961134,76961134,15.96260465,0.01110283,15.9968622,0.2146112789932519,15.96260465,15.96260465,0.0,0.0695552526886644,False,0.0,no problemo
,2023-06-20 07:06:00,15.97320875,15.9705,15.97320875,15.97,0,2023-06-20 07:06:00,76961285,76961285,15.9705,0.01008199,15.9963767,0.1620281143358148,15.9705,15.9705,0.0,0.0631288312826774,False,0.0,no problemo
,2023-06-20 07:07:00,15.95201,15.973194,15.97324881,15.95201,0,2023-06-20 07:07:00,76961438,76961438,15.97320875,0.01158374,15.9958663,0.1418472039939997,15.97320875,15.97320875,0.0,0.0725198060158075,False,0.0,no problemo
,2023-06-20 07:08:00,15.945,15.955,15.955,15.94181499,0,2023-06-20 07:08:00,76961593,76961593,15.95201,0.01240875,15.9952721,0.271201560179562,15.95201,15.95201,0.0,0.0777880028911717,False,0.0,no problemo
,2023-06-20 07:09:00,15.95,15.945,15.95027506,15.945,0,2023-06-20 07:09:00,76961747,76961747,15.945,0.0129725,15.994484,0.3103417999372821,15.945,15.945,0.0,0.0813577924114142,False,0.0,no problemo
,2023-06-20 07:10:00,15.95021759,15.95,15.9541468,15.9485,0,2023-06-20 07:10:00,76961898,76961898,15.95,0.01101777,15.9936861,0.2738940438871498,15.95,15.95,0.0,0.0690769278996865,False,0.0,no problemo
,2023-06-20 07:11:00,15.955,15.95048703,15.955,15.95048703,0,2023-06-20 07:11:00,76962052,76962052,15.95,0.01006763,15.9928694,0.2687736677116032,15.95,15.95,0.0,0.0631199373040752,False,0.0,no problemo
,2023-06-20 07:12:00,15.96028709,15.955,15.96045928,15.95160653,0,2023-06-20 07:12:00,76962208,76962208,15.95429389,0.01177514,15.9921113,0.2370359369128985,15.95429389,15.95429389,0.0,0.0738054600296697,False,0.0,no problemo
,2023-06-20 07:13:00,15.96192312,15.96,15.96296759,15.96,0,2023-06-20 07:13:00,76962362,76962362,15.96028709,0.01194956,15.991439,0.1951838950285459,15.96028709,15.96028709,0.0,0.074870583045383,False,0.0,no problemo
,2023-06-20 07:14:00,15.9623,15.96121842,15.96288,15.961014,0,2023-06-20 07:14:00,76962516,76962516,15.96192312,0.0090832799999999,15.9908388,0.1811541114602284,15.96192312,15.96192312,0.0,0.0569059250048555,False,0.0,no problemo
,2023-06-20 07:15:00,15.97661,15.9623,15.97708665,15.96126666,0,2023-06-20 07:15:00,76962670,76962670,15.9623,0.0102825,15.9902252,0.1749447134811307,15.9623,15.9623,0.0,0.0644174085188224,False,0.0,no problemo
,2023-06-20 07:16:00,15.97967,15.9772,15.98,15.975755,0,2023-06-20 07:16:00,76962824,76962824,15.976005,0.010392,15.9898636,0.0867463424053694,15.976005,15.976005,0.0,0.065047550999139,False,0.0,no problemo
,2023-06-20 07:17:00,15.98,15.97967,15.98,15.9781779,0,2023-06-20 07:17:00,76962979,76962979,15.97967,0.01262986,15.9896443,0.0624186857425695,15.97967,15.97967,0.0,0.0790370514535031,False,0.0,no problemo
,2023-06-20 07:18:00,15.97958704,15.98,15.98,15.977785,0,2023-06-20 07:18:00,76963134,76963134,15.98,0.01,15.9894602,0.0592002503128878,15.98,15.98,0.0,0.0625782227784731,False,0.0,no problemo
,2023-06-20 07:19:00,15.98,15.97958704,15.98112801,15.97686635,0,2023-06-20 07:19:00,76963286,76963286,15.97958704,0.01127039,15.9892682,0.0605845443675465,15.97958704,15.97958704,0.0,0.0705299202775893,False,0.0,no problemo
,2023-06-20 07:20:00,15.98,15.98,15.98114356,15.98,0,2023-06-20 07:20:00,76963441,76963441,15.98,0.00927974,15.9890796,0.0568185231539408,15.98,15.98,0.0,0.0580709637046307,False,0.0,no problemo
,2023-06-20 07:21:00,15.99,15.98,15.99016666,15.98,0,2023-06-20 07:21:00,76963596,76963596,15.98,0.01168335,15.988904,0.0557196495619484,15.98,15.98,0.0,0.0731123279098873,False,0.0,no problemo
,2023-06-20 07:22:00,15.989,15.99,15.99,15.98365,0,2023-06-20 07:22:00,76963751,76963751,15.99,0.012979,15.9888646,0.0071006879299611,15.99,15.99,0.0,0.0811694809255784,False,0.0,no problemo
,2023-06-20 07:23:00,15.99315,15.989,15.99436118,15.98734,0,2023-06-20 07:23:00,76963904,76963904,15.98786316,0.01134141,15.9888503,0.0061743085371731,15.98786316,15.98786316,0.0,0.0709376224108237,False,0.0,no problemo
,2023-06-20 07:24:00,15.992,15.993198,16.0,15.992,0,2023-06-20 07:24:00,76964057,76964057,15.994045,0.01352775,15.9889114,0.0320969460821238,15.994045,15.994045,0.0,0.0845799170878911,False,0.0,no problemo
,2023-06-20 07:25:00,15.995,15.9915,15.995,15.99,0,2023-06-20 07:25:00,76964211,76964211,15.992,0.01148575,15.9890467,0.0184673586793489,15.992,15.992,0.0,0.0718218484242121,False,0.0,no problemo
,2023-06-20 07:26:00,15.99270195,15.995,15.995,15.99114114,0,2023-06-20 07:26:00,76964364,76964364,15.995,0.013982,15.989107,0.0368427633635423,15.995,15.995,0.0,0.0874148171303532,False,0.0,no problemo
,2023-06-20 07:27:00,15.99159167,15.99268,15.99934732,15.991014,0,2023-06-20 07:27:00,76964516,76964516,15.992765,0.0107625,15.9891733,0.0224582803536548,15.992765,15.992765,0.0,0.067296055435067,False,0.0,no problemo
,2023-06-20 07:28:00,15.99066313,15.99157804,15.99159167,15.99,0,2023-06-20 07:28:00,76964670,76964670,15.99159167,0.01141552,15.9892774,0.0144717927255542,15.99159167,15.99159167,0.0,0.0713845140344307,False,0.0,no problemo
,2023-06-20 07:29:00,15.99114114,15.9905,15.99249887,15.99,0,2023-06-20 07:28:59,76964823,76964823,15.99066313,0.01216181,15.9893168,0.0084194757218958,15.99066313,15.99066313,0.0,0.0760556951336389,False,0.0,no problemo
,2023-06-20 07:30:00,15.99114114,15.99114114,15.9965,15.99,0,2023-06-20 07:30:00,76964980,76964980,15.99105,0.01245,15.9893585,0.0105777919523717,15.99105,15.99105,0.0,0.0778560507283761,False,0.0,no problemo
,2023-06-20 07:31:00,15.99128,15.99114114,15.993006,15.99,0,2023-06-20 07:31:00,76965132,76965132,15.99114114,0.01112464,15.989406,0.0108506327647808,15.99114114,15.99114114,0.0,0.0695675180564381,False,0.0,no problemo
,2023-06-20 07:32:00,15.98,15.99128,15.99130102,15.98,0,2023-06-20 07:32:00,76965285,76965285,15.99128,0.01055087,15.9894509,0.0114381087692801,15.99128,15.99128,0.0,0.065978895998319,False,0.0,no problemo
,2023-06-20 07:33:00,15.975,15.98,15.9805,15.975,0,2023-06-20 07:33:00,76965439,76965439,15.98,0.01096964,15.9894191,0.058943053817264,15.98,15.98,0.0,0.0686460575719649,False,0.0,no problemo
,2023-06-20 07:34:00,15.975003,15.975003,15.9761648,15.975,0,2023-06-20 07:34:00,76965594,76965594,15.975,0.00987038,15.989226,0.0890516431924928,15.975,15.975,0.0,0.0617864162754303,False,0.0,no problemo
,2023-06-20 07:35:00,15.975,15.975003,15.98036,15.97426,0,2023-06-20 07:35:00,76965746,76965746,15.975,0.0105,15.9889587,0.0873784037558677,15.975,15.975,0.0,0.0657276995305164,False,0.0,no problemo
,2023-06-20 07:36:00,15.97130566,15.97471527,15.975,15.97015598,0,2023-06-20 07:36:00,76965900,76965900,15.975,0.00979249,15.9887369,0.0859899843505452,15.975,15.975,0.0,0.061298841940532,False,0.0,no problemo
,2023-06-20 07:37:00,15.975,15.9715,15.98026447,15.97056875,0,2023-06-20 07:37:00,76966054,76966054,15.9715,0.01089632,15.988452,0.106139060200982,15.9715,15.9715,0.0,0.068223523150612,False,0.0,no problemo
,2023-06-20 07:38:00,15.97319375,15.975,15.97598423,15.972,0,2023-06-20 07:38:00,76966205,76966205,15.975003,0.01048575,15.9882136,0.0826954461291853,15.975003,15.975003,0.0,0.065638485326106,False,0.0,no problemo
,2023-06-20 07:39:00,15.97261434,15.972,15.97328062,15.97,0,2023-06-20 07:39:00,76966361,76966361,15.97319375,0.00981344,15.9879529,0.0923994927438961,15.97319375,15.97319375,0.0,0.0614369308579882,False,0.0,no problemo
,2023-06-20 07:40:00,15.96982034,15.9725016,15.9738,15.96847347,0,2023-06-20 07:40:00,76966515,76966515,15.97261434,0.01003566,15.9876371,0.0940532318643636,15.97261434,15.97261434,0.0,0.0628304157752549,False,0.0,no problemo
,2023-06-20 07:41:00,15.97,15.96993333,15.971509,15.965,0,2023-06-20 07:41:00,76966670,76966670,15.96997347,0.01164638,15.98732,0.1086196544570783,15.96997347,15.96997347,0.0,0.0729267335470407,False,0.0,no problemo
,2023-06-20 07:42:00,15.9715,15.97,15.97471527,15.97,0,2023-06-20 07:42:00,76966823,76966823,15.97,0.00958199,15.9869662,0.106237946149022,15.97,15.97,0.0,0.0599999373825923,False,0.0,no problemo
,2023-06-20 07:43:00,15.97130566,15.97130566,15.9725,15.97,0,2023-06-20 07:43:00,76966977,76966977,15.9715,0.0105,15.9866919,0.0951188053720664,15.9715,15.9715,0.0,0.0657421031211846,False,0.0,no problemo
,2023-06-20 07:44:00,15.97100273,15.97130566,15.973,15.97,0,2023-06-20 07:44:00,76967131,76967131,15.97130566,0.01128616,15.98642,0.0946343418738391,15.97130566,15.97130566,0.0,0.0706652307598501,False,0.0,no problemo
,2023-06-20 07:45:00,15.975,15.97099739,15.97876498,15.97026666,0,2023-06-20 07:45:00,76967286,76967286,15.97100273,0.01148248,15.986152,0.0948548457232667,15.97100273,15.97100273,0.0,0.0718957988682279,False,0.0,no problemo
,2023-06-20 07:46:00,15.97997032,15.975,15.98,15.9747,0,2023-06-20 07:46:00,76967439,76967439,15.975,0.01213351,15.9859334,0.0684406885759046,15.975,15.975,0.0,0.0759531142410015,False,0.0,no problemo
,2023-06-20 07:47:00,15.97879594,15.97997032,15.98,15.97726527,0,2023-06-20 07:47:00,76967592,76967592,15.97997032,0.01072378,15.9857887,0.0364104556109144,15.97997032,15.97997032,0.0,0.0671076340271951,False,0.0,no problemo
