s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-03-12 03:48:00,1479.85,1480.36161003,1480.3884145,1479.64457696,0,2023-03-12 03:48:00,54574884,54574884,1480.36161003,2.96161004,1476.68203,0.2485595414707867,1480.36161003,1480.36161003,0.0,0.2000599056294077,False,0.0,no problemo
,2023-03-12 03:49:00,1480.295,1479.7275465,1480.76,1479.6675465,0,2023-03-12 03:49:00,54575041,54575041,1479.85,3.45088651,1476.74051,0.2101219718214564,1479.85,1479.85,0.0,0.2331916417204446,False,0.0,no problemo
,2023-03-12 03:50:00,1479.62214124,1480.295,1480.295,1479.25,0,2023-03-12 03:50:00,54575196,54575196,1480.295,3.0460356,1476.81325,0.2352064960024959,1480.295,1480.295,0.0,0.2057722008113247,False,0.0,no problemo
,2023-03-12 03:51:00,1480.14,1479.62214124,1480.7625,1479.48,0,2023-03-12 03:51:00,54575349,54575349,1479.62214124,4.71714124,1476.84581,0.1876378544641999,1479.62214124,1479.62214124,0.0,0.3188071541053576,False,0.0,no problemo
,2023-03-12 03:52:00,1480.18870718,1480.14,1480.645,1479.97,0,2023-03-12 03:52:00,54575504,54575504,1480.2,4.455,1476.88946,0.2236549114984425,1480.2,1480.2,0.0,0.3009728415079043,False,0.0,no problemo
,2023-03-12 03:53:00,1480.57,1480.18870718,1480.69,1479.85173006,0,2023-03-12 03:52:59,54575658,54575658,1480.29,4.795,1476.92282,0.2274675908099063,1480.29,1480.29,0.0,0.323923015084882,False,0.0,no problemo
,2023-03-12 03:54:00,1480.12343227,1480.57,1480.795,1479.85938914,0,2023-03-12 03:54:00,54575817,54575817,1480.69,3.10443524,1476.96676,0.2514530387859736,1480.69,1480.69,0.0,0.2096613902977665,False,0.0,no problemo
,2023-03-12 03:55:00,1479.37,1480.12343227,1480.17343227,1479.22591539,0,2023-03-12 03:55:00,54575972,54575972,1480.12713532,2.98474032,1477.02193,0.2097931485681823,1480.12713532,1480.12713532,0.0,0.2016543206847367,False,0.0,no problemo
,2023-03-12 03:56:00,1478.62,1479.2259154,1479.45920725,1477.89,0,2023-03-12 03:56:00,54576128,54576128,1479.2259154,4.7209154,1477.05545,0.1467298116808001,1479.2259154,1479.2259154,0.0,0.3191476941318601,False,0.0,no problemo
,2023-03-12 03:57:00,1478.75,1478.62,1479.11,1478.39,0,2023-03-12 03:57:00,54576283,54576283,1478.62,4.6450000000000005,1477.06805,0.1049593539922229,1478.62,1478.62,0.0,0.3141442696568423,False,0.0,no problemo
,2023-03-12 03:58:00,1478.74374451,1478.75,1478.99632657,1478.52,0,2023-03-12 03:58:00,54576439,54576439,1478.75,4.665,1477.08321,0.1127161453930679,1478.75,1478.75,0.0,0.315469146238377,False,0.0,no problemo
,2023-03-12 03:59:00,1480.425,1478.74374451,1480.83112181,1478.74374451,0,2023-03-12 03:59:00,54576593,54576593,1478.74374451,3.18770874,1477.09917,0.1112143003888029,1478.74374451,1478.74374451,0.0,0.2155687049791231,False,0.0,no problemo
,2023-03-12 04:00:00,1480.86,1480.265,1481.1,1480.265,0,2023-03-12 04:00:00,54576750,54576750,1480.425,2.92213421,1477.15424,0.2209338534542366,1480.425,1480.425,0.0,0.1973848192242092,False,0.0,no problemo
,2023-03-12 04:01:00,1479.63,1480.86,1481.14,1478.91,0,2023-03-12 04:01:00,54576909,54576909,1480.86,4.3942425,1477.20413,0.2468747889739626,1480.86,1480.86,0.0,0.2967358494388395,False,0.0,no problemo
,2023-03-12 04:02:00,1479.16,1479.63,1480.24,1479.07,0,2023-03-12 04:02:00,54577064,54577064,1479.63,4.695,1477.23156,0.1620972810770371,1479.63,1479.63,0.0,0.3173090569939782,False,0.0,no problemo
,2023-03-12 04:03:00,1478.82,1479.16,1479.8275,1477.37875443,0,2023-03-12 04:03:00,54577221,54577221,1479.16,6.3352719,1477.25569,0.1287426647556804,1479.16,1479.16,0.0,0.4283020024878985,False,0.0,no problemo
,2023-03-12 04:04:00,1478.7675,1478.82,1479.55,1478.61,0,2023-03-12 04:04:00,54577378,54577378,1478.82,6.305275,1477.27019,0.104800449006639,1478.82,1478.82,0.0,0.4263720398696258,False,0.0,no problemo
,2023-03-12 04:05:00,1479.36,1478.7625,1479.954904,1478.555,0,2023-03-12 04:05:00,54577534,54577534,1478.7675,2.96182181,1477.29082,0.0998588351448072,1478.7675,1478.7675,0.0,0.2002898907367115,False,0.0,no problemo
,2023-03-12 04:06:00,1479.55,1479.36,1479.93,1478.52,0,2023-03-12 04:06:00,54577691,54577691,1479.36,3.38227074,1477.31901,0.1379643900064869,1479.36,1479.36,0.0,0.2286306740752758,False,0.0,no problemo
,2023-03-12 04:07:00,1480.675,1479.55,1480.675,1479.36,0,2023-03-12 04:07:00,54577847,54577847,1479.55,5.5347525,1477.33954,0.1494008313338523,1479.55,1479.55,0.0,0.3740835051197999,False,0.0,no problemo
,2023-03-12 04:08:00,1480.625,1480.675,1480.8,1480.11,0,2023-03-12 04:08:00,54578000,54578000,1480.675,5.6993625,1477.36421,0.2236000472757355,1480.675,1480.675,0.0,0.384916507673865,False,0.0,no problemo
,2023-03-12 04:09:00,1480.535,1480.72,1481.3875,1479.9875,0,2023-03-12 04:09:00,54578157,54578157,1480.625,6.13,1477.39232,0.2183321232587639,1480.625,1480.625,0.0,0.4140143520472773,False,0.0,no problemo
,2023-03-12 04:10:00,1479.6975,1480.22249999,1480.515,1479.6975,0,2023-03-12 04:10:00,54578312,54578312,1480.41,3.14189304,1477.42944,0.2013334143919568,1480.41,1480.41,0.0,0.2122312764707074,False,0.0,no problemo
,2023-03-12 04:11:00,1478.67045857,1479.6975,1480.177406,1478.2,0,2023-03-12 04:11:00,54578466,54578466,1479.9275,4.19679378,1477.46931,0.1661020556750286,1479.9275,1479.9275,0.0,0.2835810389360289,False,0.0,no problemo
,2023-03-12 04:12:00,1478.66675553,1478.67045857,1478.67045857,1477.66000001,0,2023-03-12 04:12:00,54578624,54578624,1478.67045857,5.04545857,1477.49216,0.0796863535868187,1478.67045857,1478.67045857,0.0,0.3412158903126656,False,0.0,no problemo
,2023-03-12 04:13:00,1478.68527076,1478.66675553,1479.49,1478.66675553,0,2023-03-12 04:13:00,54578776,54578776,1478.66675553,5.14096803,1477.4997,0.0789262033271087,1478.66675553,1478.66675553,0.0,0.3476759053906854,False,0.0,no problemo
,2023-03-12 04:14:00,1478.6630525,1478.68527076,1478.70263538,1477.72000001,0,2023-03-12 04:14:00,54578933,54578933,1478.68527076,5.34027076,1477.5107,0.0794334523530052,1478.68527076,1478.68527076,0.0,0.3611499259240785,False,0.0,no problemo
,2023-03-12 04:15:00,1479.37741599,1478.6630525,1479.564914,1478.53,0,2023-03-12 04:15:00,54579088,54579088,1478.615,5.494655,1477.51641,0.0742985834716987,1478.615,1478.615,0.0,0.3716082279700936,False,0.0,no problemo
,2023-03-12 04:16:00,1479.41913534,1479.37741599,1479.78,1479.02316328,0,2023-03-12 04:16:00,54579245,54579245,1479.37741599,3.19978755,1477.53482,0.1245521237571935,1479.37741599,1479.37741599,0.0,0.2162928482897449,False,0.0,no problemo
,2023-03-12 04:17:00,1479.48,1479.41913534,1479.73,1479.17000001,0,2023-03-12 04:17:00,54579400,54579400,1479.41913534,5.76349784,1477.55923,0.1257186212866172,1479.41913534,1479.41913534,0.0,0.3895784299609883,False,0.0,no problemo
,2023-03-12 04:18:00,1480.03000001,1479.48,1480.395,1479.13,0,2023-03-12 04:18:00,54579554,54579554,1479.48,5.78937,1477.57256,0.1289263795387535,1479.48,1479.48,0.0,0.3913111363452023,False,0.0,no problemo
,2023-03-12 04:19:00,1479.645,1480.03000001,1480.16,1479.04816921,0,2023-03-12 04:19:00,54579712,54579712,1479.89000001,5.3644975100000005,1477.59017,0.155405470000102,1479.89000001,1479.89000001,0.0,0.3624929900170791,False,0.0,no problemo
,2023-03-12 04:20:00,1479.78243,1479.645,1480.3825,1479.33,0,2023-03-12 04:20:00,54579868,54579868,1479.645,5.6997525,1477.60989,0.1375404235475422,1479.645,1479.645,0.0,0.3852108107012155,False,0.0,no problemo
,2023-03-12 04:21:00,1479.5225,1479.78243,1479.854932,1479.155,0,2023-03-12 04:21:00,54580025,54580025,1479.78243,3.20054533,1477.63881,0.1448604846592249,1479.78243,1479.78243,0.0,0.2162848581733735,False,0.0,no problemo
,2023-03-12 04:22:00,1478.87412608,1479.5225,1479.5575,1478.87412608,0,2023-03-12 04:22:00,54580179,54580179,1479.5225,3.29147,1477.66828,0.1253255695672043,1479.5225,1479.5225,0.0,0.2224683977431907,False,0.0,no problemo
,2023-03-12 04:23:00,1478.459864,1478.87412608,1479.08519966,1478.225,0,2023-03-12 04:23:00,54580336,54580336,1478.87412608,5.86370608,1477.68678,0.0802871629884589,1478.87412608,1478.87412608,0.0,0.3964979829312939,False,0.0,no problemo
,2023-03-12 04:24:00,1478.135,1478.459864,1478.62,1477.89,0,2023-03-12 04:24:00,54580490,54580490,1478.459864,6.1844665,1477.69205,0.0519333678712441,1478.459864,1478.459864,0.0,0.418304659503425,False,0.0,no problemo
,2023-03-12 04:25:00,1477.575,1478.135,1478.36,1477.35,0,2023-03-12 04:24:59,54580642,54580642,1478.135,6.3197675,1477.6925,0.0299363725234759,1478.135,1478.135,0.0,0.4275500884560612,False,0.0,no problemo
,2023-03-12 04:26:00,1477.692424,1477.53218829,1477.829926,1477.307428,0,2023-03-12 04:26:00,54580801,54580801,1477.57,4.50648096,1477.68724,0.0079346494582346,1477.57,1477.57,0.0,0.3049927218338217,False,0.0,no problemo
,2023-03-12 04:27:00,1476.34,1477.692424,1477.9325,1476.34,0,2023-03-12 04:27:00,54580957,54580957,1477.64,4.19314,1477.67837,0.0025967082645289,1477.64,1477.64,0.0,0.28377277279987,False,0.0,no problemo
,2023-03-12 04:28:00,1476.11,1476.34,1476.98,1476.009848,0,2023-03-12 04:28:00,54581113,54581113,1476.44,6.2446775,1477.66883,0.0832292541518799,1476.44,1476.44,0.0,0.4229550472758798,False,0.0,no problemo
,2023-03-12 04:29:00,1475.88,1476.11,1476.344848,1474.28,0,2023-03-12 04:29:00,54581268,54581268,1476.009848,5.954848,1477.65131,0.1112094206027307,1476.009848,1476.009848,0.0,0.4034422946478878,False,0.0,no problemo
,2023-03-12 04:30:00,1476.32,1475.88,1476.855,1475.59000001,0,2023-03-12 04:30:00,54581422,54581422,1475.88,5.655,1477.62291,0.1180929343849051,1475.88,1475.88,0.0,0.3831612326205382,False,0.0,no problemo
,2023-03-12 04:31:00,1475.3,1476.28,1476.325,1474.85,0,2023-03-12 04:31:00,54581578,54581578,1476.32,5.485,1477.60033,0.0867244228893498,1476.32,1476.32,0.0,0.3715319171995231,False,0.0,no problemo
,2023-03-12 04:32:00,1476.2,1475.205,1476.43,1475.205,0,2023-03-12 04:32:00,54581733,54581733,1475.3,3.3051357,1477.55992,0.1531837592354074,1475.3,1475.3,0.0,0.2240314308954111,False,0.0,no problemo
,2023-03-12 04:33:00,1476.74000001,1476.25,1476.76,1475.52,0,2023-03-12 04:33:00,54581888,54581888,1476.16,3.4704345,1477.53136,0.0929004985909296,1476.16,1476.16,0.0,0.2350988036527205,False,0.0,no problemo
,2023-03-12 04:34:00,1477.5,1476.78,1477.69,1476.475,0,2023-03-12 04:34:00,54582047,54582047,1476.74000001,5.87500001,1477.50538,0.0518290281291881,1476.74000001,1476.74000001,0.0,0.3978357740672167,False,0.0,no problemo
,2023-03-12 04:35:00,1478.03,1477.5,1478.54,1477.47,0,2023-03-12 04:35:00,54582202,54582202,1477.485,6.23,1477.49532,0.0006984842485773,1477.485,1477.485,0.0,0.4216624872672142,False,0.0,no problemo
,2023-03-12 04:36:00,1479.525,1477.99,1479.55,1476.87000001,0,2023-03-12 04:35:59,54582355,54582355,1478.03,5.3942425,1477.49606,0.0361251124808041,1478.03,1478.03,0.0,0.364961638126425,False,0.0,no problemo
,2023-03-12 04:37:00,1478.825,1479.525,1479.9699,1478.555,0,2023-03-12 04:37:00,54582516,54582516,1479.525,2.97349,1477.50434,0.1365749142461353,1479.525,1479.525,0.0,0.2009759889153613,False,0.0,no problemo
,2023-03-12 04:38:00,1479.25,1478.84,1479.605,1478.795,0,2023-03-12 04:38:00,54582670,54582670,1478.825,4.875,1477.53231,0.0874133180058487,1478.825,1478.825,0.0,0.3296536101296637,False,0.0,no problemo
,2023-03-12 04:39:00,1478.79000001,1479.25,1479.55,1476.88000001,0,2023-03-12 04:39:00,54582828,54582828,1479.25,6.2250000000000005,1477.5502,0.1149095825587355,1479.25,1479.25,0.0,0.4208213621767788,False,0.0,no problemo
,2023-03-12 04:40:00,1479.0898,1478.79000001,1479.0898,1477.94,0,2023-03-12 04:40:00,54582982,54582982,1478.79000001,6.02500001,1477.5597,0.0831963977300187,1478.79000001,1478.79000001,0.0,0.4074276949370267,False,0.0,no problemo
,2023-03-12 04:41:00,1479.35000001,1479.05,1479.525,1478.43000001,0,2023-03-12 04:41:00,54583140,54583140,1477.94,6.29028365,1477.56664,0.0252621892634374,1477.94,1477.94,0.0,0.4256115708350812,False,0.0,no problemo
,2023-03-12 04:42:00,1479.29000001,1479.35000001,1479.69,1479.215,0,2023-03-12 04:42:00,54583297,54583297,1479.35000001,6.089745010000001,1477.57853,0.1197465109668472,1479.35000001,1479.35000001,0.0,0.4116500496812002,False,0.0,no problemo
,2023-03-12 04:43:00,1479.71096782,1479.3,1479.75,1479.1,0,2023-03-12 04:43:00,54583450,54583450,1479.3,5.52500001,1477.59776,0.1150706415196273,1479.3,1479.3,0.0,0.3734874609612655,False,0.0,no problemo
,2023-03-12 04:44:00,1480.342412,1479.71096782,1480.509908,1479.67768692,0,2023-03-12 04:44:00,54583606,54583606,1479.71096782,4.12896782,1477.61754,0.1414754547020864,1479.71096782,1479.71096782,0.0,0.2790388062124758,False,0.0,no problemo
,2023-03-12 04:45:00,1480.787412,1480.342412,1481.23426472,1480.264914,0,2023-03-12 04:44:59,54583759,54583759,1480.342412,4.88241201,1477.65037,0.1818526563974376,1480.342412,1480.342412,0.0,0.3298163972349932,False,0.0,no problemo
,2023-03-12 04:46:00,1480.615,1480.81,1480.81,1480.315,0,2023-03-12 04:46:00,54583916,54583916,1481.04909467,4.0203887300000005,1477.70373,0.2258780402377801,1481.04909467,1481.04909467,0.0,0.2714554665654621,False,0.0,no problemo
,2023-03-12 04:47:00,1480.57209977,1480.615,1480.7,1480.4,0,2023-03-12 04:47:00,54584074,54584074,1480.615,3.3733356,1477.75368,0.1932521283385605,1480.615,1480.615,0.0,0.2278334070639565,False,0.0,no problemo
,2023-03-12 04:48:00,1479.75,1480.6,1480.7225,1479.6625,0,2023-03-12 04:48:00,54584230,54584230,1480.57209977,4.27709977,1477.79784,0.1873775529358577,1480.57209977,1480.57209977,0.0,0.2888815594096652,False,0.0,no problemo
,2023-03-12 04:49:00,1479.62,1479.75,1480.1,1479.61,0,2023-03-12 04:49:00,54584384,54584384,1479.7525,3.00069,1477.83333,0.129695337564905,1479.7525,1479.7525,0.0,0.2027832357100258,False,0.0,no problemo
,2023-03-12 04:50:00,1478.73999999,1479.62,1479.64,1478.71,0,2023-03-12 04:50:00,54584544,54584544,1479.61,5.705,1477.85361,0.1187062807091064,1479.61,1479.61,0.0,0.385574577084502,False,0.0,no problemo
,2023-03-12 04:51:00,1479.1,1478.73999999,1479.1,1478.33000001,0,2023-03-12 04:51:00,54584698,54584698,1478.74,5.745,1477.86719,0.0590238987245947,1478.74,1478.74,0.0,0.3885064311508446,False,0.0,no problemo
,2023-03-12 04:52:00,1479.06,1479.1,1479.125,1478.34000001,0,2023-03-12 04:52:00,54584855,54584855,1479.1,5.8943625,1477.87158,0.0830518558582864,1479.1,1479.1,0.0,0.3985100736934622,False,0.0,no problemo
,2023-03-12 04:53:00,1479.9125,1479.06,1479.9425,1479.06,0,2023-03-12 04:53:00,54585013,54585013,1479.125,3.304585,1477.87655,0.0844046311163727,1479.125,1479.125,0.0,0.2234148567565283,False,0.0,no problemo
,2023-03-12 04:54:00,1479.495,1479.9125,1479.915,1478.7,0,2023-03-12 04:54:00,54585169,54585169,1479.9425,4.102055,1477.90054,0.1379756308099819,1479.9425,1479.9425,0.0,0.2771766470656799,False,0.0,no problemo
,2023-03-12 04:55:00,1479.55980801,1479.54000001,1479.8,1479.38,0,2023-03-12 04:55:00,54585325,54585325,1479.63,6.3244075,1477.91681,0.1157850273379268,1479.63,1479.63,0.0,0.4274316890033319,False,0.0,no problemo
,2023-03-12 04:56:00,1479.22,1479.49,1479.8,1478.859804,0,2023-03-12 04:56:00,54585483,54585483,1479.55980801,6.19913301,1477.92991,0.1101610087795124,1479.55980801,1479.55980801,0.0,0.4189849559605029,False,0.0,no problemo
,2023-03-12 04:57:00,1479.2,1479.22,1479.32000001,1478.57,0,2023-03-12 04:57:00,54585636,54585636,1479.22,6.61991,1477.94174,0.0864144616757511,1479.22,1479.22,0.0,0.4475270750801097,False,0.0,no problemo
,2023-03-12 04:58:00,1480.12991,1479.16,1480.1775,1479.15,0,2023-03-12 04:58:00,54585795,54585795,1479.16,4.39116,1477.9501,0.0817964249979759,1479.16,1479.16,0.0,0.2968684929284188,False,0.0,no problemo
,2023-03-12 04:59:00,1480.275,1480.10241,1480.53,1479.7975,0,2023-03-12 04:59:00,54585951,54585951,1480.12991,4.45031967,1477.97105,0.145856116102674,1480.12991,1480.12991,0.0,0.3006708830037763,False,0.0,no problemo
,2023-03-12 05:00:00,1480.35334633,1480.275,1480.73449697,1479.56,0,2023-03-12 05:00:00,54586103,54586103,1480.02,7.03955,1477.99732,0.136665720733506,1480.02,1480.02,0.0,0.4756388427183416,False,0.0,no problemo
,2023-03-12 05:01:00,1480.7040449,1480.35334633,1481.305,1480.18388131,0,2023-03-12 05:01:00,54586261,54586261,1480.18388131,7.01361131,1478.01962,0.1462157058543701,1480.18388131,1480.18388131,0.0,0.4738337850154655,False,0.0,no problemo
,2023-03-12 05:02:00,1482.259848,1480.88000001,1482.67,1480.84,0,2023-03-12 05:02:00,54586416,54586416,1480.95737598,7.23347605,1478.04361,0.196748807714467,1480.95737598,1480.95737598,0.0,0.488432426707309,False,0.0,no problemo
,2023-03-12 05:03:00,1483.05242,1482.264848,1483.05242,1482.13000001,0,2023-03-12 05:03:00,54586572,54586572,1482.17353951,7.66379456,1478.07654,0.2764183410907728,1482.17353951,1482.17353951,0.0,0.5170645916761959,False,0.0,no problemo
,2023-03-12 05:04:00,1483.995,1483.075,1484.7825,1483.075,0,2023-03-12 05:04:00,54586728,54586728,1482.58859461,5.61382722,1478.12726,0.3009152118274297,1482.58859461,1482.58859461,0.0,0.3786503714118168,False,0.0,no problemo
,2023-03-12 05:05:00,1483.81,1483.995,1484.385,1482.6,0,2023-03-12 05:05:00,54586882,54586882,1483.995,5.570685,1478.20267,0.3903200482481405,1483.995,1483.995,0.0,0.3753843510254415,False,0.0,no problemo
,2023-03-12 05:06:00,1484.58,1483.81,1484.58,1482.81,0,2023-03-12 05:06:00,54587042,54587042,1483.81,7.4452365,1478.26164,0.3739265808964761,1483.81,1483.81,0.0,0.5017648149021775,False,0.0,no problemo
,2023-03-12 05:07:00,1484.249776,1484.69,1485.01,1484.079776,0,2023-03-12 05:07:00,54587198,54587198,1484.58,8.085,1478.31011,0.4223342628891695,1484.58,1484.58,0.0,0.5445984722951946,False,0.0,no problemo
,2023-03-12 05:08:00,1484.90999999,1484.249776,1485.22,1484.23999999,0,2023-03-12 05:08:00,54587354,54587354,1484.249776,8.204776,1478.35863,0.3969106881643997,1484.249776,1484.249776,0.0,0.5527894383189047,False,0.0,no problemo
,2023-03-12 05:09:00,1485.744892,1484.90999999,1485.935,1484.219896,0,2023-03-12 05:09:00,54587508,54587508,1485.175,8.88,1478.42066,0.4547841163499221,1485.175,1485.175,0.0,0.5979093372834852,False,0.0,no problemo
,2023-03-12 05:10:00,1485.92,1485.744892,1487.275,1485.575,0,2023-03-12 05:10:00,54587665,54587665,1485.83994781,6.7145828100000005,1478.50029,0.4939736491011757,1485.83994781,1485.83994781,0.0,0.4519048515216404,False,0.0,no problemo
,2023-03-12 05:11:00,1485.81,1485.83,1486.659792,1485.81,0,2023-03-12 05:11:00,54587818,54587818,1486.0,8.01022025,1478.58494,0.4989946164199219,1486.0,1486.0,0.0,0.5390457772543741,False,0.0,no problemo
,2023-03-12 05:12:00,1485.8,1485.81,1486.22480801,1485.41,0,2023-03-12 05:11:59,54587974,54587974,1485.81,8.11022315,1478.65689,0.4814283118299089,1485.81,1485.81,0.0,0.5458452392970837,False,0.0,no problemo
,2023-03-12 05:13:00,1485.172406,1485.8,1485.865,1484.17,0,2023-03-12 05:13:00,54588131,54588131,1485.76,8.1952245,1478.72545,0.4734647587766585,1485.76,1485.76,0.0,0.5515846772022399,False,0.0,no problemo
,2023-03-12 05:14:00,1485.40717349,1485.172406,1485.40717349,1484.3425,0,2023-03-12 05:14:00,54588288,54588288,1485.172406,6.71717403,1478.79312,0.4295316809165027,1485.172406,1485.172406,0.0,0.4522824422850205,False,0.0,no problemo
,2023-03-12 05:15:00,1486.35482,1485.40717349,1486.35482,1484.735,0,2023-03-12 05:15:00,54588445,54588445,1485.3472655,5.29572201,1478.88055,0.4353672471213745,1485.3472655,1485.3472655,0.0,0.3565309024362963,False,0.0,no problemo
,2023-03-12 05:16:00,1486.72,1486.35482,1486.92,1485.42,0,2023-03-12 05:15:59,54588598,54588598,1486.35482,6.84802642,1478.97148,0.4967414173689757,1486.35482,1486.35482,0.0,0.4607262228274673,False,0.0,no problemo
,2023-03-12 05:17:00,1487.17,1486.81,1487.82,1486.66,0,2023-03-12 05:17:00,54588756,54588756,1486.81,8.0652127,1479.04637,0.5221669211264331,1486.81,1486.81,0.0,0.5424507973446507,False,0.0,no problemo
,2023-03-12 05:18:00,1486.5,1487.435,1488.12,1486.5,0,2023-03-12 05:18:01,54588916,54588916,1487.435,5.89848511,1479.13121,0.558262377851801,1487.435,1487.435,0.0,0.3965541425339595,False,0.0,no problemo
,2023-03-12 05:19:00,1486.635,1486.59,1487.9525,1486.43,0,2023-03-12 05:19:00,54589071,54589071,1486.5,7.669475,1479.21506,0.4900733266061222,1486.5,1486.5,0.0,0.5159418096199125,False,0.0,no problemo
,2023-03-12 05:20:00,1487.9175,1487.02,1487.97,1486.13,0,2023-03-12 05:20:00,54589226,54589226,1487.02,6.22179166,1479.30946,0.5185229519441592,1487.02,1487.02,0.0,0.4184067235141424,False,0.0,no problemo
,2023-03-12 05:21:00,1487.36,1487.9175,1488.21000001,1486.62,0,2023-03-12 05:21:00,54589383,54589383,1487.9175,5.487185,1479.42161,0.5709920072853446,1487.9175,1487.9175,0.0,0.3687828794271187,False,0.0,no problemo
,2023-03-12 05:22:00,1485.27,1487.36,1488.105,1485.01,0,2023-03-12 05:22:00,54589538,54589538,1487.31000001,7.96520671,1479.51136,0.5243452951938509,1487.31000001,1487.31000001,0.0,0.5355444870233137,False,0.0,no problemo
,2023-03-12 05:23:00,1484.72,1485.27,1485.93,1483.93,0,2023-03-12 05:23:00,54589694,54589694,1485.27,7.17021915,1479.58935,0.3824658142963915,1485.27,1485.27,0.0,0.4827552667191824,False,0.0,no problemo
,2023-03-12 05:24:00,1483.895,1484.72,1485.5,1483.16,0,2023-03-12 05:24:00,54589850,54589850,1484.72,6.92022215,1479.65793,0.3409444204967906,1484.72,1484.72,0.0,0.4660961090306589,False,0.0,no problemo
,2023-03-12 05:25:00,1484.02,1483.895,1484.78988399,1483.73,0,2023-03-12 05:25:00,54590005,54590005,1483.795,5.759552,1479.7142,0.275024514842022,1483.795,1483.795,0.0,0.3881635940274768,False,0.0,no problemo
,2023-03-12 05:26:00,1483.85,1484.02,1484.61,1483.2,0,2023-03-12 05:26:00,54590158,54590158,1484.0025,5.46802,1479.78032,0.2845129977880751,1484.0025,1484.0025,0.0,0.3684643388403995,False,0.0,no problemo
,2023-03-12 05:27:00,1484.2,1483.85,1484.99,1483.415,0,2023-03-12 05:27:00,54590315,54590315,1483.85,7.41023575,1479.83536,0.2705556491559034,1483.85,1483.85,0.0,0.4993925093506757,False,0.0,no problemo
,2023-03-12 05:28:00,1484.28,1484.06,1484.28,1483.47,0,2023-03-12 05:28:00,54590471,54590471,1484.2,7.67023485,1479.88136,0.2909742622288074,1484.2,1484.2,0.0,0.5167925380676458,False,0.0,no problemo
,2023-03-12 05:29:00,1483.76,1484.42,1484.42,1483.39,0,2023-03-12 05:29:00,54590627,54590627,1484.42,8.13023725,1479.92738,0.302651540669082,1484.42,1484.42,0.0,0.5477046422171622,False,0.0,no problemo
,2023-03-12 05:30:00,1484.3975,1483.76,1485.89,1483.76,0,2023-03-12 05:30:00,54590781,54590781,1483.78,7.57,1479.9714,0.2566822574775283,1483.78,1483.78,0.0,0.5101834503767405,False,0.0,no problemo
,2023-03-12 05:31:00,1485.66,1484.36,1485.66,1484.015,0,2023-03-12 05:31:00,54590938,54590938,1484.3975,6.19904893,1480.04376,0.2933001436609813,1484.3975,1484.3975,0.0,0.4176138082959584,False,0.0,no problemo
,2023-03-12 05:32:00,1485.02,1485.58,1486.1225,1485.02,0,2023-03-12 05:32:00,54591092,54591092,1485.515,6.51917193,1480.10748,0.3640165195235459,1485.515,1485.515,0.0,0.4388492832452044,False,0.0,no problemo
,2023-03-12 05:33:00,1484.57,1485.13,1485.57,1484.44,0,2023-03-12 05:33:00,54591249,54591249,1485.13,7.9252281,1480.17159,0.3338704355847761,1485.13,1485.13,0.0,0.5336386780955202,False,0.0,no problemo
,2023-03-12 05:34:00,1485.28,1484.57,1485.8,1481.9196094,0,2023-03-12 05:34:00,54591407,54591407,1484.57,7.9452339,1480.22299,0.2928127336535128,1484.57,1484.57,0.0,0.5351875559926443,False,0.0,no problemo
,2023-03-12 05:35:00,1486.11,1485.28,1486.2575,1484.9,0,2023-03-12 05:34:59,54591558,54591558,1485.28,8.049295,1480.27232,0.3371539373047463,1485.28,1485.28,0.0,0.5419378837660239,False,0.0,no problemo
,2023-03-12 05:36:00,1485.2725,1486.125,1486.2877658,1485.1604868,0,2023-03-12 05:36:00,54591717,54591717,1486.2575,6.30250001,1480.33015,0.3988104349347225,1486.2575,1486.2575,0.0,0.4240516875440494,False,0.0,no problemo
,2023-03-12 05:37:00,1483.64,1485.2225,1485.2225,1483.51,0,2023-03-12 05:37:00,54591873,54591873,1485.295,6.02000001,1480.41473,0.3285724384718261,1485.295,1485.295,0.0,0.4053066905900848,False,0.0,no problemo
,2023-03-12 05:38:00,1482.91,1483.64,1483.73000001,1482.67,0,2023-03-12 05:37:59,54592026,54592026,1483.64,7.7643925,1480.46461,0.2140269876789589,1483.64,1483.64,0.0,0.5233339961176565,False,0.0,no problemo
,2023-03-12 05:39:00,1483.035,1482.79,1483.2,1482.64,0,2023-03-12 05:39:00,54592185,54592185,1482.99,8.00025025,1480.49565,0.1681973580401715,1482.99,1482.99,0.0,0.5394675790126704,False,0.0,no problemo
,2023-03-12 05:40:00,1482.86000001,1483.03,1483.3125,1482.54384405,0,2023-03-12 05:40:00,54592340,54592340,1482.86,7.529385,1480.52402,0.1575320664121923,1482.86,1482.86,0.0,0.5077610158747285,False,0.0,no problemo
,2023-03-12 05:41:00,1483.17,1482.86000001,1483.445,1482.525,0,2023-03-12 05:41:00,54592497,54592497,1482.92,7.94025035,1480.55274,0.159635044371914,1482.92,1482.92,0.0,0.5354469796078007,False,0.0,no problemo
,2023-03-12 05:42:00,1482.8474739,1483.17,1483.77481201,1482.64395247,0,2023-03-12 05:41:59,54592649,54592649,1483.17,7.13940705,1480.58186,0.1745005629833442,1483.17,1483.17,0.0,0.4813613442828535,False,0.0,no problemo
