s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2022-07-27 17:38:00,1502.54502028,1502.4574787,1503.175,1501.635,0,2022-07-27 17:37:59.323,143401157,143401157,1502.14,0.70595765,1492.14518,0.6653720691813091,1502.14,1502.14,0.0,0.0469967945730757,False,0.0,no problemo
,2022-07-27 17:39:00,1501.35,1502.6,1502.61783917,1500.8975,0,2022-07-27 17:39:00.975,143401229,143401229,1502.6,0.6,1492.24002,0.6894702515639526,1502.6,1502.6,0.0,0.0399307866364967,False,0.0,no problemo
,2022-07-27 17:40:00,1504.9945,1501.35,1505.6175,1501.35,0,2022-07-27 17:39:59.711,143401324,143401324,1501.35,0.715,1492.34702,0.599658973590434,1501.35,1501.35,0.0,0.0476238052419489,False,0.0,no problemo
,2022-07-27 17:41:00,1505.2,1505.05,1507.615,1505.05,0,2022-07-27 17:40:59.825,143401428,143401428,1504.9945,0.9145,1492.47046,0.8321651673810113,1504.9945,1504.9945,0.0,0.060764341663707,False,0.0,no problemo
,2022-07-27 17:42:00,1504.2534421,1504.99999998,1505.1875,1503.45,0,2022-07-27 17:41:59.288,143401523,143401523,1505.2,0.66,1492.59116,0.837685357427591,1505.2,1505.2,0.0,0.04384799362211,False,0.0,no problemo
,2022-07-27 17:43:00,1503.795,1504.2925,1504.47714292,1502.99268,0,2022-07-27 17:43:00.171,143401629,143401629,1504.2925,0.545182,1492.75211,0.7671639657845875,1504.2925,1504.2925,0.0,0.0362417548448855,False,0.0,no problemo
,2022-07-27 17:44:00,1504.61,1503.81727369,1504.61,1502.28499999,0,2022-07-27 17:43:59.331,143401717,143401717,1503.795,0.75689751,1492.88152,0.7257292383602927,1503.795,1503.795,0.0,0.0503324927932331,False,0.0,no problemo
,2022-07-27 17:45:00,1505.30208292,1504.67425584,1505.31,1504.27999999,0,2022-07-27 17:45:00.175,143401806,143401806,1504.67425584,0.60425584,1492.98643,0.7767678482327134,1504.67425584,1504.67425584,0.0,0.0401585816767143,False,0.0,no problemo
,2022-07-27 17:46:00,1502.55,1505.31208292,1506.42499999,1502.55,0,2022-07-27 17:46:00.222,143401879,143401879,1505.31208292,0.64791708,1493.08134,0.812505463735789,1505.31208292,1505.31208292,0.0,0.043042043397617,False,0.0,no problemo
,2022-07-27 17:47:00,1501.86,1502.525,1502.525,1500.03,0,2022-07-27 17:47:01.036,143401962,143401962,1502.525,1.065,1493.16131,0.6231969517978159,1502.525,1502.525,0.0,0.0708806841816275,False,0.0,no problemo
,2022-07-27 17:48:00,1504.06,1503.028636,1505.935,1502.44,0,2022-07-27 17:47:59.221,143402081,143402081,1501.86,0.79999999,1493.24024,0.5739389823285669,1501.86,1501.86,0.0,0.0532672812379316,False,0.0,no problemo
,2022-07-27 17:49:00,1502.62,1503.57,1503.57,1502.54918,0,2022-07-27 17:49:01.179,143402166,143402166,1503.57,1.285,1493.32325,0.6814947092586325,1503.57,1503.57,0.0,0.0854632640981131,False,0.0,no problemo
,2022-07-27 17:50:00,1502.0175,1502.62,1503.23,1501.6775,0,2022-07-27 17:49:59.977,143402266,143402266,1502.62,0.62000001,1493.43115,0.6115218751247822,1502.62,1502.62,0.0,0.041261264324979,False,0.0,no problemo
,2022-07-27 17:51:00,1502.10031337,1502.0175,1502.21750075,1501.1412015,0,2022-07-27 17:51:00.622,143402370,143402370,1502.0175,0.73851751,1493.54079,0.5643549426021942,1502.0175,1502.0175,0.0,0.0491683692100791,False,0.0,no problemo
,2022-07-27 17:52:00,1502.83,1501.94524536,1502.87,1501.439094,0,2022-07-27 17:51:59.578,143402464,143402464,1502.10031337,0.74074193,1493.63689,0.5634392919479656,1502.10031337,1502.10031337,0.0,0.0493137457869326,False,0.0,no problemo
,2022-07-27 17:53:00,1504.15716542,1502.77,1504.38,1502.765,0,2022-07-27 17:53:00.092,143402553,143402553,1502.77,0.53,1493.72617,0.6018106563213313,1502.77,1502.77,0.0,0.0352682047152924,False,0.0,no problemo
,2022-07-27 17:54:00,1502.17576642,1504.21864007,1505.24738338,1502.035,0,2022-07-27 17:53:59.683,143402641,143402641,1504.15716542,0.70934845,1493.83596,0.686178655879894,1504.15716542,1504.15716542,0.0,0.0471591976096415,False,0.0,no problemo
,2022-07-27 17:55:00,1505.21,1502.1,1505.52990878,1500.58568476,0,2022-07-27 17:54:59.690,143402769,143402769,1502.17576642,0.7540278300000001,1493.98513,0.5452515346802541,1502.17576642,1502.17576642,0.0,0.0501957125694423,False,0.0,no problemo
,2022-07-27 17:56:00,1504.01399999,1505.2578165,1505.39,1503.71052069,0,2022-07-27 17:55:59.963,143402868,143402868,1505.21,0.73751486,1494.08978,0.7387819639784493,1505.21,1505.21,0.0,0.0489974727778848,False,0.0,no problemo
,2022-07-27 17:57:00,1500.755,1503.90504999,1504.0,1497.44,0,2022-07-27 17:56:59.462,143402965,143402965,1504.01399999,0.70399999,1494.21031,0.6518350221517386,1504.01399999,1504.01399999,0.0,0.0468080742602582,False,0.0,no problemo
,2022-07-27 17:58:00,1500.19113559,1500.97,1501.36,1498.095,0,2022-07-27 17:58:01.972,143403053,143403053,1500.97,0.91,1494.27697,0.4459136425111851,1500.97,1500.97,0.0,0.0606274609086124,False,0.0,no problemo
,2022-07-27 17:59:00,1499.46,1500.3,1500.4375,1498.74519954,0,2022-07-27 17:58:59.918,143403158,143403158,1500.19113559,0.95113058,1494.33288,0.3905006136232131,1500.19113559,1500.19113559,0.0,0.0634006265892203,False,0.0,no problemo
,2022-07-27 18:00:00,1516.195,1499.34,1529.19000001,1498.68406557,0,2022-07-27 17:59:59.315,143403269,143403269,1499.46,0.71051754,1494.4012,0.3373747882571071,1499.46,1499.46,0.0,0.0473848945620423,False,0.0,no problemo
,2022-07-27 18:01:00,1518.35384579,1513.0,1518.35384579,1513.0,0,2022-07-27 18:00:59.845,143403363,143403363,1516.195,8.995000000000001,1494.43913,1.4348992049175706,1516.195,1516.195,0.0,0.5932614208594542,False,0.0,no problemo
,2022-07-27 18:02:00,1531.785,1518.82007525,1531.785,1518.82007525,0,2022-07-27 18:02:00.063,143403397,143403397,1518.82007525,2.30833892,1494.45529,1.6041916779371883,1518.82007525,1518.82007525,0.0,0.151982381429877,False,0.0,no problemo
,2022-07-27 18:03:00,1564.0133679,1531.785,1564.0133679,1531.785,0,2022-07-27 18:02:59.299,143403507,143403507,1531.785,3.975,1494.54463,2.431174740580433,1531.785,1531.785,0.0,0.2595011702033901,False,0.0,no problemo
,2022-07-27 18:04:00,1539.93515561,1565.28,1576.485,1539.93515561,0,2022-07-27 18:03:59.980,143403611,143403611,1564.0133679,4.53137017,1494.64648,4.435185102870241,1568.54473807,1559.48199773,9.062740339999891,0.2897270741415892,True,0.5777801627227445,no problemo
,2022-07-27 18:05:00,1547.66,1539.93515561,1547.66,1534.53999999,0,2022-07-27 18:05:00.356,143403704,143403704,1539.93515561,5.70515561,1494.71087,2.936765580371834,1539.93515561,1539.93515561,0.0,0.3704802497180519,False,0.0,no problemo
,2022-07-27 18:06:00,1533.98918439,1547.66,1549.8425,1533.98918439,0,2022-07-27 18:06:00.903,143403777,143403777,1547.66,5.7700000000000005,1494.76848,3.4175154749751315,1547.66,1547.66,0.0,0.3728209038160837,False,0.0,no problemo
,2022-07-27 18:07:00,1529.7075,1533.95041845,1534.118348,1529.7075,0,2022-07-27 18:06:58.549,143403866,143403866,1533.98918439,1.9891844,1494.87853,2.549604311946477,1533.98918439,1533.98918439,0.0,0.1296739520879354,False,0.0,no problemo
,2022-07-27 18:08:00,1536.565,1531.37,1536.695,1530.25,0,2022-07-27 18:07:59.479,143403964,143403964,1529.7075,2.4475,1495.01265,2.2680708566833916,1529.7075,1529.7075,0.0,0.1599979080968093,False,0.0,no problemo
,2022-07-27 18:09:00,1544.2537981,1535.575,1544.2537981,1534.33,0,2022-07-27 18:08:59.737,143404060,143404060,1536.565,1.42295499,1495.10566,2.6981832854451397,1536.565,1536.565,0.0,0.0926062346858089,False,0.0,no problemo
,2022-07-27 18:10:00,1537.6571835,1544.53734501,1548.23250075,1537.6571835,0,2022-07-27 18:10:00.150,143404156,143404156,1544.53734501,1.87074645,1495.31778,3.1866866261936404,1544.53734501,1544.53734501,0.0,0.1211201824315803,False,0.0,no problemo
,2022-07-27 18:11:00,1543.0700964,1537.9727341,1543.0700964,1537.86020961,0,2022-07-27 18:11:00.049,143404228,143404228,1537.9727341,1.5577341,1495.49033,2.7622338912828672,1537.9727341,1537.9727341,0.0,0.1012848970246253,False,0.0,no problemo
,2022-07-27 18:12:00,1542.59,1543.0700964,1544.50499999,1540.75078643,0,2022-07-27 18:11:58.525,143404322,143404322,1543.0700964,2.4181722,1495.77931,3.064720553546469,1543.0700964,1543.0700964,0.0,0.1567117531239587,False,0.0,no problemo
,2022-07-27 18:13:00,1542.47066823,1542.7425,1543.00499999,1541.29,0,2022-07-27 18:12:58.573,143404417,143404417,1542.59,1.6800000000000002,1496.0748,3.015396184339314,1542.59,1542.59,0.0,0.1089077460634387,False,0.0,no problemo
,2022-07-27 18:14:00,1539.62737234,1542.26438896,1542.26438896,1537.54419746,0,2022-07-27 18:13:59.885,143404487,143404487,1542.47066823,0.96399219,1496.31699,2.992191630001092,1542.47066823,1542.47066823,0.0,0.0624966302345438,False,0.0,no problemo
,2022-07-27 18:15:00,1538.505,1540.135,1540.17952249,1536.64354333,0,2022-07-27 18:15:00.126,143404615,143404615,1540.135,1.32562356,1496.71459,2.819259999935067,1540.135,1540.135,0.0,0.086071906683505,False,0.0,no problemo
,2022-07-27 18:16:00,1539.275,1538.505,1541.37,1538.505,0,2022-07-27 18:15:59.519,143404699,143404699,1538.505,1.205,1497.01702,2.696642519848821,1538.505,1538.505,0.0,0.0783227873812564,False,0.0,no problemo
,2022-07-27 18:17:00,1543.61855016,1539.5575,1544.07,1539.5575,0,2022-07-27 18:16:59.921,143404795,143404795,1539.275,0.72499998,1497.38137,2.721646879212618,1539.275,1539.275,0.0,0.0471000945250198,False,0.0,no problemo
,2022-07-27 18:18:00,1541.5,1543.60958536,1543.6455647,1541.5,0,2022-07-27 18:18:00.726,143404899,143404899,1543.60958536,0.90541464,1497.82091,2.966337848266293,1543.60958536,1543.60958536,0.0,0.0586556761882791,False,0.0,no problemo
,2022-07-27 18:19:00,1543.63575205,1541.35,1543.63575205,1540.5772347,0,2022-07-27 18:19:00.047,143405002,143405002,1541.35,0.9887391,1498.29166,2.793547215103631,1541.35,1541.35,0.0,0.06414760437279,False,0.0,no problemo
,2022-07-27 18:20:00,1547.64249999,1543.66971094,1550.68,1543.66971094,0,2022-07-27 18:19:59.926,143405099,143405099,1543.63575205,0.81273235,1498.77043,2.906470777864362,1543.63575205,1543.63575205,0.0,0.0526505264548753,False,0.0,no problemo
,2022-07-27 18:21:00,1549.54609595,1547.7428227,1549.8372334,1547.1500075,0,2022-07-27 18:21:00.264,143405212,143405212,1547.7428227,0.7871773,1499.29629,3.1301410020746356,1547.7428227,1547.7428227,0.0,0.0508596963561936,False,0.0,no problemo
,2022-07-27 18:22:00,1548.64,1549.45119103,1550.83846611,1548.64,0,2022-07-27 18:21:59.398,143405309,143405309,1549.54609595,0.80093185,1499.88872,3.2046401252462324,1549.54609595,1549.54609595,0.0,0.0516881590094912,False,0.0,no problemo
,2022-07-27 18:23:00,1545.91,1548.595,1548.66510249,1544.3225,0,2022-07-27 18:23:00.907,143405392,143405392,1548.595,1.005,1500.36984,3.114123447382948,1548.595,1548.595,0.0,0.0648975361537393,False,0.0,no problemo
,2022-07-27 18:24:00,1545.545,1545.91,1545.99,1542.82,0,2022-07-27 18:24:00.897,143405520,143405520,1545.91,0.59,1500.96808,2.9071498340783086,1545.91,1545.91,0.0,0.0381652230724945,False,0.0,no problemo
,2022-07-27 18:25:00,1545.33912219,1545.435,1546.10857849,1544.01,0,2022-07-27 18:25:00.901,143405628,143405628,1545.435,0.61779499,1501.63377,2.8342330800066025,1545.435,1545.435,0.0,0.0399754755133667,False,0.0,no problemo
,2022-07-27 18:26:00,1549.48,1545.33175705,1550.195,1545.33175705,0,2022-07-27 18:25:59.838,143405738,143405738,1545.33912219,0.96587781,1502.34773,2.782003740970077,1545.33912219,1545.33912219,0.0,0.0625026439912549,False,0.0,no problemo
,2022-07-27 18:27:00,1552.83528714,1549.255,1552.94122,1548.055,0,2022-07-27 18:26:59.786,143405850,143405850,1549.48,0.80475251,1503.07133,2.9951125538890486,1549.48,1549.48,0.0,0.0519369407801326,False,0.0,no problemo
,2022-07-27 18:28:00,1556.87,1552.90688724,1559.29,1552.77,0,2022-07-27 18:28:00.390,143405927,143405927,1552.90688724,0.62610186,1503.51853,3.180381106286322,1552.90688724,1552.90688724,0.0,0.040318055457451,False,0.0,no problemo
,2022-07-27 18:29:00,1551.95249999,1555.97,1555.97,1551.95249999,0,2022-07-27 18:28:59.977,143406026,143406026,1556.87,1.4475,1504.08656,3.390356291790576,1556.87,1556.87,0.0,0.092975007547194,False,0.0,no problemo
,2022-07-27 18:30:00,1556.12,1551.95107296,1556.12,1551.81370501,0,2022-07-27 18:29:59.412,143406158,143406158,1551.95249999,0.79750001,1504.86434,3.0341237886019905,1551.95249999,1551.95249999,0.0,0.0513868826529896,False,0.0,no problemo
,2022-07-27 18:31:00,1551.43756925,1556.12,1558.69,1551.43756925,0,2022-07-27 18:31:01.012,143406251,143406251,1556.12,0.89583669,1505.48657,3.2538255404467433,1556.12,1556.12,0.0,0.0575686123178161,False,0.0,no problemo
,2022-07-27 18:32:00,1540.99626347,1551.36382955,1551.36382955,1540.34,0,2022-07-27 18:32:00.933,143406328,143406328,1551.36382955,1.52367045,1505.84716,2.9339777480310896,1551.36382955,1551.36382955,0.0,0.0982149010423922,False,0.0,no problemo
,2022-07-27 18:33:00,1535.1375585,1540.99626347,1540.99626347,1535.1375585,0,2022-07-27 18:32:59.165,143406435,143406435,1540.99626347,1.09116201,1506.09997,2.264528104138353,1540.99626347,1540.99626347,0.0,0.0708088679944578,False,0.0,no problemo
,2022-07-27 18:34:00,1539.97,1535.15,1539.97,1533.02106699,0,2022-07-27 18:34:00.780,143406554,143406554,1535.15,0.99,1506.38876,1.873513337458883,1535.15,1535.15,0.0,0.064488812168192,False,0.0,no problemo
,2022-07-27 18:35:00,1546.0299453,1540.155,1546.1274453,1539.9325,0,2022-07-27 18:35:00.007,143406655,143406655,1540.155,0.93999999,1506.65125,2.175349234330316,1540.155,1540.155,0.0,0.0610328174761631,False,0.0,no problemo
,2022-07-27 18:36:00,1559.20456749,1546.140149,1560.741,1546.140149,0,2022-07-27 18:36:00.893,143406729,143406729,1546.140149,1.194851,1506.90826,2.537408334255741,1546.140149,1546.140149,0.0,0.0772796050068809,False,0.0,no problemo
,2022-07-27 18:37:00,1570.35,1557.945,1570.35,1554.54688499,0,2022-07-27 18:37:00.252,143406829,143406829,1557.945,2.85,1507.15061,3.2603455192577417,1557.945,1557.945,0.0,0.1829332871186081,False,0.0,no problemo
,2022-07-27 18:39:00,1572.53,1570.64,1572.99999998,1568.800045,0,2022-07-27 18:39:01.692,143407006,143407006,1570.64,1.505,1507.60445,4.013367162430605,1572.1450000000002,1569.135,3.0100000000002183,0.0958208118983344,True,0.1914581670265922,no problemo
,2022-07-27 18:40:00,1576.03636408,1572.53,1577.99999999,1572.53,0,2022-07-27 18:39:59.947,143407093,143407093,1572.53,1.59440091,1508.03738,4.101201248942786,1574.12440091,1570.93559909,3.188801820000208,0.1013908103501999,True,0.2025762270222584,no problemo
,2022-07-27 18:41:00,1589.25,1576.065,1589.25,1575.955,0,2022-07-27 18:40:59.931,143407177,143407177,1576.03636408,1.23363592,1508.3518,4.294606750365851,1577.2700000000002,1574.80272816,2.467271840000194,0.0782745847821935,True,0.1564267271932005,no problemo
,2022-07-27 18:42:00,1576.235,1589.25,1589.25,1576.235,0,2022-07-27 18:41:59.603,143407244,143407244,1589.25,1.38,1508.55045,5.07783860311468,1590.63,1587.87,2.7600000000002183,0.0868334119867862,True,0.1735161539767399,no problemo
,2022-07-27 18:43:00,1575.19,1575.99076378,1577.75,1571.77597251,0,2022-07-27 18:43:00.330,143407371,143407371,1575.99076378,1.07076378,1509.05871,4.246982616793007,1577.06152756,1574.9199999999998,2.1415275600002133,0.0679422623919306,True,0.1357922644472561,no problemo
,2022-07-27 18:44:00,1577.20439016,1575.4,1580.24987499,1575.36,0,2022-07-27 18:44:00.343,143407483,143407483,1575.4,1.24793799,1509.52932,4.181203503872031,1576.6479379900002,1574.15206201,2.4958759800001644,0.0792140402437476,True,0.1583026825368539,no problemo
,2022-07-27 18:45:00,1581.67888441,1576.99999999,1581.67888441,1576.09,0,2022-07-27 18:45:00.284,143407581,143407581,1576.99999999,1.07000001,1509.99388,4.248961318352886,1578.0700000000002,1575.92999998,2.140000020000116,0.0678503493980206,True,0.1356086878275435,no problemo
,2022-07-27 18:46:00,1579.7549747,1581.67888441,1583.46243593,1579.7549747,0,2022-07-27 18:45:59.956,143407679,143407679,1581.67888441,1.19888441,1510.56905,4.495845213013976,1582.8777688199998,1580.48,2.397768819999783,0.0757982180717554,True,0.151481615778031,no problemo
,2022-07-27 18:47:00,1575.2817997,1579.22970803,1579.22970803,1574.7,0,2022-07-27 18:46:59.439,143407773,143407773,1579.7549747,1.20644715,1511.18389,4.340615209204951,1580.96142185,1578.54852755,2.4128943000000618,0.0763692578483006,True,0.1526219594388682,no problemo
,2022-07-27 18:48:00,1576.86406993,1575.35390227,1577.73164546,1573.18,0,2022-07-27 18:48:00.365,143407881,143407881,1575.35390227,0.86390227,1511.72832,4.038811988742273,1576.21780454,1574.49,1.7278045399998518,0.0548386155488721,True,0.1096171185874969,no problemo
,2022-07-27 18:49:00,1573.95000075,1576.83898868,1576.83898868,1571.74469947,0,2022-07-27 18:49:00.305,143407977,143407977,1576.83898868,0.83898869,1512.40168,4.086486264139228,1577.67797737,1575.99999999,1.677977379999902,0.053206998052625,True,0.1063574065220268,no problemo
,2022-07-27 18:50:00,1580.33882375,1573.97520566,1580.49,1573.86,0,2022-07-27 18:50:00.258,143408076,143408076,1573.97520566,0.88520566,1513.0845,3.8685937009069575,1573.97520566,1573.97520566,0.0,0.0562401273423373,False,0.0,no problemo
,2022-07-27 18:51:00,1581.72,1580.56757017,1581.96263328,1576.42,0,2022-07-27 18:51:00.055,143408163,143408163,1580.56757017,0.76757016,1513.71861,4.229427544360538,1581.33514033,1579.8000000099998,1.5351403200002096,0.0485629450133184,True,0.0970787457287422,no problemo
,2022-07-27 18:52:00,1587.48397074,1581.77133934,1588.97852217,1581.77133934,0,2022-07-27 18:52:00.042,143408260,143408260,1581.77133934,0.97724203,1514.31876,4.264369802536988,1582.74858137,1580.79409731,1.9544840600001407,0.0617814981024854,True,0.1234867042691248,no problemo
,2022-07-27 18:53:00,1585.98,1587.22605699,1590.10232249,1585.55298441,0,2022-07-27 18:53:00.078,143408392,143408392,1587.22605699,1.78605699,1514.99569,4.550729662728506,1589.01211398,1585.44,3.5721139799998127,0.1125269448629807,True,0.2248009281095243,no problemo
,2022-07-27 18:54:00,1589.01499999,1585.99999998,1589.17,1584.63765407,0,2022-07-27 18:53:59.730,143408493,143408493,1585.98,0.98000001,1515.62144,4.436282929166832,1586.96000001,1584.99999999,1.9600000199998249,0.0617914481897627,True,0.1235065798752,no problemo
,2022-07-27 18:55:00,1583.86249999,1589.44,1589.885,1583.86249999,0,2022-07-27 18:54:59.820,143408592,143408592,1589.01499999,1.085,1516.42417,4.568291047627417,1590.09999999,1587.92999999,2.1700000000000728,0.0682812937578832,True,0.1364694044408351,no problemo
,2022-07-27 18:56:00,1582.53,1583.73758875,1586.5075,1581.95999999,0,2022-07-27 18:56:00.573,143408696,143408696,1583.73758875,1.12047151,1517.21347,4.200450833682979,1584.85806026,1582.61711724,2.2409430200000315,0.0707485582181803,True,0.1413970800408712,no problemo
,2022-07-27 18:57:00,1582.465,1582.53,1583.32,1580.56634014,0,2022-07-27 18:56:59.484,143408805,143408805,1582.53,0.91033799,1518.02911,4.075808357503493,1583.44033799,1581.61966201,1.8206759800000327,0.0575242169184786,True,0.1149822911743663,no problemo
,2022-07-27 18:58:00,1577.36,1582.265,1583.8884858,1577.33,0,2022-07-27 18:58:00.344,143408906,143408906,1582.265,0.75021562,1518.89865,4.004787440788996,1583.0152156200002,1581.51478438,1.5004312400001254,0.0474140311515454,True,0.0947831218042001,no problemo
,2022-07-27 18:59:00,1579.13469,1577.3,1579.79,1576.35,0,2022-07-27 18:59:00.338,143409018,143409018,1577.3,1.03999999,1519.65393,3.654730869206873,1577.3,1577.3,0.0,0.0659354586952387,False,0.0,no problemo
,2022-07-27 19:00:00,1585.64717402,1579.16308092,1585.64717402,1578.515,0,2022-07-27 18:59:59.475,143409114,143409114,1579.13469,0.7853100000000001,1520.35032,3.722568465644946,1579.13469,1579.13469,0.0,0.0497304001345192,False,0.0,no problemo
,2022-07-27 19:02:00,1581.54968801,1581.8675,1585.1225,1581.54968801,0,2022-07-27 19:01:59.759,143409254,143409254,1581.02413775,1.47586225,1521.19231,3.7843715552090407,1581.02413775,1581.02413775,0.0,0.0933484957478474,False,0.0,no problemo
,2022-07-27 19:03:00,1583.03,1582.3925,1583.315,1581.97431499,0,2022-07-27 19:03:01.924,143409346,143409346,1582.3925,0.8218239700000001,1521.60265,3.841641691299718,1582.3925,1582.3925,0.0,0.0519355324295331,False,0.0,no problemo
,2022-07-27 19:04:00,1587.1328866,1584.19,1587.1328866,1582.17,0,2022-07-27 19:03:59.004,143409436,143409436,1583.03,0.855,1522.04832,3.852212529137153,1583.03,1583.03,0.0,0.0540103472454722,False,0.0,no problemo
,2022-07-27 19:05:00,1588.7376665,1587.11481425,1592.04,1587.11481425,0,2022-07-27 19:04:59.961,143409515,143409515,1587.1328866,1.4471134,1522.3972,4.078781754606469,1588.58,1585.6857732,2.8942268000000695,0.0911778347117516,True,0.1821895529340712,no problemo
,2022-07-27 19:06:00,1588.5225,1588.86633325,1591.3164707,1588.5225,0,2022-07-27 19:05:58.287,143409596,143409596,1588.7376665,1.3723335,1522.74686,4.153662866530896,1590.11,1587.365333,2.744666999999936,0.0863788609621914,True,0.1726086245605609,no problemo
,2022-07-27 19:07:00,1594.02999999,1588.4511,1594.02999999,1586.14,0,2022-07-27 19:07:00.407,143409668,143409668,1588.4511,0.99043086,1523.06934,4.116070050881641,1589.44153086,1587.46066914,1.9808617200001208,0.0623519893058086,True,0.1246262716520522,no problemo
,2022-07-27 19:08:00,1592.23261375,1594.27335456,1595.34712953,1592.23261375,0,2022-07-27 19:07:59.300,143409784,143409784,1594.02999999,1.17473167,1523.62821,4.416591280618411,1595.20473166,1592.85526832,2.3494633400000566,0.073695706480265,True,0.1472828718076306,no problemo
,2022-07-27 19:09:00,1591.34,1592.23261375,1593.29249999,1588.99999998,0,2022-07-27 19:08:59.986,143409841,143409841,1592.23261375,0.67605394,1523.9929,4.285787965948199,1592.90866769,1591.55655981,1.3521078799999486,0.0424594958149845,True,0.0848829507570415,no problemo
,2022-07-27 19:10:00,1587.035,1591.41,1592.82417131,1587.035,0,2022-07-27 19:09:59.114,143409981,143409981,1591.34,1.27220401,1524.69822,4.187777596239642,1592.61220401,1590.06779599,2.5444080199999917,0.0799454554023653,True,0.1597631873970002,no problemo
,2022-07-27 19:11:00,1594.62,1587.145,1594.62,1587.0725,0,2022-07-27 19:11:00.976,143410062,143410062,1587.145,1.30876763,1525.22375,3.901423625440642,1587.145,1587.145,0.0,0.0824604954178729,False,0.0,no problemo
,2022-07-27 19:13:00,1588.91973401,1594.083885,1594.083885,1588.84,0,2022-07-27 19:12:59.192,143410265,143410265,1594.3150225,0.7350225,1526.67253,4.242730674012694,1595.050045,1593.58,1.4700450000000274,0.0461027143084578,True,0.0921629390004517,no problemo
,2022-07-27 19:14:00,1590.53536682,1588.92144919,1590.54251401,1587.99999998,0,2022-07-27 19:14:00.016,143410378,143410378,1588.92144919,0.85144919,1527.53118,3.8636440600191753,1588.92144919,1588.92144919,0.0,0.0535866131352214,False,0.0,no problemo
,2022-07-27 19:15:00,1587.84406703,1590.64,1592.0967347,1587.84406703,0,2022-07-27 19:14:58.972,143410484,143410484,1590.53536682,0.7103668200000001,1528.39635,3.9067988122915023,1590.53536682,1590.53536682,0.0,0.0446621203664433,False,0.0,no problemo
,2022-07-27 19:16:00,1590.61477391,1587.84406703,1591.23,1586.539879,0,2022-07-27 19:16:00.311,143410588,143410588,1587.84406703,1.16101047,1529.27872,3.688356322012405,1587.84406703,1587.84406703,0.0,0.0731186704102264,False,0.0,no problemo
,2022-07-27 19:17:00,1593.2519443,1590.71,1593.2519443,1589.32233775,0,2022-07-27 19:16:59.976,143410689,143410689,1590.61477391,0.69522609,1530.02861,3.8089778181217846,1590.61477391,1590.61477391,0.0,0.0437080116067963,False,0.0,no problemo
,2022-07-27 19:18:00,1595.0528,1593.28962504,1598.74000001,1593.28962504,0,2022-07-27 19:17:59.928,143410786,143410786,1593.2519443,1.0980557,1530.8257,3.918165267165399,1593.2519443,1593.2519443,0.0,0.068919150165069,False,0.0,no problemo
,2022-07-27 19:19:00,1592.06,1595.525,1595.85111099,1591.49359968,0,2022-07-27 19:19:00.031,143410892,143410892,1595.525,1.3205468,1531.40519,4.018728004888682,1596.8455468000002,1594.2044532,2.641093600000204,0.0827656602058883,True,0.1653944306193435,no problemo
,2022-07-27 19:20:00,1596.0125,1592.06,1596.0125,1590.69,0,2022-07-27 19:20:01.576,143410975,143410975,1592.06,1.41,1531.92187,3.777378365136995,1592.06,1592.06,0.0,0.0885645013378892,False,0.0,no problemo
,2022-07-27 19:22:00,1595.66,1591.28,1595.66,1591.23249999,0,2022-07-27 19:21:58.979,143411126,143411126,1591.28,0.93565231,1532.64211,3.6849511085415494,1591.28,1591.28,0.0,0.0587987224121462,False,0.0,no problemo
,2022-07-27 19:23:00,1597.4098938,1595.53853174,1597.61,1594.30297383,0,2022-07-27 19:22:59.932,143411243,143411243,1595.66,1.04,1533.36236,3.904192622488499,1595.66,1595.66,0.0,0.0651767920484313,False,0.0,no problemo
,2022-07-27 19:24:00,1595.625,1597.19549,1597.98109668,1594.98702174,0,2022-07-27 19:23:59.648,143411344,143411344,1597.4098938,1.8298938,1533.98958,3.9701966318195616,1597.4098938,1597.4098938,0.0,0.1145538040738533,False,0.0,no problemo
,2022-07-27 19:25:00,1599.465,1595.7175,1599.465,1595.7175,0,2022-07-27 19:25:00.113,143411430,143411430,1595.7175,1.14811698,1534.46654,3.838458875082844,1595.7175,1595.7175,0.0,0.0719498896264533,False,0.0,no problemo
,2022-07-27 19:26:00,1605.895,1599.47470763,1605.97,1599.47470763,0,2022-07-27 19:26:00.154,143411507,143411507,1599.47470763,0.81415545,1534.98173,4.032134882930512,1600.28886308,1598.66055218,1.6283109000000875,0.0509014269570016,True,0.1017510611719283,no problemo
,2022-07-27 19:27:00,1603.995,1605.88644433,1612.5485666,1603.995,0,2022-07-27 19:26:59.803,143411608,143411608,1605.895,1.290278,1535.53014,4.381660071175258,1607.185278,1604.604722,2.5805559999998877,0.0803463489206953,True,0.160563690778151,no problemo
,2022-07-27 19:28:00,1599.99,1603.34476675,1605.39324128,1599.3,0,2022-07-27 19:28:00.346,143411718,143411718,1603.34476675,1.78023325,1536.143,4.191348494947769,1605.125,1601.5645335,3.560466500000075,0.1110324670600045,True,0.2218186434078389,no problemo
,2022-07-27 19:29:00,1593.0557,1599.84967501,1599.895,1592.99,0,2022-07-27 19:28:59.834,143411817,143411817,1599.99,1.14,1536.57224,3.963634772717332,1599.99,1599.99,0.0,0.0712504453152832,False,0.0,no problemo
