s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2022-05-11 17:47:00,2147.87225,2146.82013895,2149.08666666,2145.58,0,2022-05-11 17:47:00.987,133424765,133424765,2146.82013895,1.16986104,2266.6046,5.579622571855794,2147.98999999,2145.65027791,2.339722079999774,0.0544927364325999,True,0.1089261160438673,no problemo
,2022-05-11 17:48:00,2172.48,2149.6625,2172.48,2149.6625,0,2022-05-11 17:47:58.209,133424816,133424816,2147.87225,5.88783889,2266.13899,5.506227849444958,2153.7600888899997,2141.98441111,11.775677779999569,0.2741242590195949,True,0.5467497443537684,no problemo
,2022-05-11 17:49:00,2167.52,2172.48,2173.22456111,2166.42125125,0,2022-05-11 17:49:00.168,133424915,133424915,2172.48,6.8082069,2265.40378,4.277313485049348,2179.2882069,2165.6717931,13.616413800000371,0.3133841001988511,True,0.6248101447476507,no problemo
,2022-05-11 17:50:00,2172.2928873,2167.75,2174.87956078,2167.75,0,2022-05-11 17:49:59.468,133424980,133424980,2167.52,2.57,2264.93113,4.494128312541521,2170.09,2164.95,5.140000000000327,0.1185686867941241,True,0.2368565359040559,no problemo
,2022-05-11 17:52:00,2198.67,2198.0075771,2202.995,2196.26973699,0,2022-05-11 17:51:59.956,133425131,133425131,2195.16187001,12.23737001,2263.85918,3.129487211332036,2195.16187001,2195.16187001,0.0,0.5574700516251339,False,0.0,no problemo
,2022-05-11 17:53:00,2193.505,2199.20499999,2201.52315103,2193.505,0,2022-05-11 17:53:01.576,133425236,133425236,2199.20499999,3.20999999,2263.58364,2.927359659981336,2199.20499999,2199.20499999,0.0,0.1459618357549476,False,0.0,no problemo
,2022-05-11 17:54:00,2183.18099159,2192.75,2192.815,2183.18099159,0,2022-05-11 17:54:00.081,133425316,133425316,2192.75,4.442,2263.15452,3.210786455364271,2192.75,2192.75,0.0,0.2025766731273514,False,0.0,no problemo
,2022-05-11 17:55:00,2178.98999998,2183.18099159,2183.18099159,2178.21,0,2022-05-11 17:54:58.364,133425378,133425378,2183.18099159,1.21099159,2262.6796,3.641411716034668,2183.18099159,2183.18099159,0.0,0.05546913401431,False,0.0,no problemo
,2022-05-11 17:57:00,2176.735,2177.36656745,2177.36656745,2174.93,0,2022-05-11 17:57:00.688,133425571,133425571,2177.36656745,2.08117538,2261.27611,3.853716861661459,2177.36656745,2177.36656745,0.0,0.0955822235498612,False,0.0,no problemo
,2022-05-11 17:58:00,2168.86789874,2176.72551399,2176.93,2168.86789874,0,2022-05-11 17:57:58.904,133425620,133425620,2176.735,3.08205091,2260.78773,3.86141307968126,2176.735,2176.735,0.0,0.1415905431759033,False,0.0,no problemo
,2022-05-11 18:00:00,2179.6,2176.47,2180.39090142,2176.05,0,2022-05-11 17:59:58.798,133425819,133425819,2176.39002099,3.97202751,2259.2511,3.807271592446843,2176.39002099,2176.39002099,0.0,0.1825053171394894,False,0.0,no problemo
,2022-05-11 18:01:00,2180.67,2180.36,2183.175,2180.02495127,0,2022-05-11 18:00:59.031,133425877,133425877,2179.6,2.66999999,2258.55078,3.6222600477151823,2179.6,2179.6,0.0,0.1224995407414204,False,0.0,no problemo
,2022-05-11 18:02:00,2179.91943446,2184.98017311,2193.60369102,2179.91943446,0,2022-05-11 18:01:58.744,133425959,133425959,2180.67,3.11999999,2257.84774,3.539175574479407,2180.67,2180.67,0.0,0.1430752929145629,False,0.0,no problemo
,2022-05-11 18:03:00,2179.90465903,2179.91943446,2189.86923286,2178.98875,0,2022-05-11 18:02:59.663,133426066,133426066,2179.91943446,3.61983684,2257.15988,3.54327065115293,2179.91943446,2179.91943446,0.0,0.166053698259573,False,0.0,no problemo
,2022-05-11 18:05:00,2190.8,2191.18112489,2194.62,2190.453489,0,2022-05-11 18:05:00.539,133426226,133426226,2191.18112489,3.84887511,2256.00362,2.95833577487823,2191.18112489,2191.18112489,0.0,0.1756529876184114,False,0.0,no problemo
,2022-05-11 18:06:00,2190.84840645,2190.76083333,2191.37075205,2187.58,0,2022-05-11 18:06:00.147,133426313,133426313,2190.76083333,2.13583333,2254.95693,2.930310588601336,2190.76083333,2190.76083333,0.0,0.0974927658695399,False,0.0,no problemo
,2022-05-11 18:07:00,2181.03,2191.32499999,2191.325,2181.03,0,2022-05-11 18:07:01.201,133426384,133426384,2191.32499999,1.93499999,2254.23054,2.8706622710135266,2191.32499999,2191.32499999,0.0,0.0883027387543532,False,0.0,no problemo
,2022-05-11 18:11:00,2185.88,2180.5092,2190.30319524,2180.5092,0,2022-05-11 18:10:59.241,133426750,133426750,2179.02679863,3.12320137,2251.50738,3.326282238271234,2179.02679863,2179.02679863,0.0,0.1433301036941639,False,0.0,no problemo
,2022-05-11 18:12:00,2178.3782714,2185.17,2186.84,2178.3782714,0,2022-05-11 18:11:58.838,133426853,133426853,2185.88,2.08250001,2251.0022,2.979221183230542,2185.88,2185.88,0.0,0.0952705551082401,False,0.0,no problemo
,2022-05-11 18:14:00,2178.07499999,2177.94666666,2180.39,2177.1038275,0,2022-05-11 18:14:00.017,133427003,133427003,2177.94666666,2.81087964,2250.10376,3.313078986027545,2177.94666666,2177.94666666,0.0,0.1290609950660838,False,0.0,no problemo
,2022-05-11 18:15:00,2188.18464385,2180.48065515,2189.2441116,2178.765,0,2022-05-11 18:14:58.611,133427079,133427079,2178.07499999,3.20000001,2249.34259,3.2720448106850077,2178.07499999,2178.07499999,0.0,0.1469187245625009,False,0.0,no problemo
,2022-05-11 18:18:00,2182.54,2179.795,2182.54,2173.88820617,0,2022-05-11 18:18:01.118,133427274,133427274,2179.795,1.64114505,2248.05811,3.1316298092251733,2179.795,2179.795,0.0,0.0752889629529382,False,0.0,no problemo
,2022-05-11 18:19:00,2185.617695,2183.27999999,2190.1325,2183.27999999,0,2022-05-11 18:18:59.658,133427414,133427414,2182.54,2.225,2247.15005,2.960314587590616,2182.54,2182.54,0.0,0.1019454397170269,False,0.0,no problemo
,2022-05-11 18:20:00,2189.95,2184.18756583,2191.47,2183.07,0,2022-05-11 18:20:01.058,133427497,133427497,2184.18756583,2.81243415,2246.423,2.849363083263869,2184.18756583,2184.18756583,0.0,0.1287633989863532,False,0.0,no problemo
,2022-05-11 18:21:00,2182.55015499,2189.95,2189.95,2182.09999999,0,2022-05-11 18:21:00.489,133427570,133427570,2189.95,3.46397344,2245.80646,2.550581520126029,2189.95,2189.95,0.0,0.1581759145185963,False,0.0,no problemo
,2022-05-11 18:26:00,2204.52,2196.715,2205.88156603,2196.715,0,2022-05-11 18:26:00.048,133428001,133428001,2196.715,1.635,2244.43579,2.172370562407953,2196.715,2196.715,0.0,0.0744293183230414,False,0.0,no problemo
,2022-05-11 18:27:00,2205.30894599,2204.52,2207.64,2204.52,0,2022-05-11 18:26:59.093,133428119,133428119,2204.52,5.48,2243.89273,1.786000127011778,2204.52,2204.52,0.0,0.2485801897918821,False,0.0,no problemo
,2022-05-11 18:28:00,2199.77198322,2202.3550025,2202.3550025,2199.5175,0,2022-05-11 18:27:59.573,133428167,133428167,2205.30894599,2.691054,2243.62061,1.7372470229018628,2205.30894599,2205.30894599,0.0,0.1220261680293479,False,0.0,no problemo
,2022-05-11 18:29:00,2201.4632268,2200.22874999,2209.3175,2200.22874999,0,2022-05-11 18:28:59.204,133428299,133428299,2199.77198322,1.20198322,2242.95835,1.9632201477893247,2199.77198322,2199.77198322,0.0,0.0546412641477755,False,0.0,no problemo
,2022-05-11 18:30:00,2195.5210604,2200.13393699,2200.35,2195.5210604,0,2022-05-11 18:29:59.828,133428400,133428400,2201.4632268,2.0067732,2242.335,1.8565730602464048,2201.4632268,2201.4632268,0.0,0.0911563352760156,False,0.0,no problemo
,2022-05-11 18:31:00,2186.66643598,2194.84,2194.95015756,2186.11017914,0,2022-05-11 18:31:00.170,133428485,133428485,2194.84,2.17,2241.55414,2.128361976271621,2194.84,2194.84,0.0,0.0988682546335951,False,0.0,no problemo
,2022-05-11 18:33:00,2181.60996862,2189.30968121,2189.69585199,2181.60996862,0,2022-05-11 18:32:59.705,133428656,133428656,2189.34375,3.69931935,2240.34652,2.329591687006668,2189.34375,2189.34375,0.0,0.1689693247120284,False,0.0,no problemo
,2022-05-11 18:34:00,2186.729825,2181.46009426,2186.8651675,2181.46009426,0,2022-05-11 18:33:58.741,133428749,133428749,2181.60996862,2.7700313800000003,2239.64583,2.660230848537564,2181.60996862,2181.60996862,0.0,0.1269718886438813,False,0.0,no problemo
,2022-05-11 18:37:00,2197.212846,2194.99999999,2200.43188064,2194.99999999,0,2022-05-11 18:37:00.727,133428968,133428968,2194.99999999,3.30999999,2238.2859200000003,1.9720236906695836,2194.99999999,2194.99999999,0.0,0.1507972660599125,False,0.0,no problemo
,2022-05-11 18:39:00,2191.66333608,2196.3752125,2196.3752125,2191.66333608,0,2022-05-11 18:38:58.564,133429162,133429162,2197.92547155,2.54452844,2237.17094,1.785568662722833,2197.92547155,2197.92547155,0.0,0.1157695505573977,False,0.0,no problemo
,2022-05-11 18:40:00,2189.890334,2191.69333333,2196.4847869,2189.87350033,0,2022-05-11 18:40:01.126,133429252,133429252,2189.64418056,3.47939344,2236.65225,2.1468359954254113,2189.64418056,2189.64418056,0.0,0.1589022303664948,False,0.0,no problemo
,2022-05-11 18:41:00,2193.17500375,2194.465,2194.72915363,2191.03059349,0,2022-05-11 18:41:00.078,133429356,133429356,2194.465,2.535,2236.12292,1.8983178132255307,2194.465,2194.465,0.0,0.1155179052753176,False,0.0,no problemo
,2022-05-11 18:42:00,2190.88494041,2193.17500375,2193.17500375,2181.05,0,2022-05-11 18:42:00.556,133429397,133429397,2193.17500375,2.68833709,2235.77943,1.9425912741642952,2193.17500375,2193.17500375,0.0,0.1225774087979001,False,0.0,no problemo
,2022-05-11 18:43:00,2191.92749999,2190.905,2191.92749999,2188.59848975,0,2022-05-11 18:42:59.342,133429553,133429553,2190.88494041,1.87505959,2235.04506,2.0156293365974625,2190.88494041,2190.88494041,0.0,0.0855845761415979,False,0.0,no problemo
,2022-05-11 18:45:00,2197.46727727,2195.5786055,2197.46727727,2195.31820176,0,2022-05-11 18:45:01.794,133429673,133429673,2195.5786055,2.2218997000000003,2234.24393,1.7610539838173982,2195.5786055,2195.5786055,0.0,0.1011988226900219,False,0.0,no problemo
,2022-05-11 18:46:00,2187.13462082,2207.13006719,2207.13006719,2187.13462082,0,2022-05-11 18:46:00.641,133429753,133429753,2207.13006719,2.13006719,2233.93881,1.2146426351815187,2207.13006719,2207.13006719,0.0,0.0965084578233256,False,0.0,no problemo
,2022-05-11 18:47:00,2185.46500168,2187.13462082,2187.13462082,2183.90994944,0,2022-05-11 18:46:59.411,133429854,133429854,2187.13462082,2.7883791799999997,2233.58597,2.1238449950824143,2187.13462082,2187.13462082,0.0,0.1274900572400331,False,0.0,no problemo
,2022-05-11 18:49:00,2184.23179659,2181.35254689,2185.93413507,2174.13,0,2022-05-11 18:49:01.917,133429975,133429975,2181.35254689,2.10254689,2232.94638,2.3652221271411653,2181.35254689,2181.35254689,0.0,0.0963873030518448,False,0.0,no problemo
,2022-05-11 18:50:00,2179.23857913,2184.15089829,2186.62814087,2178.84,0,2022-05-11 18:50:00.522,133430060,133430060,2184.15089829,2.50910171,2232.68647,2.2221711763596206,2184.15089829,2184.15089829,0.0,0.1148776722324638,False,0.0,no problemo
,2022-05-11 18:51:00,2177.243558,2181.4125,2181.4125,2177.243558,0,2022-05-11 18:50:58.011,133430136,133430136,2179.23857913,1.80700337,2232.38889,2.4389395167196017,2179.23857913,2179.23857913,0.0,0.0829190244384071,False,0.0,no problemo
,2022-05-11 18:53:00,2184.93,2179.54456078,2184.93,2179.35,0,2022-05-11 18:52:59.229,133430338,133430338,2180.5975,1.68435484,2231.12969,2.317355220300874,2180.5975,2180.5975,0.0,0.0772428125777453,False,0.0,no problemo
,2022-05-11 18:54:00,2185.77,2184.95,2187.295,2184.95,0,2022-05-11 18:54:00.042,133430422,133430422,2184.95,2.16999999,2230.5374500000003,2.0864298954209684,2184.95,2184.95,0.0,0.0993157733586581,False,0.0,no problemo
,2022-05-11 18:55:00,2178.77874999,2185.39,2185.39,2178.493436,0,2022-05-11 18:54:58.423,133430483,133430483,2185.77,2.02960023,2230.07997,2.0272018556389644,2185.77,2185.77,0.0,0.0928551599665106,False,0.0,no problemo
,2022-05-11 18:57:00,2170.81836098,2180.4500075,2180.4500075,2169.31875,0,2022-05-11 18:56:59.987,133430662,133430662,2181.01,2.86,2229.18865,2.2090063777790947,2181.01,2181.01,0.0,0.1311319067771353,False,0.0,no problemo
,2022-05-11 18:59:00,2176.22462,2169.95167639,2177.175,2169.95167639,0,2022-05-11 18:58:59.972,133430822,133430822,2169.95167639,3.46832361,2227.89388,2.67020709449136,2169.95167639,2169.95167639,0.0,0.1598341404436255,False,0.0,no problemo
,2022-05-11 19:00:00,2166.84166666,2175.69899999,2176.01894,2166.84166666,0,2022-05-11 18:59:59.943,133430901,133430901,2176.22462,2.1404625,2227.30957,2.3474116380504846,2176.22462,2176.22462,0.0,0.0983566898530906,False,0.0,no problemo
,2022-05-11 19:04:00,2175.82631459,2168.28269001,2175.82631459,2168.28269001,0,2022-05-11 19:03:59.145,133431213,133431213,2168.29,3.580495,2225.19616,2.624471818806525,2168.29,2168.29,0.0,0.1651298949863717,False,0.0,no problemo
,2022-05-11 19:05:00,2166.88,2179.08044462,2179.08044462,2166.88,0,2022-05-11 19:05:00.211,133431322,133431322,2179.08044462,3.44044462,2224.67733,2.0924828861906217,2179.08044462,2179.08044462,0.0,0.1578851587831106,False,0.0,no problemo
,2022-05-11 19:06:00,2175.62912175,2166.67263355,2175.62912175,2164.21,0,2022-05-11 19:05:59.541,133431414,133431414,2166.88,1.96,2223.98953,2.6355649597577955,2166.88,2166.88,0.0,0.0904526323561987,False,0.0,no problemo
,2022-05-11 19:07:00,2173.92336752,2177.23,2180.11416666,2173.92336752,0,2022-05-11 19:06:59.504,133431512,133431512,2175.62912175,2.81725089,2223.27396,2.1899338344798376,2175.62912175,2175.62912175,0.0,0.1294913210085137,False,0.0,no problemo
,2022-05-11 19:08:00,2170.0125,2173.49413247,2173.76336752,2169.855,0,2022-05-11 19:07:59.314,133431594,133431594,2173.92336752,2.79517617,2222.77011,2.24693948323138,2173.92336752,2173.92336752,0.0,0.128577493197873,False,0.0,no problemo
,2022-05-11 19:10:00,2179.48844432,2179.17166666,2180.27409857,2179.17166666,0,2022-05-11 19:09:59.938,133431752,133431752,2179.17166666,2.82833334,2221.93826,1.962516032779919,2179.17166666,2179.17166666,0.0,0.1297893774626285,False,0.0,no problemo
,2022-05-11 19:11:00,2180.4875,2180.26319715,2180.4875,2177.83,0,2022-05-11 19:11:01.495,133431796,133431796,2180.26319715,2.23384765,2221.71907,1.9014159806114448,2180.26319715,2180.26319715,0.0,0.1024577056990204,False,0.0,no problemo
,2022-05-11 19:12:00,2187.08,2180.60771125,2187.9,2180.60771125,0,2022-05-11 19:11:58.522,133431868,133431868,2180.4875,0.85916666,2221.54462,1.8829330596942169,2180.4875,2180.4875,0.0,0.0394025033392761,False,0.0,no problemo
,2022-05-11 19:13:00,2183.40833333,2186.98283798,2186.98283798,2182.46,0,2022-05-11 19:12:59.685,133432006,133432006,2187.08,2.92,2220.9618,1.5491797282221096,2187.08,2187.08,0.0,0.1335113484646194,False,0.0,no problemo
,2022-05-11 19:14:00,2171.85999999,2184.23407877,2185.49999999,2171.85999999,0,2022-05-11 19:13:59.479,133432060,133432060,2183.40833333,2.59166666,2220.67057,1.7066087044364324,2183.40833333,2183.40833333,0.0,0.1186982123516653,False,0.0,no problemo
,2022-05-11 19:15:00,2167.7500075,2171.21278432,2171.25,2167.57,0,2022-05-11 19:15:00.473,133432176,133432176,2171.21278432,1.6775730800000002,2220.20704,2.256538651293183,2171.21278432,2171.21278432,0.0,0.0772643331927228,False,0.0,no problemo
,2022-05-11 19:16:00,2162.65499999,2167.49499999,2169.92,2162.43499999,0,2022-05-11 19:16:01.138,133432231,133432231,2167.49499999,2.42313268,2219.85068,2.41549253909428,2167.49499999,2167.49499999,0.0,0.1117941531588852,False,0.0,no problemo
,2022-05-11 19:17:00,2175.07000887,2167.82666666,2175.07000887,2166.46634749,0,2022-05-11 19:17:00.263,133432320,133432320,2167.82666666,3.93120916,2219.47356,2.382427254646388,2167.82666666,2167.82666666,0.0,0.1813433343384814,False,0.0,no problemo
,2022-05-11 19:18:00,2171.87298824,2175.21000443,2175.21000443,2168.672693,0,2022-05-11 19:17:59.330,133432373,133432373,2175.07000887,3.42223339,2219.0483,2.021925315077451,2175.07000887,2175.07000887,0.0,0.1573389994825008,False,0.0,no problemo
,2022-05-11 19:19:00,2183.705,2170.92999999,2183.705,2170.67748149,0,2022-05-11 19:19:00.765,133432495,133432495,2170.92999999,2.70000001,2218.45352,2.189085783982855,2170.92999999,2170.92999999,0.0,0.1243706618828077,False,0.0,no problemo
,2022-05-11 19:21:00,2166.4675,2170.96,2170.96,2165.55,0,2022-05-11 19:20:58.298,133432658,133432658,2171.202888,3.27210446,2217.63848,2.1387034927341286,2171.202888,2171.202888,0.0,0.1507046843979695,False,0.0,no problemo
,2022-05-11 19:22:00,2160.02,2166.29,2166.29,2159.95695932,0,2022-05-11 19:22:00.050,133432728,133432728,2166.29,2.2305763,2217.22168,2.351101653056615,2166.29,2166.29,0.0,0.1029675759016567,False,0.0,no problemo
,2022-05-11 19:24:00,2150.87479768,2149.6646863,2152.75496354,2149.35,0,2022-05-11 19:24:00.385,133432905,133432905,2149.6646863,2.9663211,2215.98086,3.0849543243948125,2149.6646863,2149.6646863,0.0,0.1379899441482489,False,0.0,no problemo
,2022-05-11 19:25:00,2155.79030305,2150.14,2155.79030305,2148.25,0,2022-05-11 19:24:59.700,133432972,133432972,2150.87479768,2.92723258,2215.55901,3.0073443786579444,2150.87479768,2150.87479768,0.0,0.1360949778739982,False,0.0,no problemo
,2022-05-11 19:27:00,2163.2625,2147.7025,2163.55310499,2147.7025,0,2022-05-11 19:26:59.281,133433123,133433123,2153.87756638,1.87756638,2214.87698,2.8320743282785985,2153.87756638,2153.87756638,0.0,0.0871714534431781,False,0.0,no problemo
,2022-05-11 19:28:00,2151.78273777,2163.43560499,2163.43560499,2151.34,0,2022-05-11 19:28:00.051,133433217,133433217,2163.43560499,2.88591751,2214.23213,2.3479564121454355,2163.43560499,2163.43560499,0.0,0.1333951194731003,False,0.0,no problemo
,2022-05-11 19:30:00,2157.2775,2155.3158395,2158.82376292,2151.37440699,0,2022-05-11 19:30:00.699,133433386,133433386,2155.3158395,1.8508395,2213.52421,2.7006886616442927,2155.3158395,2155.3158395,0.0,0.0858732379765448,False,0.0,no problemo
,2022-05-11 19:31:00,2157.52271999,2155.59163574,2163.01,2153.65,0,2022-05-11 19:31:00.904,133433471,133433471,2155.59163574,3.20789438,2213.00221,2.663332576918787,2155.59163574,2155.59163574,0.0,0.1488173514320931,False,0.0,no problemo
,2022-05-11 19:32:00,2157.04315206,2156.77499999,2157.04315206,2156.19,0,2022-05-11 19:31:59.986,133433587,133433587,2157.52271999,1.57894667,2212.42152,2.5445294040868447,2157.52271999,2157.52271999,0.0,0.0731833160026847,False,0.0,no problemo
,2022-05-11 19:33:00,2150.15,2157.04315206,2157.15630413,2150.05,0,2022-05-11 19:33:00.573,133433599,133433599,2157.04315206,1.66684794,2212.12529,2.5535946226850346,2157.04315206,2157.04315206,0.0,0.0772746682609544,False,0.0,no problemo
,2022-05-11 19:36:00,2129.905,2138.98449749,2138.98449749,2129.89115233,0,2022-05-11 19:36:00.803,133433901,133433901,2138.98449749,2.31550251,2210.32145,3.335085064604739,2138.98449749,2138.98449749,0.0,0.1082524213110069,False,0.0,no problemo
,2022-05-11 19:37:00,2134.975,2123.18,2140.52,2123.13,0,2022-05-11 19:36:58.939,133434017,133434017,2130.18999999,3.98043551,2209.82234,3.7382740511585273,2130.18999999,2130.18999999,0.0,0.1868582384678684,False,0.0,no problemo
,2022-05-11 19:38:00,2128.372575,2136.194,2138.0425655,2128.372575,0,2022-05-11 19:37:58.850,133434107,133434107,2134.975,5.0249999800000005,2209.144,3.4739985245728815,2134.975,2134.975,0.0,0.2353657527605709,False,0.0,no problemo
,2022-05-11 19:39:00,2125.24,2128.372575,2128.372575,2122.6500075,0,2022-05-11 19:38:58.120,133434171,133434171,2128.372575,4.31323499,2208.67336,3.772872566730941,2128.372575,2128.372575,0.0,0.2026541330528091,False,0.0,no problemo
,2022-05-11 19:49:00,2101.765,2108.69999999,2108.69999999,2101.765,0,2022-05-11 19:49:00.051,133434986,133434986,2108.69999999,2.35500001,2203.89656,4.514466733553927,2111.055,2106.34499998,4.710000019999825,0.1116801825774727,True,0.2231111941659419,no problemo
,2022-05-11 19:50:00,2099.66630041,2100.32595993,2100.32595993,2094.5025,0,2022-05-11 19:50:01.022,133435048,133435048,2100.32595993,3.67404007,2203.28599,4.9020976759927,2104.0,2096.65191986,7.348080140000093,0.1749271370298374,True,0.3492433526616014,no problemo
,2022-05-11 19:52:00,2107.45648999,2097.26,2108.72758651,2097.26,0,2022-05-11 19:52:00.663,133435178,133435178,2097.26,2.795,2202.04163,4.996120175848485,2100.0550000000003,2094.465,5.5900000000001455,0.1332691225694477,True,0.2661835047177405,no problemo
,2022-05-11 19:53:00,2103.42519933,2115.22976,2115.22976,2103.42519933,0,2022-05-11 19:53:01.789,133435312,133435312,2107.51,3.8189633,2201.39744,4.454898909139219,2111.3289633000004,2103.6910367,7.637926600000355,0.1812073631916337,True,0.3617591920901942,no problemo
,2022-05-11 19:54:00,2109.53999999,2104.325,2109.72,2104.325,0,2022-05-11 19:54:01.073,133435403,133435403,2104.325,1.27829884,2200.91757,4.590192579568282,2105.60329884,2103.04670116,2.556597679999868,0.0607462649543202,True,0.1214187725393632,no problemo
,2022-05-11 19:55:00,2121.78624977,2109.52818407,2122.139229,2109.52818407,0,2022-05-11 19:55:01.213,133435480,133435480,2109.52818407,3.20181592,2199.91077,4.284492931287656,2112.72999999,2106.32636815,6.403631840000344,0.1517787694982393,True,0.3030975013385834,no problemo
,2022-05-11 19:57:00,2111.38666666,2108.76892811,2111.38666666,2107.2085,0,2022-05-11 19:56:59.839,133435630,133435630,2108.83499999,2.4559734,2198.54215,4.253872399235855,2111.29097339,2106.37902659,4.911946799999896,0.1164611456093836,True,0.2326513427996623,no problemo
,2022-05-11 19:58:00,2113.73633999,2111.42388555,2113.76,2109.55,0,2022-05-11 19:58:00.581,133435730,133435730,2111.42388555,2.35862114,2197.17413,4.061251984352881,2113.78250669,2109.0652644099996,4.7172422800003915,0.1117076090756455,True,0.2231659248324078,no problemo
,2022-05-11 19:59:00,2108.54465295,2113.48286294,2113.73633999,2108.19356999,0,2022-05-11 19:59:00.111,133435796,133435796,2113.48286294,2.05047039,2196.20656,3.914093580343766,2113.48286294,2113.48286294,0.0,0.097018548196206,False,0.0,no problemo
,2022-05-11 20:00:00,2114.65833333,2108.24428499,2114.65833333,2108.04796136,0,2022-05-11 20:00:00.400,133435893,133435893,2108.24428499,2.93106206,2195.00049,4.115092621271427,2111.17534705,2105.31322293,5.862124119999862,0.1390285784654173,True,0.2776711147272139,no problemo
,2022-05-11 20:01:00,2136.32708628,2119.31,2136.32708628,2119.31,0,2022-05-11 20:00:59.308,133435981,133435981,2114.65833333,4.96133337,2193.83481,3.744173487606334,2114.65833333,2114.65833333,0.0,0.2346163109095395,False,0.0,no problemo
,2022-05-11 20:03:00,2132.73609,2132.42749999,2135.87956133,2126.69999999,0,2022-05-11 20:02:59.027,133436147,133436147,2130.1,7.17377095,2192.70743,2.939177972865125,2130.1,2130.1,0.0,0.3367809469039012,False,0.0,no problemo
,2022-05-11 20:04:00,2130.06416666,2132.69202112,2134.51061865,2128.15037316,0,2022-05-11 20:04:00.334,133436206,133436206,2132.69202112,4.2952764100000005,2192.2485,2.792549430026172,2132.69202112,2132.69202112,0.0,0.2014016260887168,False,0.0,no problemo
,2022-05-11 20:05:00,2127.915,2127.855,2128.40903946,2121.84833333,0,2022-05-11 20:04:59.399,133436293,133436293,2130.06416666,2.55583334,2191.40456,2.8797439203995174,2130.06416666,2130.06416666,0.0,0.1199885609083607,False,0.0,no problemo
,2022-05-11 20:06:00,2117.91798959,2128.34588555,2128.34588555,2117.91798959,0,2022-05-11 20:05:58.643,133436389,133436389,2127.915,4.82499999,2190.73795,2.9523242234769818,2127.915,2127.915,0.0,0.226747778459196,False,0.0,no problemo
,2022-05-11 20:08:00,2111.03395501,2120.54020258,2120.54020258,2111.03395501,0,2022-05-11 20:08:00.497,133436517,133436517,2120.54020258,1.65487801,2190.18714,3.284395991892191,2120.54020258,2120.54020258,0.0,0.0780403978187519,False,0.0,no problemo
,2022-05-11 20:10:00,2103.888,2105.82488928,2106.96140999,2103.888,0,2022-05-11 20:09:59.144,133436732,133436732,2105.792924,4.817076,2189.35798,3.968341570892294,2105.792924,2105.792924,0.0,0.228753546709135,False,0.0,no problemo
,2022-05-11 20:11:00,2103.17,2103.85212277,2105.81120399,2102.915,0,2022-05-11 20:11:00.092,133436814,133436814,2103.85212277,5.14787721,2188.88773,4.04190039355235,2108.99999998,2098.70424556,10.295754419999868,0.244688167684625,True,0.4881818122379092,no problemo
,2022-05-11 20:12:00,2109.44174566,2103.52562358,2109.44174566,2103.22551696,0,2022-05-11 20:12:00.045,133436848,133436848,2103.52562358,4.61999832,2188.57533,4.043198022720249,2108.1456218999997,2098.90562526,9.239996639999845,0.2196311881448443,True,0.4382997333776284,no problemo
,2022-05-11 20:13:00,2102.30394,2112.77461226,2112.77461226,2102.30394,0,2022-05-11 20:12:59.404,133436956,133436956,2109.44174566,3.91610579,2187.7314300000003,3.7113935239536633,2109.44174566,2109.44174566,0.0,0.1856465483371162,False,0.0,no problemo
,2022-05-11 20:14:00,2101.88687172,2102.42,2102.42,2099.67,0,2022-05-11 20:14:00.486,133437050,133437050,2102.42,2.58,2186.97574,4.02182913024038,2105.0,2099.84,5.1599999999998545,0.1227157275901104,True,0.2451306413301593,no problemo
,2022-05-11 20:17:00,2104.646674,2114.75470667,2121.57619686,2104.646674,0,2022-05-11 20:16:58.919,133437286,133437286,2110.88321317,7.93678683,2185.53597,3.536564996312169,2110.88321317,2110.88321317,0.0,0.3759936495056494,False,0.0,no problemo
,2022-05-11 20:18:00,2104.94,2104.88230695,2109.4,2101.0113625,0,2022-05-11 20:18:01.332,133437389,133437389,2104.88230695,2.27323133,2184.95513,3.804147281090807,2104.88230695,2104.88230695,0.0,0.1079980254712644,False,0.0,no problemo
,2022-05-11 20:19:00,2098.96389198,2104.85,2105.11605999,2098.96389198,0,2022-05-11 20:18:59.530,133437469,133437469,2104.94,3.06,2184.39564,3.774722319876107,2104.94,2104.94,0.0,0.1453723146502988,False,0.0,no problemo
,2022-05-11 20:20:00,2105.1,2105.23249999,2106.6625,2105.1,0,2022-05-11 20:20:00.718,133437564,133437564,2105.23249999,2.2075,2183.53983,3.719652342929911,2105.23249999,2105.23249999,0.0,0.1048577769918755,False,0.0,no problemo
,2022-05-11 20:22:00,2115.03999999,2101.035,2115.03999999,2100.82999999,0,2022-05-11 20:21:59.334,133437717,133437717,2100.34,3.81,2182.20584,3.897742270299091,2100.34,2100.34,0.0,0.1813992020339564,False,0.0,no problemo
,2022-05-11 20:24:00,2101.455,2106.64606625,2108.72861044,2101.455,0,2022-05-11 20:24:00.045,133437888,133437888,2106.64606625,2.67027742,2180.96079,3.5276321419424015,2106.64606625,2106.64606625,0.0,0.1267549144955948,False,0.0,no problemo
