s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-01-13 05:37:00,16.83111498,16.83386632,16.880624,16.83111498,0,2023-01-13 05:37:00.124,41513064,41513064,16.83461165,0.00741165,16.899598700000002,0.3860323680231894,16.83461165,16.83461165,0.0,0.0440262606236004,False,0.0,no problemo
,2023-01-13 05:38:00,16.80389531,16.83111498,16.83463277,16.801825,0,2023-01-13 05:38:00.062,41513218,41513218,16.83444999,0.01977236,16.8988409,0.3824948842299551,16.83444999,16.83444999,0.0,0.1174517730709656,False,0.0,no problemo
,2023-01-13 05:39:00,16.81499999,16.80455972,16.81500789,16.77,0,2023-01-13 05:39:00.065,41513375,41513375,16.80391235,0.01051095,16.8973035,0.5557702757239069,16.80391235,16.80391235,0.0,0.0625506119115171,False,0.0,no problemo
,2023-01-13 05:40:00,16.8226045,16.81499999,16.82631532,16.81458712,0,2023-01-13 05:40:00.046,41513531,41513531,16.81499999,0.01093357,16.8957302,0.4801082964496552,16.81499999,16.81499999,0.0,0.0650227178501473,False,0.0,no problemo
,2023-01-13 05:41:00,16.80411235,16.8226045,16.8226045,16.79599999,0,2023-01-13 05:40:59.976,41513687,41513687,16.8226045,0.01246236,16.8943594,0.4265385897885099,16.8226045,16.8226045,0.0,0.0740810378083845,False,0.0,no problemo
,2023-01-13 05:42:00,16.83387625,16.80454799,16.83411165,16.80454799,0,2023-01-13 05:41:59.878,41513844,41513844,16.80448839,0.00817463,16.8928193,0.5256387933390683,16.80448839,16.80448839,0.0,0.0486455154735002,False,0.0,no problemo
,2023-01-13 05:43:00,16.83390581,16.834,16.85576966,16.83142624,0,2023-01-13 05:43:00.191,41514002,41514002,16.83411165,0.00809915,16.8913535,0.3400348719915997,16.83411165,16.83411165,0.0,0.0481115378606865,False,0.0,no problemo
,2023-01-13 05:44:00,16.8232129,16.83443665,16.83851629,16.81499531,0,2023-01-13 05:44:00.114,41514160,41514160,16.83443665,0.00933665,16.890378000000002,0.3323030711574255,16.83443665,16.83443665,0.0,0.0554616123729925,False,0.0,no problemo
,2023-01-13 05:45:00,16.829,16.82331188,16.829,16.81215749,0,2023-01-13 05:44:59.989,41514315,41514315,16.82449974,0.01122774,16.8889989,0.3833645041264118,16.82449974,16.82449974,0.0,0.0667344656513394,False,0.0,no problemo
,2023-01-13 05:46:00,16.835,16.83134609,16.845,16.829975,0,2023-01-13 05:46:00.069,41514471,41514471,16.829,0.010835,16.8877312,0.3489880563313353,16.829,16.829,0.0,0.0643829104521956,False,0.0,no problemo
,2023-01-13 05:47:00,16.85867644,16.835,16.86255771,16.835,0,2023-01-13 05:47:00.117,41514628,41514628,16.83468344,0.00968344,16.8866638,0.3087694531665142,16.83468344,16.83468344,0.0,0.057520772722056,False,0.0,no problemo
,2023-01-13 05:48:00,16.89203038,16.85867644,16.89459054,16.85484557,0,2023-01-13 05:48:00.009,41514785,41514785,16.858235,0.00943334,16.8859322,0.164294779376362,16.858235,16.858235,0.0,0.05595686618439,False,0.0,no problemo
,2023-01-13 05:49:00,16.86670564,16.892016,16.903142,16.86588055,0,2023-01-13 05:48:59.976,41514942,41514942,16.89203038,0.01051837,16.8856767,0.0376134772260582,16.89203038,16.89203038,0.0,0.0622682398940842,False,0.0,no problemo
,2023-01-13 05:50:00,16.84106,16.86670564,16.87,16.82997299,0,2023-01-13 05:49:59.864,41515099,41515099,16.86670564,0.00769308,16.8857079,0.1126613602299198,16.86670564,16.86670564,0.0,0.0456110408529071,False,0.0,no problemo
,2023-01-13 05:51:00,16.84422283,16.841632,16.85205,16.825915,0,2023-01-13 05:51:00.160,41515257,41515257,16.84106,0.00894,16.8852527,0.2624104420980626,16.84106,16.84106,0.0,0.0530845445595467,False,0.0,no problemo
,2023-01-13 05:52:00,16.82542043,16.84422283,16.845,16.82512472,0,2023-01-13 05:52:00.055,41515413,41515413,16.84440547,0.00859547,16.8844091,0.2374891181006313,16.84440547,16.84440547,0.0,0.0510286339004875,False,0.0,no problemo
,2023-01-13 05:53:00,16.81323317,16.82542043,16.835,16.81323317,0,2023-01-13 05:53:00.118,41515572,41515572,16.82589413,0.00719413,16.8834774,0.3422300744026022,16.82589413,16.82589413,0.0,0.0427563013556177,False,0.0,no problemo
,2023-01-13 05:54:00,16.78767876,16.81323317,16.81446212,16.785115,0,2023-01-13 05:54:00.032,41515729,41515729,16.81418111,0.01163111,16.8823631,0.4055028880321092,16.81418111,16.81418111,0.0,0.0691744065554436,False,0.0,no problemo
,2023-01-13 05:55:00,16.76753456,16.78586844,16.79365259,16.76535955,0,2023-01-13 05:55:00.230,41515886,41515886,16.78767876,0.01168263,16.8808158,0.5547940327635982,16.78767876,16.78767876,0.0,0.0695905024572914,False,0.0,no problemo
,2023-01-13 05:56:00,16.79775197,16.76755074,16.79775197,16.76605214,0,2023-01-13 05:55:59.878,41516043,41516043,16.76635562,0.00982563,16.8788047,0.6706828994242764,16.76635562,16.76635562,0.0,0.0586032541757574,False,0.0,no problemo
,2023-01-13 05:57:00,16.83189322,16.79783,16.835021,16.7783,0,2023-01-13 05:56:59.787,41516200,41516200,16.79680687,0.00859313,16.876942,0.4770854997631976,16.79680687,16.79680687,0.0,0.0511593070427438,False,0.0,no problemo
,2023-01-13 05:58:00,16.82003048,16.83031699,16.8349082,16.8172,0,2023-01-13 05:57:59.993,41516359,41516359,16.83346948,0.01131749,16.8756149,0.2503668067362492,16.83346948,16.83346948,0.0,0.0672320700937285,False,0.0,no problemo
,2023-01-13 05:59:00,16.80665744,16.82,16.82404835,16.80171083,0,2023-01-13 05:58:59.834,41516516,41516516,16.82048048,0.01048048,16.8748133,0.3230158619107357,16.82048048,16.82048048,0.0,0.0623078515055593,False,0.0,no problemo
,2023-01-13 06:00:00,16.81819,16.80665744,16.81978,16.79433633,0,2023-01-13 05:59:59.908,41516673,41516673,16.80827786,0.00876381,16.8737166,0.3893244777665828,16.80827786,16.80827786,0.0,0.0521398448609416,False,0.0,no problemo
,2023-01-13 06:01:00,16.83994999,16.81819,16.84351235,16.81043899,0,2023-01-13 06:01:00.085,41516831,41516831,16.81978,0.00968,16.872555900000002,0.3137728317492875,16.81978,16.81978,0.0,0.0575512878289727,False,0.0,no problemo
,2023-01-13 06:02:00,16.8439015,16.839302,16.865,16.83669627,0,2023-01-13 06:01:59.927,41516988,41516988,16.84009499,0.01417912,16.8716516,0.1873897387083509,16.84009499,16.84009499,0.0,0.0841985749392735,False,0.0,no problemo
,2023-01-13 06:03:00,16.84745,16.8439015,16.85818312,16.83456165,0,2023-01-13 06:02:59.923,41517146,41517146,16.84379437,0.00720562,16.8710323,0.1617089914640076,16.84379437,16.84379437,0.0,0.0427790784054792,False,0.0,no problemo
,2023-01-13 06:04:00,16.8773,16.84680656,16.89923821,16.84680656,0,2023-01-13 06:04:00.644,41517304,41517304,16.84745,0.00955,16.8705092,0.1368705649816576,16.84745,16.84745,0.0,0.0566851363262689,False,0.0,no problemo
,2023-01-13 06:05:00,16.909275,16.8773,16.922104,16.8773,0,2023-01-13 06:04:59.947,41517461,41517461,16.87562584,0.00972416,16.8706544,0.0294592926338668,16.87562584,16.87562584,0.0,0.0576225148163156,False,0.0,no problemo
,2023-01-13 06:06:00,16.91460975,16.909275,16.93475789,16.90925,0,2023-01-13 06:05:59.899,41517619,41517619,16.909925,0.014825,16.8711265,0.2294421767098445,16.909925,16.909925,0.0,0.0876704065807506,False,0.0,no problemo
,2023-01-13 06:07:00,16.91999999,16.914067,16.92533929,16.912,0,2023-01-13 06:07:00.098,41517778,41517778,16.91460975,0.00949025,16.8720678,0.2515100887858225,16.91460975,16.91460975,0.0,0.0561068220920674,False,0.0,no problemo
,2023-01-13 06:08:00,16.889705,16.91999999,16.92299999,16.87537577,0,2023-01-13 06:08:00.284,41517935,41517935,16.91999999,0.00887624,16.8730109,0.2777132980364752,16.91999999,16.91999999,0.0,0.0524600473123286,False,0.0,no problemo
,2023-01-13 06:09:00,16.8701075,16.889705,16.90358499,16.85667142,0,2023-01-13 06:08:59.861,41518090,41518090,16.88973,0.01231587,16.8737843,0.09441062704969,16.88973,16.88973,0.0,0.0729192829015028,False,0.0,no problemo
,2023-01-13 06:10:00,16.850685,16.87,16.87519062,16.84544346,0,2023-01-13 06:09:59.834,41518247,41518247,16.87262653,0.00762653,16.8739249,0.0076951267645767,16.87262653,16.87262653,0.0,0.045200609320901,False,0.0,no problemo
,2023-01-13 06:11:00,16.81325875,16.850685,16.85191,16.811935,0,2023-01-13 06:10:59.926,41518404,41518404,16.851565,0.008775,16.8738171,0.1320476762840681,16.851565,16.851565,0.0,0.0520723149452291,False,0.0,no problemo
,2023-01-13 06:12:00,16.80421235,16.81347062,16.81499999,16.79614,0,2023-01-13 06:12:00.245,41518562,41518562,16.81353312,0.00930841,16.872973299999998,0.3535258150429675,16.81353312,16.81353312,0.0,0.0553626054295957,False,0.0,no problemo
,2023-01-13 06:13:00,16.82498632,16.80421235,16.82498632,16.78500199,0,2023-01-13 06:12:59.992,41518719,41518719,16.80421235,0.0090107,16.8716219,0.401146739853003,16.80421235,16.80421235,0.0,0.0536216742107522,False,0.0,no problemo
,2023-01-13 06:14:00,16.8549925,16.82498632,16.86321249,16.82498632,0,2023-01-13 06:14:00.094,41518876,41518876,16.82308399,0.01862101,16.8703958,0.2812314913729445,16.82308399,16.82308399,0.0,0.1106872557437668,False,0.0,no problemo
,2023-01-13 06:15:00,16.84382735,16.85448758,16.85448758,16.835,0,2023-01-13 06:15:00.164,41519032,41519032,16.85423758,0.00884123,16.8700441,0.093783654852228,16.85423758,16.85423758,0.0,0.052457015382834,False,0.0,no problemo
,2023-01-13 06:16:00,16.9,16.84461141,16.9,16.84461141,0,2023-01-13 06:16:00.024,41519189,41519189,16.8430435,0.0079435,16.8696163,0.1577672111337852,16.8430435,16.8430435,0.0,0.0471619039634968,False,0.0,no problemo
,2023-01-13 06:17:00,16.90095635,16.9,16.90499999,16.89832631,0,2023-01-13 06:17:00.059,41519347,41519347,16.89999999,0.01158934,16.869568700000002,0.1800668048402716,16.89999999,16.89999999,0.0,0.0685759763719384,False,0.0,no problemo
,2023-01-13 06:18:00,16.87788978,16.90295962,16.90295962,16.87,0,2023-01-13 06:18:00.019,41519506,41519506,16.90095635,0.00938365,16.870121,0.1824473678378576,16.90095635,16.90095635,0.0,0.0555214143251721,False,0.0,no problemo
,2023-01-13 06:19:00,16.86637356,16.87788978,16.8798,16.86005,0,2023-01-13 06:18:59.800,41519663,41519663,16.87788978,0.01097272,16.870479800000002,0.0439034742884692,16.87788978,16.87788978,0.0,0.0650123927992614,False,0.0,no problemo
,2023-01-13 06:20:00,16.88337519,16.86637356,16.8867533,16.86339697,0,2023-01-13 06:20:00.149,41519820,41519820,16.86497217,0.00641916,16.870457000000002,0.0325220222406114,16.86497217,16.86497217,0.0,0.0380620847475729,False,0.0,no problemo
,2023-01-13 06:21:00,16.89043767,16.88337519,16.90499999,16.88243861,0,2023-01-13 06:20:59.791,41519977,41519977,16.88230222,0.00979749,16.8704288,0.0703305736698308,16.88230222,16.88230222,0.0,0.0580340872490316,False,0.0,no problemo
,2023-01-13 06:22:00,16.87303,16.89,16.89,16.86579267,0,2023-01-13 06:21:59.861,41520133,41520133,16.89043767,0.00765645,16.8708598,0.115910969167912,16.89043767,16.89043767,0.0,0.0453300864642425,False,0.0,no problemo
,2023-01-13 06:23:00,16.8942,16.87408384,16.89913999,16.87184456,0,2023-01-13 06:22:59.791,41520289,41520289,16.87303,0.0106065,16.8709888,0.0120974122608727,16.87303,16.87303,0.0,0.0628606717347151,False,0.0,no problemo
,2023-01-13 06:24:00,16.89587672,16.89495,16.90585167,16.88765781,0,2023-01-13 06:24:00.077,41520447,41520447,16.89250169,0.00925768,16.871229200000002,0.1259285947716702,16.89250169,16.89250169,0.0,0.0548034871914818,False,0.0,no problemo
,2023-01-13 06:25:00,16.899345,16.89587672,16.912275,16.89587672,0,2023-01-13 06:25:00.073,41520604,41520604,16.89587672,0.00912327,16.8716729,0.1432528207982824,16.89587672,16.89587672,0.0,0.053997020404396,False,0.0,no problemo
,2023-01-13 06:26:00,16.89319218,16.899345,16.9038675,16.88896719,0,2023-01-13 06:25:59.806,41520757,41520757,16.899395,0.00998474,16.8722283,0.1607554589971928,16.899395,16.899395,0.0,0.0590834168915514,False,0.0,no problemo
,2023-01-13 06:27:00,16.91937688,16.89292349,16.92048955,16.8899,0,2023-01-13 06:26:59.826,41520915,41520915,16.89293099,0.00968699,16.8726692,0.1199424185891336,16.89293099,16.89293099,0.0,0.0573434533399464,False,0.0,no problemo
,2023-01-13 06:28:00,16.92669355,16.91937688,16.93683702,16.91937688,0,2023-01-13 06:27:59.662,41521073,41521073,16.91962689,0.00822541,16.8731563,0.2746549335994159,16.91962689,16.91962689,0.0,0.0486146062999856,False,0.0,no problemo
,2023-01-13 06:29:00,16.93422803,16.92669355,16.9459172,16.92386202,0,2023-01-13 06:29:00.288,41521226,41521226,16.92669355,0.01282822,16.874049,0.3110149648807231,16.92669355,16.92669355,0.0,0.0757869217759897,False,0.0,no problemo
,2023-01-13 06:30:00,16.93711051,16.93422803,16.9543791,16.92845316,0,2023-01-13 06:29:59.821,41521389,41521389,16.93454054,0.01164054,16.8750067,0.3515527324723053,16.93454054,16.93454054,0.0,0.0687384459738049,False,0.0,no problemo
,2023-01-13 06:31:00,16.94094,16.93677198,16.94411344,16.92955559,0,2023-01-13 06:31:00.111,41521546,41521546,16.93896875,0.01484361,16.8760811,0.3712602043734239,16.93896875,16.93896875,0.0,0.087629950908316,False,0.0,no problemo
,2023-01-13 06:32:00,16.93311093,16.94094,16.9441,16.93065,0,2023-01-13 06:31:59.979,41521703,41521703,16.94094,0.01154534,16.8770449,0.3771638409675016,16.94094,16.94094,0.0,0.0681505276566707,False,0.0,no problemo
,2023-01-13 06:33:00,16.92267431,16.932535,16.933114,16.92033299,0,2023-01-13 06:32:59.993,41521861,41521861,16.93422243,0.01212868,16.8781094,0.3313587631906332,16.93422243,16.93422243,0.0,0.0716223024123818,False,0.0,no problemo
,2023-01-13 06:34:00,16.9100987,16.92267431,16.92276806,16.90461999,0,2023-01-13 06:33:59.936,41522018,41522018,16.92234988,0.0105962,16.879019200000002,0.2560559278543699,16.92234988,16.92234988,0.0,0.0626165992024743,False,0.0,no problemo
,2023-01-13 06:35:00,16.88310581,16.9100987,16.9100987,16.8801625,0,2023-01-13 06:34:59.785,41522175,41522175,16.9110872,0.0089128,16.8796523,0.1858833771491682,16.9110872,16.9110872,0.0,0.0527038852948496,False,0.0,no problemo
,2023-01-13 06:36:00,16.9041686,16.8826057,16.90825636,16.88085506,0,2023-01-13 06:35:59.307,41522331,41522331,16.88310581,0.01400581,16.8799769,0.0185327867704747,16.88310581,16.88310581,0.0,0.0829575444093008,False,0.0,no problemo
,2023-01-13 06:37:00,16.91499999,16.90460999,16.92354958,16.90391999,0,2023-01-13 06:36:59.946,41522489,41522489,16.90421999,0.01095124,16.8802062,0.1420579595758175,16.90421999,16.90421999,0.0,0.0647840598766367,False,0.0,no problemo
,2023-01-13 06:38:00,16.936075,16.91499999,16.936075,16.91307974,0,2023-01-13 06:37:59.989,41522647,41522647,16.91650661,0.00970661,16.8808154,0.2109845183928287,16.91650661,16.91650661,0.0,0.0573795182644982,False,0.0,no problemo
,2023-01-13 06:39:00,16.925,16.936075,16.937485,16.925,0,2023-01-13 06:39:00.194,41522804,41522804,16.93554131,0.00945869,16.8815484,0.3188141967928724,16.93554131,16.93554131,0.0,0.0558511229541561,False,0.0,no problemo
,2023-01-13 06:40:00,16.93818,16.925,16.94,16.915,0,2023-01-13 06:40:00.249,41522960,41522960,16.92541858,0.0088,16.882534800000002,0.2533690957024285,16.92541858,16.92541858,0.0,0.0519928057223858,False,0.0,no problemo
,2023-01-13 06:41:00,16.95049999,16.93770703,16.95049999,16.93388825,0,2023-01-13 06:40:59.940,41523117,41523117,16.93898977,0.01378812,16.8833252,0.3286180035280674,16.93898977,16.93898977,0.0,0.0813987149600834,False,0.0,no problemo
,2023-01-13 06:42:00,16.96918478,16.95,16.96918478,16.93675405,0,2023-01-13 06:41:59.818,41523273,41523273,16.94468495,0.01308495,16.8842715,0.3565333328903152,16.94468495,16.94468495,0.0,0.0772215596726099,False,0.0,no problemo
,2023-01-13 06:43:00,16.96500099,16.96918478,16.9997475,16.96141831,0,2023-01-13 06:42:59.822,41523429,41523429,16.967722,0.01034266,16.8853408,0.4855171483832469,16.967722,16.967722,0.0,0.0609549119204098,False,0.0,no problemo
,2023-01-13 06:44:00,16.98914634,16.96500099,16.99251,16.96499999,0,2023-01-13 06:44:00.047,41523586,41523586,16.96460857,0.00950857,16.886845400000002,0.458384699411884,16.96460857,16.96460857,0.0,0.0560494511899015,False,0.0,no problemo
,2023-01-13 06:45:00,16.9690195,16.98924,16.98924,16.95728952,0,2023-01-13 06:45:00.098,41523742,41523742,16.992485,0.00928101,16.888513,0.6118704827457482,16.992485,16.992485,0.0,0.0546183209813043,False,0.0,no problemo
,2023-01-13 06:46:00,17.01070545,16.9690195,17.01089247,16.9653,0,2023-01-13 06:46:00.038,41523899,41523899,16.968842,0.01008575,16.8899862,0.4647093773399474,16.968842,16.968842,0.0,0.0594368784858742,False,0.0,no problemo
,2023-01-13 06:47:00,17.00999999,17.01070545,17.01330259,16.99867842,0,2023-01-13 06:46:59.130,41524054,41524054,17.01070545,0.00870545,16.8915277,0.7006043949811537,17.01070545,17.01070545,0.0,0.051176302038667,False,0.0,no problemo
,2023-01-13 06:48:00,17.03303375,17.01008318,17.03458192,17.00476886,0,2023-01-13 06:47:59.680,41524213,41524213,17.01008318,0.01308318,16.8934818,0.6854838907377921,17.01008318,17.01008318,0.0,0.0769142623322551,False,0.0,no problemo
,2023-01-13 06:49:00,16.97354,17.030702,17.04028872,16.97,0,2023-01-13 06:49:00.070,41524371,41524371,17.03303375,0.01067536,16.8956051,0.8068360106431444,17.03303375,17.03303375,0.0,0.0626744487017763,False,0.0,no problemo
,2023-01-13 06:50:00,16.97392834,16.972894,16.98492499,16.96,0,2023-01-13 06:49:59.903,41524528,41524528,16.97354,0.00854,16.8976402,0.4471654115758905,16.97354,16.97354,0.0,0.0503136057652086,False,0.0,no problemo
,2023-01-13 06:51:00,16.986525,16.97092728,16.99114443,16.96693877,0,2023-01-13 06:50:59.794,41524684,41524684,16.98,0.01,16.899007,0.4769905771495843,16.98,16.98,0.0,0.0588928150765606,False,0.0,no problemo
,2023-01-13 06:52:00,16.99175099,16.98495,16.99455025,16.98460811,0,2023-01-13 06:51:59.922,41524840,41524840,16.9889575,0.0089575,16.9005968,0.5201066634018162,16.9889575,16.9889575,0.0,0.0527254247354494,False,0.0,no problemo
,2023-01-13 06:53:00,16.96958384,16.99175099,16.99354288,16.96280972,0,2023-01-13 06:52:59.766,41524997,41524997,16.99175099,0.008547,16.9022775,0.5265701577939591,16.99175099,16.99175099,0.0,0.0503008783793388,False,0.0,no problemo
,2023-01-13 06:54:00,16.95675435,16.96957229,16.96978037,16.9560685,0,2023-01-13 06:53:59.836,41525155,41525155,16.96999999,0.00900001,16.903631,0.3910959931591658,16.96999999,16.96999999,0.0,0.0530348261950706,False,0.0,no problemo
,2023-01-13 06:55:00,16.99479166,16.95675435,16.99503999,16.95575434,0,2023-01-13 06:54:59.877,41525311,41525311,16.959505,0.009405,16.9048791,0.3220960753276781,16.959505,16.959505,0.0,0.0554556279797081,False,0.0,no problemo
,2023-01-13 06:56:00,17.0250725,16.99479166,17.0251024,16.99479166,0,2023-01-13 06:55:59.948,41525468,41525468,16.99377995,0.01057596,16.906001500000002,0.5165328152904457,16.99377995,16.99377995,0.0,0.0622343000269342,False,0.0,no problemo
,2023-01-13 06:57:00,17.00451028,17.02540053,17.02566553,16.99571975,0,2023-01-13 06:56:59.153,41525623,41525623,17.0250725,0.0099725,16.9077644,0.6890314270320959,17.0250725,17.0250725,0.0,0.0585753746423106,False,0.0,no problemo
,2023-01-13 06:58:00,17.00955563,17.00451028,17.02519025,17.00359999,0,2023-01-13 06:57:59.812,41525783,41525783,17.0048,0.0097,16.909700400000002,0.559251505457268,17.0048,17.0048,0.0,0.0570427173503951,False,0.0,no problemo
,2023-01-13 06:59:00,17.00592853,17.00925514,17.011098,17.00471727,0,2023-01-13 06:59:00.004,41525940,41525940,17.00982249,0.00945613,16.9117968,0.5762887299830961,17.00982249,17.00982249,0.0,0.055592173319617,False,0.0,no problemo
,2023-01-13 07:00:00,17.00484691,17.00592853,17.0149425,16.9957,0,2023-01-13 07:00:00.034,41526099,41526099,17.00592853,0.00984813,16.9136605,0.5425639055064265,17.00592853,17.00592853,0.0,0.0579099811140979,False,0.0,no problemo
,2023-01-13 07:01:00,16.99500199,17.00484691,17.019865,16.99445449,0,2023-01-13 07:00:59.997,41526256,41526256,17.00487753,0.00957753,16.9153793,0.5263091712487048,17.00487753,17.00487753,0.0,0.0563222521485575,False,0.0,no problemo
,2023-01-13 07:02:00,16.9853625,16.99500199,16.99500199,16.96503907,0,2023-01-13 07:01:59.957,41526413,41526413,16.995,0.0102375,16.9168917,0.4595957634598425,16.995,16.995,0.0,0.0602383053839364,False,0.0,no problemo
,2023-01-13 07:03:00,16.96591367,16.98591472,16.98684488,16.96390043,0,2023-01-13 07:02:59.854,41526569,41526569,16.9842,0.009,16.917929700000002,0.3901879393789483,16.9842,16.9842,0.0,0.0529904263962977,False,0.0,no problemo
,2023-01-13 07:04:00,16.955346,16.9659,16.9659,16.945,0,2023-01-13 07:03:59.886,41526723,41526723,16.96591367,0.00931367,16.9189123,0.277034122147577,16.96591367,16.96591367,0.0,0.0548963656255596,False,0.0,no problemo
,2023-01-13 07:05:00,16.94427056,16.955346,16.96591367,16.94427056,0,2023-01-13 07:04:59.862,41526875,41526875,16.9558036,0.01041579,16.9195419,0.213860108641508,16.9558036,16.9558036,0.0,0.0614290554769105,False,0.0,no problemo
,2023-01-13 07:06:00,16.92994,16.94427056,16.94427056,16.92994,0,2023-01-13 07:05:59.949,41527033,41527033,16.94468189,0.00928957,16.9201704,0.1446559466806155,16.94468189,16.94468189,0.0,0.0548229235597647,False,0.0,no problemo
,2023-01-13 07:07:00,16.93591208,16.9292,16.94120881,16.92591156,0,2023-01-13 07:07:00.285,41527187,41527187,16.92994,0.01124,16.9204798,0.0558785205381677,16.92994,16.92994,0.0,0.0663912571456248,False,0.0,no problemo
,2023-01-13 07:08:00,16.96500199,16.93601137,16.96500199,16.93575404,0,2023-01-13 07:08:00.073,41527349,41527349,16.93591208,0.01061208,16.9207319,0.0896330822237094,16.93591208,16.93591208,0.0,0.0626602213678945,False,0.0,no problemo
,2023-01-13 07:09:00,16.9689,16.96500199,16.975002,16.95652849,0,2023-01-13 07:09:00.018,41527505,41527505,16.9629,0.0128,16.9211609,0.2460611098338191,16.9629,16.9629,0.0,0.0754587953710745,False,0.0,no problemo
,2023-01-13 07:10:00,16.94591261,16.9689,16.97475569,16.9453,0,2023-01-13 07:10:00.461,41527659,41527659,16.9689,0.0088,16.9219522,0.2766696721649703,16.9689,16.9689,0.0,0.0518595784052001,False,0.0,no problemo
,2023-01-13 07:11:00,16.92537035,16.9467542,16.9467542,16.92537035,0,2023-01-13 07:11:00.260,41527820,41527820,16.94591261,0.00920505,16.922765000000002,0.1365970103394671,16.94591261,16.94591261,0.0,0.0543201786286091,False,0.0,no problemo
,2023-01-13 07:12:00,16.91275975,16.92537035,16.92591156,16.90948,0,2023-01-13 07:11:59.872,41527977,41527977,16.92586,0.01114,16.9229703,0.0170726923181496,16.92586,16.92586,0.0,0.0658164489130833,False,0.0,no problemo
,2023-01-13 07:13:00,16.8913935,16.91275975,16.913618,16.88656565,0,2023-01-13 07:12:59.800,41528135,41528135,16.91275975,0.00935495,16.9229429,0.0602098661041973,16.91275975,16.91275975,0.0,0.0553129716160013,False,0.0,no problemo
,2023-01-13 07:14:00,16.9050075,16.8913935,16.9050075,16.87825317,0,2023-01-13 07:14:00.189,41528292,41528292,16.89127662,0.00781793,16.9225408,0.1850906873609702,16.89127662,16.89127662,0.0,0.0462838314467198,False,0.0,no problemo
,2023-01-13 07:15:00,16.90291,16.9050075,16.91,16.89487671,0,2023-01-13 07:15:00.035,41528449,41528449,16.90155,0.01145,16.921862100000002,0.1201789185015677,16.90155,16.90155,0.0,0.0677452659667308,False,0.0,no problemo
,2023-01-13 07:16:00,16.88477468,16.90291,16.90385928,16.87999999,0,2023-01-13 07:15:59.974,41528606,41528606,16.90291,0.01026,16.9214637,0.1097663065117295,16.90291,16.90291,0.0,0.0606996073457174,False,0.0,no problemo
,2023-01-13 07:17:00,16.85822143,16.88477468,16.88533098,16.85822143,0,2023-01-13 07:17:00.110,41528764,41528764,16.88468405,0.00958405,16.920924,0.2146320884221626,16.88468405,16.88468405,0.0,0.0567617964992362,False,0.0,no problemo
,2023-01-13 07:18:00,16.879605,16.85822143,16.88337909,16.85797143,0,2023-01-13 07:17:59.874,41528921,41528921,16.85897145,0.00953322,16.919981,0.3618818038866862,16.85897145,16.85897145,0.0,0.0565468660307862,False,0.0,no problemo
,2023-01-13 07:19:00,16.86461094,16.879605,16.88,16.85665898,0,2023-01-13 07:18:59.997,41529079,41529079,16.88315362,0.00990561,16.9188847,0.2116374748712255,16.88315362,16.88315362,0.0,0.0586715623333882,False,0.0,no problemo
,2023-01-13 07:20:00,16.85380081,16.865,16.8699,16.842645,0,2023-01-13 07:19:59.696,41529235,41529235,16.86145469,0.00854531,16.917983500000002,0.3352546446275995,16.86145469,16.86145469,0.0,0.0506795537935879,False,0.0,no problemo
,2023-01-13 07:21:00,16.8744357,16.85423758,16.87492114,16.845,0,2023-01-13 07:20:59.995,41529394,41529394,16.85380081,0.00870081,16.9169622,0.3747605107717017,16.85380081,16.85380081,0.0,0.0516252096372082,False,0.0,no problemo
,2023-01-13 07:22:00,16.85884493,16.8744357,16.87545844,16.85802964,0,2023-01-13 07:22:00.176,41529550,41529550,16.8744357,0.0093357,16.9158778,0.2455910273787771,16.8744357,16.8744357,0.0,0.0553245167185057,False,0.0,no problemo
,2023-01-13 07:23:00,16.82535,16.85915081,16.85922867,16.82499999,0,2023-01-13 07:23:00.023,41529707,41529707,16.85999999,0.00957452,16.9149524,0.3259336300865684,16.85999999,16.85999999,0.0,0.0567883748854023,False,0.0,no problemo
,2023-01-13 07:24:00,16.84718261,16.82580314,16.85315,16.82580314,0,2023-01-13 07:23:59.800,41529863,41529863,16.82500459,0.01099539,16.9135287,0.5261461268938745,16.82500459,16.82500459,0.0,0.0653514829145137,False,0.0,no problemo
,2023-01-13 07:25:00,16.82929375,16.84718261,16.85094138,16.82629948,0,2023-01-13 07:25:00.001,41530023,41530023,16.84718261,0.01088261,16.9122223,0.3860567758159949,16.84718261,16.84718261,0.0,0.0645960232753718,False,0.0,no problemo
,2023-01-13 07:26:00,16.82203476,16.83,16.83,16.82042615,0,2023-01-13 07:25:59.815,41530179,41530179,16.82789895,0.01046061,16.9107847,0.4925496061408134,16.82789895,16.82789895,0.0,0.0621623057702043,False,0.0,no problemo
,2023-01-13 07:27:00,16.79502599,16.82203476,16.82330097,16.79461259,0,2023-01-13 07:27:00.158,41530337,41530337,16.82203476,0.00996524,16.9091202,0.5176867200814129,16.82203476,16.82203476,0.0,0.0592392070410868,False,0.0,no problemo
,2023-01-13 07:28:00,16.8003805,16.79500099,16.81066,16.7920198,0,2023-01-13 07:27:59.944,41530493,41530493,16.795025,0.009875,16.9073095,0.6685580997944405,16.795025,16.795025,0.0,0.0587971735677678,False,0.0,no problemo
