s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-03-12 05:43:00,18.183,18.19104582,18.20929172,18.12397361,0,2023-03-12 05:43:00,54592811,54592811,18.19104582,0.13204582,18.1247692,0.364336501902121,18.19104582,18.19104582,0.0,0.7258836094779295,False,0.0,no problemo
,2023-03-12 05:44:00,18.1530945,18.183,18.183,18.0855,0,2023-03-12 05:43:59,54592963,54592963,18.183,0.124,18.125787,0.3146510476819053,18.183,18.183,0.0,0.6819556728812628,False,0.0,no problemo
,2023-03-12 05:45:00,18.15255662,18.1530945,18.17359584,18.1393433,0,2023-03-12 05:45:00,54593121,54593121,18.1530945,0.1240945,18.1262136,0.1480788853933519,18.1530945,18.1530945,0.0,0.6835997025190388,False,0.0,no problemo
,2023-03-12 05:46:00,18.15389156,18.147093,18.16193333,18.11182423,0,2023-03-12 05:46:00,54593277,54593277,18.1481943,0.1247985,18.1268378,0.1176783742060749,18.1481943,18.1481943,0.0,0.687663455311364,False,0.0,no problemo
,2023-03-12 05:47:00,18.14408054,18.15389156,18.16677,18.11056813,0,2023-03-12 05:47:00,54593430,54593430,18.15389156,0.13714809,18.1270036,0.1481112736139059,18.15389156,18.15389156,0.0,0.7554748773656329,False,0.0,no problemo
,2023-03-12 05:48:00,18.1177378,18.14408054,18.15565999,18.103114,0,2023-03-12 05:48:00,54593586,54593586,18.14408054,0.13114054,18.127184,0.0931242559398448,18.14408054,18.14408054,0.0,0.7227731364556652,False,0.0,no problemo
,2023-03-12 05:49:00,18.1185487,18.1177378,18.12394597,18.08339526,0,2023-03-12 05:49:00,54593744,54593744,18.11005625,0.12457495,18.1271916,0.0946178728738085,18.11005625,18.11005625,0.0,0.6878772118667495,False,0.0,no problemo
,2023-03-12 05:50:00,18.10884594,18.108,18.11885622,18.06975917,0,2023-03-12 05:49:59,54593897,54593897,18.1185487,0.1349693,18.1269127,0.0461626377392837,18.1185487,18.1185487,0.0,0.7449233502901916,False,0.0,no problemo
,2023-03-12 05:51:00,18.0995,18.10884594,18.11382734,18.04555,0,2023-03-12 05:51:00,54594056,54594056,18.10884594,0.10177928,18.126404,0.0969584702314966,18.10884594,18.10884594,0.0,0.562041779676215,False,0.0,no problemo
,2023-03-12 05:52:00,18.03951856,18.08929172,18.0995,18.03825667,0,2023-03-12 05:52:00,54594214,54594214,18.0995,0.14478067,18.1257247,0.1448918478411017,18.0995,18.0995,0.0,0.7999153015276665,False,0.0,no problemo
,2023-03-12 05:53:00,18.059048,18.03951856,18.09912419,18.015,0,2023-03-12 05:53:00,54594369,54594369,18.03917672,0.10276411,18.1249223,0.4753297854493278,18.03917672,18.03917672,0.0,0.5696718403233204,False,0.0,no problemo
,2023-03-12 05:54:00,18.0749388,18.059048,18.09359213,18.05499999,0,2023-03-12 05:54:00,54594524,54594524,18.059048,0.115048,18.1241525,0.3605090367997268,18.059048,18.059048,0.0,0.6370656969293176,False,0.0,no problemo
,2023-03-12 05:55:00,18.08119587,18.0749388,18.09389596,18.05729243,0,2023-03-12 05:55:00,54594681,54594681,18.0749388,0.11151641,18.1232367,0.2672092034967105,18.0749388,18.0749388,0.0,0.6169670129118223,False,0.0,no problemo
,2023-03-12 05:56:00,18.0500345,18.08119587,18.08119587,18.001,0,2023-03-12 05:56:00,54594837,54594837,18.08119587,0.13373033,18.1224211,0.2280005719555429,18.08119587,18.08119587,0.0,0.7396099846575027,False,0.0,no problemo
,2023-03-12 05:57:00,18.04719067,18.0500345,18.0913,18.03836454,0,2023-03-12 05:57:00,54594993,54594993,18.0500345,0.1102845,18.1212371,0.3944734842473539,18.0500345,18.0500345,0.0,0.6109932920072813,False,0.0,no problemo
,2023-03-12 05:58:00,18.08475,18.04719067,18.08528,18.0431362,0,2023-03-12 05:58:00,54595152,54595152,18.04719067,0.10094067,18.1202225,0.4046714601481043,18.04719067,18.04719067,0.0,0.5593151413188898,False,0.0,no problemo
,2023-03-12 05:59:00,18.06255031,18.08475,18.088967,18.03118591,0,2023-03-12 05:59:00,54595306,54595306,18.08475,0.1485,18.119315,0.1911278839906585,18.08475,18.08475,0.0,0.8211338282254386,False,0.0,no problemo
,2023-03-12 06:00:00,18.11794618,18.06255031,18.12539217,18.06255031,0,2023-03-12 06:00:00,54595464,54595464,18.06255031,0.11950531,18.1182144,0.3081740343675782,18.06255031,18.06255031,0.0,0.6616192505985055,False,0.0,no problemo
,2023-03-12 06:01:00,18.10434869,18.11794618,18.13546667,18.078,0,2023-03-12 06:01:00,54595620,54595620,18.11794618,0.13546518,18.1179925,0.0002556581167587,18.11794618,18.11794618,0.0,0.7476850778458378,False,0.0,no problemo
,2023-03-12 06:02:00,18.12019208,18.10434869,18.1301102,18.08999999,0,2023-03-12 06:02:00,54595774,54595774,18.10434869,0.12952264,18.1179321,0.075028437822264,18.10434869,18.10434869,0.0,0.7154228092808569,False,0.0,no problemo
,2023-03-12 06:03:00,18.08651483,18.12019208,18.1290125,18.071134,0,2023-03-12 06:03:00,54595932,54595932,18.12019208,0.15146841,18.1178161,0.013112333409658,18.12019208,18.12019208,0.0,0.8359095164735141,False,0.0,no problemo
,2023-03-12 06:04:00,18.12129803,18.08651483,18.12558274,18.06499999,0,2023-03-12 06:04:00,54596089,54596089,18.08651483,0.11051933,18.1175175,0.1714131787765936,18.08651483,18.08651483,0.0,0.611059294943226,False,0.0,no problemo
,2023-03-12 06:05:00,18.12070349,18.10032134,18.13466666,18.07499999,0,2023-03-12 06:05:00,54596242,54596242,18.12129803,0.13129803,18.1170696,0.0233340348632725,18.12129803,18.12129803,0.0,0.724550911213064,False,0.0,no problemo
,2023-03-12 06:06:00,18.1159958,18.12316711,18.1518439,18.08863881,0,2023-03-12 06:06:00,54596399,54596399,18.12070349,0.14170349,18.1170359,0.0202397771257784,18.12070349,18.12070349,0.0,0.7819977302658241,False,0.0,no problemo
,2023-03-12 06:07:00,18.12880958,18.1159958,18.1292551,18.10086968,0,2023-03-12 06:07:00,54596553,54596553,18.1159958,0.1280183,18.1172345,0.0068376037048885,18.1159958,18.1159958,0.0,0.7066589185232645,False,0.0,no problemo
,2023-03-12 06:08:00,18.11099,18.12880958,18.12880958,18.0761914,0,2023-03-12 06:08:00,54596711,54596711,18.12880958,0.11867625,18.1172435,0.063799445567335,18.12880958,18.12880958,0.0,0.6546279251061559,False,0.0,no problemo
,2023-03-12 06:09:00,18.0520375,18.11529802,18.115305,18.0520375,0,2023-03-12 06:09:00,54596862,54596862,18.09789116,0.12489116,18.1172361,0.1068905754210529,18.09789116,18.09789116,0.0,0.6900868111972887,False,0.0,no problemo
,2023-03-12 06:10:00,18.0656441,18.03805644,18.08654041,17.986,0,2023-03-12 06:10:00,54597018,54597018,18.0520375,0.1130375,18.1169271,0.3594585929704653,18.0520375,18.0520375,0.0,0.6261758541106509,False,0.0,no problemo
,2023-03-12 06:11:00,18.0881,18.06436583,18.105575,18.05887171,0,2023-03-12 06:11:00,54597174,54597174,18.0656441,0.1415706,18.1159034,0.2782037536098724,18.0656441,18.0656441,0.0,0.7836454610549977,False,0.0,no problemo
,2023-03-12 06:12:00,18.09019638,18.0881,18.1202,18.078398,0,2023-03-12 06:12:00,54597330,54597330,18.0878,0.1246,18.1154166,0.1526808124813311,18.0878,18.0878,0.0,0.6888621059498667,False,0.0,no problemo
,2023-03-12 06:13:00,18.08469875,18.09019638,18.11226059,18.07387779,0,2023-03-12 06:13:00,54597485,54597485,18.09390521,0.10692621,18.1149945,0.1165546616677704,18.09390521,18.09390521,0.0,0.5909515317948324,False,0.0,no problemo
,2023-03-12 06:14:00,18.08584,18.07387779,18.09803,18.035,0,2023-03-12 06:14:00,54597642,54597642,18.08469875,0.10469875,18.1146569,0.1656546808666016,18.08469875,18.08469875,0.0,0.5789355490370001,False,0.0,no problemo
,2023-03-12 06:15:00,18.08040732,18.088,18.10027417,18.06779112,0,2023-03-12 06:15:00,54597798,54597798,18.08584,0.11584,18.1141064,0.1562902248388777,18.08584,18.08584,0.0,0.64050107708572,False,0.0,no problemo
,2023-03-12 06:16:00,18.09706838,18.08040732,18.10073725,18.06499999,0,2023-03-12 06:16:00,54597954,54597954,18.08040732,0.10778335,18.1136489,0.1838541544538727,18.08040732,18.08040732,0.0,0.5961334171978157,False,0.0,no problemo
,2023-03-12 06:17:00,18.06267625,18.09706838,18.10064833,18.05499999,0,2023-03-12 06:17:00,54598111,54598111,18.08040926,0.11140326,18.1130767,0.1806786535096434,18.08040926,18.08040926,0.0,0.6161545261393049,False,0.0,no problemo
,2023-03-12 06:18:00,18.06329132,18.06267625,18.07666834,18.04499999,0,2023-03-12 06:18:00,54598268,54598268,18.06267625,0.10600786,18.1125168,0.2759311483535145,18.06267625,18.06267625,0.0,0.5868889999066446,False,0.0,no problemo
,2023-03-12 06:19:00,18.06809124,18.06329132,18.07976312,18.04452025,0,2023-03-12 06:19:00,54598422,54598422,18.06495104,0.12383805,18.1116543,0.2585296793586052,18.06495104,18.06495104,0.0,0.6855155584191387,False,0.0,no problemo
,2023-03-12 06:20:00,18.05450173,18.0793,18.08446,18.01945907,0,2023-03-12 06:20:01,54598584,54598584,18.0793,0.1368353,18.1109934,0.1753021411227302,18.0793,18.0793,0.0,0.7568617147787801,False,0.0,no problemo
,2023-03-12 06:21:00,18.048,18.05201425,18.06345538,18.02255442,0,2023-03-12 06:21:00,54598736,54598736,18.05664318,0.11683167,18.1102323,0.2967834024618612,18.05664318,18.05664318,0.0,0.6470287352712699,False,0.0,no problemo
,2023-03-12 06:22:00,18.05814565,18.01438958,18.06309564,17.99105394,0,2023-03-12 06:22:00,54598892,54598892,18.05304561,0.11803494,18.1091059,0.3105309276399584,18.05304561,18.05304561,0.0,0.6538228648501154,False,0.0,no problemo
,2023-03-12 06:23:00,18.046506,18.05814565,18.06569568,18.02053985,0,2023-03-12 06:23:00,54599048,54599048,18.05814565,0.12048491,18.1076879,0.2743484904830094,18.05814565,18.05814565,0.0,0.667205328471808,False,0.0,no problemo
,2023-03-12 06:24:00,18.07349141,18.046506,18.09307974,18.02461291,0,2023-03-12 06:24:00,54599206,54599206,18.0632457,0.1257457,18.1066552,0.2403194903117506,18.0632457,18.0632457,0.0,0.6961412256048756,False,0.0,no problemo
,2023-03-12 06:25:00,18.02697175,18.07349141,18.08139583,18.02320083,0,2023-03-12 06:25:00,54599363,54599363,18.07349141,0.124076,18.1058477,0.1790262283362699,18.07349141,18.07349141,0.0,0.6865081969239722,False,0.0,no problemo
,2023-03-12 06:26:00,18.0644,18.02697175,18.0644,18.01393211,0,2023-03-12 06:26:00,54599520,54599520,18.02697175,0.10231561,18.1050801,0.4332860287529838,18.02697175,18.02697175,0.0,0.5675695919365935,False,0.0,no problemo
,2023-03-12 06:27:00,18.06499999,18.0644,18.08433682,18.01882881,0,2023-03-12 06:27:00,54599676,54599676,18.0644,0.12883824,18.1037123,0.2176230597196829,18.0644,18.0644,0.0,0.7132162706760258,False,0.0,no problemo
,2023-03-12 06:28:00,18.08311971,18.05685797,18.10339576,18.05685797,0,2023-03-12 06:28:00,54599830,54599830,18.06499999,0.13099999,18.1028899,0.2097420980956254,18.06499999,18.06499999,0.0,0.7251590925685908,False,0.0,no problemo
,2023-03-12 06:29:00,18.063054,18.08311971,18.1023195,18.05499999,0,2023-03-12 06:29:00,54599987,54599987,18.08311971,0.11739676,18.1024814,0.1070705183093665,18.08311971,18.08311971,0.0,0.649206342062091,False,0.0,no problemo
,2023-03-12 06:30:00,18.07203899,18.063054,18.12233583,18.06,0,2023-03-12 06:30:00,54600142,54600142,18.063054,0.09333047,18.1020272,0.2157619636192051,18.063054,18.063054,0.0,0.5166926368043853,False,0.0,no problemo
,2023-03-12 06:31:00,18.07744526,18.07203899,18.1166,18.06026273,0,2023-03-12 06:31:00,54600300,54600300,18.07203899,0.09576149,18.101878,0.165111474231054,18.07203899,18.07203899,0.0,0.5298875796637489,False,0.0,no problemo
,2023-03-12 06:32:00,18.07295729,18.07744526,18.0787459,18.0520375,0,2023-03-12 06:32:00,54600457,54600457,18.07744526,0.11902667,18.1014873,0.1329946773684638,18.07744526,18.07744526,0.0,0.658426388729665,False,0.0,no problemo
,2023-03-12 06:33:00,18.02532306,18.07295729,18.07879592,18.025,0,2023-03-12 06:33:00,54600612,54600612,18.0787459,0.11273863,18.1009758,0.1229615158206258,18.0787459,18.0787459,0.0,0.6235976246560333,False,0.0,no problemo
,2023-03-12 06:34:00,18.04919169,18.02532306,18.0641424,18.015,0,2023-03-12 06:34:00,54600769,54600769,18.02532306,0.11132306,18.1001171,0.4149386934760263,18.02532306,18.02532306,0.0,0.617592592540197,False,0.0,no problemo
,2023-03-12 06:35:00,18.04409164,18.04919169,18.05229029,18.00799999,0,2023-03-12 06:35:00,54600926,54600926,18.04919169,0.11685082,18.0989605,0.275739827327413,18.04919169,18.04919169,0.0,0.64740195576038,False,0.0,no problemo
,2023-03-12 06:36:00,18.0407515,18.04409164,18.05313333,18.00790809,0,2023-03-12 06:36:00,54601079,54601079,18.04409164,0.11933552,18.0974596,0.2957641817873144,18.04409164,18.04409164,0.0,0.6613550982830189,False,0.0,no problemo
,2023-03-12 06:37:00,18.016985,18.0407515,18.04643183,17.97799999,0,2023-03-12 06:37:00,54601234,54601234,18.0407515,0.11499438,18.0964406,0.3086850345452747,18.0407515,18.0407515,0.0,0.6374145777685591,False,0.0,no problemo
,2023-03-12 06:38:00,18.0261359,18.016985,18.03579526,17.99290201,0,2023-03-12 06:38:00,54601389,54601389,18.016985,0.1117371,18.0951621,0.43390778201792,18.016985,18.016985,0.0,0.6201764612669657,False,0.0,no problemo
,2023-03-12 06:39:00,18.0179851,18.0261359,18.04064565,17.96788301,0,2023-03-12 06:39:00,54601547,54601547,18.0261359,0.10883154,18.0934168,0.373240834160138,18.0261359,18.0261359,0.0,0.6037430351337805,False,0.0,no problemo
,2023-03-12 06:40:00,18.033,18.0179851,18.033,17.956,0,2023-03-12 06:40:00,54601704,54601704,18.0179851,0.10394803,18.0920543,0.4110848110313971,18.0179851,18.0179851,0.0,0.576912620490512,False,0.0,no problemo
,2023-03-12 06:41:00,18.01309124,18.033,18.0412,18.01309124,0,2023-03-12 06:41:00,54601861,54601861,18.02289116,0.11329187,18.0907342,0.3764270637697156,18.02289116,18.02289116,0.0,0.628599867769495,False,0.0,no problemo
,2023-03-12 06:42:00,18.0053813,18.01309124,18.02501417,17.9509753,0,2023-03-12 06:42:00,54602014,54602014,18.0139805,0.11773428,18.0894208,0.4187875078470322,18.0139805,18.0139805,0.0,0.6535717078188243,False,0.0,no problemo
,2023-03-12 06:43:00,18.01674171,18.0053813,18.01674171,17.969,0,2023-03-12 06:43:00,54602169,54602169,18.0053813,0.13714244,18.0878933,0.4582629971851873,18.0053813,18.0053813,0.0,0.7616747333198659,False,0.0,no problemo
,2023-03-12 06:44:00,17.97499999,18.01177977,18.027365,17.97499999,0,2023-03-12 06:44:00,54602326,54602326,17.99833989,0.12433989,18.0862461,0.4884128788391265,17.99833989,17.99833989,0.0,0.6908408817697909,False,0.0,no problemo
,2023-03-12 06:45:00,18.02324227,17.97499999,18.03289116,17.97499999,0,2023-03-12 06:45:00,54602485,54602485,17.97499999,0.10933999,18.0845673,0.6095538807285373,17.97499999,17.97499999,0.0,0.6082892353870871,False,0.0,no problemo
,2023-03-12 06:46:00,18.03383102,18.02324227,18.03582,17.98249832,0,2023-03-12 06:46:00,54602641,54602641,18.02324227,0.14134323,18.0830038,0.3315803511084878,18.02324227,18.02324227,0.0,0.7842275428726175,False,0.0,no problemo
,2023-03-12 06:47:00,18.02684574,18.03383102,18.06312467,17.9921688,0,2023-03-12 06:47:00,54602796,54602796,18.03383102,0.12452069,18.0817739,0.2658496685858421,18.03383102,18.03383102,0.0,0.6904838459554336,False,0.0,no problemo
,2023-03-12 06:48:00,18.0407457,18.02684574,18.0432457,17.98340054,0,2023-03-12 06:48:00,54602954,54602954,18.02684574,0.11579336,18.0810271,0.3005592924100829,18.02684574,18.02684574,0.0,0.6423384416224555,False,0.0,no problemo
,2023-03-12 06:49:00,18.03389156,18.0407457,18.05089576,18.01105,0,2023-03-12 06:49:00,54603105,54603105,18.0407457,0.12854283,18.0801002,0.2181423132637013,18.0407457,18.0407457,0.0,0.7125139511278628,False,0.0,no problemo
,2023-03-12 06:50:00,17.97499999,18.03389156,18.03389156,17.97499999,0,2023-03-12 06:50:00,54603260,54603260,18.03889155,0.13103961,18.0792953,0.22398133437417,18.03889155,18.03889155,0.0,0.7264282821191417,False,0.0,no problemo
,2023-03-12 06:51:00,18.03676667,17.97499999,18.03901667,17.97499999,0,2023-03-12 06:51:00,54603414,54603414,17.97499999,0.09699999,18.0779705,0.5728540197901757,17.97499999,17.97499999,0.0,0.5396383313155151,False,0.0,no problemo
,2023-03-12 06:52:00,18.02439176,18.03646,18.03710916,17.98154416,0,2023-03-12 06:52:00,54603572,54603572,18.02315931,0.11640931,18.0767742,0.297477756689699,18.02315931,18.02315931,0.0,0.6458873718960652,False,0.0,no problemo
,2023-03-12 06:53:00,18.025,18.02939176,18.0544918,18.00499999,0,2023-03-12 06:53:00,54603728,54603728,18.02439176,0.12589419,18.0754338,0.2831831480342761,18.02439176,18.02439176,0.0,0.6984656773793957,False,0.0,no problemo
,2023-03-12 06:54:00,18.012979,18.025,18.05079159,18.01137727,0,2023-03-12 06:54:00,54603884,54603884,18.025,0.09874036,18.0746335,0.2753592233009838,18.025,18.025,0.0,0.5477967267683773,False,0.0,no problemo
,2023-03-12 06:55:00,18.01393228,18.012979,18.0309958,17.99917763,0,2023-03-12 06:55:00,54604040,54604040,18.012979,0.11448336,18.0738365,0.3378536109990321,18.012979,18.012979,0.0,0.6355603923148969,False,0.0,no problemo
,2023-03-12 06:56:00,17.98975404,18.01393228,18.01869149,17.955,0,2023-03-12 06:56:00,54604194,54604194,18.02594578,0.12274759,18.0726937,0.2593368501744036,18.02594578,18.02594578,0.0,0.6809495129858312,False,0.0,no problemo
,2023-03-12 06:57:00,17.9708,17.98975404,18.01175413,17.95,0,2023-03-12 06:57:00,54604350,54604350,17.98975404,0.08724992,18.0711529,0.4524734458237216,17.98975404,17.98975404,0.0,0.4849978482529603,False,0.0,no problemo
,2023-03-12 06:58:00,18.00297825,17.9708,18.01254582,17.941,0,2023-03-12 06:58:00,54604508,54604508,17.9708,0.09416078,18.069651,0.550064549157521,17.9708,17.9708,0.0,0.5239654328132304,False,0.0,no problemo
,2023-03-12 06:59:00,17.98542063,18.00297825,18.02388959,17.9695,0,2023-03-12 06:59:00,54604664,54604664,18.00297825,0.1196366,18.0677987,0.3600540371702062,18.00297825,18.00297825,0.0,0.6645378244569061,False,0.0,no problemo
,2023-03-12 07:00:00,18.02,17.995,18.04602062,17.9795,0,2023-03-12 07:00:00,54604820,54604820,17.995,0.1142,18.0663226,0.3963467629897108,17.995,17.995,0.0,0.6346207279799944,False,0.0,no problemo
,2023-03-12 07:01:00,18.03136071,18.02,18.03136071,18.00415,0,2023-03-12 07:01:00,54604975,54604975,18.02,0.1104,18.0653315,0.25156215316315,18.02,18.02,0.0,0.6126526082130965,False,0.0,no problemo
,2023-03-12 07:02:00,18.00269443,18.03136071,18.03494578,17.99829999,0,2023-03-12 07:02:00,54605132,54605132,18.03136071,0.11525664,18.064541,0.1840143433079661,18.03136071,18.03136071,0.0,0.6392010112474755,False,0.0,no problemo
,2023-03-12 07:03:00,17.96499999,18.01417938,18.024997,17.96499999,0,2023-03-12 07:03:00,54605290,54605290,18.00269443,0.09279979,18.0636081,0.3383586286866809,18.00269443,18.00269443,0.0,0.5154772268164305,False,0.0,no problemo
,2023-03-12 07:04:00,18.01319128,17.96499999,18.01319128,17.95266471,0,2023-03-12 07:04:00,54605445,54605445,17.9685,0.1001,18.0625262,0.5232835239446911,17.9685,17.9685,0.0,0.5570860116314661,False,0.0,no problemo
,2023-03-12 07:05:00,17.98691348,18.01319128,18.0196,17.97491293,0,2023-03-12 07:04:59,54605599,54605599,18.01319128,0.13044082,18.0609356,0.2650519791737847,18.01319128,18.01319128,0.0,0.7241405366345501,False,0.0,no problemo
,2023-03-12 07:06:00,18.00849141,17.98691348,18.02568333,17.9815,0,2023-03-12 07:06:00,54605759,54605759,17.98691348,0.09590786,18.0597509,0.4049467413127436,17.98691348,17.98691348,0.0,0.5332091028660466,False,0.0,no problemo
,2023-03-12 07:07:00,18.0059685,18.00697,18.0236825,17.98599737,0,2023-03-12 07:07:00,54605914,54605914,18.00849141,0.13270392,18.0585418,0.2779266117327654,18.00849141,18.00849141,0.0,0.7368963728206037,False,0.0,no problemo
,2023-03-12 07:08:00,18.00645022,18.004967,18.01318729,17.94957617,0,2023-03-12 07:08:00,54606070,54606070,18.0145503,0.1241006,18.0575992,0.238967386268858,18.0145503,18.0145503,0.0,0.6888909128084092,False,0.0,no problemo
,2023-03-12 07:09:00,17.9999595,18.00645022,18.00919559,17.98299581,0,2023-03-12 07:09:00,54606224,54606224,18.00467269,0.12267872,18.056766,0.2893321689148688,18.00467269,18.00467269,0.0,0.6813715645502246,False,0.0,no problemo
,2023-03-12 07:10:00,18.012979,17.9999595,18.02832413,17.9999595,0,2023-03-12 07:10:00,54606384,54606384,17.9999595,0.1099595,18.055639,0.3093312515508721,17.9999595,17.9999595,0.0,0.6108874856079537,False,0.0,no problemo
,2023-03-12 07:11:00,18.02365426,18.012979,18.02377419,17.99638826,0,2023-03-12 07:11:00,54606539,54606539,18.012979,0.117779,18.0547902,0.2321170751378655,18.012979,18.012979,0.0,0.6538563110521585,False,0.0,no problemo
,2023-03-12 07:12:00,18.046545,18.02361259,18.046545,17.99628235,0,2023-03-12 07:12:00,54606696,54606696,18.02361259,0.13083533,18.0540732,0.1690039099980578,18.02361259,18.02361259,0.0,0.7259106871426602,False,0.0,no problemo
,2023-03-12 07:13:00,18.01905723,18.04888333,18.04888333,17.97103689,0,2023-03-12 07:13:00,54606850,54606850,18.046545,0.12723657,18.0534685,0.038364684209652,18.046545,18.046545,0.0,0.7050467000747235,False,0.0,no problemo
,2023-03-12 07:14:00,17.9919475,18.01905723,18.01905723,17.98499999,0,2023-03-12 07:14:00,54607007,54607007,18.01180063,0.12360126,18.0528709,0.2280186797737097,18.01180063,18.01180063,0.0,0.6862237848343318,False,0.0,no problemo
,2023-03-12 07:15:00,18.02013453,17.9919475,18.0292,17.9919475,0,2023-03-12 07:15:00,54607164,54607164,17.9919475,0.10448518,18.0518809,0.3331123548465335,17.9919475,17.9919475,0.0,0.5807330195911254,False,0.0,no problemo
,2023-03-12 07:16:00,18.01764609,18.01814626,18.02807126,17.9675,0,2023-03-12 07:16:00,54607321,54607321,18.02064626,0.12316012,18.0512112,0.1696106763265516,18.02064626,18.02064626,0.0,0.683438974513226,False,0.0,no problemo
,2023-03-12 07:17:00,18.01109244,18.01764609,18.02552964,18.00060378,0,2023-03-12 07:17:00,54607478,54607478,18.01764609,0.12015995,18.0506245,0.1830339536877977,18.01764609,18.01764609,0.0,0.666901488683864,False,0.0,no problemo
,2023-03-12 07:18:00,18.03417572,18.01109244,18.03417572,17.99902372,0,2023-03-12 07:18:00,54607636,54607636,18.01109244,0.12008682,18.0499598,0.2157967937229749,18.01109244,18.01109244,0.0,0.6667381248530198,False,0.0,no problemo
,2023-03-12 07:19:00,18.01,18.03417572,18.08067333,18.01,0,2023-03-12 07:19:00,54607789,54607789,18.03417572,0.11897572,18.049419,0.0845244065305135,18.03417572,18.03417572,0.0,0.6597236372054158,False,0.0,no problemo
,2023-03-12 07:20:00,18.06105754,18.01,18.07518231,18.01,0,2023-03-12 07:20:00,54607945,54607945,18.01,0.14386108,18.0495856,0.2197978900610703,18.01,18.01,0.0,0.7987844530816213,False,0.0,no problemo
,2023-03-12 07:21:00,18.08997507,18.06360232,18.09434214,18.019772,0,2023-03-12 07:20:59,54608098,54608098,18.06105754,0.11585754,18.0496866,0.0629583288509862,18.06105754,18.06105754,0.0,0.6414770549476916,False,0.0,no problemo
,2023-03-12 07:22:00,18.06294617,18.09146316,18.09738286,18.06294617,0,2023-03-12 07:22:00,54608256,54608256,18.09434214,0.12313004,18.0499526,0.2453227625328709,18.09434214,18.09434214,0.0,0.6804891774860625,False,0.0,no problemo
,2023-03-12 07:23:00,18.0722,18.05896868,18.0722,18.0195135,0,2023-03-12 07:23:00,54608413,54608413,18.06584999,0.13182178,18.0504621,0.0851766731624428,18.06584999,18.06584999,0.0,0.7296738325236143,False,0.0,no problemo
,2023-03-12 07:24:00,18.06031667,18.07448405,18.07499999,18.060165,0,2023-03-12 07:24:00,54608568,54608568,18.07069228,0.12664222,18.0506515,0.1109021153670967,18.07069228,18.07069228,0.0,0.7008155417496822,False,0.0,no problemo
,2023-03-12 07:25:00,18.08048593,18.04968818,18.08048593,18.04968818,0,2023-03-12 07:25:00,54608723,54608723,18.06039216,0.11975216,18.0508917,0.052603841133858,18.06039216,18.06039216,0.0,0.6630651147499779,False,0.0,no problemo
,2023-03-12 07:26:00,18.07383534,18.08048593,18.09484999,18.06803705,0,2023-03-12 07:26:00,54608881,54608881,18.08048593,0.12997124,18.0512397,0.1617557742265739,18.08048593,18.08048593,0.0,0.7188481576390906,False,0.0,no problemo
,2023-03-12 07:27:00,18.08105361,18.07383534,18.08289205,18.0275,0,2023-03-12 07:27:00,54609034,54609034,18.07383534,0.11330687,18.0517896,0.121975992285428,18.07383534,18.07383534,0.0,0.6269110449912952,False,0.0,no problemo
,2023-03-12 07:28:00,18.09089237,18.08105361,18.09089237,18.0275,0,2023-03-12 07:28:00,54609192,54609192,18.08105361,0.1131571,18.0522747,0.1591661117805831,18.08105361,18.08105361,0.0,0.6258324456126647,False,0.0,no problemo
,2023-03-12 07:29:00,18.08325537,18.08664528,18.09499999,18.07499999,0,2023-03-12 07:29:00,54609348,54609348,18.09089237,0.12420433,18.0527315,0.2109396773775548,18.09089237,18.09089237,0.0,0.6865572325551347,False,0.0,no problemo
,2023-03-12 07:30:00,18.10388062,18.08794271,18.10649625,18.08117874,0,2023-03-12 07:30:00,54609502,54609502,18.08325537,0.11619808,18.0533703,0.1652637724155462,18.08325537,18.08325537,0.0,0.6425727979972669,False,0.0,no problemo
,2023-03-12 07:31:00,18.0791,18.10388062,18.10388062,18.0475,0,2023-03-12 07:31:00,54609661,54609661,18.10388062,0.12530681,18.0541215,0.2748533369416403,18.10388062,18.10388062,0.0,0.6921544205366064,False,0.0,no problemo
,2023-03-12 07:32:00,18.0859874,18.0791,18.08858385,18.06499999,0,2023-03-12 07:32:00,54609816,54609816,18.0791,0.11612678,18.0547011,0.1349563861032979,18.0791,18.0791,0.0,0.6423261113661631,False,0.0,no problemo
,2023-03-12 07:33:00,18.06795453,18.07873775,18.0859874,18.06065945,0,2023-03-12 07:33:00,54609972,54609972,18.0859874,0.12279555,18.0551986,0.1702356599009896,18.0859874,18.0859874,0.0,0.6789540835354115,False,0.0,no problemo
,2023-03-12 07:34:00,18.07053333,18.07220833,18.0776,18.051258,0,2023-03-12 07:34:00,54610128,54610128,18.0659924,0.12727517,18.0555437,0.0578362913514662,18.0659924,18.0659924,0.0,0.7045014034213809,False,0.0,no problemo
,2023-03-12 07:35:00,18.06107629,18.0686,18.07426667,18.0275,0,2023-03-12 07:35:00,54610284,54610284,18.0686,0.13838819,18.0558094,0.070789103749039,18.0686,18.0686,0.0,0.7659043312708235,False,0.0,no problemo
,2023-03-12 07:36:00,18.0552461,18.06107629,18.07593333,18.05152025,0,2023-03-12 07:36:00,54610440,54610440,18.06107629,0.11027629,18.0560075,0.0280647172882257,18.06107629,18.06107629,0.0,0.6105742992794811,False,0.0,no problemo
